計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,2,,,,,
2014/01/01,02,11,1,,,,,
2014/01/01,03,11,1,,,,,
2014/01/01,04,11,1,,,,,
2014/01/01,05,11,1,,,,,
2014/01/01,06,11,2,,,,,
2014/01/01,07,13,3,,,,,
2014/01/01,08,14,4,,,,,
2014/01/01,09,14,3,,,,,
2014/01/01,10,14,3,,,,,
2014/01/01,11,14,3,,,,,
2014/01/01,12,14,3,,,,,
2014/01/01,13,14,2,,,,,
2014/01/01,14,14,3,,,,,
2014/01/01,15,14,3,,,,,
2014/01/01,16,14,3,,,,,
2014/01/01,17,19,2,,,,,
2014/01/01,18,22,3,,,,,
2014/01/01,19,19,3,,,,,
2014/01/01,20,18,4,,,,,
2014/01/01,21,17,3,,,,,
2014/01/01,22,11,2,,,,,
2014/01/01,23,11,2,,,,,
2014/01/01,24,10,1,,,,,
2014/01/02,01,26,13,,,,,
2014/01/02,02,44,25,,,,,
2014/01/02,03,35,21,,,,,
2014/01/02,04,33,22,,,,,
2014/01/02,05,34,23,,,,,
2014/01/02,06,34,23,,,,,
2014/01/02,07,34,22,,,,,
2014/01/02,08,38,22,,,,,
2014/01/02,09,38,24,,,,,
2014/01/02,10,41,27,,,,,
2014/01/02,11,43,30,,,,,
2014/01/02,12,41,28,,,,,
2014/01/02,13,41,28,,,,,
2014/01/02,14,37,23,,,,,
2014/01/02,15,34,20,,,,,
2014/01/02,16,37,21,,,,,
2014/01/02,17,40,20,,,,,
2014/01/02,18,38,20,,,,,
2014/01/02,19,35,18,,,,,
2014/01/02,20,36,19,,,,,
2014/01/02,21,34,20,,,,,
2014/01/02,22,33,20,,,,,
2014/01/02,23,27,19,,,,,
2014/01/02,24,26,18,,,,,
2014/01/03,01,27,18,,,,,
2014/01/03,02,26,18,,,,,
2014/01/03,03,28,20,,,,,
2014/01/03,04,28,20,,,,,
2014/01/03,05,29,20,,,,,
2014/01/03,06,29,20,,,,,
2014/01/03,07,31,22,,,,,
2014/01/03,08,31,21,,,,,
2014/01/03,09,33,21,,,,,
2014/01/03,10,37,20,,,,,
2014/01/03,11,36,21,,,,,
2014/01/03,12,33,19,,,,,
2014/01/03,13,32,18,,,,,
2014/01/03,14,32,18,,,,,
2014/01/03,15,33,18,,,,,
2014/01/03,16,33,19,,,,,
2014/01/03,17,39,20,,,,,
2014/01/03,18,40,20,,,,,
2014/01/03,19,40,21,,,,,
2014/01/03,20,39,20,,,,,
2014/01/03,21,39,21,,,,,
2014/01/03,22,40,20,,,,,
2014/01/03,23,38,21,,,,,
2014/01/03,24,30,20,,,,,
2014/01/04,01,29,19,,,,,
2014/01/04,02,28,19,,,,,
2014/01/04,03,28,19,,,,,
2014/01/04,04,26,17,,,,,
2014/01/04,05,28,18,,,,,
2014/01/04,06,27,17,,,,,
2014/01/04,07,36,27,,,,,
2014/01/04,08,54,41,,,,,
2014/01/04,09,78,55,,,,,
2014/01/04,10,77,50,,,,,
2014/01/04,11,75,45,,,,,
2014/01/04,12,67,47,,,,,
2014/01/04,13,69,58,,,,,
2014/01/04,14,74,41,,,,,
2014/01/04,15,71,42,,,,,
2014/01/04,16,64,38,,,,,
2014/01/04,17,51,24,,,,,
2014/01/04,18,53,24,,,,,
2014/01/04,19,50,25,,,,,
2014/01/04,20,50,24,,,,,
2014/01/04,21,49,23,,,,,
2014/01/04,22,43,24,,,,,
2014/01/04,23,39,26,,,,,
2014/01/04,24,35,24,,,,,
2014/01/05,01,36,25,,,,,
2014/01/05,02,36,25,,,,,
2014/01/05,03,38,27,,,,,
2014/01/05,04,39,27,,,,,
2014/01/05,05,39,28,,,,,
2014/01/05,06,37,26,,,,,
2014/01/05,07,39,27,,,,,
2014/01/05,08,50,34,,,,,
2014/01/05,09,50,30,,,,,
2014/01/05,10,48,30,,,,,
2014/01/05,11,58,31,,,,,
2014/01/05,12,62,44,,,,,
2014/01/05,13,56,36,,,,,
2014/01/05,14,59,37,,,,,
2014/01/05,15,65,38,,,,,
2014/01/05,16,62,35,,,,,
2014/01/05,17,59,30,,,,,
2014/01/05,18,49,20,,,,,
2014/01/05,19,47,18,,,,,
2014/01/05,20,48,20,,,,,
2014/01/05,21,43,21,,,,,
2014/01/05,22,41,21,,,,,
2014/01/05,23,40,22,,,,,
2014/01/05,24,36,23,,,,,
2014/01/06,01,37,24,,,,,
2014/01/06,02,37,24,,,,,
2014/01/06,03,38,26,,,,,
2014/01/06,04,40,27,,,,,
2014/01/06,05,39,26,,,,,
2014/01/06,06,38,26,,,,,
2014/01/06,07,40,26,,,,,
2014/01/06,08,39,24,,,,,
2014/01/06,09,39,20,,,,,
2014/01/06,10,41,19,,,,,
2014/01/06,11,36,20,,,,,
2014/01/06,12,36,19,,,,,
2014/01/06,13,38,20,,,,,
2014/01/06,14,37,19,,,,,
2014/01/06,15,37,19,,,,,
2014/01/06,16,35,18,,,,,
2014/01/06,17,41,18,,,,,
2014/01/06,18,42,19,,,,,
2014/01/06,19,41,18,,,,,
2014/01/06,20,42,19,,,,,
2014/01/06,21,40,18,,,,,
2014/01/06,22,36,16,,,,,
2014/01/06,23,36,17,,,,,
2014/01/06,24,34,17,,,,,
2014/01/07,01,31,18,,,,,
2014/01/07,02,31,18,,,,,
2014/01/07,03,31,18,,,,,
2014/01/07,04,32,19,,,,,
2014/01/07,05,31,18,,,,,
2014/01/07,06,33,21,,,,,
2014/01/07,07,33,19,,,,,
2014/01/07,08,33,20,,,,,
2014/01/07,09,43,26,,,,,
2014/01/07,10,50,36,,,,,
2014/01/07,11,50,32,,,,,
2014/01/07,12,48,32,,,,,
2014/01/07,13,49,34,,,,,
2014/01/07,14,50,34,,,,,
2014/01/07,15,53,34,,,,,
2014/01/07,16,51,35,,,,,
2014/01/07,17,55,33,,,,,
2014/01/07,18,59,35,,,,,
2014/01/07,19,58,33,,,,,
2014/01/07,20,51,26,,,,,
2014/01/07,21,48,25,,,,,
2014/01/07,22,45,25,,,,,
2014/01/07,23,41,25,,,,,
2014/01/07,24,37,24,,,,,
2014/01/08,01,36,25,,,,,
2014/01/08,02,35,25,,,,,
2014/01/08,03,34,24,,,,,
2014/01/08,04,35,24,,,,,
2014/01/08,05,50,40,,,,,
2014/01/08,06,51,41,,,,,
2014/01/08,07,54,41,,,,,
2014/01/08,08,61,39,,,,,
2014/01/08,09,68,41,,,,,
2014/01/08,10,73,40,,,,,
2014/01/08,11,77,50,,,,,
2014/01/08,12,77,48,,,,,
2014/01/08,13,76,40,,,,,
2014/01/08,14,50,26,,,,,
2014/01/08,15,50,27,,,,,
2014/01/08,16,48,27,,,,,
2014/01/08,17,57,28,,,,,
2014/01/08,18,55,28,,,,,
2014/01/08,19,53,29,,,,,
2014/01/08,20,50,28,,,,,
2014/01/08,21,48,28,,,,,
2014/01/08,22,46,27,,,,,
2014/01/08,23,46,27,,,,,
2014/01/08,24,43,28,,,,,
2014/01/09,01,40,27,,,,,
2014/01/09,02,40,27,,,,,
2014/01/09,03,41,30,,,,,
2014/01/09,04,40,27,,,,,
2014/01/09,05,47,31,,,,,
2014/01/09,06,53,34,,,,,
2014/01/09,07,52,34,,,,,
2014/01/09,08,49,33,,,,,
2014/01/09,09,43,27,,,,,
2014/01/09,10,42,21,,,,,
2014/01/09,11,41,23,,,,,
2014/01/09,12,49,22,,,,,
2014/01/09,13,44,19,,,,,
2014/01/09,14,40,21,,,,,
2014/01/09,15,40,20,,,,,
2014/01/09,16,41,22,,,,,
2014/01/09,17,46,21,,,,,
2014/01/09,18,48,23,,,,,
2014/01/09,19,47,22,,,,,
2014/01/09,20,47,23,,,,,
2014/01/09,21,44,23,,,,,
2014/01/09,22,41,25,,,,,
2014/01/09,23,36,23,,,,,
2014/01/09,24,34,22,,,,,
2014/01/10,01,34,23,,,,,
2014/01/10,02,34,23,,,,,
2014/01/10,03,33,22,,,,,
2014/01/10,04,32,21,,,,,
2014/01/10,05,35,23,,,,,
2014/01/10,06,33,21,,,,,
2014/01/10,07,38,25,,,,,
2014/01/10,08,41,25,,,,,
2014/01/10,09,40,22,,,,,
2014/01/10,10,44,26,,,,,
2014/01/10,11,43,26,,,,,
2014/01/10,12,42,25,,,,,
2014/01/10,13,42,25,,,,,
2014/01/10,14,43,24,,,,,
2014/01/10,15,44,24,,,,,
2014/01/10,16,41,24,,,,,
2014/01/10,17,50,25,,,,,
2014/01/10,18,54,29,,,,,
2014/01/10,19,56,30,,,,,
2014/01/10,20,49,24,,,,,
2014/01/10,21,50,24,,,,,
2014/01/10,22,47,25,,,,,
2014/01/10,23,47,25,,,,,
2014/01/10,24,41,27,,,,,
2014/01/11,01,38,26,,,,,
2014/01/11,02,39,27,,,,,
