計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,94,,,48,32,,
2014/01/01,02,85,,,41,33,,
2014/01/01,03,88,,,49,32,,
2014/01/01,04,84,,,36,32,,
2014/01/01,05,86,,,42,32,,
2014/01/01,06,77,,,34,32,,
2014/01/01,07,83,,,43,33,,
2014/01/01,08,87,,,41,32,,
2014/01/01,09,98,,,52,32,,
2014/01/01,10,78,,,35,33,,
2014/01/01,11,76,,,34,32,,
2014/01/01,12,83,,,36,33,,
2014/01/01,13,85,,,39,33,,
2014/01/01,14,77,,,32,33,,
2014/01/01,15,80,,,41,32,,
2014/01/01,16,79,,,30,32,,
2014/01/01,17,85,,,40,33,,
2014/01/01,18,76,,,31,33,,
2014/01/01,19,75,,,35,33,,
2014/01/01,20,79,,,32,33,,
2014/01/01,21,90,,,44,33,,
2014/01/01,22,82,,,39,33,,
2014/01/01,23,79,,,37,32,,
2014/01/02,01,85,,,40,32,,
2014/01/02,02,74,,,33,32,,
2014/01/02,03,80,,,39,31,,
2014/01/02,04,82,,,37,32,,
2014/01/02,05,109,,,59,35,,
2014/01/02,06,135,,,81,39,,
2014/01/02,07,249,,,173,58,,
2014/01/02,08,282,,,190,65,,
2014/01/02,09,309,,,207,69,,
2014/01/02,10,293,,,187,77,,
2014/01/02,11,298,,,190,79,,
2014/01/02,12,301,,,190,78,,
2014/01/02,13,295,,,188,75,,
2014/01/02,14,290,,,186,74,,
2014/01/02,15,284,,,183,73,,
2014/01/02,16,294,,,186,76,,
2014/01/02,17,287,,,178,78,,
2014/01/02,18,282,,,180,78,,
2014/01/02,19,263,,,164,77,,
2014/01/02,20,262,,,158,77,,
2014/01/02,21,264,,,163,76,,
2014/01/02,22,248,,,153,74,,
2014/01/02,23,114,,,53,46,,
2014/01/02,24,95,,,49,32,,
2014/01/03,01,101,,,55,32,,
2014/01/03,02,90,,,49,32,,
2014/01/03,03,94,,,52,31,,
2014/01/03,04,87,,,40,32,,
2014/01/03,05,90,,,45,32,,
2014/01/03,06,114,,,68,35,,
2014/01/03,07,182,,,111,49,,
2014/01/03,08,260,,,178,54,,
2014/01/03,09,297,,,202,62,,
2014/01/03,10,293,,,188,76,,
2014/01/03,11,294,,,186,78,,
2014/01/03,12,285,,,178,75,,
2014/01/03,13,284,,,175,76,,
2014/01/03,14,294,,,188,75,,
2014/01/03,15,289,,,186,74,,
2014/01/03,16,286,,,183,75,,
2014/01/03,17,292,,,184,79,,
2014/01/03,18,268,,,167,79,,
2014/01/03,19,256,,,159,77,,
2014/01/03,20,256,,,158,75,,
2014/01/03,21,258,,,162,74,,
2014/01/03,22,243,,,155,73,,
2014/01/03,23,112,,,60,41,,
2014/01/03,24,103,,,55,33,,
2014/01/04,01,96,,,51,31,,
2014/01/04,02,86,,,46,31,,
2014/01/04,03,91,,,50,31,,
2014/01/04,04,85,,,38,31,,
2014/01/04,05,89,,,43,32,,
2014/01/04,06,117,,,69,35,,
2014/01/04,07,151,,,94,42,,
2014/01/04,08,251,,,175,55,,
2014/01/04,09,293,,,197,63,,
2014/01/04,10,306,,,203,78,,
2014/01/04,11,300,,,197,76,,
2014/01/04,12,286,,,175,77,,
2014/01/04,13,287,,,183,76,,
2014/01/04,14,285,,,183,76,,
2014/01/04,15,300,,,198,75,,
2014/01/04,16,302,,,195,78,,
2014/01/04,17,294,,,184,80,,
2014/01/04,18,277,,,171,82,,
2014/01/04,19,258,,,159,77,,
2014/01/04,20,256,,,153,76,,
2014/01/04,21,256,,,158,75,,
2014/01/04,22,242,,,149,74,,
2014/01/04,23,134,,,64,57,,
2014/01/04,24,98,,,54,32,,
2014/01/05,01,95,,,49,31,,
2014/01/05,02,84,,,43,31,,
2014/01/05,03,90,,,50,31,,
2014/01/05,04,93,,,46,32,,
2014/01/05,05,97,,,53,32,,
2014/01/05,06,141,,,87,36,,
2014/01/05,07,241,,,168,48,,
2014/01/05,08,274,,,193,54,,
2014/01/05,09,299,,,205,65,,
2014/01/05,10,301,,,192,78,,
2014/01/05,11,304,,,195,79,,
2014/01/05,12,304,,,195,77,,
2014/01/05,13,295,,,187,75,,
2014/01/05,14,282,,,177,76,,
2014/01/05,15,305,,,202,77,,
2014/01/05,16,292,,,185,78,,
2014/01/05,17,299,,,190,81,,
2014/01/05,18,279,,,175,81,,
2014/01/05,19,271,,,165,77,,
2014/01/05,20,268,,,159,81,,
2014/01/05,21,272,,,166,80,,
2014/01/05,22,250,,,147,78,,
2014/01/05,23,113,,,59,43,,
2014/01/05,24,102,,,53,36,,
2014/01/06,01,97,,,48,31,,
2014/01/06,02,86,,,42,31,,
2014/01/06,03,93,,,49,31,,
2014/01/06,04,90,,,39,31,,
2014/01/06,05,91,,,42,31,,
2014/01/06,06,102,,,60,32,,
2014/01/06,07,174,,,108,41,,
2014/01/06,08,229,,,157,51,,
2014/01/06,09,283,,,198,55,,
2014/01/06,10,299,,,201,71,,
2014/01/06,11,295,,,191,76,,
2014/01/06,12,294,,,180,75,,
2014/01/06,13,302,,,192,76,,
2014/01/06,14,288,,,184,76,,
2014/01/06,15,284,,,189,75,,
2014/01/06,16,285,,,181,77,,
2014/01/06,17,295,,,180,84,,
2014/01/06,18,295,,,187,84,,
2014/01/06,19,275,,,169,81,,
2014/01/06,20,257,,,152,80,,
2014/01/06,21,262,,,159,80,,
2014/01/06,22,251,,,154,79,,
2014/01/06,23,141,,,74,49,,
2014/01/06,24,101,,,48,32,,
2014/01/07,01,99,,,50,31,,
2014/01/07,02,87,,,45,32,,
2014/01/07,03,90,,,48,31,,
2014/01/07,04,88,,,41,31,,
2014/01/07,05,91,,,43,31,,
2014/01/07,06,102,,,63,33,,
2014/01/07,07,151,,,98,39,,
2014/01/07,08,215,,,151,48,,
2014/01/07,09,294,,,206,57,,
