計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,66,0,31,,,32,3
2014/01/01,02,64,0,30,,,32,2
2014/01/01,03,61,1,29,,,28,3
2014/01/01,04,60,1,30,,,27,2
2014/01/01,05,65,1,30,,,29,5
2014/01/01,06,161,63,44,,,36,18
2014/01/01,07,199,73,48,,,38,40
2014/01/01,08,233,68,52,,,44,69
2014/01/01,09,226,72,61,,,40,53
2014/01/01,10,238,74,71,,,46,47
2014/01/01,11,244,73,76,,,50,45
2014/01/01,12,240,69,77,,,58,36
2014/01/01,13,233,66,80,,,52,35
2014/01/01,14,230,66,80,,,56,28
2014/01/01,15,222,63,77,,,54,28
2014/01/01,16,222,66,76,,,55,25
2014/01/01,17,228,69,79,,,57,23
2014/01/01,18,231,72,78,,,56,25
2014/01/01,19,223,71,78,,,52,22
2014/01/01,20,202,52,75,,,59,16
2014/01/01,21,97,2,45,,,39,11
2014/01/01,22,67,0,31,,,33,3
2014/01/01,23,69,0,32,,,34,3
2014/01/01,24,71,0,30,,,38,3
2014/01/02,01,64,1,30,,,31,2
2014/01/02,02,64,1,30,,,31,2
2014/01/02,03,61,1,30,,,28,2
2014/01/02,04,60,1,29,,,27,3
2014/01/02,05,85,17,33,,,33,2
2014/01/02,06,176,76,45,,,39,16
2014/01/02,07,217,74,49,,,42,52
2014/01/02,08,241,76,59,,,48,58
2014/01/02,09,241,76,63,,,44,58
2014/01/02,10,245,74,76,,,48,47
2014/01/02,11,249,77,78,,,49,45
2014/01/02,12,257,76,77,,,56,48
2014/01/02,13,241,75,77,,,52,37
2014/01/02,14,237,78,77,,,54,28
2014/01/02,15,234,76,78,,,51,29
2014/01/02,16,246,81,76,,,51,38
2014/01/02,17,239,78,78,,,52,31
2014/01/02,18,245,78,79,,,52,36
2014/01/02,19,237,78,79,,,50,30
2014/01/02,20,233,81,78,,,58,16
2014/01/02,21,218,77,77,,,50,14
2014/01/02,22,222,82,76,,,52,12
2014/01/02,23,118,26,44,,,42,6
2014/01/02,24,73,0,29,,,40,4
2014/01/03,01,66,0,30,,,32,4
2014/01/03,02,69,0,30,,,33,6
2014/01/03,03,65,0,30,,,29,6
2014/01/03,04,62,1,30,,,28,3
2014/01/03,05,74,9,32,,,30,3
2014/01/03,06,174,79,45,,,37,13
2014/01/03,07,232,85,53,,,41,53
2014/01/03,08,261,88,63,,,49,61
2014/01/03,09,248,80,63,,,46,59
2014/01/03,10,250,78,74,,,50,48
2014/01/03,11,236,71,76,,,52,37
2014/01/03,12,232,67,74,,,61,30
2014/01/03,13,213,58,75,,,58,22
2014/01/03,14,223,57,76,,,60,30
2014/01/03,15,215,58,75,,,56,26
2014/01/03,16,206,50,75,,,56,25
2014/01/03,17,216,56,77,,,56,27
2014/01/03,18,216,58,79,,,55,24
2014/01/03,19,208,62,77,,,52,17
2014/01/03,20,205,59,77,,,58,11
2014/01/03,21,202,64,77,,,51,10
2014/01/03,22,202,66,76,,,52,8
2014/01/03,23,112,19,43,,,42,8
2014/01/03,24,73,0,29,,,40,4
2014/01/04,01,63,0,30,,,31,2
2014/01/04,02,64,0,29,,,32,3
2014/01/04,03,64,0,30,,,29,5
2014/01/04,04,60,0,29,,,29,2
2014/01/04,05,63,1,30,,,30,2
2014/01/04,06,175,74,44,,,40,17
2014/01/04,07,204,72,53,,,43,36
2014/01/04,08,251,70,62,,,52,67
2014/01/04,09,238,69,70,,,46,53
2014/01/04,10,243,64,78,,,51,50
2014/01/04,11,240,61,80,,,54,45
2014/01/04,12,237,60,79,,,60,38
2014/01/04,13,221,60,78,,,55,28
2014/01/04,14,223,61,79,,,55,28
2014/01/04,15,215,58,79,,,54,24
2014/01/04,16,223,60,78,,,56,29
2014/01/04,17,220,62,80,,,55,23
2014/01/04,18,228,64,79,,,54,31
2014/01/04,19,216,66,79,,,50,21
2014/01/04,20,218,68,77,,,57,16
2014/01/04,21,207,69,78,,,50,10
2014/01/04,22,189,53,76,,,52,8
2014/01/04,23,88,2,40,,,38,8
2014/01/04,24,72,0,30,,,38,4
2014/01/05,01,65,0,30,,,32,3
2014/01/05,02,62,0,29,,,30,3
2014/01/05,03,62,0,29,,,28,5
2014/01/05,04,62,1,29,,,27,5
2014/01/05,05,60,1,29,,,28,2
2014/01/05,06,166,73,44,,,37,12
2014/01/05,07,216,80,48,,,39,49
2014/01/05,08,251,78,55,,,47,71
2014/01/05,09,240,76,60,,,43,61
2014/01/05,10,247,70,72,,,48,57
2014/01/05,11,235,63,76,,,49,47
2014/01/05,12,233,63,75,,,58,37
2014/01/05,13,215,59,77,,,52,27
2014/01/05,14,223,63,77,,,55,28
2014/01/05,15,218,60,78,,,53,27
2014/01/05,16,223,61,77,,,54,31
