計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,94,,,50,44,,
2013/07/01,02,91,,,46,44,,
2013/07/01,03,87,,,46,41,,
2013/07/01,04,73,,,41,32,,
2013/07/01,05,50,,,20,30,,
2013/07/01,06,46,,,15,30,,
2013/07/01,07,27,,,8,18,,
2013/07/01,08,15,,,3,11,,
2013/07/01,09,13,,,2,12,,
2013/07/01,10,19,,,7,13,,
2013/07/01,11,17,,,5,12,,
2013/07/01,12,19,,,7,13,,
2013/07/01,13,30,,,14,15,,
2013/07/01,14,58,,,31,28,,
2013/07/01,15,52,,,25,28,,
2013/07/01,16,71,,,42,30,,
2013/07/01,17,97,,,60,38,,
2013/07/01,18,96,,,56,40,,
2013/07/01,19,97,,,55,42,,
2013/07/01,20,100,,,57,43,,
2013/07/01,21,100,,,57,44,,
2013/07/01,22,101,,,58,43,,
2013/07/01,23,98,,,55,43,,
2013/07/01,24,96,,,53,42,,
2013/07/02,01,98,,,54,44,,
2013/07/02,02,92,,,49,42,,
2013/07/02,03,87,,,47,40,,
2013/07/02,04,68,,,32,36,,
2013/07/02,05,55,,,21,34,,
2013/07/02,06,53,,,18,35,,
2013/07/02,07,53,,,18,35,,
2013/07/02,08,22,,,7,15,,
2013/07/02,09,15,,,4,11,,
2013/07/02,10,24,,,12,12,,
2013/07/02,11,27,,,14,13,,
2013/07/02,12,27,,,14,13,,
2013/07/02,13,32,,,18,13,,
2013/07/02,14,66,,,38,29,,
2013/07/02,15,65,,,36,30,,
2013/07/02,16,78,,,46,32,,
2013/07/02,17,91,,,54,36,,
2013/07/02,18,97,,,54,42,,
2013/07/02,19,94,,,52,43,,
2013/07/02,20,97,,,53,43,,
2013/07/02,21,101,,,57,43,,
2013/07/02,22,101,,,57,43,,
2013/07/02,23,99,,,54,45,,
2013/07/02,24,100,,,57,43,,
2013/07/03,01,97,,,54,43,,
2013/07/03,02,91,,,48,42,,
2013/07/03,03,78,,,41,38,,
2013/07/03,04,50,,,22,28,,
2013/07/03,05,37,,,10,27,,
2013/07/03,06,33,,,9,24,,
2013/07/03,07,11,,,2,9,,
2013/07/03,08,12,,,4,9,,
2013/07/03,09,13,,,4,9,,
2013/07/03,10,34,,,9,24,,
2013/07/03,11,37,,,10,27,,
2013/07/03,12,42,,,14,27,,
2013/07/03,13,58,,,31,26,,
2013/07/03,14,67,,,40,27,,
2013/07/03,15,66,,,38,28,,
2013/07/03,16,79,,,49,30,,
2013/07/03,17,95,,,58,37,,
2013/07/03,18,102,,,60,42,,
2013/07/03,19,103,,,60,43,,
2013/07/03,20,109,,,64,44,,
2013/07/03,21,110,,,67,43,,
2013/07/03,22,107,,,64,43,,
2013/07/03,23,105,,,62,44,,
2013/07/03,24,105,,,61,45,,
2013/07/04,01,104,,,59,45,,
2013/07/04,02,91,,,48,43,,
2013/07/04,03,88,,,47,41,,
2013/07/04,04,71,,,33,38,,
2013/07/04,05,51,,,15,35,,
2013/07/04,06,43,,,14,29,,
2013/07/04,07,24,,,6,17,,
2013/07/04,08,37,,,8,29,,
2013/07/04,09,27,,,7,19,,
2013/07/04,10,35,,,12,22,,
2013/07/04,11,44,,,18,26,,
2013/07/04,12,40,,,12,29,,
2013/07/04,13,33,,,10,24,,
2013/07/04,14,62,,,28,34,,
2013/07/04,15,60,,,27,34,,
2013/07/04,16,82,,,44,38,,
2013/07/04,17,92,,,51,41,,
2013/07/04,18,102,,,58,44,,
2013/07/04,19,98,,,55,43,,
2013/07/04,20,101,,,58,44,,
2013/07/04,21,105,,,60,44,,
2013/07/04,22,102,,,56,45,,
2013/07/04,23,102,,,57,45,,
2013/07/04,24,103,,,58,45,,
2013/07/05,01,98,,,54,45,,
2013/07/05,02,98,,,53,44,,
2013/07/05,03,94,,,50,43,,
2013/07/05,04,81,,,41,41,,
2013/07/05,05,60,,,24,36,,
2013/07/05,06,39,,,12,27,,
