計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,15,0,,,,,
2014/01/01,02,16,0,,,,,
2014/01/01,03,15,0,,,,,
2014/01/01,04,23,0,,,,,
2014/01/01,05,19,0,,,,,
2014/01/01,06,20,0,,,,,
2014/01/01,07,25,0,,,,,
2014/01/01,08,20,0,,,,,
2014/01/01,09,17,0,,,,,
2014/01/01,10,18,0,,,,,
2014/01/01,11,35,0,,,,,
2014/01/01,12,60,5,,,,,
2014/01/01,13,52,5,,,,,
2014/01/01,14,53,5,,,,,
2014/01/01,15,48,5,,,,,
2014/01/01,16,49,5,,,,,
2014/01/01,17,46,5,,,,,
2014/01/01,18,49,5,,,,,
2014/01/01,19,47,5,,,,,
2014/01/01,20,49,5,,,,,
2014/01/01,21,47,4,,,,,
2014/01/01,22,23,2,,,,,
2014/01/01,23,17,0,,,,,
2014/01/01,24,16,0,,,,,
2014/01/02,01,15,0,,,,,
2014/01/02,02,16,0,,,,,
2014/01/02,03,17,0,,,,,
2014/01/02,04,24,0,,,,,
2014/01/02,05,18,0,,,,,
2014/01/02,06,20,0,,,,,
2014/01/02,07,25,0,,,,,
2014/01/02,08,21,0,,,,,
2014/01/02,09,17,0,,,,,
2014/01/02,10,16,0,,,,,
2014/01/02,11,35,0,,,,,
2014/01/02,12,62,5,,,,,
2014/01/02,13,51,5,,,,,
2014/01/02,14,50,5,,,,,
2014/01/02,15,47,5,,,,,
2014/01/02,16,47,5,,,,,
2014/01/02,17,46,5,,,,,
2014/01/02,18,48,5,,,,,
2014/01/02,19,51,4,,,,,
2014/01/02,20,54,5,,,,,
2014/01/02,21,45,4,,,,,
2014/01/02,22,22,2,,,,,
2014/01/02,23,17,0,,,,,
2014/01/02,24,16,0,,,,,
2014/01/03,01,17,0,,,,,
2014/01/03,02,17,0,,,,,
2014/01/03,03,17,0,,,,,
2014/01/03,04,26,0,,,,,
2014/01/03,05,22,0,,,,,
2014/01/03,06,21,0,,,,,
2014/01/03,07,26,0,,,,,
2014/01/03,08,20,0,,,,,
2014/01/03,09,15,0,,,,,
2014/01/03,10,17,0,,,,,
2014/01/03,11,32,0,,,,,
2014/01/03,12,59,6,,,,,
