計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,20,,,11,8,,
2014/01/01,02,19,,,11,8,,
2014/01/01,03,20,,,11,8,,
2014/01/01,04,20,,,11,8,,
2014/01/01,05,20,,,11,8,,
2014/01/01,06,21,,,11,9,,
2014/01/01,07,21,,,11,9,,
2014/01/01,08,20,,,11,8,,
2014/01/01,09,21,,,11,8,,
2014/01/01,10,20,,,11,9,,
2014/01/01,11,20,,,11,8,,
2014/01/01,12,21,,,11,9,,
2014/01/01,13,21,,,12,9,,
2014/01/01,14,21,,,12,9,,
2014/01/01,15,21,,,12,9,,
2014/01/01,16,21,,,12,9,,
2014/01/01,17,20,,,11,9,,
2014/01/01,18,21,,,11,9,,
2014/01/01,19,21,,,11,9,,
2014/01/01,20,20,,,11,8,,
2014/01/01,21,21,,,11,9,,
2014/01/01,22,20,,,11,9,,
2014/01/01,23,21,,,11,9,,
2014/01/01,24,21,,,11,9,,
2014/01/02,01,21,,,11,9,,
2014/01/02,02,21,,,11,9,,
2014/01/02,03,20,,,11,9,,
2014/01/02,04,21,,,11,9,,
2014/01/02,05,21,,,11,9,,
2014/01/02,06,21,,,11,10,,
2014/01/02,07,21,,,11,10,,
2014/01/02,08,22,,,12,9,,
2014/01/02,09,94,,,77,17,,
2014/01/02,10,127,,,95,30,,
2014/01/02,11,180,,,116,62,,
2014/01/02,12,164,,,101,61,,
2014/01/02,13,165,,,102,62,,
2014/01/02,14,154,,,90,62,,
2014/01/02,15,145,,,83,62,,
2014/01/02,16,151,,,88,62,,
2014/01/02,17,167,,,94,71,,
2014/01/02,18,170,,,86,82,,
2014/01/02,19,164,,,81,81,,
2014/01/02,20,169,,,87,80,,
2014/01/02,21,36,,,23,13,,
2014/01/02,22,20,,,11,9,,
2014/01/02,23,21,,,11,9,,
2014/01/02,24,21,,,11,9,,
2014/01/03,01,20,,,11,9,,
2014/01/03,02,21,,,11,9,,
2014/01/03,03,21,,,11,9,,
2014/01/03,04,20,,,11,9,,
2014/01/03,05,21,,,11,9,,
2014/01/03,06,21,,,11,9,,
2014/01/03,07,20,,,11,9,,
2014/01/03,08,21,,,11,9,,
2014/01/03,09,91,,,77,13,,
2014/01/03,10,162,,,121,38,,
2014/01/03,11,158,,,98,60,,
2014/01/03,12,137,,,76,59,,
2014/01/03,13,130,,,69,59,,
2014/01/03,14,128,,,68,59,,
2014/01/03,15,128,,,67,59,,
2014/01/03,16,127,,,64,62,,
2014/01/03,17,147,,,65,81,,
2014/01/03,18,147,,,65,81,,
2014/01/03,19,147,,,65,81,,
2014/01/03,20,145,,,63,81,,
2014/01/03,21,32,,,16,15,,
2014/01/03,22,20,,,11,8,,
2014/01/03,23,19,,,11,8,,
2014/01/03,24,20,,,11,8,,
2014/01/04,01,20,,,11,8,,
2014/01/04,02,20,,,11,8,,
2014/01/04,03,20,,,11,8,,
2014/01/04,04,21,,,11,9,,
2014/01/04,05,20,,,11,9,,
2014/01/04,06,21,,,11,9,,
2014/01/04,07,21,,,11,9,,
2014/01/04,08,20,,,11,9,,
2014/01/04,09,44,,,32,11,,
2014/01/04,10,146,,,114,30,,
2014/01/04,11,162,,,101,61,,
2014/01/04,12,152,,,89,60,,
2014/01/04,13,142,,,81,60,,
2014/01/04,14,147,,,85,61,,
2014/01/04,15,143,,,81,60,,
2014/01/04,16,143,,,81,61,,
2014/01/04,17,171,,,88,82,,
2014/01/04,18,168,,,84,82,,
2014/01/04,19,160,,,77,82,,
2014/01/04,20,156,,,74,81,,
2014/01/04,21,36,,,14,21,,
2014/01/04,22,21,,,11,9,,
2014/01/04,23,21,,,12,9,,
2014/01/04,24,21,,,12,9,,
2014/01/05,01,21,,,11,10,,
2014/01/05,02,22,,,11,9,,
2014/01/05,03,21,,,11,10,,
2014/01/05,04,22,,,11,10,,
2014/01/05,05,21,,,11,9,,
2014/01/05,06,21,,,11,10,,
2014/01/05,07,21,,,11,10,,
2014/01/05,08,22,,,11,9,,
2014/01/05,09,30,,,19,11,,
2014/01/05,10,105,,,81,24,,
2014/01/05,11,171,,,109,60,,
2014/01/05,12,152,,,90,60,,
2014/01/05,13,139,,,78,60,,
2014/01/05,14,147,,,85,60,,
2014/01/05,15,151,,,91,60,,
2014/01/05,16,144,,,81,61,,
2014/01/05,17,167,,,84,82,,
2014/01/05,18,170,,,87,81,,
2014/01/05,19,171,,,89,81,,
2014/01/05,20,165,,,84,79,,
2014/01/05,21,59,,,37,22,,
2014/01/05,22,20,,,11,8,,
2014/01/05,23,20,,,11,9,,
2014/01/05,24,21,,,11,9,,
2014/01/06,01,21,,,12,9,,
2014/01/06,02,21,,,12,9,,
2014/01/06,03,21,,,12,9,,
2014/01/06,04,21,,,11,9,,
2014/01/06,05,22,,,12,9,,
2014/01/06,06,21,,,11,9,,
2014/01/06,07,22,,,11,10,,
2014/01/06,08,20,,,11,9,,
2014/01/06,09,32,,,21,11,,
2014/01/06,10,105,,,85,19,,
2014/01/06,11,168,,,104,61,,
2014/01/06,12,158,,,96,61,,
2014/01/06,13,150,,,87,61,,
2014/01/06,14,143,,,80,61,,
2014/01/06,15,146,,,84,61,,
2014/01/06,16,144,,,82,61,,
2014/01/06,17,163,,,81,81,,
2014/01/06,18,163,,,80,82,,
2014/01/06,19,162,,,78,82,,
2014/01/06,20,158,,,78,79,,
2014/01/06,21,35,,,18,16,,
2014/01/06,22,18,,,12,6,,
2014/01/06,23,17,,,11,6,,
2014/01/06,24,18,,,11,6,,
2014/01/07,01,18,,,11,6,,
2014/01/07,02,18,,,11,6,,
2014/01/07,03,17,,,11,6,,
2014/01/07,04,18,,,11,6,,
2014/01/07,05,18,,,11,6,,
2014/01/07,06,18,,,11,6,,
2014/01/07,07,18,,,11,6,,
2014/01/07,08,18,,,11,6,,
2014/01/07,09,41,,,32,8,,
2014/01/07,10,101,,,82,18,,
2014/01/07,11,154,,,96,56,,
2014/01/07,12,145,,,87,57,,
2014/01/07,13,136,,,78,57,,
2014/01/07,14,127,,,69,57,,
2014/01/07,15,119,,,62,56,,
2014/01/07,16,117,,,60,56,,
2014/01/07,17,144,,,66,77,,
2014/01/07,18,158,,,78,79,,
2014/01/07,19,155,,,75,79,,
2014/01/07,20,158,,,79,78,,
2014/01/07,21,22,,,14,7,,
2014/01/07,22,18,,,11,6,,
2014/01/07,23,17,,,12,5,,
2014/01/07,24,17,,,11,5,,
2014/01/08,01,18,,,11,6,,
2014/01/08,02,17,,,11,5,,
2014/01/08,03,16,,,11,5,,
2014/01/08,04,17,,,11,5,,
2014/01/08,05,17,,,11,5,,
2014/01/08,06,17,,,11,6,,
2014/01/08,07,18,,,11,5,,
2014/01/08,08,16,,,11,5,,
2014/01/08,09,29,,,20,8,,
2014/01/08,10,95,,,72,22,,
2014/01/08,11,164,,,101,61,,
2014/01/08,12,160,,,100,59,,
2014/01/08,13,150,,,89,60,,
2014/01/08,14,139,,,79,59,,
2014/01/08,15,131,,,71,59,,
2014/01/08,16,135,,,75,59,,
2014/01/08,17,160,,,80,79,,
2014/01/08,18,152,,,70,80,,
2014/01/08,19,156,,,75,81,,
2014/01/08,20,152,,,73,77,,
2014/01/08,21,47,,,32,14,,
2014/01/08,22,16,,,12,4,,
2014/01/08,23,15,,,11,4,,
