計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,17,0,,,0,11,
2013/10/01,02,14,0,,,0,8,
2013/10/01,03,15,0,,,0,8,
2013/10/01,04,15,0,,,0,8,
2013/10/01,05,15,0,,,0,8,
2013/10/01,06,27,0,,,12,8,
2013/10/01,07,27,0,,,12,9,
2013/10/01,08,28,0,,,12,10,
2013/10/01,09,35,0,,,14,14,
2013/10/01,10,66,7,,,30,15,
2013/10/01,11,73,14,,,30,15,
2013/10/01,12,70,11,,,30,14,
2013/10/01,13,72,13,,,30,15,
2013/10/01,14,73,15,,,30,13,
2013/10/01,15,73,14,,,30,15,
2013/10/01,16,71,10,,,30,17,
2013/10/01,17,74,13,,,30,17,
2013/10/01,18,69,9,,,30,15,
2013/10/01,19,74,9,,,30,15,
2013/10/01,20,72,8,,,30,13,
2013/10/01,21,73,7,,,30,15,
2013/10/01,22,74,8,,,30,16,
2013/10/01,23,71,6,,,30,14,
2013/10/01,24,30,2,,,8,14,
2013/10/02,01,18,0,,,0,11,
2013/10/02,02,16,0,,,1,9,
2013/10/02,03,16,0,,,0,9,
2013/10/02,04,16,0,,,0,9,
2013/10/02,05,15,0,,,0,9,
2013/10/02,06,24,0,,,9,9,
2013/10/02,07,25,0,,,9,10,
2013/10/02,08,26,0,,,9,11,
2013/10/02,09,41,0,,,14,16,
2013/10/02,10,62,3,,,29,15,
2013/10/02,11,70,11,,,29,15,
2013/10/02,12,68,9,,,30,15,
2013/10/02,13,71,13,,,29,15,
2013/10/02,14,66,10,,,30,13,
2013/10/02,15,73,13,,,30,15,
2013/10/02,16,72,10,,,30,17,
2013/10/02,17,71,11,,,30,17,
2013/10/02,18,71,10,,,30,15,
2013/10/02,19,73,8,,,30,14,
2013/10/02,20,71,8,,,30,13,
2013/10/02,21,74,8,,,30,15,
2013/10/02,22,75,8,,,30,16,
2013/10/02,23,72,6,,,30,14,
2013/10/02,24,30,2,,,8,13,
2013/10/03,01,19,0,,,0,12,
2013/10/03,02,16,0,,,0,9,
2013/10/03,03,16,0,,,0,9,
2013/10/03,04,16,0,,,0,9,
2013/10/03,05,16,0,,,0,9,
2013/10/03,06,16,0,,,0,9,
2013/10/03,07,15,0,,,0,9,
2013/10/03,08,16,0,,,0,10,
