計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,31,1,13,,,15,2
2014/01/01,02,30,0,13,,,15,2
2014/01/01,03,31,1,13,,,15,2
2014/01/01,04,31,1,13,,,16,1
2014/01/01,05,31,1,12,,,15,3
2014/01/01,06,31,0,13,,,15,3
2014/01/01,07,33,1,13,,,18,1
2014/01/01,08,33,1,13,,,17,2
2014/01/01,09,32,1,13,,,15,3
2014/01/01,10,32,0,13,,,17,2
2014/01/01,11,34,1,13,,,18,2
2014/01/01,12,35,0,13,,,19,3
2014/01/01,13,33,1,13,,,17,2
2014/01/01,14,33,0,13,,,18,2
2014/01/01,15,35,1,13,,,19,2
2014/01/01,16,33,1,13,,,18,1
2014/01/01,17,35,1,13,,,18,3
2014/01/01,18,32,0,13,,,17,2
2014/01/01,19,34,1,15,,,16,2
2014/01/01,20,35,1,18,,,15,1
2014/01/01,21,38,1,18,,,17,2
2014/01/01,22,31,0,13,,,16,2
2014/01/01,23,32,1,13,,,16,2
2014/01/01,24,30,1,13,,,15,1
2014/01/02,01,29,1,12,,,13,3
2014/01/02,02,28,0,13,,,13,2
2014/01/02,03,28,1,12,,,13,2
2014/01/02,04,28,1,12,,,13,2
2014/01/02,05,28,1,13,,,12,2
2014/01/02,06,29,0,13,,,13,3
2014/01/02,07,33,1,15,,,15,2
2014/01/02,08,32,1,16,,,14,1
2014/01/02,09,39,2,21,,,15,1
2014/01/02,10,53,0,30,,,20,3
2014/01/02,11,68,1,41,,,24,2
2014/01/02,12,71,1,41,,,27,2
2014/01/02,13,70,1,40,,,26,3
2014/01/02,14,69,0,40,,,27,2
2014/01/02,15,69,1,38,,,28,2
2014/01/02,16,77,7,39,,,28,3
2014/01/02,17,79,11,39,,,27,2
2014/01/02,18,80,10,41,,,26,3
2014/01/02,19,75,9,40,,,24,2
2014/01/02,20,33,1,14,,,16,2
2014/01/02,21,33,1,13,,,17,2
2014/01/02,22,31,0,13,,,15,3
2014/01/02,23,30,1,13,,,15,1
2014/01/02,24,30,1,13,,,14,2
2014/01/03,01,29,1,13,,,13,2
2014/01/03,02,27,0,13,,,12,2
2014/01/03,03,29,1,13,,,13,2
2014/01/03,04,30,1,13,,,14,2
2014/01/03,05,30,2,14,,,13,1
2014/01/03,06,28,0,13,,,13,2
2014/01/03,07,32,1,14,,,15,2
2014/01/03,08,36,2,16,,,15,3
2014/01/03,09,51,10,21,,,17,3
2014/01/03,10,83,16,41,,,25,1
2014/01/03,11,84,13,41,,,28,2
2014/01/03,12,84,12,40,,,29,3
2014/01/03,13,78,12,40,,,24,2
2014/01/03,14,78,12,38,,,26,2
2014/01/03,15,80,12,38,,,27,3
2014/01/03,16,81,12,39,,,27,3
2014/01/03,17,78,12,38,,,26,2
2014/01/03,18,82,12,42,,,26,2
2014/01/03,19,82,12,42,,,25,3
2014/01/03,20,80,12,42,,,23,3
2014/01/03,21,79,12,41,,,24,2
2014/01/03,22,38,3,14,,,18,3
2014/01/03,23,32,1,12,,,17,2
2014/01/03,24,31,1,12,,,16,2
2014/01/04,01,30,1,12,,,15,2
2014/01/04,02,29,0,12,,,14,3
2014/01/04,03,31,1,12,,,15,3
2014/01/04,04,30,1,12,,,16,1
2014/01/04,05,30,1,13,,,14,2
2014/01/04,06,29,0,12,,,14,3
2014/01/04,07,32,1,13,,,16,2
2014/01/04,08,36,2,16,,,15,3
2014/01/04,09,43,3,22,,,16,2
2014/01/04,10,68,2,41,,,23,2
2014/01/04,11,77,8,41,,,26,2
2014/01/04,12,81,10,41,,,28,2
2014/01/04,13,80,11,40,,,26,3
2014/01/04,14,81,10,40,,,29,2
2014/01/04,15,83,11,40,,,31,1
2014/01/04,16,82,10,40,,,29,3
2014/01/04,17,79,11,39,,,27,2
2014/01/04,18,81,10,42,,,27,2
2014/01/04,19,81,10,43,,,25,3
2014/01/04,20,77,10,43,,,22,2
2014/01/04,21,72,10,39,,,22,1
2014/01/04,22,32,0,14,,,16,2
2014/01/04,23,32,1,13,,,16,2
2014/01/04,24,28,1,13,,,14,0
2014/01/05,01,29,1,12,,,13,3
2014/01/05,02,27,0,12,,,12,3
2014/01/05,03,32,1,15,,,14,2
2014/01/05,04,28,1,13,,,13,1
2014/01/05,05,28,2,13,,,12,1
2014/01/05,06,28,0,13,,,12,3
2014/01/05,07,31,1,13,,,15,2
2014/01/05,08,53,21,16,,,14,2
2014/01/05,09,62,20,23,,,17,2
2014/01/05,10,81,14,41,,,23,3
2014/01/05,11,83,13,42,,,26,2
2014/01/05,12,83,12,42,,,28,1
2014/01/05,13,80,12,41,,,26,1
2014/01/05,14,81,11,39,,,28,3
2014/01/05,15,82,12,39,,,29,2
2014/01/05,16,79,11,40,,,26,2
2014/01/05,17,79,12,39,,,26,2
2014/01/05,18,82,11,42,,,26,3
2014/01/05,19,82,13,43,,,25,1
2014/01/05,20,80,13,43,,,21,3
2014/01/05,21,79,14,41,,,22,2
2014/01/05,22,32,1,13,,,16,2
2014/01/05,23,32,1,13,,,16,2
2014/01/05,24,29,1,13,,,14,1
2014/01/06,01,29,1,12,,,13,3
2014/01/06,02,27,0,12,,,12,3
2014/01/06,03,29,1,13,,,13,2
2014/01/06,04,28,1,13,,,13,1
2014/01/06,05,27,1,13,,,12,1
2014/01/06,06,27,0,13,,,12,2
2014/01/06,07,31,1,13,,,15,2
