計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,,,5,3,,
2014/01/01,02,11,,,5,3,,
2014/01/01,03,10,,,5,3,,
2014/01/01,04,11,,,5,3,,
2014/01/01,05,10,,,5,3,,
2014/01/01,06,11,,,4,4,,
2014/01/01,07,10,,,4,4,,
2014/01/01,08,10,,,5,3,,
2014/01/01,09,10,,,5,3,,
2014/01/01,10,11,,,4,3,,
2014/01/01,11,9,,,4,3,,
2014/01/01,12,11,,,4,3,,
2014/01/01,13,9,,,3,3,,
2014/01/01,14,10,,,4,3,,
2014/01/01,15,10,,,3,4,,
2014/01/01,16,8,,,1,3,,
2014/01/01,17,7,,,0,3,,
2014/01/01,18,23,,,0,19,,
2014/01/01,19,29,,,1,23,,
2014/01/01,20,31,,,4,24,,
2014/01/01,21,31,,,4,24,,
2014/01/01,22,9,,,1,4,,
2014/01/01,23,7,,,0,3,,
2014/01/01,24,8,,,0,3,,
2014/01/02,01,7,,,0,3,,
2014/01/02,02,8,,,0,3,,
2014/01/02,03,8,,,0,3,,
2014/01/02,04,8,,,0,3,,
2014/01/02,05,8,,,2,3,,
2014/01/02,06,10,,,3,4,,
2014/01/02,07,10,,,3,3,,
2014/01/02,08,48,,,36,9,,
2014/01/02,09,193,,,151,41,,
2014/01/02,10,207,,,100,105,,
2014/01/02,11,249,,,82,165,,
2014/01/02,12,224,,,58,164,,
2014/01/02,13,208,,,42,164,,
2014/01/02,14,200,,,34,163,,
2014/01/02,15,194,,,28,164,,
2014/01/02,16,194,,,28,164,,
2014/01/02,17,195,,,29,164,,
2014/01/02,18,218,,,34,181,,
2014/01/02,19,229,,,38,188,,
2014/01/02,20,233,,,43,189,,
2014/01/02,21,224,,,33,188,,
2014/01/02,22,25,,,1,20,,
2014/01/02,23,8,,,0,3,,
2014/01/02,24,7,,,0,3,,
2014/01/03,01,8,,,0,3,,
2014/01/03,02,7,,,0,3,,
2014/01/03,03,8,,,1,3,,
2014/01/03,04,9,,,2,3,,
2014/01/03,05,10,,,5,3,,
2014/01/03,06,10,,,3,4,,
2014/01/03,07,9,,,3,3,,
2014/01/03,08,10,,,5,3,,
2014/01/03,09,134,,,114,18,,
2014/01/03,10,176,,,124,52,,
2014/01/03,11,253,,,81,169,,
2014/01/03,12,237,,,67,168,,
2014/01/03,13,229,,,58,169,,
2014/01/03,14,228,,,56,170,,
2014/01/03,15,224,,,52,170,,
2014/01/03,16,220,,,48,170,,
2014/01/03,17,223,,,49,172,,
2014/01/03,18,239,,,46,191,,
2014/01/03,19,237,,,45,191,,
2014/01/03,20,235,,,42,190,,
2014/01/03,21,222,,,31,188,,
2014/01/03,22,46,,,2,42,,
2014/01/03,23,11,,,2,6,,
2014/01/03,24,10,,,2,6,,
2014/01/04,01,12,,,4,6,,
2014/01/04,02,12,,,4,6,,
2014/01/04,03,12,,,4,6,,
2014/01/04,04,12,,,4,6,,
2014/01/04,05,9,,,0,5,,
2014/01/04,06,10,,,1,6,,
2014/01/04,07,10,,,0,6,,
2014/01/04,08,9,,,0,6,,
2014/01/04,09,120,,,78,39,,
2014/01/04,10,144,,,70,73,,
2014/01/04,11,223,,,50,170,,
2014/01/04,12,208,,,38,168,,
2014/01/04,13,200,,,28,170,,
2014/01/04,14,195,,,23,169,,
2014/01/04,15,191,,,22,167,,
2014/01/04,16,189,,,21,166,,
2014/01/04,17,189,,,20,167,,
2014/01/04,18,206,,,22,182,,
2014/01/04,19,217,,,24,190,,
2014/01/04,20,219,,,26,191,,
2014/01/04,21,209,,,18,187,,
2014/01/04,22,32,,,0,28,,
2014/01/04,23,8,,,0,3,,
2014/01/04,24,7,,,0,3,,
2014/01/05,01,8,,,1,3,,
2014/01/05,02,8,,,1,3,,
2014/01/05,03,9,,,2,3,,
2014/01/05,04,8,,,1,3,,
2014/01/05,05,7,,,1,3,,
2014/01/05,06,9,,,3,3,,
2014/01/05,07,9,,,4,3,,
2014/01/05,08,10,,,5,3,,
2014/01/05,09,124,,,107,16,,
2014/01/05,10,201,,,144,55,,
2014/01/05,11,259,,,88,170,,
2014/01/05,12,233,,,62,168,,
2014/01/05,13,224,,,52,169,,
2014/01/05,14,214,,,43,169,,
2014/01/05,15,208,,,37,169,,
2014/01/05,16,207,,,37,168,,
2014/01/05,17,204,,,34,168,,
2014/01/05,18,228,,,42,184,,
2014/01/05,19,234,,,43,189,,
2014/01/05,20,233,,,42,189,,
2014/01/05,21,220,,,34,184,,
2014/01/05,22,62,,,0,58,,
2014/01/05,23,8,,,0,3,,
2014/01/05,24,7,,,0,3,,
2014/01/06,01,8,,,0,3,,
2014/01/06,02,8,,,1,3,,
2014/01/06,03,7,,,1,3,,
2014/01/06,04,9,,,2,3,,
2014/01/06,05,8,,,3,3,,
2014/01/06,06,9,,,3,3,,
2014/01/06,07,9,,,1,4,,
2014/01/06,08,9,,,3,3,,
2014/01/06,09,118,,,101,16,,
2014/01/06,10,180,,,138,40,,
2014/01/06,11,257,,,85,169,,
2014/01/06,12,234,,,64,168,,
2014/01/06,13,221,,,50,169,,
2014/01/06,14,208,,,38,168,,
2014/01/06,15,203,,,34,167,,
2014/01/06,16,204,,,34,168,,
2014/01/06,17,204,,,35,167,,
2014/01/06,18,224,,,40,181,,
2014/01/06,19,240,,,47,191,,
2014/01/06,20,242,,,49,190,,
2014/01/06,21,229,,,37,189,,
2014/01/06,22,35,,,1,30,,
2014/01/06,23,7,,,0,3,,
2014/01/06,24,9,,,2,3,,
2014/01/07,01,7,,,0,3,,
2014/01/07,02,9,,,2,3,,
2014/01/07,03,8,,,1,3,,
2014/01/07,04,8,,,3,3,,
2014/01/07,05,10,,,5,3,,
2014/01/07,06,11,,,5,3,,
2014/01/07,07,9,,,4,3,,
2014/01/07,08,10,,,4,3,,
2014/01/07,09,145,,,109,35,,
2014/01/07,10,193,,,126,64,,
2014/01/07,11,251,,,80,170,,
2014/01/07,12,230,,,61,167,,
2014/01/07,13,213,,,41,169,,
2014/01/07,14,199,,,29,168,,
2014/01/07,15,194,,,24,168,,
2014/01/07,16,175,,,6,166,,
2014/01/07,17,175,,,6,167,,
2014/01/07,18,197,,,5,189,,
2014/01/07,19,196,,,5,188,,
2014/01/07,20,197,,,4,189,,
2014/01/07,21,192,,,1,187,,
2014/01/07,22,29,,,0,25,,
2014/01/07,23,8,,,0,3,,
2014/01/07,24,9,,,3,3,,
2014/01/08,01,10,,,4,3,,
2014/01/08,02,7,,,1,3,,
2014/01/08,03,9,,,2,3,,
2014/01/08,04,8,,,2,3,,
2014/01/08,05,10,,,5,3,,
2014/01/08,06,10,,,4,4,,
2014/01/08,07,10,,,4,3,,
2014/01/08,08,10,,,5,3,,
2014/01/08,09,127,,,108,17,,
2014/01/08,10,146,,,85,60,,
2014/01/08,11,231,,,60,168,,
2014/01/08,12,215,,,47,166,,
2014/01/08,13,207,,,39,166,,
2014/01/08,14,206,,,37,166,,
2014/01/08,15,203,,,34,166,,
2014/01/08,16,201,,,33,167,,
2014/01/08,17,202,,,33,167,,
2014/01/08,18,228,,,36,189,,
2014/01/08,19,229,,,39,188,,
2014/01/08,20,225,,,36,187,,
2014/01/08,21,213,,,26,184,,
2014/01/08,22,32,,,1,27,,
2014/01/08,23,8,,,0,3,,
2014/01/08,24,8,,,2,3,,
2014/01/09,01,9,,,4,3,,
2014/01/09,02,8,,,2,3,,
2014/01/09,03,9,,,3,3,,
2014/01/09,04,10,,,4,3,,
2014/01/09,05,8,,,4,3,,
2014/01/09,06,9,,,1,4,,
2014/01/09,07,7,,,0,3,,
2014/01/09,08,8,,,2,3,,
2014/01/09,09,123,,,81,40,,
2014/01/09,10,146,,,76,69,,
2014/01/09,11,237,,,65,170,,
2014/01/09,12,258,,,87,170,,
2014/01/09,13,247,,,75,170,,
2014/01/09,14,242,,,70,170,,
2014/01/09,15,240,,,69,170,,
2014/01/09,16,242,,,70,169,,
2014/01/09,17,239,,,68,169,,
2014/01/09,18,259,,,73,184,,
2014/01/09,19,269,,,78,190,,
2014/01/09,20,266,,,73,190,,
2014/01/09,21,246,,,56,188,,
2014/01/09,22,40,,,2,35,,
2014/01/09,23,8,,,1,3,,
2014/01/09,24,8,,,0,3,,
2014/01/10,01,8,,,2,3,,
2014/01/10,02,9,,,3,3,,
2014/01/10,03,11,,,5,3,,
2014/01/10,04,10,,,5,3,,
2014/01/10,05,10,,,5,3,,
2014/01/10,06,11,,,5,4,,
2014/01/10,07,10,,,5,3,,
2014/01/10,08,10,,,5,3,,
2014/01/10,09,187,,,168,17,,
2014/01/10,10,185,,,126,58,,
2014/01/10,11,270,,,100,168,,
2014/01/10,12,251,,,83,167,,
2014/01/10,13,240,,,70,168,,
2014/01/10,14,234,,,64,168,,
2014/01/10,15,230,,,59,169,,
2014/01/10,16,227,,,58,167,,
2014/01/10,17,225,,,55,168,,
2014/01/10,18,253,,,67,184,,
2014/01/10,19,259,,,66,191,,
2014/01/10,20,261,,,68,191,,
2014/01/10,21,242,,,52,187,,
2014/01/10,22,43,,,1,37,,
2014/01/10,23,8,,,1,3,,
2014/01/10,24,8,,,2,3,,
2014/01/11,01,9,,,3,3,,
2014/01/11,02,10,,,4,3,,
2014/01/11,03,9,,,5,3,,
2014/01/11,04,11,,,5,3,,
2014/01/11,05,10,,,5,2,,
2014/01/11,06,11,,,5,4,,
2014/01/11,07,10,,,5,3,,
2014/01/11,08,10,,,5,3,,
2014/01/11,09,108,,,89,16,,
2014/01/11,10,177,,,132,44,,
2014/01/11,11,270,,,97,171,,
2014/01/11,12,246,,,76,169,,
2014/01/11,13,225,,,54,168,,
2014/01/11,14,213,,,43,168,,
2014/01/11,15,211,,,40,169,,
2014/01/11,16,209,,,39,168,,
2014/01/11,17,214,,,43,169,,
2014/01/11,18,236,,,45,189,,
2014/01/11,19,241,,,48,191,,
2014/01/11,20,239,,,47,191,,
2014/01/11,21,224,,,35,186,,
2014/01/11,22,26,,,3,21,,
2014/01/11,23,9,,,1,3,,
2014/01/11,24,7,,,0,3,,
2014/01/12,01,7,,,0,3,,
2014/01/12,02,8,,,0,3,,
2014/01/12,03,10,,,4,3,,
2014/01/12,04,10,,,5,3,,
2014/01/12,05,10,,,5,3,,
2014/01/12,06,11,,,5,3,,
2014/01/12,07,10,,,5,3,,
2014/01/12,08,10,,,5,3,,
2014/01/12,09,99,,,81,16,,
2014/01/12,10,184,,,106,76,,
2014/01/12,11,255,,,84,170,,
2014/01/12,12,234,,,63,169,,
2014/01/12,13,226,,,55,169,,
2014/01/12,14,223,,,52,169,,
2014/01/12,15,223,,,52,169,,
2014/01/12,16,224,,,54,168,,
2014/01/12,17,227,,,57,169,,
2014/01/12,18,248,,,56,189,,
2014/01/12,19,248,,,56,189,,
2014/01/12,20,247,,,55,190,,
2014/01/12,21,229,,,41,186,,
2014/01/12,22,40,,,1,35,,
2014/01/12,23,9,,,0,4,,
2014/01/12,24,9,,,0,3,,
2014/01/13,01,8,,,1,4,,
2014/01/13,02,9,,,0,4,,
2014/01/13,03,9,,,1,3,,
2014/01/13,04,10,,,4,3,,
2014/01/13,05,11,,,5,3,,
2014/01/13,06,12,,,5,4,,
