計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,4,,,2,,,
2014/02/01,02,4,,,2,,,
2014/02/01,03,3,,,2,,,
2014/02/01,04,4,,,2,,,
2014/02/01,05,4,,,2,,,
2014/02/01,06,4,,,2,,,
2014/02/01,07,4,,,2,,,
2014/02/01,08,26,,,18,,,
2014/02/01,09,35,,,18,,,
2014/02/01,10,45,,,17,,,
2014/02/01,11,40,,,12,,,
2014/02/01,12,40,,,10,,,
2014/02/01,13,38,,,8,,,
2014/02/01,14,37,,,8,,,
2014/02/01,15,37,,,8,,,
2014/02/01,16,37,,,8,,,
2014/02/01,17,38,,,9,,,
2014/02/01,18,42,,,11,,,
2014/02/01,19,41,,,10,,,
2014/02/01,20,45,,,13,,,
2014/02/01,21,45,,,12,,,
2014/02/01,22,25,,,7,,,
2014/02/01,23,4,,,2,,,
2014/02/01,24,4,,,2,,,
2014/02/02,01,4,,,2,,,
2014/02/02,02,4,,,2,,,
2014/02/02,03,4,,,2,,,
2014/02/02,04,4,,,2,,,
2014/02/02,05,4,,,2,,,
2014/02/02,06,4,,,2,,,
2014/02/02,07,4,,,2,,,
2014/02/02,08,17,,,11,,,
2014/02/02,09,36,,,19,,,
2014/02/02,10,43,,,15,,,
2014/02/02,11,40,,,12,,,
2014/02/02,12,40,,,11,,,
2014/02/02,13,37,,,9,,,
2014/02/02,14,36,,,8,,,
2014/02/02,15,36,,,8,,,
2014/02/02,16,36,,,8,,,
2014/02/02,17,33,,,5,,,
2014/02/02,18,41,,,10,,,
2014/02/02,19,41,,,10,,,
2014/02/02,20,40,,,10,,,
2014/02/02,21,42,,,9,,,
2014/02/02,22,26,,,6,,,
2014/02/02,23,4,,,2,,,
2014/02/02,24,4,,,2,,,
2014/02/03,01,4,,,2,,,
2014/02/03,02,4,,,2,,,
2014/02/03,03,4,,,2,,,
2014/02/03,04,4,,,2,,,
2014/02/03,05,4,,,2,,,
2014/02/03,06,4,,,2,,,
2014/02/03,07,4,,,2,,,
2014/02/03,08,20,,,13,,,
2014/02/03,09,35,,,18,,,
2014/02/03,10,42,,,14,,,
2014/02/03,11,37,,,9,,,
2014/02/03,12,37,,,8,,,
2014/02/03,13,36,,,7,,,
2014/02/03,14,35,,,7,,,
2014/02/03,15,33,,,6,,,
2014/02/03,16,30,,,2,,,
2014/02/03,17,30,,,3,,,
2014/02/03,18,33,,,3,,,
2014/02/03,19,33,,,3,,,
2014/02/03,20,33,,,2,,,
2014/02/03,21,42,,,12,,,
2014/02/03,22,12,,,2,,,
2014/02/03,23,4,,,2,,,
2014/02/03,24,4,,,2,,,
2014/02/04,01,4,,,2,,,
2014/02/04,02,4,,,2,,,
2014/02/04,03,4,,,2,,,
2014/02/04,04,4,,,2,,,
2014/02/04,05,4,,,2,,,
2014/02/04,06,4,,,2,,,
2014/02/04,07,4,,,2,,,
2014/02/04,08,22,,,15,,,
2014/02/04,09,38,,,21,,,
2014/02/04,10,48,,,20,,,
2014/02/04,11,44,,,15,,,
2014/02/04,12,43,,,15,,,
2014/02/04,13,44,,,15,,,
2014/02/04,14,43,,,13,,,
2014/02/04,15,44,,,14,,,
2014/02/04,16,42,,,12,,,
2014/02/04,17,42,,,13,,,
2014/02/04,18,46,,,14,,,
2014/02/04,19,46,,,15,,,
2014/02/04,20,45,,,13,,,
2014/02/04,21,47,,,16,,,
2014/02/04,22,34,,,9,,,
2014/02/04,23,4,,,2,,,
2014/02/04,24,4,,,2,,,
2014/02/05,01,4,,,2,,,
2014/02/05,02,4,,,2,,,
2014/02/05,03,4,,,2,,,
2014/02/05,04,4,,,2,,,
2014/02/05,05,4,,,2,,,
2014/02/05,06,4,,,2,,,
2014/02/05,07,4,,,2,,,
2014/02/05,08,23,,,15,,,
2014/02/05,09,42,,,25,,,
2014/02/05,10,47,,,17,,,
2014/02/05,11,47,,,18,,,
2014/02/05,12,47,,,16,,,
2014/02/05,13,45,,,14,,,
2014/02/05,14,44,,,13,,,
2014/02/05,15,45,,,15,,,
2014/02/05,16,44,,,15,,,
2014/02/05,17,45,,,15,,,
2014/02/05,18,49,,,16,,,
2014/02/05,19,48,,,15,,,
2014/02/05,20,48,,,15,,,
2014/02/05,21,49,,,16,,,
2014/02/05,22,11,,,2,,,
2014/02/05,23,4,,,2,,,
2014/02/05,24,4,,,2,,,
2014/02/06,01,4,,,2,,,
2014/02/06,02,4,,,2,,,
2014/02/06,03,4,,,2,,,
2014/02/06,04,4,,,2,,,
2014/02/06,05,4,,,2,,,
2014/02/06,06,4,,,2,,,
2014/02/06,07,4,,,2,,,
2014/02/06,08,23,,,15,,,
2014/02/06,09,47,,,29,,,
2014/02/06,10,49,,,21,,,
2014/02/06,11,44,,,16,,,
2014/02/06,12,44,,,15,,,
2014/02/06,13,43,,,13,,,
2014/02/06,14,41,,,12,,,
2014/02/06,15,42,,,12,,,
2014/02/06,16,34,,,4,,,
2014/02/06,17,31,,,2,,,
2014/02/06,18,45,,,11,,,
2014/02/06,19,50,,,17,,,
2014/02/06,20,50,,,18,,,
2014/02/06,21,49,,,17,,,
2014/02/06,22,19,,,3,,,
2014/02/06,23,4,,,2,,,
2014/02/06,24,4,,,2,,,
2014/02/07,01,4,,,2,,,
2014/02/07,02,4,,,2,,,
2014/02/07,03,4,,,2,,,
2014/02/07,04,4,,,2,,,
2014/02/07,05,4,,,2,,,
2014/02/07,06,4,,,2,,,
2014/02/07,07,4,,,2,,,
2014/02/07,08,23,,,16,,,
2014/02/07,09,45,,,27,,,
2014/02/07,10,48,,,20,,,
2014/02/07,11,43,,,15,,,
2014/02/07,12,43,,,14,,,
2014/02/07,13,41,,,12,,,
2014/02/07,14,40,,,11,,,
2014/02/07,15,41,,,13,,,
2014/02/07,16,41,,,13,,,
2014/02/07,17,42,,,14,,,
2014/02/07,18,46,,,14,,,
2014/02/07,19,47,,,14,,,
2014/02/07,20,46,,,15,,,
2014/02/07,21,46,,,14,,,
2014/02/07,22,20,,,5,,,
2014/02/07,23,4,,,2,,,
2014/02/07,24,4,,,2,,,
2014/02/08,01,4,,,2,,,
2014/02/08,02,4,,,2,,,
2014/02/08,03,4,,,2,,,
2014/02/08,04,4,,,2,,,
2014/02/08,05,4,,,2,,,
2014/02/08,06,4,,,2,,,
2014/02/08,07,4,,,2,,,
2014/02/08,08,21,,,14,,,
2014/02/08,09,44,,,27,,,
2014/02/08,10,47,,,20,,,
2014/02/08,11,45,,,16,,,
2014/02/08,12,44,,,15,,,
2014/02/08,13,43,,,14,,,
2014/02/08,14,42,,,13,,,
2014/02/08,15,44,,,15,,,
2014/02/08,16,42,,,14,,,
2014/02/08,17,43,,,14,,,
2014/02/08,18,46,,,14,,,
2014/02/08,19,46,,,14,,,
2014/02/08,20,46,,,14,,,
2014/02/08,21,45,,,14,,,
2014/02/08,22,10,,,2,,,
2014/02/08,23,4,,,2,,,
2014/02/08,24,4,,,2,,,
2014/02/09,01,4,,,2,,,
2014/02/09,02,4,,,2,,,
2014/02/09,03,4,,,2,,,
2014/02/09,04,4,,,2,,,
2014/02/09,05,4,,,2,,,
2014/02/09,06,4,,,2,,,
2014/02/09,07,4,,,2,,,
2014/02/09,08,15,,,9,,,
2014/02/09,09,43,,,28,,,
2014/02/09,10,46,,,18,,,
2014/02/09,11,46,,,18,,,
2014/02/09,12,46,,,17,,,
2014/02/09,13,44,,,15,,,
2014/02/09,14,45,,,16,,,
2014/02/09,15,44,,,16,,,
2014/02/09,16,44,,,15,,,
2014/02/09,17,43,,,15,,,
2014/02/09,18,46,,,15,,,
2014/02/09,19,46,,,15,,,
2014/02/09,20,46,,,15,,,
2014/02/09,21,46,,,14,,,
2014/02/09,22,13,,,2,,,
2014/02/09,23,4,,,2,,,
2014/02/09,24,4,,,2,,,
2014/02/10,01,4,,,2,,,
2014/02/10,02,3,,,2,,,
2014/02/10,03,4,,,2,,,
2014/02/10,04,4,,,2,,,
2014/02/10,05,4,,,2,,,
2014/02/10,06,4,,,2,,,
2014/02/10,07,4,,,2,,,
2014/02/10,08,18,,,11,,,
2014/02/10,09,44,,,25,,,
2014/02/10,10,48,,,20,,,
2014/02/10,11,42,,,14,,,
2014/02/10,12,45,,,17,,,
2014/02/10,13,44,,,15,,,
2014/02/10,14,43,,,13,,,
2014/02/10,15,46,,,16,,,
2014/02/10,16,42,,,14,,,
2014/02/10,17,42,,,14,,,
2014/02/10,18,46,,,15,,,
2014/02/10,19,45,,,14,,,
2014/02/10,20,46,,,15,,,
2014/02/10,21,47,,,15,,,
2014/02/10,22,14,,,3,,,
2014/02/10,23,4,,,2,,,
2014/02/10,24,4,,,2,,,
2014/02/11,01,4,,,2,,,
2014/02/11,02,4,,,2,,,
2014/02/11,03,4,,,2,,,
2014/02/11,04,4,,,2,,,
2014/02/11,05,4,,,2,,,
2014/02/11,06,4,,,2,,,
2014/02/11,07,4,,,2,,,
2014/02/11,08,27,,,19,,,
2014/02/11,09,47,,,27,,,
2014/02/11,10,49,,,21,,,
2014/02/11,11,46,,,18,,,
2014/02/11,12,47,,,18,,,
2014/02/11,13,46,,,18,,,
2014/02/11,14,45,,,16,,,
2014/02/11,15,44,,,15,,,
2014/02/11,16,43,,,15,,,
2014/02/11,17,43,,,15,,,
2014/02/11,18,48,,,16,,,
2014/02/11,19,48,,,17,,,
2014/02/11,20,49,,,16,,,
2014/02/11,21,48,,,17,,,
2014/02/11,22,39,,,11,,,
2014/02/11,23,46,,,17,,,
2014/02/11,24,47,,,18,,,
2014/02/12,01,16,,,7,,,
2014/02/12,02,9,,,6,,,
2014/02/12,03,10,,,8,,,
2014/02/12,04,10,,,8,,,
2014/02/12,05,10,,,8,,,
2014/02/12,06,10,,,8,,,
2014/02/12,07,10,,,8,,,
2014/02/12,08,20,,,13,,,
2014/02/12,09,38,,,21,,,
2014/02/12,10,49,,,21,,,
2014/02/12,11,45,,,16,,,
2014/02/12,12,45,,,17,,,
2014/02/12,13,44,,,16,,,
2014/02/12,14,43,,,14,,,
2014/02/12,15,41,,,13,,,
2014/02/12,16,41,,,14,,,
2014/02/12,17,42,,,14,,,
2014/02/12,18,47,,,14,,,
2014/02/12,19,47,,,14,,,
2014/02/12,20,47,,,15,,,
2014/02/12,21,47,,,15,,,
2014/02/12,22,11,,,2,,,
2014/02/12,23,4,,,2,,,
2014/02/12,24,4,,,2,,,
2014/02/13,01,4,,,2,,,
2014/02/13,02,4,,,2,,,
2014/02/13,03,4,,,2,,,
2014/02/13,04,4,,,2,,,
2014/02/13,05,4,,,2,,,
2014/02/13,06,4,,,2,,,
2014/02/13,07,4,,,2,,,
2014/02/13,08,15,,,9,,,
2014/02/13,09,42,,,27,,,
2014/02/13,10,47,,,18,,,
2014/02/13,11,43,,,15,,,
2014/02/13,12,44,,,15,,,
2014/02/13,13,44,,,14,,,
2014/02/13,14,43,,,13,,,
2014/02/13,15,43,,,15,,,
2014/02/13,16,41,,,13,,,
2014/02/13,17,42,,,14,,,
2014/02/13,18,45,,,15,,,
2014/02/13,19,46,,,14,,,
2014/02/13,20,46,,,15,,,
2014/02/13,21,46,,,15,,,
2014/02/13,22,28,,,7,,,
2014/02/13,23,4,,,2,,,
2014/02/13,24,4,,,2,,,
2014/02/14,01,4,,,2,,,
2014/02/14,02,4,,,2,,,
2014/02/14,03,4,,,2,,,
2014/02/14,04,4,,,2,,,
2014/02/14,05,4,,,2,,,
2014/02/14,06,4,,,2,,,
2014/02/14,07,4,,,2,,,
2014/02/14,08,19,,,13,,,
2014/02/14,09,47,,,30,,,
2014/02/14,10,49,,,21,,,
2014/02/14,11,43,,,15,,,
2014/02/14,12,46,,,16,,,
2014/02/14,13,44,,,16,,,
2014/02/14,14,44,,,15,,,
2014/02/14,15,44,,,15,,,
2014/02/14,16,45,,,16,,,
2014/02/14,17,47,,,15,,,
2014/02/14,18,48,,,15,,,
2014/02/14,19,47,,,14,,,
2014/02/14,20,48,,,16,,,
2014/02/14,21,46,,,15,,,
2014/02/14,22,24,,,7,,,
2014/02/14,23,4,,,2,,,
2014/02/14,24,4,,,2,,,
2014/02/15,01,4,,,2,,,
2014/02/15,02,4,,,2,,,
2014/02/15,03,4,,,2,,,
2014/02/15,04,4,,,2,,,
2014/02/15,05,4,,,2,,,
2014/02/15,06,4,,,2,,,
2014/02/15,07,4,,,2,,,
2014/02/15,08,40,,,29,,,
2014/02/15,09,41,,,24,,,
2014/02/15,10,47,,,19,,,
2014/02/15,11,45,,,16,,,
2014/02/15,12,44,,,16,,,
2014/02/15,13,45,,,17,,,
2014/02/15,14,45,,,17,,,
2014/02/15,15,45,,,17,,,
2014/02/15,16,45,,,17,,,
2014/02/15,17,45,,,17,,,
2014/02/15,18,47,,,16,,,
2014/02/15,19,49,,,17,,,
2014/02/15,20,49,,,17,,,
2014/02/15,21,47,,,15,,,
2014/02/15,22,16,,,5,,,
2014/02/15,23,4,,,2,,,
2014/02/15,24,4,,,2,,,
2014/02/16,01,4,,,2,,,
2014/02/16,02,4,,,2,,,
2014/02/16,03,4,,,2,,,
2014/02/16,04,4,,,2,,,
2014/02/16,05,4,,,2,,,
2014/02/16,06,4,,,2,,,
2014/02/16,07,4,,,2,,,
2014/02/16,08,14,,,8,,,
2014/02/16,09,46,,,28,,,
2014/02/16,10,49,,,21,,,
2014/02/16,11,43,,,16,,,
2014/02/16,12,45,,,16,,,
2014/02/16,13,44,,,15,,,
2014/02/16,14,43,,,14,,,
2014/02/16,15,45,,,15,,,
2014/02/16,16,45,,,15,,,
2014/02/16,17,45,,,15,,,
2014/02/16,18,45,,,16,,,
