計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,40,17,0,0,0,0,0
2013/03/01,02,43,19,0,0,0,0,0
2013/03/01,03,41,18,0,0,0,0,0
2013/03/01,04,42,18,0,0,0,0,0
2013/03/01,05,42,19,0,0,0,0,0
2013/03/01,06,56,26,0,0,0,0,0
2013/03/01,07,55,25,0,0,0,0,0
2013/03/01,08,62,25,0,0,0,0,0
2013/03/01,09,69,28,0,0,0,0,0
2013/03/01,10,72,29,0,0,0,0,0
2013/03/01,11,67,27,0,0,0,0,0
2013/03/01,12,64,25,0,0,0,0,0
2013/03/01,13,66,26,0,0,0,0,0
2013/03/01,14,66,27,0,0,0,0,0
2013/03/01,15,65,25,0,0,0,0,0
2013/03/01,16,60,21,0,0,0,0,0
2013/03/01,17,61,23,0,0,0,0,0
2013/03/01,18,55,21,0,0,0,0,0
2013/03/01,19,47,17,0,0,0,0,0
2013/03/01,20,46,18,0,0,0,0,0
2013/03/01,21,45,18,0,0,0,0,0
2013/03/01,22,42,17,0,0,0,0,0
2013/03/01,23,41,17,0,0,0,0,0
2013/03/01,24,41,17,0,0,0,0,0
2013/03/02,01,42,18,0,0,0,0,0
2013/03/02,02,45,19,0,0,0,0,0
2013/03/02,03,43,18,0,0,0,0,0
2013/03/02,04,42,18,0,0,0,0,0
2013/03/02,05,43,18,0,0,0,0,0
2013/03/02,06,47,21,0,0,0,0,0
2013/03/02,07,67,32,0,0,0,0,0
2013/03/02,08,70,30,0,0,0,0,0
2013/03/02,09,80,32,0,0,0,0,0
2013/03/02,10,79,31,0,0,0,0,0
2013/03/02,11,75,29,0,0,0,0,0
2013/03/02,12,74,29,0,0,0,0,0
2013/03/02,13,73,29,0,0,0,0,0
2013/03/02,14,75,31,0,0,0,0,0
2013/03/02,15,72,30,0,0,0,0,0
2013/03/02,16,60,26,0,0,0,0,0
2013/03/02,17,61,26,0,0,0,0,0
2013/03/02,18,61,28,0,0,0,0,0
2013/03/02,19,54,23,0,0,0,0,0
2013/03/02,20,51,22,0,0,0,0,0
2013/03/02,21,43,18,0,0,0,0,0
2013/03/02,22,43,18,0,0,0,0,0
2013/03/02,23,44,19,0,0,0,0,0
2013/03/02,24,42,18,0,0,0,0,0
2013/03/03,01,44,20,0,0,0,0,0
2013/03/03,02,44,20,0,0,0,0,0
2013/03/03,03,44,20,0,0,0,0,0
2013/03/03,04,45,20,0,0,0,0,0
2013/03/03,05,46,21,0,0,0,0,0
2013/03/03,06,59,29,0,0,0,0,0
2013/03/03,07,64,32,0,0,0,0,0
2013/03/03,08,60,30,0,0,0,0,0
2013/03/03,09,53,25,0,0,0,0,0
2013/03/03,10,52,24,0,0,0,0,0
2013/03/03,11,53,25,0,0,0,0,0
2013/03/03,12,54,25,0,0,0,0,0
2013/03/03,13,56,24,0,0,0,0,0
2013/03/03,14,54,24,0,0,0,0,0
2013/03/03,15,53,24,0,0,0,0,0
2013/03/03,16,50,23,0,0,0,0,0
2013/03/03,17,50,23,0,0,0,0,0
2013/03/03,18,55,26,0,0,0,0,0
2013/03/03,19,56,26,0,0,0,0,0
2013/03/03,20,56,26,0,0,0,0,0
2013/03/03,21,48,20,0,0,0,0,0
2013/03/03,22,45,20,0,0,0,0,0
2013/03/03,23,46,21,0,0,0,0,0
2013/03/03,24,45,21,0,0,0,0,0
2013/03/04,01,46,22,0,0,0,0,0
