計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,20,,,10,9,,
2013/09/01,02,21,,,9,11,,
2013/09/01,03,20,,,9,10,,
2013/09/01,04,21,,,10,11,,
2013/09/01,05,14,,,9,3,,
2013/09/01,06,13,,,10,3,,
2013/09/01,07,12,,,10,2,,
2013/09/01,08,14,,,9,3,,
2013/09/01,09,15,,,11,4,,
2013/09/01,10,28,,,20,6,,
2013/09/01,11,28,,,20,8,,
2013/09/01,12,26,,,18,6,,
2013/09/01,13,26,,,15,10,,
2013/09/01,14,17,,,11,6,,
2013/09/01,15,16,,,12,3,,
2013/09/01,16,15,,,11,2,,
2013/09/01,17,14,,,10,3,,
2013/09/01,18,16,,,13,4,,
2013/09/01,19,14,,,10,3,,
2013/09/01,20,16,,,12,3,,
2013/09/01,21,14,,,10,3,,
2013/09/01,22,14,,,10,3,,
2013/09/01,23,14,,,10,3,,
2013/09/01,24,13,,,10,3,,
2013/09/02,01,20,,,10,9,,
2013/09/02,02,21,,,9,10,,
2013/09/02,03,20,,,9,11,,
2013/09/02,04,20,,,9,10,,
2013/09/02,05,14,,,9,4,,
2013/09/02,06,12,,,9,2,,
2013/09/02,07,14,,,10,4,,
2013/09/02,08,18,,,10,7,,
2013/09/02,09,56,,,37,18,,
2013/09/02,10,80,,,51,27,,
2013/09/02,11,81,,,52,27,,
2013/09/02,12,82,,,53,27,,
2013/09/02,13,90,,,57,30,,
2013/09/02,14,76,,,49,27,,
2013/09/02,15,76,,,47,27,,
2013/09/02,16,74,,,45,26,,
2013/09/02,17,69,,,42,25,,
2013/09/02,18,67,,,41,26,,
2013/09/02,19,31,,,17,12,,
2013/09/02,20,27,,,17,9,,
2013/09/02,21,19,,,12,6,,
2013/09/02,22,16,,,11,5,,
2013/09/02,23,45,,,41,3,,
2013/09/02,24,49,,,44,3,,
2013/09/03,01,49,,,38,9,,
2013/09/03,02,47,,,36,11,,
2013/09/03,03,48,,,36,10,,
2013/09/03,04,47,,,35,11,,
2013/09/03,05,40,,,35,3,,
2013/09/03,06,38,,,35,3,,
2013/09/03,07,40,,,35,3,,
2013/09/03,08,42,,,35,6,,
2013/09/03,09,47,,,29,17,,
2013/09/03,10,63,,,39,22,,
2013/09/03,11,84,,,53,28,,
2013/09/03,12,80,,,51,28,,
2013/09/03,13,82,,,51,29,,
2013/09/03,14,85,,,53,30,,
2013/09/03,15,78,,,50,27,,
2013/09/03,16,78,,,49,27,,
2013/09/03,17,78,,,49,27,,
2013/09/03,18,65,,,39,24,,
2013/09/03,19,31,,,20,11,,
2013/09/03,20,26,,,17,8,,
2013/09/03,21,23,,,16,5,,
2013/09/03,22,19,,,14,5,,
2013/09/03,23,46,,,41,3,,
2013/09/03,24,49,,,45,3,,
2013/09/04,01,45,,,35,10,,
2013/09/04,02,36,,,24,10,,
2013/09/04,03,34,,,23,10,,
