計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,40,,,8,,,
2014/02/01,02,50,,,20,,,
2014/02/01,03,53,,,21,,,
2014/02/01,04,38,,,9,,,
2014/02/01,05,39,,,8,,,
2014/02/01,06,45,,,8,,,
2014/02/01,07,48,,,9,,,
2014/02/01,08,96,,,24,,,
2014/02/01,09,125,,,31,,,
2014/02/01,10,133,,,17,,,
2014/02/01,11,137,,,18,,,
2014/02/01,12,136,,,20,,,
2014/02/01,13,137,,,19,,,
2014/02/01,14,139,,,23,,,
2014/02/01,15,151,,,27,,,
2014/02/01,16,144,,,22,,,
2014/02/01,17,153,,,22,,,
2014/02/01,18,152,,,22,,,
2014/02/01,19,147,,,21,,,
2014/02/01,20,144,,,24,,,
2014/02/01,21,141,,,25,,,
2014/02/01,22,65,,,18,,,
2014/02/01,23,52,,,17,,,
2014/02/01,24,42,,,10,,,
2014/02/02,01,41,,,11,,,
2014/02/02,02,52,,,21,,,
2014/02/02,03,54,,,22,,,
2014/02/02,04,41,,,10,,,
2014/02/02,05,43,,,10,,,
2014/02/02,06,50,,,10,,,
2014/02/02,07,60,,,11,,,
2014/02/02,08,81,,,23,,,
2014/02/02,09,93,,,21,,,
2014/02/02,10,120,,,18,,,
2014/02/02,11,111,,,16,,,
2014/02/02,12,117,,,18,,,
2014/02/02,13,119,,,19,,,
2014/02/02,14,121,,,24,,,
2014/02/02,15,129,,,26,,,
2014/02/02,16,121,,,20,,,
2014/02/02,17,128,,,19,,,
2014/02/02,18,127,,,20,,,
2014/02/02,19,125,,,19,,,
2014/02/02,20,121,,,22,,,
2014/02/02,21,120,,,24,,,
2014/02/02,22,78,,,22,,,
2014/02/02,23,59,,,19,,,
2014/02/02,24,44,,,11,,,
2014/02/03,01,42,,,11,,,
2014/02/03,02,55,,,22,,,
2014/02/03,03,56,,,22,,,
2014/02/03,04,42,,,9,,,
2014/02/03,05,44,,,10,,,
2014/02/03,06,54,,,9,,,
2014/02/03,07,65,,,12,,,
2014/02/03,08,80,,,24,,,
2014/02/03,09,91,,,22,,,
2014/02/03,10,122,,,19,,,
2014/02/03,11,114,,,17,,,
2014/02/03,12,115,,,17,,,
2014/02/03,13,112,,,17,,,
2014/02/03,14,117,,,20,,,
2014/02/03,15,128,,,24,,,
2014/02/03,16,125,,,20,,,
2014/02/03,17,129,,,20,,,
2014/02/03,18,128,,,18,,,
2014/02/03,19,126,,,19,,,
2014/02/03,20,123,,,20,,,
2014/02/03,21,120,,,22,,,
2014/02/03,22,67,,,18,,,
2014/02/03,23,55,,,18,,,
2014/02/03,24,41,,,9,,,
2014/02/04,01,40,,,8,,,
2014/02/04,02,52,,,20,,,
2014/02/04,03,55,,,22,,,
2014/02/04,04,40,,,7,,,
2014/02/04,05,43,,,9,,,
2014/02/04,06,47,,,8,,,
2014/02/04,07,51,,,8,,,
2014/02/04,08,80,,,20,,,
2014/02/04,09,86,,,20,,,
2014/02/04,10,132,,,18,,,
2014/02/04,11,136,,,19,,,
2014/02/04,12,138,,,23,,,
2014/02/04,13,139,,,25,,,
2014/02/04,14,147,,,30,,,
2014/02/04,15,157,,,34,,,
2014/02/04,16,145,,,28,,,
2014/02/04,17,152,,,27,,,
2014/02/04,18,150,,,25,,,
2014/02/04,19,143,,,23,,,
2014/02/04,20,138,,,25,,,
2014/02/04,21,140,,,26,,,
2014/02/04,22,59,,,16,,,
2014/02/04,23,45,,,15,,,
2014/02/04,24,38,,,10,,,
2014/02/05,01,38,,,10,,,
2014/02/05,02,49,,,20,,,
2014/02/05,03,52,,,20,,,
2014/02/05,04,37,,,9,,,
2014/02/05,05,39,,,9,,,
2014/02/05,06,45,,,8,,,
2014/02/05,07,52,,,10,,,
2014/02/05,08,78,,,22,,,
2014/02/05,09,89,,,26,,,
2014/02/05,10,130,,,20,,,
2014/02/05,11,139,,,21,,,
2014/02/05,12,147,,,21,,,
2014/02/05,13,140,,,22,,,
2014/02/05,14,146,,,28,,,
2014/02/05,15,155,,,30,,,
2014/02/05,16,142,,,24,,,
2014/02/05,17,150,,,24,,,
2014/02/05,18,149,,,23,,,
2014/02/05,19,147,,,23,,,
2014/02/05,20,144,,,25,,,
2014/02/05,21,143,,,28,,,
2014/02/05,22,112,,,31,,,
2014/02/05,23,99,,,28,,,
2014/02/05,24,96,,,9,,,
2014/02/06,01,95,,,9,,,
2014/02/06,02,49,,,19,,,
2014/02/06,03,51,,,20,,,
2014/02/06,04,37,,,8,,,
2014/02/06,05,39,,,8,,,
2014/02/06,06,44,,,8,,,
2014/02/06,07,54,,,9,,,
2014/02/06,08,83,,,20,,,
2014/02/06,09,94,,,22,,,
2014/02/06,10,140,,,14,,,
2014/02/06,11,144,,,15,,,
2014/02/06,12,145,,,16,,,
2014/02/06,13,141,,,17,,,
2014/02/06,14,145,,,21,,,
2014/02/06,15,154,,,23,,,
2014/02/06,16,145,,,19,,,
2014/02/06,17,151,,,18,,,
2014/02/06,18,149,,,18,,,
2014/02/06,19,149,,,18,,,
2014/02/06,20,143,,,21,,,
2014/02/06,21,144,,,22,,,
2014/02/06,22,64,,,15,,,
2014/02/06,23,50,,,14,,,
2014/02/06,24,38,,,8,,,
2014/02/07,01,37,,,8,,,
2014/02/07,02,49,,,19,,,
2014/02/07,03,50,,,20,,,
2014/02/07,04,36,,,7,,,
2014/02/07,05,39,,,7,,,
2014/02/07,06,46,,,8,,,
2014/02/07,07,55,,,8,,,
2014/02/07,08,78,,,20,,,
2014/02/07,09,90,,,22,,,
2014/02/07,10,135,,,16,,,
2014/02/07,11,140,,,17,,,
2014/02/07,12,143,,,18,,,
2014/02/07,13,140,,,18,,,
2014/02/07,14,146,,,21,,,
2014/02/07,15,156,,,24,,,
2014/02/07,16,146,,,20,,,
2014/02/07,17,150,,,19,,,
2014/02/07,18,150,,,20,,,
2014/02/07,19,147,,,19,,,
2014/02/07,20,140,,,22,,,
2014/02/07,21,139,,,23,,,
2014/02/07,22,75,,,15,,,
2014/02/07,23,46,,,15,,,
2014/02/07,24,40,,,9,,,
2014/02/08,01,39,,,9,,,
2014/02/08,02,50,,,19,,,
2014/02/08,03,51,,,20,,,
2014/02/08,04,38,,,8,,,
2014/02/08,05,40,,,8,,,
2014/02/08,06,48,,,8,,,
2014/02/08,07,60,,,9,,,
2014/02/08,08,82,,,21,,,
2014/02/08,09,86,,,23,,,
2014/02/08,10,143,,,18,,,
2014/02/08,11,138,,,15,,,
2014/02/08,12,140,,,16,,,
2014/02/08,13,141,,,17,,,
2014/02/08,14,143,,,21,,,
2014/02/08,15,156,,,25,,,
2014/02/08,16,147,,,20,,,
2014/02/08,17,151,,,20,,,
2014/02/08,18,147,,,19,,,
2014/02/08,19,145,,,18,,,
2014/02/08,20,141,,,22,,,
2014/02/08,21,141,,,24,,,
2014/02/08,22,58,,,15,,,
2014/02/08,23,45,,,14,,,
2014/02/08,24,39,,,9,,,
2014/02/09,01,38,,,9,,,
2014/02/09,02,50,,,20,,,
2014/02/09,03,52,,,21,,,
2014/02/09,04,37,,,8,,,
2014/02/09,05,38,,,8,,,
2014/02/09,06,46,,,8,,,
2014/02/09,07,67,,,9,,,
2014/02/09,08,86,,,21,,,
2014/02/09,09,116,,,25,,,
2014/02/09,10,144,,,19,,,
2014/02/09,11,134,,,17,,,
2014/02/09,12,137,,,18,,,
2014/02/09,13,138,,,19,,,
2014/02/09,14,140,,,23,,,
2014/02/09,15,150,,,27,,,
2014/02/09,16,148,,,23,,,
2014/02/09,17,152,,,21,,,
2014/02/09,18,148,,,20,,,
2014/02/09,19,140,,,20,,,
2014/02/09,20,136,,,23,,,
2014/02/09,21,138,,,24,,,
2014/02/09,22,62,,,16,,,
2014/02/09,23,52,,,16,,,
2014/02/09,24,44,,,10,,,
2014/02/10,01,44,,,9,,,
2014/02/10,02,56,,,21,,,
2014/02/10,03,55,,,22,,,
2014/02/10,04,39,,,9,,,
