計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,103,0,0,57,41,0,0
2014/01/01,02,94,0,0,48,40,0,0
2014/01/01,03,103,0,0,57,39,0,0
2014/01/01,04,99,0,0,55,40,0,0
2014/01/01,05,118,0,0,69,43,0,0
2014/01/01,06,130,0,0,75,48,0,0
2014/01/01,07,149,0,0,92,53,0,0
2014/01/01,08,172,0,0,91,75,0,0
2014/01/01,09,263,0,0,157,100,0,0
2014/01/01,10,425,0,0,171,245,0,0
2014/01/01,11,410,0,0,150,251,0,0
2014/01/01,12,414,0,0,157,250,0,0
2014/01/01,13,409,0,0,151,251,0,0
2014/01/01,14,390,0,0,133,249,0,0
2014/01/01,15,405,0,0,148,249,0,0
2014/01/01,16,390,0,0,135,248,0,0
2014/01/01,17,394,0,0,133,252,0,0
2014/01/01,18,420,0,0,150,261,0,0
2014/01/01,19,413,0,0,147,260,0,0
2014/01/01,20,399,0,0,142,249,0,0
2014/01/01,21,174,0,0,78,89,0,0
2014/01/01,22,105,0,0,56,45,0,0
2014/01/01,23,114,0,0,67,41,0,0
2014/01/01,24,103,0,0,57,41,0,0
2014/01/02,01,106,0,0,59,41,0,0
2014/01/02,02,98,0,0,52,40,0,0
2014/01/02,03,104,0,0,59,39,0,0
2014/01/02,04,102,0,0,56,40,0,0
2014/01/02,05,106,0,0,59,43,0,0
2014/01/02,06,133,0,0,83,45,0,0
2014/01/02,07,154,0,0,96,51,0,0
2014/01/02,08,170,0,0,93,73,0,0
2014/01/02,09,202,0,0,112,83,0,0
2014/01/02,10,261,0,0,145,109,0,0
2014/01/02,11,425,0,0,168,248,0,0
2014/01/02,12,409,0,0,153,249,0,0
2014/01/02,13,408,0,0,151,248,0,0
2014/01/02,14,398,0,0,144,249,0,0
2014/01/02,15,394,0,0,140,246,0,0
2014/01/02,16,404,0,0,149,246,0,0
2014/01/02,17,403,0,0,145,252,0,0
2014/01/02,18,416,0,0,145,262,0,0
2014/01/02,19,419,0,0,150,262,0,0
2014/01/02,20,399,0,0,137,254,0,0
2014/01/02,21,182,0,0,83,93,0,0
2014/01/02,22,118,0,0,63,49,0,0
2014/01/02,23,118,0,0,69,44,0,0
2014/01/02,24,104,0,0,58,41,0,0
2014/01/03,01,106,0,0,59,40,0,0
2014/01/03,02,96,0,0,53,39,0,0
2014/01/03,03,105,0,0,59,40,0,0
2014/01/03,04,100,0,0,56,39,0,0
2014/01/03,05,105,0,0,60,39,0,0
2014/01/03,06,129,0,0,81,42,0,0
2014/01/03,07,151,0,0,96,50,0,0
2014/01/03,08,167,0,0,91,70,0,0
2014/01/03,09,199,0,0,112,82,0,0
2014/01/03,10,248,0,0,136,105,0,0
2014/01/03,11,420,0,0,163,247,0,0
2014/01/03,12,415,0,0,160,248,0,0
2014/01/03,13,410,0,0,153,249,0,0
2014/01/03,14,393,0,0,138,247,0,0
2014/01/03,15,401,0,0,150,244,0,0
2014/01/03,16,387,0,0,137,241,0,0
2014/01/03,17,406,0,0,149,251,0,0
2014/01/03,18,426,0,0,156,262,0,0
2014/01/03,19,423,0,0,154,260,0,0
2014/01/03,20,409,0,0,148,254,0,0
