計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,9,0,9,,,,
2013/11/01,02,8,1,7,,,,
2013/11/01,03,9,1,8,,,,
2013/11/01,04,7,0,7,,,,
2013/11/01,05,9,1,8,,,,
2013/11/01,06,15,1,14,,,,
2013/11/01,07,59,9,50,,,,
2013/11/01,08,78,13,65,,,,
2013/11/01,09,68,10,58,,,,
2013/11/01,10,65,10,55,,,,
2013/11/01,11,67,11,56,,,,
2013/11/01,12,67,10,57,,,,
2013/11/01,13,65,10,55,,,,
2013/11/01,14,66,10,56,,,,
2013/11/01,15,65,10,55,,,,
2013/11/01,16,64,11,53,,,,
2013/11/01,17,65,10,55,,,,
2013/11/01,18,65,10,55,,,,
2013/11/01,19,63,10,53,,,,
2013/11/01,20,66,11,55,,,,
2013/11/01,21,61,10,51,,,,
2013/11/01,22,55,10,45,,,,
2013/11/01,23,37,1,36,,,,
2013/11/01,24,14,1,13,,,,
2013/11/02,01,14,1,13,,,,
2013/11/02,02,13,1,12,,,,
2013/11/02,03,13,0,13,,,,
2013/11/02,04,12,1,11,,,,
2013/11/02,05,14,1,13,,,,
2013/11/02,06,15,0,15,,,,
2013/11/02,07,55,9,46,,,,
2013/11/02,08,78,12,66,,,,
2013/11/02,09,69,10,59,,,,
2013/11/02,10,64,9,55,,,,
2013/11/02,11,70,11,59,,,,
2013/11/02,12,69,11,58,,,,
2013/11/02,13,66,10,56,,,,
2013/11/02,14,67,10,57,,,,
2013/11/02,15,70,11,59,,,,
2013/11/02,16,67,10,57,,,,
2013/11/02,17,66,10,56,,,,
2013/11/02,18,67,10,57,,,,
2013/11/02,19,66,11,55,,,,
2013/11/02,20,66,9,57,,,,
2013/11/02,21,64,11,53,,,,
2013/11/02,22,61,11,50,,,,
2013/11/02,23,46,6,40,,,,
2013/11/02,24,21,2,19,,,,
2013/11/03,01,14,1,13,,,,
2013/11/03,02,14,1,13,,,,
2013/11/03,03,14,1,13,,,,
2013/11/03,04,14,0,14,,,,
2013/11/03,05,14,1,13,,,,
2013/11/03,06,16,1,15,,,,
2013/11/03,07,50,6,44,,,,
2013/11/03,08,79,13,66,,,,
2013/11/03,09,70,10,60,,,,
2013/11/03,10,67,10,57,,,,
2013/11/03,11,70,10,60,,,,
2013/11/03,12,68,10,58,,,,
2013/11/03,13,67,11,56,,,,
2013/11/03,14,69,11,58,,,,
2013/11/03,15,67,10,57,,,,
2013/11/03,16,69,12,57,,,,
2013/11/03,17,69,11,58,,,,
2013/11/03,18,67,10,57,,,,
2013/11/03,19,65,11,54,,,,
2013/11/03,20,69,11,58,,,,
2013/11/03,21,65,11,54,,,,
2013/11/03,22,59,9,50,,,,
2013/11/03,23,41,2,39,,,,
2013/11/03,24,17,1,16,,,,
2013/11/04,01,15,0,15,,,,
2013/11/04,02,14,1,13,,,,
2013/11/04,03,14,1,13,,,,
2013/11/04,04,12,1,11,,,,
2013/11/04,05,13,0,13,,,,
2013/11/04,06,17,1,16,,,,
2013/11/04,07,49,7,42,,,,
2013/11/04,08,79,11,68,,,,
2013/11/04,09,69,9,60,,,,
2013/11/04,10,67,11,56,,,,
2013/11/04,11,72,12,60,,,,
2013/11/04,12,69,10,59,,,,
2013/11/04,13,70,13,57,,,,
2013/11/04,14,70,12,58,,,,
2013/11/04,15,70,11,59,,,,
2013/11/04,16,67,11,56,,,,
2013/11/04,17,69,11,58,,,,
2013/11/04,18,68,12,56,,,,
2013/11/04,19,65,11,54,,,,
2013/11/04,20,69,11,58,,,,
2013/11/04,21,63,11,52,,,,
2013/11/04,22,58,8,50,,,,
2013/11/04,23,39,3,36,,,,
2013/11/04,24,18,1,17,,,,
2013/11/05,01,13,0,13,,,,
2013/11/05,02,14,0,14,,,,
2013/11/05,03,14,1,13,,,,
2013/11/05,04,11,0,11,,,,
2013/11/05,05,13,1,12,,,,
2013/11/05,06,17,1,16,,,,
2013/11/05,07,52,7,45,,,,
2013/11/05,08,74,11,63,,,,
2013/11/05,09,66,10,56,,,,
2013/11/05,10,65,11,54,,,,
2013/11/05,11,69,11,58,,,,
2013/11/05,12,64,11,53,,,,
2013/11/05,13,64,9,55,,,,
2013/11/05,14,65,11,54,,,,
2013/11/05,15,66,10,56,,,,
2013/11/05,16,67,10,57,,,,
2013/11/05,17,66,10,56,,,,
2013/11/05,18,64,9,55,,,,
2013/11/05,19,63,11,52,,,,
2013/11/05,20,68,10,58,,,,
2013/11/05,21,61,10,51,,,,
2013/11/05,22,59,8,51,,,,
2013/11/05,23,40,1,39,,,,
2013/11/05,24,39,1,38,,,,
2013/11/06,01,39,1,38,,,,
2013/11/06,02,39,1,38,,,,
2013/11/06,03,21,1,20,,,,
2013/11/06,04,13,1,12,,,,
2013/11/06,05,13,0,13,,,,
2013/11/06,06,16,1,15,,,,
2013/11/06,07,58,9,49,,,,
2013/11/06,08,79,12,67,,,,
2013/11/06,09,69,11,58,,,,
2013/11/06,10,66,11,55,,,,
