計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,11,6,,,,,
2013/11/01,02,10,6,,,,,
2013/11/01,03,10,6,,,,,
2013/11/01,04,9,5,,,,,
2013/11/01,05,10,5,,,,,
2013/11/01,06,10,5,,,,,
2013/11/01,07,10,4,,,,,
2013/11/01,08,12,3,,,,,
2013/11/01,09,46,6,,,,,
2013/11/01,10,49,3,,,,,
2013/11/01,11,48,3,,,,,
2013/11/01,12,61,4,,,,,
2013/11/01,13,59,4,,,,,
2013/11/01,14,61,4,,,,,
2013/11/01,15,61,4,,,,,
2013/11/01,16,63,4,,,,,
2013/11/01,17,63,4,,,,,
2013/11/01,18,83,4,,,,,
2013/11/01,19,74,4,,,,,
2013/11/01,20,37,4,,,,,
2013/11/01,21,34,3,,,,,
2013/11/01,22,21,6,,,,,
2013/11/01,23,13,6,,,,,
2013/11/01,24,14,7,,,,,
2013/11/02,01,14,8,,,,,
2013/11/02,02,13,7,,,,,
2013/11/02,03,13,8,,,,,
2013/11/02,04,14,8,,,,,
2013/11/02,05,14,8,,,,,
2013/11/02,06,14,8,,,,,
2013/11/02,07,15,6,,,,,
2013/11/02,08,21,6,,,,,
2013/11/02,09,65,8,,,,,
2013/11/02,10,70,4,,,,,
2013/11/02,11,67,4,,,,,
2013/11/02,12,68,4,,,,,
2013/11/02,13,66,4,,,,,
2013/11/02,14,68,4,,,,,
2013/11/02,15,68,4,,,,,
2013/11/02,16,68,4,,,,,
2013/11/02,17,67,5,,,,,
2013/11/02,18,67,5,,,,,
2013/11/02,19,47,5,,,,,
2013/11/02,20,10,4,,,,,
2013/11/02,21,10,4,,,,,
2013/11/02,22,10,4,,,,,
2013/11/02,23,10,5,,,,,
2013/11/02,24,10,5,,,,,
2013/11/03,01,11,6,,,,,
2013/11/03,02,10,6,,,,,
2013/11/03,03,9,5,,,,,
2013/11/03,04,10,5,,,,,
2013/11/03,05,10,5,,,,,
2013/11/03,06,10,5,,,,,
2013/11/03,07,11,6,,,,,
2013/11/03,08,12,5,,,,,
2013/11/03,09,25,4,,,,,
2013/11/03,10,26,5,,,,,
2013/11/03,11,26,5,,,,,
2013/11/03,12,27,5,,,,,
2013/11/03,13,28,6,,,,,
2013/11/03,14,27,5,,,,,
2013/11/03,15,27,5,,,,,
2013/11/03,16,27,5,,,,,
2013/11/03,17,21,5,,,,,
2013/11/03,18,18,4,,,,,
2013/11/03,19,14,3,,,,,
2013/11/03,20,9,3,,,,,
2013/11/03,21,10,3,,,,,
2013/11/03,22,9,3,,,,,
2013/11/03,23,10,4,,,,,
2013/11/03,24,10,6,,,,,
2013/11/04,01,10,6,,,,,
2013/11/04,02,9,5,,,,,
2013/11/04,03,10,6,,,,,
2013/11/04,04,9,5,,,,,
2013/11/04,05,10,5,,,,,
2013/11/04,06,10,6,,,,,
2013/11/04,07,11,4,,,,,
2013/11/04,08,15,4,,,,,
2013/11/04,09,54,8,,,,,
2013/11/04,10,54,4,,,,,
2013/11/04,11,57,4,,,,,
2013/11/04,12,59,4,,,,,
2013/11/04,13,57,4,,,,,
2013/11/04,14,56,4,,,,,
2013/11/04,15,58,4,,,,,
2013/11/04,16,56,6,,,,,
2013/11/04,17,58,6,,,,,
2013/11/04,18,54,9,,,,,
2013/11/04,19,37,9,,,,,
2013/11/04,20,21,6,,,,,
2013/11/04,21,10,4,,,,,
2013/11/04,22,10,5,,,,,
2013/11/04,23,9,6,,,,,
2013/11/04,24,10,6,,,,,
2013/11/05,01,10,6,,,,,
2013/11/05,02,9,6,,,,,
2013/11/05,03,10,6,,,,,
2013/11/05,04,10,6,,,,,
2013/11/05,05,10,6,,,,,
2013/11/05,06,9,5,,,,,
2013/11/05,07,10,4,,,,,
2013/11/05,08,21,6,,,,,
2013/11/05,09,49,6,,,,,
2013/11/05,10,49,3,,,,,
2013/11/05,11,47,3,,,,,
2013/11/05,12,47,3,,,,,
2013/11/05,13,48,3,,,,,
2013/11/05,14,49,3,,,,,
2013/11/05,15,49,3,,,,,
2013/11/05,16,53,3,,,,,
2013/11/05,17,53,3,,,,,
2013/11/05,18,54,3,,,,,
2013/11/05,19,50,3,,,,,
2013/11/05,20,21,6,,,,,
2013/11/05,21,14,5,,,,,
2013/11/05,22,10,4,,,,,
2013/11/05,23,10,5,,,,,
2013/11/05,24,9,5,,,,,
2013/11/06,01,11,6,,,,,
2013/11/06,02,9,5,,,,,
2013/11/06,03,10,6,,,,,
2013/11/06,04,10,6,,,,,
2013/11/06,05,10,5,,,,,
2013/11/06,06,10,6,,,,,
2013/11/06,07,10,4,,,,,
2013/11/06,08,11,3,,,,,
2013/11/06,09,39,6,,,,,
2013/11/06,10,60,4,,,,,
2013/11/06,11,68,4,,,,,
2013/11/06,12,67,4,,,,,
2013/11/06,13,65,4,,,,,
2013/11/06,14,65,4,,,,,
2013/11/06,15,64,4,,,,,
2013/11/06,16,64,4,,,,,
2013/11/06,17,64,4,,,,,
2013/11/06,18,66,7,,,,,
2013/11/06,19,66,7,,,,,
2013/11/06,20,45,7,,,,,
2013/11/06,21,11,4,,,,,
2013/11/06,22,9,5,,,,,
2013/11/06,23,10,5,,,,,
2013/11/06,24,10,5,,,,,
2013/11/07,01,11,6,,,,,
2013/11/07,02,9,5,,,,,
2013/11/07,03,9,5,,,,,
2013/11/07,04,10,5,,,,,
2013/11/07,05,9,5,,,,,
2013/11/07,06,9,5,,,,,
2013/11/07,07,9,4,,,,,
2013/11/07,08,19,6,,,,,
2013/11/07,09,69,10,,,,,
2013/11/07,10,72,4,,,,,
2013/11/07,11,73,4,,,,,
2013/11/07,12,74,4,,,,,
2013/11/07,13,73,4,,,,,
2013/11/07,14,72,4,,,,,
2013/11/07,15,75,4,,,,,
2013/11/07,16,71,4,,,,,
2013/11/07,17,76,3,,,,,
2013/11/07,18,82,4,,,,,
2013/11/07,19,77,4,,,,,
2013/11/07,20,38,4,,,,,
2013/11/07,21,15,4,,,,,
2013/11/07,22,14,5,,,,,
2013/11/07,23,14,8,,,,,
2013/11/07,24,14,8,,,,,
2013/11/08,01,15,9,,,,,
2013/11/08,02,14,8,,,,,
2013/11/08,03,14,8,,,,,
2013/11/08,04,14,8,,,,,
2013/11/08,05,14,8,,,,,
2013/11/08,06,14,8,,,,,
2013/11/08,07,15,6,,,,,
2013/11/08,08,22,7,,,,,
2013/11/08,09,51,7,,,,,
2013/11/08,10,52,3,,,,,
2013/11/08,11,53,3,,,,,
2013/11/08,12,52,3,,,,,
2013/11/08,13,51,3,,,,,
2013/11/08,14,53,3,,,,,
2013/11/08,15,51,3,,,,,
2013/11/08,16,47,3,,,,,
2013/11/08,17,49,3,,,,,
2013/11/08,18,51,3,,,,,
2013/11/08,19,50,3,,,,,
2013/11/08,20,24,5,,,,,
2013/11/08,21,15,4,,,,,
2013/11/08,22,11,4,,,,,
2013/11/08,23,11,4,,,,,
2013/11/08,24,10,4,,,,,
2013/11/09,01,11,4,,,,,
2013/11/09,02,10,4,,,,,
2013/11/09,03,10,6,,,,,
2013/11/09,04,10,5,,,,,
2013/11/09,05,10,5,,,,,
2013/11/09,06,10,5,,,,,
2013/11/09,07,11,5,,,,,
2013/11/09,08,13,4,,,,,
2013/11/09,09,36,6,,,,,
2013/11/09,10,69,4,,,,,
2013/11/09,11,69,4,,,,,
2013/11/09,12,68,4,,,,,
2013/11/09,13,68,4,,,,,
2013/11/09,14,68,4,,,,,
2013/11/09,15,69,4,,,,,
2013/11/09,16,71,4,,,,,
2013/11/09,17,71,4,,,,,
2013/11/09,18,74,4,,,,,
2013/11/09,19,54,3,,,,,
2013/11/09,20,10,3,,,,,
2013/11/09,21,10,3,,,,,
2013/11/09,22,10,3,,,,,
2013/11/09,23,10,5,,,,,
2013/11/09,24,10,5,,,,,
2013/11/10,01,11,6,,,,,
2013/11/10,02,9,5,,,,,
2013/11/10,03,10,5,,,,,
2013/11/10,04,10,5,,,,,
2013/11/10,05,10,6,,,,,
2013/11/10,06,10,5,,,,,
2013/11/10,07,11,6,,,,,
2013/11/10,08,10,4,,,,,
2013/11/10,09,23,5,,,,,
2013/11/10,10,47,3,,,,,
2013/11/10,11,50,3,,,,,
2013/11/10,12,46,3,,,,,
2013/11/10,13,46,10,,,,,
2013/11/10,14,46,12,,,,,
2013/11/10,15,46,10,,,,,
2013/11/10,16,46,10,,,,,
2013/11/10,17,45,9,,,,,
2013/11/10,18,39,8,,,,,
2013/11/10,19,19,4,,,,,
2013/11/10,20,14,4,,,,,
2013/11/10,21,14,4,,,,,
2013/11/10,22,14,4,,,,,
2013/11/10,23,14,7,,,,,
2013/11/10,24,14,8,,,,,
2013/11/11,01,14,8,,,,,
2013/11/11,02,13,8,,,,,
2013/11/11,03,13,8,,,,,
2013/11/11,04,13,8,,,,,
2013/11/11,05,14,8,,,,,
2013/11/11,06,14,8,,,,,
2013/11/11,07,15,8,,,,,
2013/11/11,08,14,8,,,,,
2013/11/11,09,70,38,,,,,
2013/11/11,10,71,37,,,,,
2013/11/11,11,69,32,,,,,
2013/11/11,12,73,33,,,,,
2013/11/11,13,70,31,,,,,
2013/11/11,14,69,30,,,,,
2013/11/11,15,70,34,,,,,
2013/11/11,16,70,37,,,,,
2013/11/11,17,72,32,,,,,
2013/11/11,18,72,33,,,,,
2013/11/11,19,51,24,,,,,
2013/11/11,20,23,11,,,,,
2013/11/11,21,12,5,,,,,
