計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,24,0,,,,,
2013/10/01,02,22,0,,,,,
2013/10/01,03,25,0,,,,,
2013/10/01,04,20,0,,,,,
2013/10/01,05,25,0,,,,,
2013/10/01,06,41,0,,,,,
2013/10/01,07,56,0,,,,,
2013/10/01,08,58,0,,,,,
2013/10/01,09,69,1,,,,,
2013/10/01,10,98,2,,,,,
2013/10/01,11,96,2,,,,,
2013/10/01,12,90,2,,,,,
2013/10/01,13,93,3,,,,,
2013/10/01,14,92,2,,,,,
2013/10/01,15,100,3,,,,,
2013/10/01,16,96,3,,,,,
2013/10/01,17,90,3,,,,,
2013/10/01,18,81,2,,,,,
2013/10/01,19,68,2,,,,,
2013/10/01,20,68,2,,,,,
2013/10/01,21,43,1,,,,,
2013/10/01,22,27,0,,,,,
2013/10/01,23,26,0,,,,,
2013/10/01,24,26,0,,,,,
2013/10/02,01,22,0,,,,,
2013/10/02,02,21,0,,,,,
2013/10/02,03,20,0,,,,,
2013/10/02,04,22,0,,,,,
2013/10/02,05,34,0,,,,,
2013/10/02,06,43,0,,,,,
2013/10/02,07,55,0,,,,,
2013/10/02,08,62,0,,,,,
2013/10/02,09,72,1,,,,,
2013/10/02,10,90,2,,,,,
2013/10/02,11,95,3,,,,,
2013/10/02,12,101,2,,,,,
2013/10/02,13,94,2,,,,,
2013/10/02,14,92,3,,,,,
2013/10/02,15,97,3,,,,,
2013/10/02,16,90,3,,,,,
2013/10/02,17,89,3,,,,,
2013/10/02,18,82,2,,,,,
2013/10/02,19,75,2,,,,,
2013/10/02,20,70,1,,,,,
2013/10/02,21,46,0,,,,,
2013/10/02,22,30,0,,,,,
2013/10/02,23,21,0,,,,,
2013/10/02,24,24,0,,,,,
2013/10/03,01,22,0,,,,,
2013/10/03,02,21,0,,,,,
2013/10/03,03,20,0,,,,,
2013/10/03,04,21,0,,,,,
2013/10/03,05,33,0,,,,,
2013/10/03,06,38,0,,,,,
2013/10/03,07,56,0,,,,,
2013/10/03,08,56,0,,,,,
2013/10/03,09,68,1,,,,,
2013/10/03,10,96,2,,,,,
2013/10/03,11,90,3,,,,,
