計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,26,,,10,14,,
2013/05/01,02,34,,,18,14,,
2013/05/01,03,37,,,21,14,,
2013/05/01,04,35,,,19,14,,
2013/05/01,05,42,,,27,15,,
2013/05/01,06,62,,,42,19,,
2013/05/01,07,57,,,24,28,,
2013/05/01,08,52,,,21,29,,
2013/05/01,09,51,,,21,30,,
2013/05/01,10,36,,,8,26,,
2013/05/01,11,40,,,14,25,,
2013/05/01,12,46,,,14,31,,
2013/05/01,13,46,,,15,29,,
2013/05/01,14,44,,,13,29,,
2013/05/01,15,38,,,8,30,,
2013/05/01,16,41,,,10,29,,
2013/05/01,17,40,,,9,29,,
2013/05/01,18,46,,,11,32,,
2013/05/01,19,49,,,11,34,,
2013/05/01,20,48,,,10,34,,
2013/05/01,21,34,,,5,26,,
2013/05/01,22,34,,,17,16,,
2013/05/01,23,29,,,15,13,,
2013/05/01,24,28,,,14,13,,
2013/05/02,01,28,,,12,14,,
2013/05/02,02,28,,,14,13,,
2013/05/02,03,27,,,15,12,,
2013/05/02,04,26,,,14,12,,
2013/05/02,05,33,,,19,13,,
2013/05/02,06,48,,,30,18,,
2013/05/02,07,41,,,14,27,,
2013/05/02,08,35,,,6,28,,
2013/05/02,09,47,,,16,29,,
2013/05/02,10,39,,,12,27,,
2013/05/02,11,32,,,8,24,,
2013/05/02,12,40,,,9,29,,
2013/05/02,13,40,,,9,29,,
2013/05/02,14,38,,,10,26,,
2013/05/02,15,34,,,8,25,,
2013/05/02,16,36,,,6,30,,
2013/05/02,17,42,,,9,33,,
2013/05/02,18,49,,,12,35,,
2013/05/02,19,52,,,13,35,,
2013/05/02,20,43,,,8,32,,
2013/05/02,21,37,,,6,29,,
2013/05/02,22,29,,,8,21,,
2013/05/02,23,21,,,4,15,,
2013/05/02,24,21,,,7,13,,
2013/05/03,01,20,,,5,13,,
2013/05/03,02,21,,,7,13,,
2013/05/03,03,20,,,6,13,,
2013/05/03,04,21,,,5,14,,
2013/05/03,05,29,,,14,15,,
2013/05/03,06,40,,,22,18,,
2013/05/03,07,37,,,7,27,,
2013/05/03,08,37,,,8,28,,
2013/05/03,09,47,,,17,30,,
2013/05/03,10,44,,,15,28,,
2013/05/03,11,39,,,10,28,,
2013/05/03,12,40,,,10,30,,
2013/05/03,13,41,,,12,28,,
2013/05/03,14,42,,,14,26,,
2013/05/03,15,36,,,7,28,,
2013/05/03,16,35,,,7,26,,
2013/05/03,17,33,,,7,25,,
2013/05/03,18,40,,,10,30,,
2013/05/03,19,47,,,12,31,,
2013/05/03,20,39,,,8,28,,
2013/05/03,21,32,,,5,24,,
2013/05/03,22,27,,,8,17,,
2013/05/03,23,22,,,7,13,,
2013/05/03,24,17,,,3,13,,
2013/05/04,01,18,,,2,14,,
2013/05/04,02,18,,,2,14,,
2013/05/04,03,16,,,2,13,,
2013/05/04,04,18,,,4,13,,
2013/05/04,05,21,,,5,14,,
2013/05/04,06,37,,,18,17,,
2013/05/04,07,41,,,15,25,,
2013/05/04,08,31,,,4,27,,
2013/05/04,09,45,,,16,28,,
2013/05/04,10,39,,,10,28,,
2013/05/04,11,35,,,10,23,,
2013/05/04,12,44,,,15,28,,
2013/05/04,13,42,,,15,27,,
2013/05/04,14,47,,,20,27,,
2013/05/04,15,40,,,12,26,,
2013/05/04,16,36,,,9,27,,
