計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,56,,,34,21,,
2013/03/01,02,44,,,27,16,,
2013/03/01,03,43,,,26,15,,
2013/03/01,04,66,,,47,16,,
2013/03/01,05,55,,,33,20,,
2013/03/01,06,71,,,29,41,,
2013/03/01,07,77,,,33,44,,
2013/03/01,08,77,,,34,43,,
2013/03/01,09,102,,,56,44,,
2013/03/01,10,89,,,41,48,,
2013/03/01,11,86,,,38,48,,
2013/03/01,12,84,,,36,48,,
2013/03/01,13,98,,,48,48,,
2013/03/01,14,92,,,42,49,,
2013/03/01,15,91,,,41,49,,
2013/03/01,16,87,,,38,49,,
2013/03/01,17,89,,,39,49,,
2013/03/01,18,93,,,36,57,,
2013/03/01,19,96,,,39,57,,
2013/03/01,20,92,,,35,57,,
2013/03/01,21,93,,,36,56,,
2013/03/01,22,97,,,54,41,,
2013/03/01,23,59,,,36,22,,
2013/03/01,24,53,,,31,21,,
2013/03/02,01,57,,,35,21,,
2013/03/02,02,45,,,27,16,,
2013/03/02,03,44,,,26,16,,
2013/03/02,04,67,,,48,16,,
2013/03/02,05,54,,,34,18,,
2013/03/02,06,72,,,31,40,,
2013/03/02,07,80,,,36,43,,
2013/03/02,08,76,,,33,42,,
2013/03/02,09,100,,,54,44,,
2013/03/02,10,86,,,37,48,,
2013/03/02,11,81,,,32,49,,
2013/03/02,12,78,,,29,49,,
2013/03/02,13,89,,,40,49,,
2013/03/02,14,81,,,31,49,,
2013/03/02,15,82,,,32,49,,
2013/03/02,16,78,,,29,49,,
2013/03/02,17,83,,,34,49,,
2013/03/02,18,86,,,29,56,,
2013/03/02,19,92,,,33,59,,
2013/03/02,20,84,,,30,53,,
2013/03/02,21,85,,,32,53,,
2013/03/02,22,90,,,51,39,,
2013/03/02,23,53,,,30,21,,
2013/03/02,24,49,,,27,21,,
2013/03/03,01,55,,,33,20,,
2013/03/03,02,43,,,26,16,,
2013/03/03,03,42,,,24,16,,
2013/03/03,04,65,,,46,16,,
2013/03/03,05,50,,,30,19,,
2013/03/03,06,67,,,29,37,,
2013/03/03,07,79,,,34,44,,
2013/03/03,08,76,,,33,43,,
2013/03/03,09,99,,,54,43,,
2013/03/03,10,84,,,37,47,,
2013/03/03,11,83,,,34,49,,
2013/03/03,12,80,,,32,48,,
2013/03/03,13,89,,,40,49,,
2013/03/03,14,81,,,33,48,,
2013/03/03,15,83,,,34,49,,
2013/03/03,16,80,,,32,48,,
2013/03/03,17,85,,,35,49,,
2013/03/03,18,88,,,31,57,,
2013/03/03,19,92,,,34,58,,
2013/03/03,20,86,,,30,56,,
2013/03/03,21,83,,,29,54,,
2013/03/03,22,98,,,50,46,,
2013/03/03,23,59,,,31,27,,
2013/03/03,24,49,,,27,21,,
2013/03/04,01,53,,,31,20,,
2013/03/04,02,42,,,25,16,,
2013/03/04,03,41,,,23,16,,
2013/03/04,04,65,,,46,16,,
2013/03/04,05,49,,,29,19,,
2013/03/04,06,60,,,26,32,,
2013/03/04,07,67,,,31,36,,
2013/03/04,08,64,,,27,36,,
2013/03/04,09,100,,,54,44,,
2013/03/04,10,84,,,36,48,,
2013/03/04,11,82,,,32,49,,
2013/03/04,12,78,,,30,48,,
2013/03/04,13,89,,,40,48,,
2013/03/04,14,85,,,36,48,,
2013/03/04,15,86,,,37,49,,
2013/03/04,16,80,,,31,48,,
2013/03/04,17,87,,,38,48,,
2013/03/04,18,97,,,40,56,,
2013/03/04,19,100,,,43,56,,
2013/03/04,20,96,,,39,56,,
2013/03/04,21,96,,,40,55,,
2013/03/04,22,97,,,56,40,,
2013/03/04,23,55,,,33,21,,
2013/03/04,24,49,,,27,20,,
2013/03/05,01,53,,,32,20,,
2013/03/05,02,43,,,26,16,,
2013/03/05,03,42,,,25,16,,
2013/03/05,04,65,,,47,16,,
2013/03/05,05,51,,,30,19,,
2013/03/05,06,70,,,29,40,,
2013/03/05,07,78,,,34,44,,
2013/03/05,08,75,,,32,42,,
2013/03/05,09,100,,,55,43,,
2013/03/05,10,85,,,37,48,,
2013/03/05,11,84,,,35,49,,
2013/03/05,12,80,,,31,48,,
2013/03/05,13,90,,,39,49,,
2013/03/05,14,85,,,35,49,,
2013/03/05,15,84,,,35,49,,
2013/03/05,16,80,,,32,47,,
2013/03/05,17,86,,,38,48,,
2013/03/05,18,91,,,34,56,,
2013/03/05,19,93,,,36,56,,
2013/03/05,20,83,,,29,54,,
2013/03/05,21,83,,,31,52,,
2013/03/05,22,91,,,51,38,,
2013/03/05,23,53,,,32,20,,
2013/03/05,24,49,,,27,20,,
2013/03/06,01,54,,,33,20,,
2013/03/06,02,42,,,25,16,,
2013/03/06,03,41,,,24,16,,
2013/03/06,04,65,,,46,16,,
2013/03/06,05,50,,,30,19,,
2013/03/06,06,65,,,29,35,,
2013/03/06,07,79,,,34,44,,
2013/03/06,08,76,,,32,44,,
2013/03/06,09,103,,,55,46,,
2013/03/06,10,86,,,37,49,,
2013/03/06,11,82,,,34,48,,
2013/03/06,12,83,,,34,48,,
2013/03/06,13,92,,,43,48,,
2013/03/06,14,87,,,39,48,,
2013/03/06,15,87,,,38,48,,
2013/03/06,16,85,,,37,48,,
2013/03/06,17,90,,,41,48,,
2013/03/06,18,92,,,36,55,,
2013/03/06,19,95,,,36,57,,
2013/03/06,20,86,,,33,53,,
2013/03/06,21,87,,,35,52,,
2013/03/06,22,85,,,50,33,,
2013/03/06,23,56,,,33,21,,
2013/03/06,24,51,,,28,21,,
2013/03/07,01,56,,,33,21,,
2013/03/07,02,43,,,26,16,,
2013/03/07,03,43,,,26,16,,
2013/03/07,04,66,,,47,16,,
2013/03/07,05,47,,,30,16,,
2013/03/07,06,57,,,26,30,,
2013/03/07,07,69,,,32,36,,
2013/03/07,08,65,,,30,34,,
2013/03/07,09,97,,,55,40,,
2013/03/07,10,85,,,37,47,,
2013/03/07,11,87,,,38,49,,
2013/03/07,12,82,,,34,48,,
2013/03/07,13,95,,,46,47,,
2013/03/07,14,90,,,41,48,,
2013/03/07,15,95,,,45,48,,
2013/03/07,16,89,,,41,47,,
2013/03/07,17,94,,,45,47,,
2013/03/07,18,96,,,40,55,,
2013/03/07,19,97,,,41,56,,
2013/03/07,20,94,,,37,56,,
2013/03/07,21,93,,,38,55,,
2013/03/07,22,100,,,53,46,,
2013/03/07,23,62,,,39,22,,
2013/03/07,24,55,,,33,21,,
2013/03/08,01,60,,,38,21,,
2013/03/08,02,48,,,31,15,,
2013/03/08,03,45,,,28,16,,
2013/03/08,04,66,,,48,15,,
2013/03/08,05,55,,,36,18,,
2013/03/08,06,64,,,29,34,,
2013/03/08,07,69,,,33,35,,
2013/03/08,08,71,,,34,36,,
2013/03/08,09,101,,,56,43,,
2013/03/08,10,96,,,47,48,,
2013/03/08,11,94,,,45,48,,
2013/03/08,12,90,,,41,48,,
2013/03/08,13,101,,,51,48,,
2013/03/08,14,94,,,45,48,,
2013/03/08,15,94,,,45,48,,
2013/03/08,16,90,,,41,48,,
2013/03/08,17,97,,,47,48,,
2013/03/08,18,97,,,41,55,,
2013/03/08,19,102,,,44,56,,
2013/03/08,20,96,,,41,54,,
2013/03/08,21,93,,,39,53,,
2013/03/08,22,94,,,55,37,,
2013/03/08,23,66,,,43,21,,
2013/03/08,24,58,,,36,21,,
2013/03/09,01,60,,,37,21,,
2013/03/09,02,49,,,31,16,,
2013/03/09,03,46,,,29,16,,
2013/03/09,04,67,,,48,16,,
2013/03/09,05,62,,,36,23,,
2013/03/09,06,70,,,30,39,,
2013/03/09,07,77,,,35,41,,
2013/03/09,08,76,,,35,40,,
2013/03/09,09,100,,,55,43,,
2013/03/09,10,93,,,45,47,,
2013/03/09,11,90,,,43,46,,
2013/03/09,12,88,,,41,46,,
2013/03/09,13,104,,,55,47,,
2013/03/09,14,103,,,55,47,,
2013/03/09,15,102,,,54,46,,
2013/03/09,16,96,,,49,46,,
2013/03/09,17,102,,,53,47,,
2013/03/09,18,101,,,47,54,,
2013/03/09,19,102,,,45,55,,
2013/03/09,20,93,,,40,53,,
2013/03/09,21,90,,,37,51,,
2013/03/09,22,98,,,53,44,,
2013/03/09,23,62,,,39,21,,
2013/03/09,24,55,,,32,21,,
2013/03/10,01,61,,,38,21,,
2013/03/10,02,47,,,30,15,,
2013/03/10,03,44,,,27,15,,
2013/03/10,04,67,,,49,16,,
2013/03/10,05,55,,,36,18,,
2013/03/10,06,70,,,33,36,,
2013/03/10,07,84,,,39,44,,
2013/03/10,08,80,,,38,42,,
2013/03/10,09,106,,,60,44,,
2013/03/10,10,103,,,54,47,,
2013/03/10,11,104,,,55,48,,
2013/03/10,12,93,,,45,47,,
2013/03/10,13,96,,,47,48,,
2013/03/10,14,84,,,35,48,,
2013/03/10,15,83,,,34,48,,
2013/03/10,16,79,,,30,49,,
2013/03/10,17,86,,,36,48,,
2013/03/10,18,90,,,33,56,,
2013/03/10,19,92,,,35,56,,
2013/03/10,20,84,,,29,54,,
2013/03/10,21,82,,,28,54,,
2013/03/10,22,100,,,52,47,,
2013/03/10,23,62,,,34,26,,
2013/03/10,24,50,,,28,21,,
2013/03/11,01,55,,,33,21,,
2013/03/11,02,44,,,26,16,,
2013/03/11,03,42,,,25,16,,
2013/03/11,04,65,,,46,16,,
2013/03/11,05,48,,,29,17,,
2013/03/11,06,63,,,27,34,,
2013/03/11,07,72,,,34,37,,
2013/03/11,08,67,,,31,35,,
2013/03/11,09,98,,,55,41,,
2013/03/11,10,86,,,38,47,,
2013/03/11,11,83,,,34,48,,
2013/03/11,12,79,,,31,47,,
2013/03/11,13,88,,,40,47,,
2013/03/11,14,84,,,35,47,,
2013/03/11,15,84,,,36,47,,
2013/03/11,16,81,,,33,48,,
2013/03/11,17,85,,,36,47,,
2013/03/11,18,89,,,33,55,,
2013/03/11,19,93,,,36,56,,
2013/03/11,20,84,,,30,53,,
2013/03/11,21,84,,,32,52,,
2013/03/11,22,84,,,49,33,,
2013/03/11,23,54,,,31,21,,
2013/03/11,24,50,,,28,21,,
2013/03/12,01,55,,,32,21,,
2013/03/12,02,42,,,25,16,,
2013/03/12,03,40,,,23,16,,
2013/03/12,04,66,,,46,16,,
2013/03/12,05,49,,,29,19,,
2013/03/12,06,62,,,26,35,,
2013/03/12,07,70,,,32,37,,
2013/03/12,08,65,,,29,36,,
2013/03/12,09,99,,,54,44,,
2013/03/12,10,85,,,36,48,,
2013/03/12,11,85,,,35,48,,
2013/03/12,12,82,,,33,48,,
2013/03/12,13,94,,,44,49,,
2013/03/12,14,90,,,41,49,,
2013/03/12,15,91,,,42,48,,
2013/03/12,16,86,,,38,48,,
2013/03/12,17,91,,,43,47,,
2013/03/12,18,92,,,37,55,,
2013/03/12,19,96,,,39,57,,
2013/03/12,20,86,,,33,52,,
2013/03/12,21,85,,,33,52,,
2013/03/12,22,97,,,53,43,,
2013/03/12,23,56,,,34,21,,
2013/03/12,24,52,,,30,21,,
2013/03/13,01,57,,,35,20,,
2013/03/13,02,45,,,27,16,,
2013/03/13,03,43,,,26,15,,
2013/03/13,04,66,,,47,16,,
2013/03/13,05,61,,,33,26,,
2013/03/13,06,71,,,29,40,,
2013/03/13,07,76,,,34,41,,
2013/03/13,08,77,,,34,42,,
2013/03/13,09,103,,,57,44,,
2013/03/13,10,90,,,42,47,,
2013/03/13,11,89,,,41,48,,
2013/03/13,12,88,,,40,47,,
2013/03/13,13,100,,,52,46,,
2013/03/13,14,97,,,49,47,,
2013/03/13,15,95,,,47,47,,
2013/03/13,16,92,,,45,46,,
2013/03/13,17,96,,,47,47,,
2013/03/13,18,96,,,40,55,,
2013/03/13,19,101,,,43,57,,
2013/03/13,20,93,,,39,54,,
2013/03/13,21,88,,,36,52,,
2013/03/13,22,87,,,52,33,,
2013/03/13,23,61,,,38,21,,
2013/03/13,24,53,,,31,21,,
2013/03/14,01,58,,,36,21,,
2013/03/14,02,45,,,28,16,,
2013/03/14,03,44,,,27,16,,
2013/03/14,04,66,,,48,16,,
2013/03/14,05,53,,,34,16,,
2013/03/14,06,61,,,29,31,,
2013/03/14,07,71,,,33,36,,
2013/03/14,08,67,,,31,35,,
2013/03/14,09,97,,,54,41,,
2013/03/14,10,86,,,38,48,,
2013/03/14,11,84,,,34,49,,
2013/03/14,12,81,,,32,49,,
2013/03/14,13,91,,,41,49,,
2013/03/14,14,84,,,34,49,,
2013/03/14,15,85,,,35,49,,
2013/03/14,16,82,,,33,49,,
2013/03/14,17,88,,,38,49,,
2013/03/14,18,92,,,34,57,,
2013/03/14,19,98,,,38,60,,
2013/03/14,20,87,,,32,55,,
2013/03/14,21,84,,,31,53,,
2013/03/14,22,97,,,50,45,,
2013/03/14,23,76,,,32,43,,
2013/03/14,24,73,,,30,43,,
2013/03/15,01,77,,,33,43,,
2013/03/15,02,65,,,27,38,,
2013/03/15,03,51,,,26,24,,
2013/03/15,04,65,,,46,16,,
2013/03/15,05,53,,,30,22,,
2013/03/15,06,71,,,29,41,,
2013/03/15,07,77,,,33,44,,
