計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,18,0,,,,,
2013/07/01,02,15,0,,,,,
2013/07/01,03,14,0,,,,,
2013/07/01,04,15,0,,,,,
2013/07/01,05,15,0,,,,,
2013/07/01,06,15,0,,,,,
2013/07/01,07,13,0,,,,,
2013/07/01,08,38,0,,,,,
2013/07/01,09,88,29,,,,,
2013/07/01,10,104,51,,,,,
2013/07/01,11,109,53,,,,,
2013/07/01,12,114,56,,,,,
2013/07/01,13,138,57,,,,,
2013/07/01,14,136,53,,,,,
2013/07/01,15,134,48,,,,,
2013/07/01,16,133,47,,,,,
2013/07/01,17,135,51,,,,,
2013/07/01,18,147,57,,,,,
2013/07/01,19,145,55,,,,,
2013/07/01,20,34,3,,,,,
2013/07/01,21,15,0,,,,,
2013/07/01,22,15,1,,,,,
2013/07/01,23,34,6,,,,,
2013/07/01,24,27,5,,,,,
2013/07/02,01,15,0,,,,,
2013/07/02,02,15,0,,,,,
2013/07/02,03,15,0,,,,,
2013/07/02,04,14,0,,,,,
2013/07/02,05,15,0,,,,,
2013/07/02,06,14,0,,,,,
2013/07/02,07,11,0,,,,,
2013/07/02,08,24,0,,,,,
2013/07/02,09,116,40,,,,,
2013/07/02,10,139,52,,,,,
2013/07/02,11,132,53,,,,,
2013/07/02,12,137,57,,,,,
2013/07/02,13,138,57,,,,,
2013/07/02,14,138,58,,,,,
2013/07/02,15,144,59,,,,,
2013/07/02,16,146,58,,,,,
2013/07/02,17,152,56,,,,,
2013/07/02,18,155,57,,,,,
2013/07/02,19,138,54,,,,,
2013/07/02,20,31,1,,,,,
2013/07/02,21,15,0,,,,,
2013/07/02,22,15,1,,,,,
2013/07/02,23,27,7,,,,,
2013/07/02,24,25,5,,,,,
2013/07/03,01,19,5,,,,,
2013/07/03,02,15,0,,,,,
2013/07/03,03,15,0,,,,,
2013/07/03,04,15,0,,,,,
2013/07/03,05,15,0,,,,,
2013/07/03,06,15,0,,,,,
2013/07/03,07,14,0,,,,,
2013/07/03,08,29,0,,,,,
2013/07/03,09,99,27,,,,,
2013/07/03,10,133,51,,,,,
2013/07/03,11,145,52,,,,,
2013/07/03,12,147,55,,,,,
2013/07/03,13,145,56,,,,,
2013/07/03,14,148,56,,,,,
2013/07/03,15,151,55,,,,,
2013/07/03,16,157,56,,,,,
2013/07/03,17,154,56,,,,,
2013/07/03,18,150,56,,,,,
2013/07/03,19,142,52,,,,,
2013/07/03,20,30,1,,,,,
2013/07/03,21,14,0,,,,,
2013/07/03,22,15,1,,,,,
2013/07/03,23,21,6,,,,,
2013/07/03,24,15,0,,,,,
2013/07/04,01,15,0,,,,,
2013/07/04,02,15,0,,,,,
2013/07/04,03,15,0,,,,,
2013/07/04,04,14,0,,,,,
2013/07/04,05,15,0,,,,,
2013/07/04,06,15,0,,,,,
2013/07/04,07,15,0,,,,,
2013/07/04,08,29,0,,,,,
2013/07/04,09,111,28,,,,,
2013/07/04,10,143,52,,,,,
2013/07/04,11,148,49,,,,,
2013/07/04,12,138,42,,,,,
2013/07/04,13,131,42,,,,,
2013/07/04,14,141,43,,,,,
2013/07/04,15,138,42,,,,,
2013/07/04,16,139,43,,,,,
2013/07/04,17,142,43,,,,,
2013/07/04,18,149,49,,,,,
2013/07/04,19,139,49,,,,,
2013/07/04,20,42,1,,,,,
2013/07/04,21,15,0,,,,,
2013/07/04,22,15,0,,,,,
2013/07/04,23,15,0,,,,,
2013/07/04,24,15,0,,,,,
2013/07/05,01,14,0,,,,,
2013/07/05,02,15,0,,,,,
2013/07/05,03,15,0,,,,,
2013/07/05,04,15,0,,,,,
2013/07/05,05,15,0,,,,,
2013/07/05,06,15,0,,,,,
2013/07/05,07,15,0,,,,,
2013/07/05,08,25,0,,,,,
2013/07/05,09,95,29,,,,,
2013/07/05,10,140,51,,,,,
2013/07/05,11,149,52,,,,,
2013/07/05,12,144,52,,,,,
2013/07/05,13,148,56,,,,,
2013/07/05,14,149,56,,,,,
2013/07/05,15,156,56,,,,,
2013/07/05,16,153,56,,,,,
2013/07/05,17,154,55,,,,,
2013/07/05,18,149,55,,,,,
2013/07/05,19,136,54,,,,,
2013/07/05,20,31,1,,,,,
2013/07/05,21,15,0,,,,,
2013/07/05,22,15,0,,,,,
2013/07/05,23,14,0,,,,,
2013/07/05,24,15,0,,,,,
2013/07/06,01,15,0,,,,,
2013/07/06,02,15,0,,,,,
2013/07/06,03,15,0,,,,,
2013/07/06,04,15,0,,,,,
2013/07/06,05,15,0,,,,,
2013/07/06,06,15,0,,,,,
2013/07/06,07,14,0,,,,,
2013/07/06,08,30,0,,,,,
2013/07/06,09,103,28,,,,,
2013/07/06,10,152,54,,,,,
2013/07/06,11,160,53,,,,,
2013/07/06,12,159,53,,,,,
2013/07/06,13,157,56,,,,,
2013/07/06,14,161,57,,,,,
2013/07/06,15,159,56,,,,,
2013/07/06,16,163,56,,,,,
2013/07/06,17,159,57,,,,,
2013/07/06,18,103,28,,,,,
2013/07/06,19,37,1,,,,,
2013/07/06,20,15,0,,,,,
2013/07/06,21,15,0,,,,,
2013/07/06,22,15,0,,,,,
2013/07/06,23,15,0,,,,,
2013/07/06,24,15,0,,,,,
2013/07/07,01,15,0,,,,,
2013/07/07,02,15,0,,,,,
2013/07/07,03,15,0,,,,,
2013/07/07,04,15,0,,,,,
2013/07/07,05,15,0,,,,,
2013/07/07,06,15,0,,,,,
2013/07/07,07,14,0,,,,,
2013/07/07,08,44,14,,,,,
2013/07/07,09,135,52,,,,,
2013/07/07,10,144,54,,,,,
2013/07/07,11,144,54,,,,,
2013/07/07,12,139,57,,,,,
2013/07/07,13,138,58,,,,,
2013/07/07,14,142,59,,,,,
2013/07/07,15,139,58,,,,,
2013/07/07,16,145,57,,,,,
2013/07/07,17,154,58,,,,,
