計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,104,0,0,0,3,0,0
2013/05/01,02,110,0,0,0,3,0,0
2013/05/01,03,102,0,0,0,3,0,0
2013/05/01,04,102,0,0,0,3,0,0
2013/05/01,05,101,0,0,0,3,0,0
2013/05/01,06,103,0,0,0,3,0,0
2013/05/01,07,106,0,0,0,3,0,0
2013/05/01,08,113,0,0,0,3,0,0
2013/05/01,09,235,0,0,0,4,0,0
2013/05/01,10,318,0,0,0,4,0,0
2013/05/01,11,508,0,0,0,3,0,0
2013/05/01,12,466,0,0,0,4,0,0
2013/05/01,13,360,0,0,0,3,0,0
2013/05/01,14,424,0,0,0,3,0,0
2013/05/01,15,409,0,0,0,4,0,0
2013/05/01,16,421,0,0,0,4,0,0
2013/05/01,17,378,0,0,0,4,0,0
2013/05/01,18,312,0,0,0,4,0,0
2013/05/01,19,227,0,0,0,4,0,0
2013/05/01,20,179,0,0,0,3,0,0
2013/05/01,21,128,0,0,0,3,0,0
2013/05/01,22,101,0,0,0,3,0,0
2013/05/01,23,106,0,0,0,3,0,0
2013/05/01,24,112,0,0,0,3,0,0
2013/05/02,01,93,0,0,0,2,0,0
2013/05/02,02,96,0,0,0,2,0,0
2013/05/02,03,90,0,0,0,3,0,0
2013/05/02,04,88,0,0,0,2,0,0
2013/05/02,05,87,0,0,0,2,0,0
2013/05/02,06,88,0,0,0,2,0,0
2013/05/02,07,85,0,0,0,2,0,0
2013/05/02,08,89,0,0,0,3,0,0
2013/05/02,09,237,0,0,0,3,0,0
2013/05/02,10,463,0,0,0,3,0,0
2013/05/02,11,510,0,0,0,4,0,0
2013/05/02,12,484,0,0,0,3,0,0
2013/05/02,13,265,0,0,0,3,0,0
2013/05/02,14,328,0,0,0,4,0,0
2013/05/02,15,331,0,0,0,4,0,0
2013/05/02,16,260,0,0,0,4,0,0
2013/05/02,17,334,0,0,0,4,0,0
2013/05/02,18,380,0,0,0,3,0,0
2013/05/02,19,358,0,0,0,3,0,0
2013/05/02,20,454,0,0,0,3,0,0
2013/05/02,21,390,0,0,0,3,0,0
2013/05/02,22,253,0,0,0,2,0,0
2013/05/02,23,208,0,0,0,2,0,0
2013/05/02,24,196,0,0,0,2,0,0
2013/05/03,01,170,0,0,0,2,0,0
2013/05/03,02,184,0,0,0,2,0,0
2013/05/03,03,180,0,0,0,2,0,0
2013/05/03,04,168,0,0,0,2,0,0
2013/05/03,05,165,0,0,0,2,0,0
2013/05/03,06,167,0,0,0,2,0,0
2013/05/03,07,166,0,0,0,2,0,0
2013/05/03,08,154,0,0,0,2,0,0
2013/05/03,09,131,0,0,0,2,0,0
2013/05/03,10,121,0,0,0,2,0,0
2013/05/03,11,130,0,0,0,2,0,0
2013/05/03,12,121,0,0,0,2,0,0
2013/05/03,13,122,0,0,0,2,0,0
2013/05/03,14,82,0,0,0,2,0,0
2013/05/03,15,85,0,0,0,2,0,0
2013/05/03,16,82,0,0,0,2,0,0
2013/05/03,17,84,0,0,0,2,0,0
2013/05/03,18,86,0,0,0,2,0,0
2013/05/03,19,91,0,0,0,2,0,0
2013/05/03,20,94,0,0,0,2,0,0
2013/05/03,21,94,0,0,0,2,0,0
2013/05/03,22,94,0,0,0,2,0,0
2013/05/03,23,93,0,0,0,2,0,0
2013/05/03,24,93,0,0,0,2,0,0
2013/05/04,01,92,0,0,0,2,0,0
2013/05/04,02,84,0,0,0,2,0,0
2013/05/04,03,93,0,0,0,2,0,0
2013/05/04,04,92,0,0,0,2,0,0
2013/05/04,05,92,0,0,0,2,0,0
2013/05/04,06,93,0,0,0,2,0,0
2013/05/04,07,93,0,0,0,2,0,0
2013/05/04,08,91,0,0,0,2,0,0
2013/05/04,09,93,0,0,0,2,0,0
2013/05/04,10,93,0,0,0,2,0,0
2013/05/04,11,92,0,0,0,2,0,0
2013/05/04,12,92,0,0,0,2,0,0
2013/05/04,13,84,0,0,0,2,0,0
2013/05/04,14,92,0,0,0,2,0,0
2013/05/04,15,92,0,0,0,2,0,0
2013/05/04,16,92,0,0,0,2,0,0
2013/05/04,17,93,0,0,0,2,0,0
2013/05/04,18,93,0,0,0,2,0,0
2013/05/04,19,94,0,0,0,2,0,0
2013/05/04,20,94,0,0,0,2,0,0
2013/05/04,21,93,0,0,0,2,0,0
2013/05/04,22,94,0,0,0,2,0,0
2013/05/04,23,94,0,0,0,2,0,0
2013/05/04,24,94,0,0,0,2,0,0
2013/05/05,01,93,0,0,0,2,0,0
2013/05/05,02,85,0,0,0,2,0,0
2013/05/05,03,93,0,0,0,2,0,0
2013/05/05,04,92,0,0,0,2,0,0
2013/05/05,05,93,0,0,0,2,0,0
2013/05/05,06,93,0,0,0,2,0,0
2013/05/05,07,94,0,0,0,2,0,0
2013/05/05,08,92,0,0,0,2,0,0
2013/05/05,09,91,0,0,0,2,0,0
2013/05/05,10,92,0,0,0,2,0,0
2013/05/05,11,91,0,0,0,2,0,0
2013/05/05,12,92,0,0,0,2,0,0
2013/05/05,13,92,0,0,0,2,0,0
2013/05/05,14,79,0,0,0,2,0,0
2013/05/05,15,86,0,0,0,2,0,0
2013/05/05,16,86,0,0,0,2,0,0
2013/05/05,17,85,0,0,0,2,0,0
2013/05/05,18,85,0,0,0,2,0,0
2013/05/05,19,90,0,0,0,2,0,0
2013/05/05,20,93,0,0,0,2,0,0
2013/05/05,21,92,0,0,0,2,0,0
2013/05/05,22,93,0,0,0,2,0,0
2013/05/05,23,93,0,0,0,2,0,0
2013/05/05,24,94,0,0,0,2,0,0
2013/05/06,01,93,0,0,0,2,0,0
2013/05/06,02,86,0,0,0,2,0,0
2013/05/06,03,92,0,0,0,2,0,0
2013/05/06,04,93,0,0,0,2,0,0
2013/05/06,05,93,0,0,0,2,0,0
2013/05/06,06,93,0,0,0,2,0,0
2013/05/06,07,92,0,0,0,2,0,0
2013/05/06,08,91,0,0,0,2,0,0
2013/05/06,09,92,0,0,0,2,0,0
2013/05/06,10,92,0,0,0,2,0,0
2013/05/06,11,85,0,0,0,2,0,0
2013/05/06,12,87,0,0,0,2,0,0
2013/05/06,13,87,0,0,0,2,0,0
2013/05/06,14,81,0,0,0,2,0,0
2013/05/06,15,87,0,0,0,2,0,0
2013/05/06,16,87,0,0,0,2,0,0
2013/05/06,17,88,0,0,0,2,0,0
2013/05/06,18,86,0,0,0,2,0,0
2013/05/06,19,88,0,0,0,2,0,0
2013/05/06,20,94,0,0,0,2,0,0
2013/05/06,21,94,0,0,0,2,0,0
2013/05/06,22,93,0,0,0,2,0,0
2013/05/06,23,94,0,0,0,2,0,0
2013/05/06,24,93,0,0,0,2,0,0
2013/05/07,01,92,0,0,0,2,0,0
2013/05/07,02,85,0,0,0,2,0,0
2013/05/07,03,93,0,0,0,2,0,0
2013/05/07,04,93,0,0,0,2,0,0
2013/05/07,05,94,0,0,0,2,0,0
2013/05/07,06,94,0,0,0,2,0,0
2013/05/07,07,94,0,0,0,2,0,0
2013/05/07,08,91,0,0,0,3,0,0
2013/05/07,09,300,0,0,0,3,0,0
2013/05/07,10,368,0,0,0,4,0,0
2013/05/07,11,456,0,0,0,4,0,0
2013/05/07,12,538,0,0,0,3,0,0
2013/05/07,13,270,0,0,0,4,0,0
2013/05/07,14,388,0,0,0,4,0,0
2013/05/07,15,439,0,0,0,4,0,0
2013/05/07,16,461,0,0,0,4,0,0
2013/05/07,17,365,0,0,0,4,0,0
2013/05/07,18,362,0,0,0,3,0,0
2013/05/07,19,358,0,0,0,3,0,0
2013/05/07,20,314,0,0,0,3,0,0
2013/05/07,21,277,0,0,0,3,0,0
2013/05/07,22,221,0,0,0,2,0,0
2013/05/07,23,172,0,0,0,2,0,0
2013/05/07,24,155,0,0,0,2,0,0
2013/05/08,01,138,0,0,0,2,0,0
2013/05/08,02,123,0,0,0,2,0,0
2013/05/08,03,135,0,0,0,2,0,0
2013/05/08,04,137,0,0,0,2,0,0
2013/05/08,05,136,0,0,0,2,0,0
2013/05/08,06,131,0,0,0,2,0,0
2013/05/08,07,132,0,0,0,2,0,0
2013/05/08,08,140,0,0,0,3,0,0
2013/05/08,09,199,0,0,0,3,0,0
2013/05/08,10,492,0,0,0,4,0,0
2013/05/08,11,546,0,0,0,4,0,0
2013/05/08,12,546,0,0,0,3,0,0
2013/05/08,13,356,0,0,0,4,0,0
2013/05/08,14,404,0,0,0,4,0,0
2013/05/08,15,394,0,0,0,4,0,0
2013/05/08,16,406,0,0,0,4,0,0
2013/05/08,17,436,0,0,0,4,0,0
2013/05/08,18,316,0,0,0,4,0,0
2013/05/08,19,347,0,0,0,4,0,0
2013/05/08,20,311,0,0,0,4,0,0
2013/05/08,21,243,0,0,0,4,0,0
2013/05/08,22,221,0,0,0,3,0,0
2013/05/08,23,172,0,0,0,3,0,0
2013/05/08,24,157,0,0,0,3,0,0
2013/05/09,01,140,0,0,0,3,0,0
2013/05/09,02,104,0,0,0,3,0,0
2013/05/09,03,115,0,0,0,3,0,0
2013/05/09,04,106,0,0,0,3,0,0
2013/05/09,05,106,0,0,0,3,0,0
2013/05/09,06,108,0,0,0,3,0,0
2013/05/09,07,109,0,0,0,3,0,0
2013/05/09,08,115,0,0,0,4,0,0
2013/05/09,09,221,0,0,0,4,0,0
2013/05/09,10,436,0,0,0,3,0,0
2013/05/09,11,421,0,0,0,3,0,0
2013/05/09,12,424,0,0,0,3,0,0
2013/05/09,13,262,0,0,0,4,0,0
2013/05/09,14,302,0,0,0,4,0,0
2013/05/09,15,360,0,0,0,4,0,0
2013/05/09,16,358,0,0,0,4,0,0
2013/05/09,17,271,0,0,0,4,0,0
2013/05/09,18,315,0,0,0,4,0,0
2013/05/09,19,408,0,0,0,4,0,0
2013/05/09,20,403,0,0,0,4,0,0
2013/05/09,21,310,0,0,0,4,0,0
2013/05/09,22,240,0,0,0,3,0,0
2013/05/09,23,206,0,0,0,3,0,0
2013/05/09,24,145,0,0,0,3,0,0
2013/05/10,01,124,0,0,0,3,0,0
2013/05/10,02,103,0,0,0,3,0,0
2013/05/10,03,106,0,0,0,3,0,0
2013/05/10,04,106,0,0,0,3,0,0
2013/05/10,05,105,0,0,0,3,0,0
2013/05/10,06,107,0,0,0,3,0,0
2013/05/10,07,111,0,0,0,3,0,0
2013/05/10,08,120,0,0,0,3,0,0
2013/05/10,09,182,0,0,0,4,0,0
2013/05/10,10,285,0,0,0,4,0,0
2013/05/10,11,332,0,0,0,4,0,0
2013/05/10,12,351,0,0,0,3,0,0
2013/05/10,13,235,0,0,0,4,0,0
2013/05/10,14,289,0,0,0,3,0,0
2013/05/10,15,452,0,0,0,3,0,0
2013/05/10,16,477,0,0,0,4,0,0
2013/05/10,17,433,0,0,0,4,0,0
2013/05/10,18,421,0,0,0,4,0,0
2013/05/10,19,390,0,0,0,3,0,0
2013/05/10,20,324,0,0,0,4,0,0
2013/05/10,21,268,0,0,0,4,0,0
2013/05/10,22,249,0,0,0,3,0,0
2013/05/10,23,220,0,0,0,3,0,0
2013/05/10,24,174,0,0,0,2,0,0
2013/05/11,01,158,0,0,0,2,0,0
2013/05/11,02,132,0,0,0,2,0,0
2013/05/11,03,134,0,0,0,2,0,0
2013/05/11,04,129,0,0,0,2,0,0
2013/05/11,05,131,0,0,0,2,0,0
2013/05/11,06,129,0,0,0,2,0,0
2013/05/11,07,104,0,0,0,2,0,0
2013/05/11,08,82,0,0,0,3,0,0
2013/05/11,09,155,0,0,0,3,0,0
2013/05/11,10,248,0,0,0,3,0,0
2013/05/11,11,262,0,0,0,3,0,0
2013/05/11,12,314,0,0,0,3,0,0
2013/05/11,13,245,0,0,0,3,0,0
2013/05/11,14,254,0,0,0,3,0,0
2013/05/11,15,282,0,0,0,3,0,0
2013/05/11,16,279,0,0,0,3,0,0
2013/05/11,17,340,0,0,0,3,0,0
2013/05/11,18,488,0,0,0,3,0,0
2013/05/11,19,392,0,0,0,3,0,0
2013/05/11,20,287,0,0,0,2,0,0
2013/05/11,21,258,0,0,0,2,0,0
2013/05/11,22,223,0,0,0,2,0,0
2013/05/11,23,212,0,0,0,2,0,0
2013/05/11,24,207,0,0,0,2,0,0
2013/05/12,01,146,0,0,0,2,0,0
2013/05/12,02,121,0,0,0,2,0,0
2013/05/12,03,131,0,0,0,2,0,0
2013/05/12,04,132,0,0,0,2,0,0
2013/05/12,05,129,0,0,0,2,0,0
2013/05/12,06,132,0,0,0,2,0,0
2013/05/12,07,130,0,0,0,2,0,0
2013/05/12,08,121,0,0,0,2,0,0
2013/05/12,09,102,0,0,0,2,0,0
2013/05/12,10,95,0,0,0,2,0,0
2013/05/12,11,92,0,0,0,2,0,0
2013/05/12,12,85,0,0,0,2,0,0
2013/05/12,13,91,0,0,0,2,0,0
2013/05/12,14,88,0,0,0,2,0,0
