計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/17,12,200,,,95,102,,
2013/08/17,13,202,,,97,103,,
2013/08/17,14,199,,,93,102,,
2013/08/17,15,205,,,100,102,,
2013/08/17,16,208,,,103,102,,
2013/08/17,17,196,,,91,102,,
2013/08/17,18,185,,,79,103,,
2013/08/17,19,194,,,80,111,,
2013/08/17,20,168,,,44,122,,
2013/08/17,21,32,,,7,24,,
2013/08/17,22,10,,,2,6,,
2013/08/17,23,10,,,3,5,,
2013/08/17,24,9,,,3,5,,
2013/08/18,01,10,,,3,5,,
2013/08/18,02,9,,,2,5,,
2013/08/18,03,9,,,3,5,,
2013/08/18,04,10,,,3,5,,
2013/08/18,05,9,,,3,5,,
2013/08/18,06,9,,,3,5,,
2013/08/18,07,9,,,3,5,,
2013/08/18,08,12,,,4,5,,
2013/08/18,09,42,,,24,16,,
2013/08/18,10,121,,,52,67,,
2013/08/18,11,190,,,86,101,,
2013/08/18,12,202,,,99,101,,
2013/08/18,13,212,,,108,102,,
2013/08/18,14,204,,,98,102,,
2013/08/18,15,203,,,98,102,,
2013/08/18,16,205,,,100,102,,
2013/08/18,17,197,,,92,102,,
2013/08/18,18,201,,,95,102,,
2013/08/18,19,192,,,78,111,,
2013/08/18,20,164,,,39,123,,
2013/08/18,21,49,,,7,40,,
2013/08/18,22,12,,,4,7,,
2013/08/18,23,10,,,2,5,,
2013/08/18,24,9,,,3,5,,
2013/08/19,01,10,,,3,5,,
2013/08/19,02,9,,,3,5,,
2013/08/19,03,9,,,3,5,,
2013/08/19,04,9,,,2,5,,
2013/08/19,05,9,,,3,5,,
2013/08/19,06,9,,,3,5,,
2013/08/19,07,10,,,3,6,,
2013/08/19,08,10,,,3,5,,
2013/08/19,09,27,,,20,6,,
2013/08/19,10,89,,,60,27,,
2013/08/19,11,190,,,84,103,,
2013/08/19,12,193,,,89,101,,
2013/08/19,13,199,,,95,101,,
2013/08/19,14,198,,,96,100,,
2013/08/19,15,205,,,103,100,,
2013/08/19,16,194,,,92,99,,
2013/08/19,17,180,,,76,101,,
2013/08/19,18,169,,,65,101,,
2013/08/19,19,188,,,75,109,,
2013/08/19,20,193,,,71,120,,
2013/08/19,21,74,,,31,41,,
2013/08/19,22,10,,,2,6,,
2013/08/19,23,9,,,2,5,,
2013/08/19,24,9,,,2,5,,
2013/08/20,01,10,,,3,5,,
2013/08/20,02,8,,,2,5,,
2013/08/20,03,9,,,2,5,,
2013/08/20,04,9,,,2,5,,
2013/08/20,05,9,,,2,5,,
2013/08/20,06,9,,,2,5,,
2013/08/20,07,10,,,3,5,,
2013/08/20,08,9,,,3,5,,
2013/08/20,09,33,,,25,6,,
2013/08/20,10,77,,,51,25,,
2013/08/20,11,192,,,86,103,,
2013/08/20,12,189,,,85,102,,
2013/08/20,13,209,,,103,103,,
2013/08/20,14,201,,,97,102,,
2013/08/20,15,199,,,94,101,,
2013/08/20,16,205,,,101,101,,
2013/08/20,17,202,,,96,102,,
2013/08/20,18,208,,,105,101,,
2013/08/20,19,205,,,93,109,,
2013/08/20,20,200,,,77,120,,
2013/08/20,21,77,,,46,30,,
2013/08/20,22,10,,,2,6,,
2013/08/20,23,10,,,3,5,,
2013/08/20,24,9,,,3,5,,
2013/08/21,01,9,,,3,5,,
2013/08/21,02,9,,,2,5,,
2013/08/21,03,10,,,3,5,,
2013/08/21,04,9,,,2,5,,
2013/08/21,05,9,,,3,5,,
2013/08/21,06,9,,,3,5,,
2013/08/21,07,10,,,3,5,,
2013/08/21,08,12,,,5,6,,
2013/08/21,09,41,,,30,10,,
2013/08/21,10,97,,,67,28,,
2013/08/21,11,204,,,100,102,,
2013/08/21,12,213,,,109,101,,
2013/08/21,13,204,,,100,101,,
2013/08/21,14,205,,,102,100,,
2013/08/21,15,208,,,106,99,,
2013/08/21,16,213,,,111,99,,
2013/08/21,17,204,,,101,100,,
2013/08/21,18,206,,,101,102,,
2013/08/21,19,202,,,88,111,,
2013/08/21,20,198,,,75,121,,
2013/08/21,21,112,,,51,59,,
2013/08/21,22,12,,,4,7,,
2013/08/21,23,9,,,3,5,,
2013/08/21,24,9,,,3,5,,
2013/08/22,01,10,,,3,5,,
2013/08/22,02,9,,,3,5,,
2013/08/22,03,9,,,3,5,,
2013/08/22,04,9,,,3,5,,
2013/08/22,05,9,,,2,5,,
2013/08/22,06,9,,,3,5,,
2013/08/22,07,10,,,3,5,,
2013/08/22,08,9,,,3,5,,
2013/08/22,09,38,,,26,12,,
2013/08/22,10,103,,,66,34,,
2013/08/22,11,191,,,87,102,,
2013/08/22,12,195,,,90,101,,
2013/08/22,13,196,,,92,102,,
2013/08/22,14,196,,,94,99,,
2013/08/22,15,196,,,94,100,,
2013/08/22,16,189,,,87,99,,
2013/08/22,17,188,,,85,101,,
2013/08/22,18,174,,,70,101,,
2013/08/22,19,172,,,58,112,,
2013/08/22,20,178,,,54,121,,
2013/08/22,21,130,,,51,77,,
2013/08/22,22,13,,,5,7,,
2013/08/22,23,10,,,3,5,,
2013/08/22,24,9,,,3,5,,
2013/08/23,01,9,,,3,5,,
2013/08/23,02,10,,,3,5,,
2013/08/23,03,9,,,3,5,,
2013/08/23,04,9,,,3,5,,
2013/08/23,05,10,,,3,5,,
2013/08/23,06,9,,,3,5,,
2013/08/23,07,10,,,3,5,,
2013/08/23,08,10,,,3,6,,
2013/08/23,09,43,,,25,16,,
2013/08/23,10,61,,,32,28,,
2013/08/23,11,161,,,57,101,,
2013/08/23,12,181,,,78,101,,
2013/08/23,13,183,,,78,102,,
2013/08/23,14,182,,,79,101,,
2013/08/23,15,188,,,84,101,,
2013/08/23,16,183,,,80,100,,
2013/08/23,17,183,,,78,102,,
2013/08/23,18,171,,,66,102,,
2013/08/23,19,178,,,63,113,,
2013/08/23,20,173,,,50,121,,
2013/08/23,21,115,,,36,77,,
2013/08/23,22,11,,,4,6,,
2013/08/23,23,9,,,3,5,,
2013/08/23,24,10,,,3,5,,
2013/08/24,01,9,,,3,5,,
2013/08/24,02,9,,,3,5,,
2013/08/24,03,9,,,3,5,,
2013/08/24,04,9,,,3,5,,
2013/08/24,05,9,,,3,5,,
2013/08/24,06,9,,,3,5,,
2013/08/24,07,10,,,3,5,,
2013/08/24,08,11,,,4,6,,
2013/08/24,09,39,,,21,16,,
2013/08/24,10,55,,,27,27,,
2013/08/24,11,141,,,37,102,,
2013/08/24,12,147,,,43,101,,
2013/08/24,13,144,,,41,101,,
2013/08/24,14,151,,,47,102,,
2013/08/24,15,148,,,44,102,,
2013/08/24,16,143,,,39,102,,
2013/08/24,17,147,,,43,102,,
2013/08/24,18,148,,,43,103,,
2013/08/24,19,159,,,44,113,,
2013/08/24,20,161,,,36,123,,
2013/08/24,21,36,,,10,24,,
2013/08/24,22,9,,,3,5,,
2013/08/24,23,9,,,3,4,,
2013/08/24,24,9,,,3,4,,
2013/08/25,01,9,,,3,4,,
2013/08/25,02,8,,,3,4,,
2013/08/25,03,9,,,3,4,,
2013/08/25,04,9,,,3,4,,
2013/08/25,05,9,,,3,4,,
2013/08/25,06,8,,,3,4,,
2013/08/25,07,9,,,3,4,,
2013/08/25,08,11,,,4,6,,
2013/08/25,09,26,,,8,16,,
2013/08/25,10,89,,,19,68,,
2013/08/25,11,132,,,29,102,,
2013/08/25,12,141,,,37,102,,
2013/08/25,13,145,,,41,102,,
2013/08/25,14,142,,,38,102,,
2013/08/25,15,142,,,39,101,,
2013/08/25,16,141,,,38,102,,
2013/08/25,17,144,,,40,101,,
2013/08/25,18,144,,,40,102,,
2013/08/25,19,152,,,35,114,,
2013/08/25,20,158,,,33,123,,
2013/08/25,21,62,,,18,42,,
2013/08/25,22,9,,,3,5,,
2013/08/25,23,9,,,3,5,,
2013/08/25,24,10,,,3,5,,
2013/08/26,01,9,,,3,4,,
2013/08/26,02,9,,,3,4,,
2013/08/26,03,9,,,3,4,,
2013/08/26,04,9,,,3,4,,
2013/08/26,05,9,,,3,4,,
2013/08/26,06,9,,,3,4,,
2013/08/26,07,9,,,3,5,,
2013/08/26,08,10,,,3,5,,
2013/08/26,09,44,,,9,34,,
2013/08/26,10,62,,,10,50,,
2013/08/26,11,127,,,26,99,,
2013/08/26,12,135,,,34,98,,
2013/08/26,13,143,,,44,98,,
2013/08/26,14,154,,,57,94,,
2013/08/26,15,160,,,64,94,,
2013/08/26,16,160,,,63,95,,
2013/08/26,17,157,,,59,96,,
2013/08/26,18,151,,,52,96,,
2013/08/26,19,157,,,47,108,,
2013/08/26,20,158,,,40,115,,
2013/08/26,21,119,,,34,84,,
2013/08/26,22,52,,,8,42,,
2013/08/26,23,9,,,3,5,,
2013/08/26,24,9,,,3,4,,
2013/08/27,01,9,,,3,4,,
2013/08/27,02,9,,,3,4,,
2013/08/27,03,9,,,3,4,,
2013/08/27,04,9,,,3,4,,
2013/08/27,05,8,,,3,4,,
2013/08/27,06,9,,,3,4,,
2013/08/27,07,10,,,3,5,,
2013/08/27,08,9,,,3,4,,
2013/08/27,09,44,,,8,35,,
2013/08/27,10,90,,,34,54,,
2013/08/27,11,164,,,65,96,,
2013/08/27,12,170,,,71,96,,
2013/08/27,13,172,,,73,96,,
2013/08/27,14,177,,,79,96,,
2013/08/27,15,176,,,78,95,,
2013/08/27,16,178,,,80,95,,
2013/08/27,17,179,,,81,96,,
2013/08/27,18,173,,,74,97,,
2013/08/27,19,172,,,61,109,,
2013/08/27,20,166,,,47,115,,
2013/08/27,21,35,,,15,19,,
2013/08/27,22,10,,,3,5,,
2013/08/27,23,9,,,3,5,,
2013/08/27,24,10,,,3,5,,
2013/08/28,01,9,,,3,4,,
2013/08/28,02,9,,,3,4,,
2013/08/28,03,9,,,3,4,,
2013/08/28,04,8,,,3,4,,
2013/08/28,05,9,,,3,4,,
2013/08/28,06,9,,,3,4,,
2013/08/28,07,9,,,3,4,,
2013/08/28,08,9,,,3,4,,
2013/08/28,09,56,,,14,40,,
2013/08/28,10,88,,,31,55,,
2013/08/28,11,155,,,59,94,,
2013/08/28,12,165,,,69,95,,
2013/08/28,13,174,,,77,95,,
2013/08/28,14,170,,,76,91,,
2013/08/28,15,173,,,80,91,,
2013/08/28,16,173,,,80,91,,
2013/08/28,17,174,,,79,92,,
2013/08/28,18,163,,,66,95,,
2013/08/28,19,167,,,54,110,,
2013/08/28,20,161,,,41,118,,
2013/08/28,21,54,,,20,33,,
2013/08/28,22,14,,,4,9,,
2013/08/28,23,10,,,3,5,,
2013/08/28,24,10,,,3,5,,
2013/08/29,01,10,,,4,5,,
2013/08/29,02,10,,,3,5,,
2013/08/29,03,9,,,3,4,,
2013/08/29,04,9,,,3,4,,
2013/08/29,05,9,,,4,4,,
2013/08/29,06,9,,,4,4,,
2013/08/29,07,10,,,3,4,,
2013/08/29,08,9,,,4,5,,
2013/08/29,09,35,,,13,20,,
2013/08/29,10,92,,,36,54,,
2013/08/29,11,162,,,63,97,,
2013/08/29,12,162,,,62,97,,
2013/08/29,13,178,,,78,98,,
2013/08/29,14,182,,,83,96,,
2013/08/29,15,171,,,72,96,,
2013/08/29,16,179,,,80,97,,
2013/08/29,17,192,,,92,98,,
2013/08/29,18,186,,,84,99,,
2013/08/29,19,191,,,75,113,,
2013/08/29,20,187,,,65,120,,
2013/08/29,21,54,,,26,27,,
2013/08/29,22,9,,,3,5,,
2013/08/29,23,9,,,3,4,,
2013/08/29,24,9,,,3,4,,
2013/08/30,01,9,,,3,4,,
2013/08/30,02,9,,,2,4,,
2013/08/30,03,9,,,3,4,,
2013/08/30,04,10,,,3,4,,
2013/08/30,05,9,,,3,4,,
2013/08/30,06,9,,,3,4,,
2013/08/30,07,10,,,3,5,,
2013/08/30,08,9,,,3,4,,
2013/08/30,09,36,,,20,15,,
2013/08/30,10,82,,,26,54,,
2013/08/30,11,137,,,36,99,,
2013/08/30,12,141,,,40,98,,
2013/08/30,13,147,,,46,99,,
2013/08/30,14,146,,,45,98,,
2013/08/30,15,136,,,36,99,,
2013/08/30,16,142,,,41,98,,
2013/08/30,17,146,,,44,100,,
2013/08/30,18,150,,,45,102,,
2013/08/30,19,160,,,43,115,,
2013/08/30,20,162,,,37,123,,
2013/08/30,21,88,,,25,61,,
2013/08/30,22,11,,,4,5,,
2013/08/30,23,9,,,3,4,,
2013/08/30,24,9,,,3,4,,
2013/08/31,01,10,,,3,4,,
2013/08/31,02,9,,,3,4,,
2013/08/31,03,9,,,3,4,,
2013/08/31,04,9,,,3,4,,
2013/08/31,05,8,,,3,4,,
2013/08/31,06,9,,,3,4,,
2013/08/31,07,8,,,3,4,,
2013/08/31,08,10,,,3,4,,
2013/08/31,09,25,,,10,14,,
2013/08/31,10,41,,,16,22,,
2013/08/31,11,126,,,22,102,,
2013/08/31,12,136,,,32,102,,
