計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,52,2,0,0,0,0,0
2013/10/01,02,49,2,0,0,0,0,0
2013/10/01,03,50,2,0,0,0,0,0
2013/10/01,04,62,2,0,0,0,0,0
2013/10/01,05,73,2,0,0,0,0,0
2013/10/01,06,79,8,0,0,0,0,0
2013/10/01,07,129,41,0,0,0,0,0
2013/10/01,08,258,94,0,0,0,0,0
2013/10/01,09,295,103,0,0,0,0,0
2013/10/01,10,318,108,0,0,0,0,0
2013/10/01,11,361,113,0,0,0,0,0
2013/10/01,12,350,115,0,0,0,0,0
2013/10/01,13,303,114,0,0,0,0,0
2013/10/01,14,331,115,0,0,0,0,0
2013/10/01,15,326,115,0,0,0,0,0
2013/10/01,16,322,114,0,0,0,0,0
2013/10/01,17,300,105,0,0,0,0,0
2013/10/01,18,275,93,0,0,0,0,0
2013/10/01,19,203,35,0,0,0,0,0
2013/10/01,20,157,10,0,0,0,0,0
2013/10/01,21,120,4,0,0,0,0,0
2013/10/01,22,71,2,0,0,0,0,0
2013/10/01,23,65,2,0,0,0,0,0
2013/10/01,24,62,2,0,0,0,0,0
2013/10/02,01,62,2,0,0,0,0,0
2013/10/02,02,59,2,0,0,0,0,0
2013/10/02,03,56,2,0,0,0,0,0
2013/10/02,04,59,2,0,0,0,0,0
2013/10/02,05,96,2,0,0,0,0,0
2013/10/02,06,119,2,0,0,0,0,0
2013/10/02,07,181,8,0,0,0,0,0
2013/10/02,08,186,5,0,0,0,0,0
2013/10/02,09,231,4,0,0,0,0,0
2013/10/02,10,232,5,0,0,0,0,0
2013/10/02,11,248,5,0,0,0,0,0
2013/10/02,12,257,9,0,0,0,0,0
2013/10/02,13,240,11,0,0,0,0,0
2013/10/02,14,262,10,0,0,0,0,0
2013/10/02,15,250,10,0,0,0,0,0
2013/10/02,16,255,9,0,0,0,0,0
2013/10/02,17,237,11,0,0,0,0,0
2013/10/02,18,223,10,0,0,0,0,0
2013/10/02,19,182,6,0,0,0,0,0
2013/10/02,20,138,3,0,0,0,0,0
2013/10/02,21,120,2,0,0,0,0,0
2013/10/02,22,114,2,0,0,0,0,0
2013/10/02,23,107,2,0,0,0,0,0
2013/10/02,24,104,2,0,0,0,0,0
