計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,6,2,,,,,
2013/08/01,02,6,2,,,,,
2013/08/01,03,6,2,,,,,
2013/08/01,04,6,2,,,,,
2013/08/01,05,6,2,,,,,
2013/08/01,06,6,2,,,,,
2013/08/01,07,6,2,,,,,
2013/08/01,08,6,2,,,,,
2013/08/01,09,9,4,,,,,
2013/08/01,10,69,29,,,,,
2013/08/01,11,130,29,,,,,
2013/08/01,12,140,38,,,,,
2013/08/01,13,144,45,,,,,
2013/08/01,14,150,55,,,,,
2013/08/01,15,151,56,,,,,
2013/08/01,16,139,43,,,,,
2013/08/01,17,124,28,,,,,
2013/08/01,18,130,32,,,,,
2013/08/01,19,128,30,,,,,
2013/08/01,20,129,27,,,,,
2013/08/01,21,103,23,,,,,
2013/08/01,22,60,14,,,,,
2013/08/01,23,6,2,,,,,
2013/08/01,24,6,2,,,,,
2013/08/02,01,6,2,,,,,
2013/08/02,02,6,2,,,,,
2013/08/02,03,6,2,,,,,
2013/08/02,04,6,2,,,,,
2013/08/02,05,6,2,,,,,
2013/08/02,06,6,2,,,,,
2013/08/02,07,6,2,,,,,
2013/08/02,08,6,2,,,,,
2013/08/02,09,8,5,,,,,
2013/08/02,10,57,21,,,,,
2013/08/02,11,118,24,,,,,
2013/08/02,12,118,24,,,,,
2013/08/02,13,120,25,,,,,
2013/08/02,14,119,24,,,,,
2013/08/02,15,119,24,,,,,
2013/08/02,16,119,24,,,,,
2013/08/02,17,120,24,,,,,
2013/08/02,18,121,24,,,,,
2013/08/02,19,124,22,,,,,
2013/08/02,20,124,21,,,,,
2013/08/02,21,78,18,,,,,
2013/08/02,22,27,4,,,,,
2013/08/02,23,7,2,,,,,
2013/08/02,24,7,2,,,,,
2013/08/03,01,8,2,,,,,
2013/08/03,02,7,2,,,,,
2013/08/03,03,8,2,,,,,
2013/08/03,04,7,2,,,,,
2013/08/03,05,7,2,,,,,
2013/08/03,06,7,2,,,,,
2013/08/03,07,7,2,,,,,
2013/08/03,08,7,2,,,,,
2013/08/03,09,21,11,,,,,
2013/08/03,10,68,26,,,,,
2013/08/03,11,123,30,,,,,
2013/08/03,12,123,30,,,,,
2013/08/03,13,127,34,,,,,
2013/08/03,14,130,36,,,,,
2013/08/03,15,128,34,,,,,
2013/08/03,16,123,29,,,,,
2013/08/03,17,125,26,,,,,
2013/08/03,18,127,25,,,,,
2013/08/03,19,125,23,,,,,
2013/08/03,20,126,22,,,,,
2013/08/03,21,78,18,,,,,
2013/08/03,22,21,6,,,,,
2013/08/03,23,6,2,,,,,
2013/08/03,24,6,2,,,,,
2013/08/04,01,6,2,,,,,
2013/08/04,02,6,2,,,,,
2013/08/04,03,6,2,,,,,
2013/08/04,04,6,2,,,,,
2013/08/04,05,6,2,,,,,
2013/08/04,06,6,2,,,,,
2013/08/04,07,6,2,,,,,
2013/08/04,08,6,2,,,,,
2013/08/04,09,28,12,,,,,
2013/08/04,10,70,22,,,,,
2013/08/04,11,127,33,,,,,
2013/08/04,12,131,36,,,,,
2013/08/04,13,134,39,,,,,
2013/08/04,14,136,41,,,,,
2013/08/04,15,131,36,,,,,
2013/08/04,16,129,35,,,,,
2013/08/04,17,130,35,,,,,
2013/08/04,18,123,29,,,,,
2013/08/04,19,122,25,,,,,
2013/08/04,20,127,24,,,,,
2013/08/04,21,97,20,,,,,
2013/08/04,22,60,6,,,,,
2013/08/04,23,25,2,,,,,
2013/08/04,24,6,2,,,,,
2013/08/05,01,6,2,,,,,
2013/08/05,02,6,2,,,,,
2013/08/05,03,6,2,,,,,
2013/08/05,04,6,2,,,,,
2013/08/05,05,6,2,,,,,
2013/08/05,06,6,2,,,,,
2013/08/05,07,6,2,,,,,
2013/08/05,08,6,2,,,,,
2013/08/05,09,19,9,,,,,
2013/08/05,10,59,16,,,,,
2013/08/05,11,127,34,,,,,
2013/08/05,12,137,43,,,,,
2013/08/05,13,136,41,,,,,
2013/08/05,14,130,36,,,,,
2013/08/05,15,128,34,,,,,
2013/08/05,16,129,35,,,,,
2013/08/05,17,126,31,,,,,
2013/08/05,18,120,26,,,,,
2013/08/05,19,122,24,,,,,
2013/08/05,20,127,23,,,,,
2013/08/05,21,81,19,,,,,
2013/08/05,22,43,14,,,,,
2013/08/05,23,7,2,,,,,
2013/08/05,24,6,2,,,,,
2013/08/06,01,6,2,,,,,
2013/08/06,02,6,2,,,,,
2013/08/06,03,6,2,,,,,
2013/08/06,04,6,2,,,,,
2013/08/06,05,6,2,,,,,
2013/08/06,06,6,2,,,,,
2013/08/06,07,6,2,,,,,
2013/08/06,08,6,2,,,,,
2013/08/06,09,18,10,,,,,
2013/08/06,10,55,18,,,,,
2013/08/06,11,117,24,,,,,
2013/08/06,12,125,31,,,,,
2013/08/06,13,130,34,,,,,
2013/08/06,14,129,35,,,,,
2013/08/06,15,131,36,,,,,
2013/08/06,16,128,33,,,,,
2013/08/06,17,124,28,,,,,
2013/08/06,18,121,26,,,,,
2013/08/06,19,123,23,,,,,
2013/08/06,20,125,21,,,,,
2013/08/06,21,106,19,,,,,
2013/08/06,22,60,10,,,,,
2013/08/06,23,6,2,,,,,
2013/08/06,24,6,2,,,,,
2013/08/07,01,6,2,,,,,
2013/08/07,02,6,2,,,,,
2013/08/07,03,6,2,,,,,
2013/08/07,04,6,2,,,,,
2013/08/07,05,6,2,,,,,
2013/08/07,06,6,2,,,,,
2013/08/07,07,6,2,,,,,
2013/08/07,08,6,2,,,,,
2013/08/07,09,23,11,,,,,
2013/08/07,10,108,65,,,,,
2013/08/07,11,154,62,,,,,
2013/08/07,12,165,73,,,,,
2013/08/07,13,167,74,,,,,
2013/08/07,14,161,69,,,,,
2013/08/07,15,147,55,,,,,
2013/08/07,16,143,52,,,,,
2013/08/07,17,133,41,,,,,
2013/08/07,18,129,38,,,,,
2013/08/07,19,129,33,,,,,
2013/08/07,20,132,30,,,,,
2013/08/07,21,83,24,,,,,
2013/08/07,22,25,8,,,,,
2013/08/07,23,6,2,,,,,
2013/08/07,24,6,2,,,,,
2013/08/08,01,6,2,,,,,
2013/08/08,02,6,2,,,,,
2013/08/08,03,6,2,,,,,
2013/08/08,04,6,2,,,,,
2013/08/08,05,6,2,,,,,
2013/08/08,06,6,2,,,,,
2013/08/08,07,6,2,,,,,
2013/08/08,08,6,2,,,,,
2013/08/08,09,54,37,,,,,
2013/08/08,10,90,45,,,,,
2013/08/08,11,159,60,,,,,
2013/08/08,12,164,63,,,,,
2013/08/08,13,165,64,,,,,
2013/08/08,14,169,68,,,,,
2013/08/08,15,169,68,,,,,
2013/08/08,16,162,61,,,,,
2013/08/08,17,152,51,,,,,
2013/08/08,18,143,43,,,,,
2013/08/08,19,139,38,,,,,
2013/08/08,20,138,34,,,,,
2013/08/08,21,87,27,,,,,
2013/08/08,22,28,11,,,,,
2013/08/08,23,6,2,,,,,
2013/08/08,24,6,2,,,,,
2013/08/09,01,6,2,,,,,
2013/08/09,02,6,2,,,,,
2013/08/09,03,6,2,,,,,
2013/08/09,04,6,2,,,,,
2013/08/09,05,6,2,,,,,
2013/08/09,06,6,2,,,,,
2013/08/09,07,6,2,,,,,
2013/08/09,08,6,2,,,,,
2013/08/09,09,57,41,,,,,
2013/08/09,10,101,51,,,,,
2013/08/09,11,163,67,,,,,
2013/08/09,12,171,74,,,,,
2013/08/09,13,175,76,,,,,
2013/08/09,14,176,79,,,,,
2013/08/09,15,171,73,,,,,
2013/08/09,16,172,74,,,,,
2013/08/09,17,174,76,,,,,
2013/08/09,18,173,75,,,,,
2013/08/09,19,178,75,,,,,
2013/08/09,20,181,74,,,,,
2013/08/09,21,116,39,,,,,
2013/08/09,22,89,32,,,,,
2013/08/09,23,7,2,,,,,
2013/08/09,24,6,2,,,,,
2013/08/10,01,6,2,,,,,
2013/08/10,02,6,2,,,,,
2013/08/10,03,6,2,,,,,
2013/08/10,04,6,2,,,,,
2013/08/10,05,6,2,,,,,
2013/08/10,06,6,2,,,,,
2013/08/10,07,6,2,,,,,
2013/08/10,08,6,2,,,,,
2013/08/10,09,78,59,,,,,
2013/08/10,10,101,55,,,,,
2013/08/10,11,173,77,,,,,
2013/08/10,12,181,84,,,,,
2013/08/10,13,182,85,,,,,
2013/08/10,14,182,86,,,,,
2013/08/10,15,184,86,,,,,
2013/08/10,16,191,93,,,,,
2013/08/10,17,207,109,,,,,
2013/08/10,18,220,122,,,,,
2013/08/10,19,182,83,,,,,
2013/08/10,20,169,66,,,,,
2013/08/10,21,112,29,,,,,
2013/08/10,22,97,25,,,,,
2013/08/10,23,6,2,,,,,
2013/08/10,24,6,2,,,,,
2013/08/11,01,6,2,,,,,
2013/08/11,02,6,2,,,,,
2013/08/11,03,6,2,,,,,
2013/08/11,04,6,2,,,,,
2013/08/11,05,6,2,,,,,
2013/08/11,06,6,2,,,,,
2013/08/11,07,6,2,,,,,
2013/08/11,08,6,2,,,,,
2013/08/11,09,56,38,,,,,
2013/08/11,10,124,77,,,,,
2013/08/11,11,163,67,,,,,
2013/08/11,12,181,84,,,,,
2013/08/11,13,194,96,,,,,
2013/08/11,14,212,114,,,,,
2013/08/11,15,222,124,,,,,
2013/08/11,16,186,89,,,,,
2013/08/11,17,144,49,,,,,
2013/08/11,18,131,37,,,,,
2013/08/11,19,133,35,,,,,
2013/08/11,20,135,32,,,,,
2013/08/11,21,87,26,,,,,
2013/08/11,22,8,3,,,,,
2013/08/11,23,6,2,,,,,
2013/08/11,24,6,2,,,,,
2013/08/12,01,6,2,,,,,
2013/08/12,02,6,2,,,,,
2013/08/12,03,6,2,,,,,
2013/08/12,04,6,2,,,,,
2013/08/12,05,6,2,,,,,
2013/08/12,06,6,2,,,,,
2013/08/12,07,6,2,,,,,
2013/08/12,08,6,2,,,,,
