計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/04,17,182,,,69,111,,
2013/12/04,18,185,,,71,113,,
2013/12/04,19,162,,,51,109,,
2013/12/04,20,130,,,38,90,,
2013/12/04,21,101,,,33,67,,
2013/12/04,22,79,,,25,51,,
2013/12/04,23,63,,,23,37,,
2013/12/04,24,50,,,17,31,,
2013/12/05,01,48,,,19,29,,
2013/12/05,02,49,,,19,29,,
2013/12/05,03,44,,,21,23,,
2013/12/05,04,43,,,17,23,,
2013/12/05,05,40,,,17,23,,
2013/12/05,06,42,,,19,21,,
2013/12/05,07,42,,,18,22,,
2013/12/05,08,87,,,37,47,,
2013/12/05,09,213,,,115,97,,
2013/12/05,10,229,,,111,117,,
2013/12/05,11,223,,,103,117,,
2013/12/05,12,175,,,58,114,,
2013/12/05,13,187,,,75,109,,
2013/12/05,14,162,,,51,109,,
2013/12/05,15,157,,,48,108,,
2013/12/05,16,171,,,60,108,,
2013/12/05,17,171,,,62,106,,
2013/12/05,18,189,,,73,115,,
2013/12/05,19,153,,,46,106,,
2013/12/05,20,130,,,36,92,,
2013/12/05,21,102,,,26,74,,
2013/12/05,22,80,,,27,53,,
2013/12/05,23,59,,,17,39,,
2013/12/05,24,59,,,21,35,,
2013/12/06,01,58,,,22,34,,
2013/12/06,02,43,,,12,28,,
2013/12/06,03,40,,,15,25,,
2013/12/06,04,39,,,12,24,,
2013/12/06,05,33,,,12,20,,
2013/12/06,06,35,,,11,21,,
2013/12/06,07,39,,,12,24,,
2013/12/06,08,65,,,22,42,,
2013/12/06,09,178,,,85,91,,
2013/12/06,10,222,,,109,111,,
2013/12/06,11,221,,,109,111,,
2013/12/06,12,157,,,51,105,,
2013/12/06,13,179,,,66,110,,
2013/12/06,14,155,,,49,103,,
2013/12/06,15,140,,,36,104,,
2013/12/06,16,164,,,59,105,,
2013/12/06,17,171,,,61,107,,
2013/12/06,18,177,,,71,105,,
2013/12/06,19,130,,,34,94,,
2013/12/06,20,108,,,34,74,,
2013/12/06,21,93,,,32,60,,
2013/12/06,22,80,,,31,49,,
2013/12/06,23,59,,,20,36,,
2013/12/06,24,51,,,19,29,,
2013/12/07,01,49,,,20,28,,
2013/12/07,02,46,,,20,24,,
2013/12/07,03,40,,,20,20,,
2013/12/07,04,41,,,20,20,,
2013/12/07,05,39,,,17,19,,
2013/12/07,06,40,,,20,20,,
2013/12/07,07,40,,,20,20,,
2013/12/07,08,43,,,17,23,,
2013/12/07,09,50,,,20,28,,
2013/12/07,10,85,,,54,30,,
2013/12/07,11,71,,,32,36,,
2013/12/07,12,69,,,31,37,,
2013/12/07,13,68,,,28,40,,
2013/12/07,14,58,,,18,38,,
2013/12/07,15,56,,,18,38,,
2013/12/07,16,64,,,23,41,,
2013/12/07,17,68,,,24,44,,
2013/12/07,18,58,,,15,41,,
2013/12/07,19,53,,,16,36,,
2013/12/07,20,42,,,12,28,,
2013/12/07,21,42,,,13,27,,
2013/12/07,22,40,,,14,26,,
2013/12/07,23,38,,,12,24,,
2013/12/07,24,32,,,14,18,,
2013/12/08,01,32,,,14,18,,
2013/12/08,02,30,,,11,17,,
2013/12/08,03,30,,,11,17,,
2013/12/08,04,31,,,11,17,,
2013/12/08,05,30,,,11,17,,
2013/12/08,06,30,,,11,17,,
2013/12/08,07,30,,,11,17,,
2013/12/08,08,32,,,14,18,,
2013/12/08,09,35,,,11,21,,
2013/12/08,10,36,,,17,19,,
2013/12/08,11,39,,,14,22,,
2013/12/08,12,39,,,13,23,,
2013/12/08,13,41,,,16,24,,
2013/12/08,14,44,,,18,26,,
2013/12/08,15,42,,,14,26,,
2013/12/08,16,46,,,16,28,,
2013/12/08,17,45,,,16,28,,
2013/12/08,18,43,,,12,28,,
2013/12/08,19,41,,,14,26,,
2013/12/08,20,39,,,12,24,,
2013/12/08,21,38,,,13,23,,
2013/12/08,22,38,,,12,24,,
2013/12/08,23,36,,,14,22,,
2013/12/08,24,36,,,14,22,,
2013/12/09,01,38,,,14,22,,
2013/12/09,02,44,,,22,22,,
2013/12/09,03,38,,,17,19,,
2013/12/09,04,31,,,11,17,,
2013/12/09,05,30,,,10,18,,
2013/12/09,06,31,,,10,18,,
2013/12/09,07,39,,,13,23,,
2013/12/09,08,117,,,66,50,,
2013/12/09,09,205,,,104,100,,
2013/12/09,10,267,,,134,130,,
2013/12/09,11,243,,,121,119,,
2013/12/09,12,206,,,88,116,,
2013/12/09,13,222,,,107,113,,
2013/12/09,14,186,,,74,110,,
2013/12/09,15,177,,,66,110,,
2013/12/09,16,193,,,84,108,,
2013/12/09,17,183,,,75,105,,
2013/12/09,18,185,,,77,107,,
2013/12/09,19,156,,,58,98,,
2013/12/09,20,144,,,54,90,,
2013/12/09,21,118,,,47,69,,
2013/12/09,22,90,,,34,54,,
2013/12/09,23,77,,,34,42,,
2013/12/09,24,65,,,29,35,,
2013/12/10,01,52,,,22,30,,
2013/12/10,02,50,,,19,29,,
2013/12/10,03,48,,,22,26,,
2013/12/10,04,46,,,18,26,,
2013/12/10,05,44,,,21,23,,
2013/12/10,06,44,,,21,23,,
2013/12/10,07,46,,,20,24,,
2013/12/10,08,82,,,31,49,,
2013/12/10,09,204,,,109,95,,
2013/12/10,10,243,,,123,117,,
2013/12/10,11,221,,,107,113,,
2013/12/10,12,165,,,52,112,,
2013/12/10,13,193,,,83,109,,
2013/12/10,14,154,,,40,112,,
2013/12/10,15,157,,,40,116,,
2013/12/10,16,190,,,74,114,,
2013/12/10,17,184,,,75,109,,
2013/12/10,18,196,,,89,107,,
2013/12/10,19,151,,,45,103,,
2013/12/10,20,143,,,48,92,,
2013/12/10,21,118,,,43,73,,
2013/12/10,22,86,,,28,56,,
2013/12/10,23,64,,,25,39,,
2013/12/10,24,60,,,26,34,,
2013/12/11,01,56,,,29,27,,
2013/12/11,02,53,,,27,25,,
2013/12/11,03,52,,,30,22,,
2013/12/11,04,54,,,30,22,,
2013/12/11,05,52,,,30,22,,
2013/12/11,06,53,,,30,22,,
2013/12/11,07,55,,,28,24,,
2013/12/11,08,92,,,46,46,,
2013/12/11,09,214,,,118,94,,
2013/12/11,10,254,,,135,117,,
2013/12/11,11,247,,,131,113,,
2013/12/11,12,200,,,86,114,,
2013/12/11,13,226,,,116,108,,
2013/12/11,14,180,,,69,111,,
2013/12/11,15,163,,,53,107,,
2013/12/11,16,205,,,99,105,,
2013/12/11,17,212,,,109,103,,
2013/12/11,18,220,,,110,110,,
2013/12/11,19,167,,,68,96,,
2013/12/11,20,131,,,45,83,,
2013/12/11,21,100,,,38,62,,
2013/12/11,22,85,,,34,50,,
2013/12/11,23,67,,,27,37,,
2013/12/11,24,56,,,23,33,,
2013/12/12,01,51,,,20,28,,
2013/12/12,02,46,,,19,25,,
2013/12/12,03,39,,,15,21,,
2013/12/12,04,37,,,17,19,,
2013/12/12,05,36,,,17,19,,
2013/12/12,06,34,,,13,19,,
2013/12/12,07,38,,,16,20,,
2013/12/12,08,70,,,26,42,,
2013/12/12,09,221,,,128,92,,
2013/12/12,10,266,,,146,118,,
2013/12/12,11,260,,,143,117,,
2013/12/12,12,171,,,55,113,,
2013/12/12,13,199,,,94,102,,
2013/12/12,14,156,,,48,108,,
2013/12/12,15,147,,,39,105,,
2013/12/12,16,192,,,88,104,,
2013/12/12,17,181,,,77,103,,
2013/12/12,18,191,,,83,105,,
2013/12/12,19,160,,,59,101,,
2013/12/12,20,149,,,59,89,,
2013/12/12,21,110,,,38,70,,
2013/12/12,22,83,,,29,51,,
2013/12/12,23,69,,,28,40,,
2013/12/12,24,58,,,25,31,,
2013/12/13,01,49,,,23,25,,
2013/12/13,02,38,,,12,24,,
2013/12/13,03,37,,,14,22,,
2013/12/13,04,34,,,11,21,,
2013/12/13,05,34,,,11,21,,
2013/12/13,06,41,,,16,24,,
2013/12/13,07,45,,,19,25,,
2013/12/13,08,77,,,28,48,,
2013/12/13,09,205,,,112,92,,
2013/12/13,10,257,,,136,120,,
2013/12/13,11,266,,,147,117,,
2013/12/13,12,219,,,97,119,,
2013/12/13,13,248,,,132,116,,
2013/12/13,14,186,,,68,116,,
2013/12/13,15,173,,,64,108,,
2013/12/13,16,205,,,98,106,,
2013/12/13,17,204,,,101,103,,
2013/12/13,18,216,,,111,105,,
2013/12/13,19,155,,,57,95,,
2013/12/13,20,138,,,54,82,,
2013/12/13,21,87,,,25,59,,
2013/12/13,22,78,,,29,47,,
2013/12/13,23,48,,,15,33,,
2013/12/13,24,43,,,13,27,,
2013/12/14,01,40,,,15,25,,
2013/12/14,02,36,,,14,22,,
2013/12/14,03,36,,,15,21,,
2013/12/14,04,35,,,11,21,,
2013/12/14,05,36,,,15,21,,
2013/12/14,06,34,,,11,21,,
2013/12/14,07,34,,,13,19,,
2013/12/14,08,36,,,14,22,,
2013/12/14,09,40,,,14,26,,
2013/12/14,10,103,,,61,39,,
2013/12/14,11,85,,,41,43,,
2013/12/14,12,86,,,43,41,,
2013/12/14,13,102,,,55,45,,
2013/12/14,14,82,,,35,45,,
2013/12/14,15,83,,,34,46,,
2013/12/14,16,82,,,36,44,,
2013/12/14,17,80,,,34,46,,
2013/12/14,18,81,,,35,45,,
2013/12/14,19,75,,,34,38,,
2013/12/14,20,66,,,34,30,,
2013/12/14,21,63,,,33,27,,
2013/12/14,22,55,,,27,25,,
2013/12/14,23,53,,,28,24,,
2013/12/14,24,50,,,26,22,,
2013/12/15,01,50,,,27,21,,
2013/12/15,02,49,,,26,22,,
2013/12/15,03,50,,,27,21,,
2013/12/15,04,49,,,27,21,,
2013/12/15,05,50,,,27,21,,
2013/12/15,06,49,,,27,21,,
2013/12/15,07,51,,,26,22,,
2013/12/15,08,52,,,29,23,,
2013/12/15,09,51,,,25,23,,
2013/12/15,10,54,,,29,23,,
2013/12/15,11,58,,,30,26,,
2013/12/15,12,56,,,28,28,,
2013/12/15,13,55,,,25,27,,
2013/12/15,14,72,,,43,29,,
2013/12/15,15,75,,,41,31,,
2013/12/15,16,78,,,45,31,,
2013/12/15,17,83,,,49,31,,
2013/12/15,18,65,,,35,29,,
2013/12/15,19,50,,,22,26,,
2013/12/15,20,42,,,15,25,,
2013/12/15,21,52,,,25,27,,
2013/12/15,22,45,,,20,24,,
2013/12/15,23,45,,,20,24,,
2013/12/15,24,39,,,13,23,,
2013/12/16,01,45,,,20,24,,
2013/12/16,02,38,,,16,20,,
2013/12/16,03,31,,,10,18,,
2013/12/16,04,32,,,14,18,,
2013/12/16,05,32,,,14,18,,
2013/12/16,06,31,,,10,18,,
2013/12/16,07,37,,,16,20,,
2013/12/16,08,126,,,71,53,,
2013/12/16,09,243,,,135,105,,
2013/12/16,10,308,,,177,131,,
2013/12/16,11,285,,,164,120,,
2013/12/16,12,217,,,101,115,,
2013/12/16,13,236,,,119,117,,
2013/12/16,14,198,,,80,116,,
2013/12/16,15,184,,,72,112,,
2013/12/16,16,226,,,113,111,,
2013/12/16,17,226,,,118,106,,
2013/12/16,18,227,,,113,111,,
2013/12/16,19,179,,,72,104,,
2013/12/16,20,158,,,65,91,,
2013/12/16,21,105,,,33,71,,
2013/12/16,22,87,,,30,54,,
2013/12/16,23,74,,,32,40,,
2013/12/16,24,43,,,14,26,,
2013/12/17,01,33,,,13,19,,
2013/12/17,02,33,,,13,19,,
2013/12/17,03,33,,,13,19,,
2013/12/17,04,33,,,13,19,,
2013/12/17,05,33,,,13,19,,
2013/12/17,06,32,,,13,19,,
2013/12/17,07,44,,,20,24,,
2013/12/17,08,86,,,34,50,,
2013/12/17,09,210,,,115,93,,
2013/12/17,10,284,,,165,119,,
2013/12/17,11,289,,,168,120,,
2013/12/17,12,243,,,120,120,,
2013/12/17,13,283,,,161,119,,
2013/12/17,14,232,,,108,124,,
2013/12/17,15,226,,,102,122,,
2013/12/17,16,269,,,150,118,,
2013/12/17,17,265,,,148,116,,
2013/12/17,18,272,,,150,122,,
2013/12/17,19,186,,,91,93,,
2013/12/17,20,171,,,88,80,,
2013/12/17,21,136,,,71,65,,
2013/12/17,22,114,,,63,49,,
2013/12/17,23,91,,,49,39,,
2013/12/17,24,72,,,39,33,,
2013/12/18,01,77,,,43,33,,
2013/12/18,02,66,,,37,27,,
2013/12/18,03,56,,,34,22,,
2013/12/18,04,53,,,30,22,,
2013/12/18,05,52,,,30,22,,
2013/12/18,06,52,,,30,22,,
2013/12/18,07,53,,,30,22,,
2013/12/18,08,93,,,46,46,,
2013/12/18,09,229,,,132,96,,
2013/12/18,10,269,,,145,123,,
2013/12/18,11,270,,,149,119,,
2013/12/18,12,201,,,83,117,,
2013/12/18,13,255,,,138,114,,
2013/12/18,14,202,,,92,108,,
2013/12/18,15,203,,,89,111,,
2013/12/18,16,228,,,118,110,,
2013/12/18,17,235,,,123,109,,
2013/12/18,18,221,,,108,112,,
2013/12/18,19,161,,,59,101,,
2013/12/18,20,140,,,52,88,,
2013/12/18,21,112,,,46,66,,
2013/12/18,22,99,,,40,56,,
2013/12/18,23,86,,,38,46,,
2013/12/18,24,70,,,36,32,,
2013/12/19,01,76,,,44,32,,
2013/12/19,02,70,,,38,30,,
2013/12/19,03,67,,,38,26,,
2013/12/19,04,68,,,42,26,,
2013/12/19,05,64,,,38,26,,
2013/12/19,06,68,,,43,25,,
2013/12/19,07,65,,,34,30,,
2013/12/19,08,107,,,50,54,,
2013/12/19,09,220,,,126,94,,
2013/12/19,10,244,,,123,121,,
2013/12/19,11,240,,,122,118,,
2013/12/19,12,183,,,69,111,,
2013/12/19,13,225,,,112,112,,
2013/12/19,14,191,,,72,116,,
2013/12/19,15,170,,,56,112,,
2013/12/19,16,209,,,100,108,,
2013/12/19,17,214,,,106,106,,
2013/12/19,18,209,,,99,109,,
2013/12/19,19,172,,,70,102,,
2013/12/19,20,155,,,60,92,,
2013/12/19,21,122,,,47,73,,
2013/12/19,22,92,,,39,53,,
2013/12/19,23,62,,,22,38,,
2013/12/19,24,52,,,21,31,,
2013/12/20,01,40,,,15,25,,
2013/12/20,02,38,,,12,24,,
2013/12/20,03,38,,,12,24,,
2013/12/20,04,39,,,12,24,,
2013/12/20,05,35,,,11,21,,
2013/12/20,06,33,,,12,20,,
2013/12/20,07,37,,,15,21,,
2013/12/20,08,78,,,37,39,,
2013/12/20,09,282,,,180,100,,
2013/12/20,10,323,,,197,123,,
2013/12/20,11,284,,,165,119,,
2013/12/20,12,220,,,105,115,,
2013/12/20,13,257,,,142,114,,
2013/12/20,14,199,,,87,109,,
2013/12/20,15,186,,,74,110,,
2013/12/20,16,231,,,123,105,,
2013/12/20,17,239,,,132,104,,
2013/12/20,18,241,,,130,110,,
2013/12/20,19,186,,,78,106,,
2013/12/20,20,152,,,62,90,,
2013/12/20,21,105,,,41,63,,
2013/12/20,22,96,,,53,43,,
2013/12/20,23,87,,,47,37,,
2013/12/20,24,82,,,47,33,,
2013/12/21,01,77,,,45,31,,
2013/12/21,02,50,,,25,23,,
2013/12/21,03,49,,,26,22,,
2013/12/21,04,48,,,26,22,,
2013/12/21,05,47,,,22,22,,
2013/12/21,06,47,,,22,22,,
2013/12/21,07,50,,,26,22,,
2013/12/21,08,49,,,23,25,,
2013/12/21,09,63,,,29,31,,
2013/12/21,10,136,,,90,46,,
2013/12/21,11,105,,,60,44,,
2013/12/21,12,99,,,53,43,,
2013/12/21,13,105,,,60,44,,
2013/12/21,14,74,,,28,44,,
2013/12/21,15,74,,,28,44,,
2013/12/21,16,88,,,41,47,,
2013/12/21,17,104,,,55,49,,
2013/12/21,18,105,,,52,52,,
2013/12/21,19,96,,,50,46,,
2013/12/21,20,77,,,39,37,,
2013/12/21,21,55,,,24,28,,
2013/12/21,22,47,,,20,24,,
2013/12/21,23,39,,,16,20,,
2013/12/21,24,38,,,16,20,,
2013/12/22,01,37,,,17,19,,
2013/12/22,02,38,,,17,19,,
2013/12/22,03,37,,,17,19,,
2013/12/22,04,37,,,17,19,,
2013/12/22,05,39,,,17,19,,
2013/12/22,06,37,,,17,19,,
2013/12/22,07,37,,,17,19,,
2013/12/22,08,39,,,16,20,,
2013/12/22,09,39,,,16,20,,
2013/12/22,10,44,,,23,21,,
2013/12/22,11,50,,,26,22,,
2013/12/22,12,43,,,19,21,,
2013/12/22,13,48,,,25,23,,
2013/12/22,14,47,,,20,24,,
2013/12/22,15,62,,,29,31,,
2013/12/22,16,65,,,33,31,,
2013/12/22,17,62,,,30,30,,
2013/12/22,18,56,,,25,31,,
2013/12/22,19,52,,,22,30,,
2013/12/22,20,47,,,18,26,,
2013/12/22,21,52,,,26,26,,
2013/12/22,22,52,,,28,24,,
2013/12/22,23,48,,,25,23,,
2013/12/22,24,47,,,22,22,,
2013/12/23,01,44,,,24,20,,
2013/12/23,02,37,,,17,19,,
2013/12/23,03,36,,,18,18,,
2013/12/23,04,37,,,17,19,,
2013/12/23,05,37,,,18,18,,
2013/12/23,06,39,,,18,18,,
2013/12/23,07,38,,,17,19,,
2013/12/23,08,70,,,46,22,,
2013/12/23,09,100,,,77,23,,
2013/12/23,10,91,,,66,22,,
2013/12/23,11,90,,,62,26,,
2013/12/23,12,58,,,26,30,,
2013/12/23,13,104,,,71,33,,
2013/12/23,14,67,,,31,33,,
2013/12/23,15,71,,,34,34,,
2013/12/23,16,110,,,75,33,,
2013/12/23,17,113,,,81,31,,
2013/12/23,18,124,,,89,35,,
2013/12/23,19,76,,,43,33,,
2013/12/23,20,62,,,30,30,,
2013/12/23,21,45,,,19,25,,
2013/12/23,22,44,,,20,24,,
2013/12/23,23,41,,,18,22,,
2013/12/23,24,42,,,18,22,,
2013/12/24,01,38,,,14,22,,
2013/12/24,02,39,,,15,21,,
2013/12/24,03,40,,,19,21,,
2013/12/24,04,38,,,16,20,,
2013/12/24,05,39,,,16,20,,
2013/12/24,06,40,,,20,20,,
2013/12/24,07,41,,,17,23,,
2013/12/24,08,116,,,61,55,,
2013/12/24,09,286,,,176,108,,
2013/12/24,10,315,,,176,136,,
2013/12/24,11,270,,,147,121,,
2013/12/24,12,217,,,98,118,,
2013/12/24,13,250,,,136,112,,
2013/12/24,14,208,,,94,114,,
2013/12/24,15,183,,,68,112,,
2013/12/24,16,210,,,99,109,,
2013/12/24,17,199,,,90,106,,
2013/12/24,18,205,,,94,110,,
2013/12/24,19,172,,,66,106,,
2013/12/24,20,153,,,58,94,,
2013/12/24,21,117,,,45,71,,
2013/12/24,22,71,,,25,43,,
2013/12/24,23,47,,,12,32,,
2013/12/24,24,44,,,15,29,,
2013/12/25,01,38,,,13,23,,
2013/12/25,02,33,,,13,19,,
2013/12/25,03,33,,,13,19,,
2013/12/25,04,33,,,13,19,,
2013/12/25,05,33,,,13,19,,
2013/12/25,06,33,,,13,19,,
2013/12/25,07,44,,,20,24,,
2013/12/25,08,110,,,55,53,,
2013/12/25,09,254,,,154,98,,
2013/12/25,10,290,,,167,121,,
2013/12/25,11,287,,,161,123,,
2013/12/25,12,207,,,87,117,,
2013/12/25,13,210,,,96,112,,
2013/12/25,14,162,,,49,111,,
2013/12/25,15,169,,,59,109,,
2013/12/25,16,214,,,102,110,,
2013/12/25,17,218,,,103,113,,
2013/12/25,18,210,,,95,113,,
2013/12/25,19,167,,,63,101,,
2013/12/25,20,148,,,60,88,,
2013/12/25,21,120,,,51,69,,
2013/12/25,22,87,,,31,53,,
2013/12/25,23,65,,,27,37,,
2013/12/25,24,50,,,19,29,,
2013/12/26,01,38,,,12,24,,
2013/12/26,02,37,,,13,23,,
2013/12/26,03,37,,,13,23,,
2013/12/26,04,37,,,13,23,,
2013/12/26,05,35,,,12,20,,
2013/12/26,06,35,,,11,21,,
2013/12/26,07,38,,,13,23,,
2013/12/26,08,97,,,41,55,,
2013/12/26,09,202,,,105,95,,
2013/12/26,10,230,,,112,116,,
2013/12/26,11,230,,,111,117,,
2013/12/26,12,194,,,72,120,,
2013/12/26,13,218,,,100,116,,
2013/12/26,14,193,,,73,119,,
2013/12/26,15,187,,,69,115,,
2013/12/26,16,230,,,114,114,,
2013/12/26,17,235,,,119,113,,
2013/12/26,18,232,,,121,111,,
2013/12/26,19,187,,,80,104,,
2013/12/26,20,173,,,78,94,,
2013/12/26,21,134,,,63,69,,
2013/12/26,22,81,,,35,45,,
2013/12/26,23,65,,,26,38,,
2013/12/26,24,52,,,20,32,,
2013/12/27,01,39,,,11,25,,
2013/12/27,02,36,,,14,22,,
2013/12/27,03,37,,,14,22,,
2013/12/27,04,33,,,12,20,,
2013/12/27,05,33,,,13,19,,
2013/12/27,06,33,,,13,19,,
2013/12/27,07,35,,,12,20,,
2013/12/27,08,78,,,32,44,,
2013/12/27,09,235,,,137,95,,
2013/12/27,10,295,,,173,119,,
2013/12/27,11,273,,,155,117,,
2013/12/27,12,201,,,86,114,,
2013/12/27,13,242,,,126,114,,
2013/12/27,14,188,,,76,112,,
2013/12/27,15,200,,,81,119,,
2013/12/27,16,231,,,120,108,,
2013/12/27,17,240,,,134,106,,
2013/12/27,18,238,,,128,108,,
2013/12/27,19,165,,,67,97,,
2013/12/27,20,152,,,72,80,,
2013/12/27,21,96,,,42,54,,
2013/12/27,22,54,,,16,36,,
2013/12/27,23,52,,,18,34,,
2013/12/27,24,52,,,22,30,,
2013/12/28,01,43,,,16,24,,
2013/12/28,02,34,,,13,19,,
2013/12/28,03,32,,,13,19,,
2013/12/28,04,33,,,13,19,,
2013/12/28,05,32,,,13,19,,
2013/12/28,06,32,,,13,19,,
2013/12/28,07,34,,,13,19,,
2013/12/28,08,35,,,11,21,,
2013/12/28,09,42,,,12,28,,
2013/12/28,10,99,,,66,30,,
2013/12/28,11,116,,,70,46,,
2013/12/28,12,108,,,60,48,,
2013/12/28,13,110,,,60,48,,
2013/12/28,14,83,,,34,46,,
2013/12/28,15,91,,,42,46,,
2013/12/28,16,101,,,49,51,,
2013/12/28,17,98,,,44,52,,
2013/12/28,18,95,,,40,52,,
2013/12/28,19,90,,,41,47,,
2013/12/28,20,79,,,31,45,,
2013/12/28,21,82,,,36,44,,
2013/12/28,22,67,,,27,37,,
2013/12/28,23,49,,,24,24,,
2013/12/28,24,41,,,19,21,,
2013/12/29,01,43,,,20,20,,
2013/12/29,02,47,,,23,21,,
2013/12/29,03,47,,,23,21,,
2013/12/29,04,43,,,20,20,,
2013/12/29,05,41,,,20,20,,
2013/12/29,06,42,,,20,20,,
2013/12/29,07,45,,,22,22,,
2013/12/29,08,45,,,21,23,,
2013/12/29,09,47,,,20,24,,
2013/12/29,10,49,,,24,24,,
2013/12/29,11,50,,,21,27,,
2013/12/29,12,43,,,12,28,,
2013/12/29,13,59,,,21,35,,
2013/12/29,14,70,,,37,31,,
2013/12/29,15,65,,,35,29,,
2013/12/29,16,69,,,38,30,,
2013/12/29,17,71,,,37,31,,
2013/12/29,18,66,,,34,30,,
2013/12/29,19,69,,,37,31,,
2013/12/29,20,54,,,26,26,,
2013/12/29,21,54,,,27,25,,
2013/12/29,22,44,,,22,22,,
2013/12/29,23,43,,,18,22,,
2013/12/29,24,42,,,18,22,,
2013/12/30,01,44,,,24,20,,
2013/12/30,02,42,,,21,19,,
2013/12/30,03,40,,,21,19,,
2013/12/30,04,41,,,21,19,,
2013/12/30,05,40,,,21,19,,
2013/12/30,06,41,,,21,19,,
2013/12/30,07,41,,,20,20,,
2013/12/30,08,80,,,54,26,,
2013/12/30,09,175,,,111,61,,
2013/12/30,10,187,,,115,69,,
2013/12/30,11,159,,,106,50,,
2013/12/30,12,125,,,71,53,,
2013/12/30,13,167,,,108,56,,
2013/12/30,14,110,,,55,53,,
2013/12/30,15,108,,,56,52,,
2013/12/30,16,136,,,84,52,,
2013/12/30,17,133,,,80,52,,
2013/12/30,18,124,,,72,52,,
2013/12/30,19,84,,,39,45,,
2013/12/30,20,61,,,29,31,,
2013/12/30,21,53,,,26,26,,
2013/12/30,22,52,,,26,26,,
2013/12/30,23,38,,,15,21,,
2013/12/30,24,31,,,11,17,,
2013/12/31,01,30,,,12,16,,
2013/12/31,02,29,,,12,16,,
2013/12/31,03,30,,,12,16,,
2013/12/31,04,30,,,12,16,,
2013/12/31,05,30,,,12,16,,
2013/12/31,06,29,,,12,16,,
2013/12/31,07,29,,,12,16,,
2013/12/31,08,31,,,11,17,,
2013/12/31,09,82,,,60,20,,
2013/12/31,10,75,,,52,20,,
2013/12/31,11,76,,,54,22,,
2013/12/31,12,46,,,21,23,,
