計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,85,23,13,0,19,,
2013/08/01,02,86,24,13,0,19,,
2013/08/01,03,78,24,13,0,19,,
2013/08/01,04,60,19,13,0,15,,
2013/08/01,05,48,6,13,0,15,,
2013/08/01,06,30,4,7,0,10,,
2013/08/01,07,14,2,1,0,6,,
2013/08/01,08,75,5,12,6,25,,
2013/08/01,09,84,18,13,9,22,,
2013/08/01,10,116,24,18,9,46,,
2013/08/01,11,122,21,18,9,47,,
2013/08/01,12,131,25,18,8,47,,
2013/08/01,13,129,24,18,8,47,,
2013/08/01,14,128,25,18,9,47,,
2013/08/01,15,125,21,18,9,48,,
2013/08/01,16,127,26,18,8,47,,
2013/08/01,17,123,21,18,8,48,,
2013/08/01,18,126,25,18,9,47,,
2013/08/01,19,132,26,19,9,48,,
2013/08/01,20,142,25,19,8,48,,
2013/08/01,21,139,24,19,8,48,,
2013/08/01,22,151,38,19,8,47,,
2013/08/01,23,119,26,19,7,42,,
2013/08/01,24,77,9,14,0,20,,
2013/08/02,01,77,5,13,0,19,,
2013/08/02,02,33,3,5,0,12,,
2013/08/02,03,16,2,1,0,8,,
2013/08/02,04,13,2,1,0,5,,
2013/08/02,05,13,2,1,0,5,,
2013/08/02,06,13,2,1,0,5,,
2013/08/02,07,14,2,1,0,5,,
2013/08/02,08,67,6,13,0,29,,
2013/08/02,09,84,21,14,1,23,,
2013/08/02,10,127,27,18,8,46,,
2013/08/02,11,138,38,18,9,46,,
2013/08/02,12,143,38,18,8,47,,
2013/08/02,13,144,38,18,8,47,,
2013/08/02,14,142,38,18,9,47,,
2013/08/02,15,142,38,18,9,47,,
2013/08/02,16,142,38,18,9,47,,
2013/08/02,17,142,38,18,9,47,,
2013/08/02,18,138,37,18,9,47,,
2013/08/02,19,138,37,19,9,48,,
2013/08/02,20,142,32,19,8,48,,
2013/08/02,21,112,9,19,9,49,,
2013/08/02,22,128,34,19,8,49,,
2013/08/02,23,134,38,19,8,48,,
2013/08/02,24,139,8,19,8,47,,
2013/08/03,01,130,5,19,7,44,,
2013/08/03,02,77,5,13,0,22,,
2013/08/03,03,40,4,8,0,16,,
2013/08/03,04,12,2,0,0,5,,
2013/08/03,05,12,2,0,0,5,,
2013/08/03,06,13,2,0,0,5,,
2013/08/03,07,14,2,2,0,5,,
2013/08/03,08,93,20,13,0,30,,
2013/08/03,09,96,31,13,1,21,,
2013/08/03,10,96,11,18,8,46,,
2013/08/03,11,133,38,18,9,47,,
2013/08/03,12,141,38,18,9,47,,
2013/08/03,13,141,38,18,8,47,,
2013/08/03,14,142,38,18,9,48,,
2013/08/03,15,143,38,19,9,48,,
2013/08/03,16,143,37,18,9,48,,
2013/08/03,17,142,37,18,9,48,,
2013/08/03,18,141,37,18,9,48,,
2013/08/03,19,147,40,19,9,49,,
2013/08/03,20,149,43,19,8,49,,
2013/08/03,21,146,30,19,8,49,,
2013/08/03,22,145,42,19,8,49,,
2013/08/03,23,138,43,19,8,48,,
2013/08/03,24,132,38,19,8,47,,
2013/08/04,01,124,37,19,7,43,,
2013/08/04,02,55,11,13,0,18,,
