計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,8,,,2,4,,
2013/08/01,02,8,,,2,5,,
2013/08/01,03,9,,,2,5,,
2013/08/01,04,8,,,1,5,,
2013/08/01,05,8,,,1,5,,
2013/08/01,06,8,,,2,5,,
2013/08/01,07,10,,,3,5,,
2013/08/01,08,12,,,4,6,,
2013/08/01,09,29,,,6,21,,
2013/08/01,10,153,,,70,82,,
2013/08/01,11,259,,,89,167,,
2013/08/01,12,278,,,109,167,,
2013/08/01,13,273,,,105,166,,
2013/08/01,14,278,,,109,166,,
2013/08/01,15,282,,,114,165,,
2013/08/01,16,275,,,108,166,,
2013/08/01,17,278,,,109,166,,
2013/08/01,18,268,,,103,163,,
2013/08/01,19,260,,,94,164,,
2013/08/01,20,270,,,80,187,,
2013/08/01,21,258,,,69,187,,
2013/08/01,22,132,,,39,92,,
2013/08/01,23,36,,,2,32,,
2013/08/01,24,8,,,1,5,,
2013/08/02,01,8,,,1,4,,
2013/08/02,02,8,,,2,5,,
2013/08/02,03,8,,,1,5,,
2013/08/02,04,7,,,1,5,,
2013/08/02,05,8,,,1,5,,
2013/08/02,06,8,,,2,5,,
2013/08/02,07,9,,,3,5,,
2013/08/02,08,12,,,5,5,,
2013/08/02,09,60,,,44,14,,
2013/08/02,10,143,,,56,85,,
2013/08/02,11,277,,,108,167,,
2013/08/02,12,276,,,107,166,,
2013/08/02,13,280,,,110,168,,
2013/08/02,14,285,,,114,168,,
2013/08/02,15,289,,,120,166,,
2013/08/02,16,293,,,123,167,,
2013/08/02,17,284,,,116,166,,
2013/08/02,18,279,,,112,165,,
2013/08/02,19,264,,,97,164,,
2013/08/02,20,272,,,83,187,,
2013/08/02,21,266,,,76,188,,
2013/08/02,22,103,,,35,66,,
2013/08/02,23,16,,,3,11,,
2013/08/02,24,8,,,1,5,,
2013/08/03,01,7,,,1,4,,
2013/08/03,02,8,,,1,5,,
2013/08/03,03,9,,,2,5,,
2013/08/03,04,9,,,2,5,,
2013/08/03,05,8,,,1,5,,
2013/08/03,06,8,,,2,5,,
2013/08/03,07,9,,,3,4,,
2013/08/03,08,11,,,3,5,,
2013/08/03,09,58,,,42,15,,
2013/08/03,10,133,,,49,82,,
2013/08/03,11,269,,,100,167,,
2013/08/03,12,292,,,121,168,,
2013/08/03,13,285,,,114,169,,
2013/08/03,14,288,,,116,169,,
2013/08/03,15,292,,,120,169,,
2013/08/03,16,298,,,127,169,,
2013/08/03,17,307,,,136,168,,
2013/08/03,18,291,,,122,167,,
2013/08/03,19,274,,,104,167,,
2013/08/03,20,281,,,90,190,,
2013/08/03,21,242,,,51,188,,
2013/08/03,22,137,,,5,131,,
2013/08/03,23,16,,,3,11,,
2013/08/03,24,8,,,2,4,,
2013/08/04,01,7,,,1,4,,
2013/08/04,02,9,,,2,5,,
2013/08/04,03,8,,,2,4,,
2013/08/04,04,8,,,2,4,,
2013/08/04,05,8,,,1,4,,
2013/08/04,06,7,,,2,4,,
2013/08/04,07,9,,,2,4,,
2013/08/04,08,10,,,3,6,,
2013/08/04,09,70,,,47,22,,
2013/08/04,10,148,,,59,87,,
2013/08/04,11,244,,,76,166,,
2013/08/04,12,237,,,69,166,,
2013/08/04,13,248,,,79,168,,
2013/08/04,14,234,,,64,168,,
2013/08/04,15,230,,,60,168,,
2013/08/04,16,233,,,62,168,,
2013/08/04,17,230,,,61,167,,
2013/08/04,18,225,,,58,166,,
2013/08/04,19,227,,,60,165,,
2013/08/04,20,246,,,56,189,,
2013/08/04,21,224,,,33,189,,
2013/08/04,22,109,,,5,102,,
2013/08/04,23,12,,,3,7,,
2013/08/04,24,7,,,2,4,,
2013/08/05,01,9,,,2,4,,
2013/08/05,02,8,,,2,5,,
2013/08/05,03,8,,,2,4,,
2013/08/05,04,9,,,3,4,,
