計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,6,,,3,3,,
2014/01/01,02,6,,,3,3,,
2014/01/01,03,6,,,3,3,,
2014/01/01,04,6,,,3,3,,
2014/01/01,05,6,,,3,3,,
2014/01/01,06,7,,,4,3,,
2014/01/01,07,10,,,4,6,,
2014/01/01,08,5,,,2,3,,
2014/01/01,09,5,,,2,3,,
2014/01/01,10,9,,,4,5,,
2014/01/01,11,8,,,3,5,,
2014/01/01,12,8,,,3,5,,
2014/01/01,13,9,,,4,5,,
2014/01/01,14,9,,,4,5,,
2014/01/01,15,9,,,4,5,,
2014/01/01,16,9,,,4,5,,
2014/01/01,17,5,,,2,3,,
2014/01/01,18,4,,,2,2,,
2014/01/01,19,8,,,3,5,,
2014/01/01,20,13,,,4,9,,
2014/01/01,21,11,,,4,7,,
2014/01/01,22,9,,,4,5,,
2014/01/01,23,16,,,10,6,,
2014/01/01,24,15,,,10,5,,
2014/01/02,01,14,,,10,4,,
2014/01/02,02,14,,,10,4,,
2014/01/02,03,14,,,10,4,,
2014/01/02,04,14,,,10,4,,
2014/01/02,05,14,,,10,4,,
2014/01/02,06,15,,,9,6,,
2014/01/02,07,10,,,4,6,,
2014/01/02,08,5,,,2,3,,
2014/01/02,09,5,,,2,3,,
2014/01/02,10,8,,,3,5,,
2014/01/02,11,8,,,3,5,,
2014/01/02,12,7,,,2,5,,
2014/01/02,13,7,,,2,5,,
2014/01/02,14,7,,,2,5,,
2014/01/02,15,7,,,2,5,,
2014/01/02,16,7,,,2,5,,
2014/01/02,17,7,,,2,5,,
2014/01/02,18,7,,,2,5,,
2014/01/02,19,8,,,3,5,,
2014/01/02,20,12,,,4,8,,
2014/01/02,21,11,,,4,7,,
2014/01/02,22,7,,,4,3,,
2014/01/02,23,7,,,3,4,,
2014/01/02,24,6,,,3,3,,
2014/01/03,01,28,,,23,5,,
2014/01/03,02,21,,,15,6,,
2014/01/03,03,23,,,12,11,,
2014/01/03,04,25,,,11,14,,
2014/01/03,05,29,,,15,14,,
2014/01/03,06,13,,,3,10,,
2014/01/03,07,13,,,3,10,,
2014/01/03,08,15,,,6,9,,
2014/01/03,09,18,,,10,8,,
2014/01/03,10,17,,,9,8,,
2014/01/03,11,20,,,11,9,,
2014/01/03,12,26,,,17,9,,
2014/01/03,13,18,,,9,9,,
2014/01/03,14,23,,,14,9,,
2014/01/03,15,31,,,20,11,,
2014/01/03,16,29,,,18,11,,
2014/01/03,17,33,,,20,13,,
2014/01/03,18,34,,,21,13,,
2014/01/03,19,35,,,22,13,,
2014/01/03,20,33,,,21,12,,
2014/01/03,21,32,,,21,11,,
2014/01/03,22,31,,,23,8,,
2014/01/03,23,37,,,28,9,,
2014/01/03,24,36,,,27,9,,
2014/01/04,01,27,,,20,7,,
2014/01/04,02,22,,,17,5,,
2014/01/04,03,22,,,17,5,,
2014/01/04,04,22,,,17,5,,
2014/01/04,05,22,,,17,5,,
2014/01/04,06,22,,,17,5,,
2014/01/04,07,31,,,24,7,,
2014/01/04,08,29,,,21,8,,
2014/01/04,09,30,,,21,9,,
2014/01/04,10,34,,,22,12,,
2014/01/04,11,35,,,23,12,,
2014/01/04,12,35,,,23,12,,
2014/01/04,13,31,,,21,10,,
2014/01/04,14,27,,,17,10,,
2014/01/04,15,27,,,17,10,,
2014/01/04,16,29,,,18,11,,
2014/01/04,17,39,,,21,18,,
2014/01/04,18,39,,,20,19,,
