計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,,,2,6,,
2014/01/01,02,11,,,2,6,,
2014/01/01,03,11,,,2,6,,
2014/01/01,04,11,,,2,6,,
2014/01/01,05,11,,,2,6,,
2014/01/01,06,11,,,2,6,,
2014/01/01,07,11,,,2,6,,
2014/01/01,08,11,,,2,6,,
2014/01/01,09,12,,,2,6,,
2014/01/01,10,11,,,2,6,,
2014/01/01,11,11,,,2,6,,
2014/01/01,12,12,,,2,6,,
2014/01/01,13,11,,,2,6,,
2014/01/01,14,11,,,2,6,,
2014/01/01,15,11,,,2,6,,
2014/01/01,16,11,,,2,6,,
2014/01/01,17,11,,,2,6,,
2014/01/01,18,12,,,2,6,,
2014/01/01,19,11,,,2,6,,
2014/01/01,20,11,,,2,6,,
2014/01/01,21,11,,,2,6,,
2014/01/01,22,11,,,2,6,,
2014/01/01,23,11,,,2,6,,
2014/01/01,24,11,,,2,6,,
2014/01/02,01,11,,,2,6,,
2014/01/02,02,11,,,2,6,,
2014/01/02,03,10,,,2,6,,
2014/01/02,04,11,,,2,6,,
2014/01/02,05,147,,,111,33,,
2014/01/02,06,311,,,234,74,,
2014/01/02,07,392,,,217,171,,
2014/01/02,08,377,,,182,190,,
2014/01/02,09,396,,,185,207,,
2014/01/02,10,386,,,192,190,,
2014/01/02,11,388,,,201,184,,
2014/01/02,12,384,,,195,184,,
2014/01/02,13,377,,,190,183,,
2014/01/02,14,360,,,173,183,,
2014/01/02,15,350,,,166,181,,
2014/01/02,16,345,,,158,184,,
2014/01/02,17,372,,,160,208,,
2014/01/02,18,359,,,148,208,,
2014/01/02,19,353,,,141,208,,
2014/01/02,20,341,,,137,201,,
2014/01/02,21,299,,,119,177,,
2014/01/02,22,77,,,29,45,,
2014/01/02,23,12,,,3,7,,
2014/01/02,24,11,,,2,7,,
2014/01/03,01,11,,,2,7,,
2014/01/03,02,12,,,2,7,,
2014/01/03,03,11,,,2,7,,
2014/01/03,04,12,,,2,7,,
2014/01/03,05,11,,,2,7,,
2014/01/03,06,12,,,2,7,,
2014/01/03,07,12,,,2,7,,
2014/01/03,08,62,,,46,13,,
2014/01/03,09,304,,,237,63,,
2014/01/03,10,327,,,198,125,,
2014/01/03,11,351,,,167,181,,
2014/01/03,12,334,,,150,180,,
2014/01/03,13,319,,,136,180,,
2014/01/03,14,309,,,126,180,,
2014/01/03,15,304,,,122,179,,
2014/01/03,16,317,,,132,182,,
2014/01/03,17,343,,,136,204,,
2014/01/03,18,348,,,139,206,,
2014/01/03,19,352,,,143,205,,
2014/01/03,20,354,,,145,206,,
2014/01/03,21,343,,,135,205,,
2014/01/03,22,104,,,6,96,,
2014/01/03,23,13,,,2,7,,
2014/01/03,24,12,,,2,6,,
2014/01/04,01,11,,,2,6,,
2014/01/04,02,12,,,2,6,,
2014/01/04,03,11,,,2,6,,
2014/01/04,04,12,,,2,6,,
2014/01/04,05,12,,,2,7,,
2014/01/04,06,11,,,2,6,,
2014/01/04,07,12,,,2,7,,
2014/01/04,08,12,,,2,7,,
2014/01/04,09,184,,,146,34,,
2014/01/04,10,248,,,155,90,,
2014/01/04,11,312,,,126,182,,
2014/01/04,12,288,,,102,183,,
2014/01/04,13,287,,,102,183,,
2014/01/04,14,293,,,107,183,,
2014/01/04,15,288,,,103,182,,
2014/01/04,16,296,,,108,184,,
2014/01/04,17,318,,,110,205,,
2014/01/04,18,326,,,120,203,,
2014/01/04,19,328,,,120,204,,
2014/01/04,20,336,,,126,206,,
2014/01/04,21,329,,,121,205,,
2014/01/04,22,108,,,10,96,,
2014/01/04,23,13,,,3,7,,
2014/01/04,24,11,,,2,7,,
2014/01/05,01,11,,,2,7,,
2014/01/05,02,11,,,2,6,,
2014/01/05,03,11,,,2,7,,
2014/01/05,04,11,,,2,7,,
2014/01/05,05,12,,,2,7,,
2014/01/05,06,11,,,2,6,,
2014/01/05,07,12,,,2,7,,
2014/01/05,08,11,,,2,6,,
2014/01/05,09,246,,,206,37,,
2014/01/05,10,291,,,180,108,,
2014/01/05,11,323,,,138,181,,
2014/01/05,12,307,,,122,182,,
2014/01/05,13,295,,,109,183,,
2014/01/05,14,289,,,105,181,,
2014/01/05,15,288,,,103,182,,
2014/01/05,16,294,,,105,185,,
2014/01/05,17,329,,,116,210,,
2014/01/05,18,338,,,126,210,,
2014/01/05,19,342,,,129,210,,
2014/01/05,20,342,,,131,208,,
2014/01/05,21,324,,,117,204,,
2014/01/05,22,140,,,40,98,,
2014/01/05,23,34,,,6,26,,
2014/01/05,24,11,,,2,7,,
2014/01/06,01,11,,,2,7,,
2014/01/06,02,11,,,2,7,,
2014/01/06,03,11,,,2,7,,
2014/01/06,04,11,,,2,7,,
2014/01/06,05,11,,,2,7,,
2014/01/06,06,11,,,2,7,,
2014/01/06,07,12,,,2,7,,
2014/01/06,08,11,,,2,7,,
2014/01/06,09,156,,,124,28,,
2014/01/06,10,271,,,200,67,,
2014/01/06,11,324,,,146,175,,
2014/01/06,12,307,,,130,174,,
2014/01/06,13,306,,,127,175,,
2014/01/06,14,298,,,120,175,,
2014/01/06,15,297,,,119,175,,
2014/01/06,16,307,,,126,178,,
2014/01/06,17,336,,,132,201,,
2014/01/06,18,334,,,128,203,,
2014/01/06,19,340,,,135,201,,
2014/01/06,20,336,,,132,200,,
2014/01/06,21,321,,,121,198,,
2014/01/06,22,81,,,5,74,,
2014/01/06,23,11,,,2,7,,
2014/01/06,24,12,,,2,7,,
2014/01/07,01,11,,,2,7,,
2014/01/07,02,11,,,2,7,,
2014/01/07,03,11,,,2,7,,
2014/01/07,04,11,,,2,7,,
2014/01/07,05,12,,,2,7,,
2014/01/07,06,11,,,2,7,,
2014/01/07,07,11,,,2,7,,
2014/01/07,08,12,,,2,7,,
2014/01/07,09,180,,,150,26,,
2014/01/07,10,308,,,248,56,,
2014/01/07,11,365,,,187,173,,
2014/01/07,12,334,,,156,174,,
2014/01/07,13,339,,,159,176,,
2014/01/07,14,328,,,148,176,,
2014/01/07,15,325,,,146,175,,
2014/01/07,16,335,,,156,175,,
2014/01/07,17,370,,,164,201,,
