計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,45,,10,,,,
2013/08/01,02,22,,1,,,,
2013/08/01,03,5,,1,,,,
2013/08/01,04,9,,1,,,,
2013/08/01,05,13,,1,,,,
2013/08/01,06,12,,1,,,,
2013/08/01,07,4,,1,,,,
2013/08/01,08,14,,1,,,,
2013/08/01,09,60,,12,,,,
2013/08/01,10,76,,17,,,,
2013/08/01,11,86,,17,,,,
2013/08/01,12,87,,18,,,,
2013/08/01,13,90,,18,,,,
2013/08/01,14,91,,18,,,,
2013/08/01,15,92,,18,,,,
2013/08/01,16,93,,18,,,,
2013/08/01,17,91,,19,,,,
2013/08/01,18,94,,19,,,,
2013/08/01,19,92,,19,,,,
2013/08/01,20,97,,18,,,,
2013/08/01,21,98,,18,,,,
2013/08/01,22,95,,18,,,,
2013/08/01,23,96,,18,,,,
2013/08/01,24,92,,18,,,,
2013/08/02,01,9,,10,,,,
2013/08/02,02,5,,1,,,,
2013/08/02,03,5,,1,,,,
2013/08/02,04,4,,0,,,,
2013/08/02,05,4,,0,,,,
2013/08/02,06,4,,0,,,,
2013/08/02,07,4,,0,,,,
2013/08/02,08,15,,1,,,,
2013/08/02,09,68,,11,,,,
2013/08/02,10,86,,18,,,,
2013/08/02,11,84,,18,,,,
2013/08/02,12,92,,18,,,,
2013/08/02,13,88,,18,,,,
2013/08/02,14,85,,18,,,,
2013/08/02,15,88,,18,,,,
2013/08/02,16,93,,18,,,,
2013/08/02,17,93,,18,,,,
2013/08/02,18,89,,18,,,,
2013/08/02,19,89,,18,,,,
2013/08/02,20,96,,18,,,,
2013/08/02,21,95,,18,,,,
2013/08/02,22,93,,18,,,,
2013/08/02,23,92,,18,,,,
2013/08/02,24,90,,18,,,,
2013/08/03,01,20,,9,,,,
2013/08/03,02,10,,1,,,,
2013/08/03,03,5,,1,,,,
2013/08/03,04,4,,1,,,,
2013/08/03,05,4,,0,,,,
2013/08/03,06,4,,0,,,,
2013/08/03,07,4,,0,,,,
2013/08/03,08,9,,1,,,,
2013/08/03,09,58,,10,,,,
2013/08/03,10,76,,18,,,,
2013/08/03,11,81,,18,,,,
2013/08/03,12,85,,18,,,,
2013/08/03,13,88,,18,,,,
2013/08/03,14,90,,18,,,,
2013/08/03,15,91,,18,,,,
2013/08/03,16,95,,18,,,,
2013/08/03,17,97,,18,,,,
2013/08/03,18,98,,19,,,,
2013/08/03,19,98,,19,,,,
2013/08/03,20,99,,19,,,,
2013/08/03,21,96,,19,,,,
2013/08/03,22,98,,19,,,,
2013/08/03,23,99,,19,,,,
2013/08/03,24,95,,19,,,,
2013/08/04,01,23,,11,,,,
2013/08/04,02,6,,1,,,,
2013/08/04,03,5,,1,,,,
2013/08/04,04,5,,1,,,,
2013/08/04,05,4,,0,,,,
2013/08/04,06,4,,0,,,,
2013/08/04,07,4,,0,,,,
2013/08/04,08,8,,1,,,,
2013/08/04,09,63,,10,,,,
2013/08/04,10,83,,19,,,,
2013/08/04,11,88,,19,,,,
2013/08/04,12,94,,19,,,,
2013/08/04,13,95,,19,,,,
2013/08/04,14,96,,19,,,,
2013/08/04,15,97,,19,,,,
2013/08/04,16,97,,19,,,,
2013/08/04,17,95,,19,,,,
2013/08/04,18,95,,19,,,,
2013/08/04,19,92,,19,,,,
2013/08/04,20,98,,19,,,,
2013/08/04,21,97,,19,,,,
2013/08/04,22,96,,19,,,,
2013/08/04,23,97,,19,,,,
2013/08/04,24,94,,19,,,,
2013/08/05,01,15,,10,,,,
2013/08/05,02,5,,1,,,,
2013/08/05,03,5,,1,,,,
2013/08/05,04,4,,0,,,,
2013/08/05,05,4,,0,,,,
2013/08/05,06,4,,0,,,,
2013/08/05,07,5,,1,,,,
2013/08/05,08,8,,1,,,,
2013/08/05,09,68,,10,,,,
2013/08/05,10,85,,19,,,,
2013/08/05,11,90,,18,,,,
2013/08/05,12,89,,18,,,,
2013/08/05,13,92,,18,,,,
2013/08/05,14,94,,18,,,,
2013/08/05,15,92,,18,,,,
2013/08/05,16,90,,18,,,,
2013/08/05,17,90,,19,,,,
2013/08/05,18,90,,19,,,,
2013/08/05,19,91,,19,,,,
2013/08/05,20,97,,19,,,,
2013/08/05,21,97,,19,,,,
2013/08/05,22,95,,19,,,,
2013/08/05,23,94,,19,,,,
2013/08/05,24,89,,18,,,,
2013/08/06,01,10,,10,,,,
2013/08/06,02,4,,1,,,,
2013/08/06,03,4,,0,,,,
2013/08/06,04,4,,0,,,,
2013/08/06,05,4,,0,,,,
2013/08/06,06,4,,0,,,,
2013/08/06,07,4,,0,,,,
2013/08/06,08,7,,1,,,,
2013/08/06,09,61,,10,,,,
2013/08/06,10,77,,18,,,,
2013/08/06,11,83,,18,,,,
2013/08/06,12,82,,18,,,,
2013/08/06,13,89,,18,,,,
2013/08/06,14,84,,19,,,,
2013/08/06,15,89,,18,,,,
2013/08/06,16,85,,18,,,,
2013/08/06,17,85,,18,,,,
2013/08/06,18,83,,19,,,,
2013/08/06,19,79,,19,,,,
2013/08/06,20,88,,18,,,,
2013/08/06,21,86,,18,,,,
2013/08/06,22,89,,19,,,,
2013/08/06,23,95,,19,,,,
2013/08/06,24,88,,18,,,,
2013/08/07,01,11,,10,,,,
2013/08/07,02,4,,1,,,,
2013/08/07,03,4,,0,,,,
2013/08/07,04,4,,0,,,,
2013/08/07,05,4,,0,,,,
2013/08/07,06,4,,0,,,,
2013/08/07,07,4,,0,,,,
2013/08/07,08,7,,1,,,,
2013/08/07,09,60,,9,,,,
2013/08/07,10,85,,18,,,,
2013/08/07,11,87,,18,,,,
2013/08/07,12,89,,18,,,,
2013/08/07,13,91,,18,,,,
2013/08/07,14,90,,19,,,,
2013/08/07,15,88,,18,,,,
2013/08/07,16,88,,18,,,,
2013/08/07,17,87,,18,,,,
2013/08/07,18,88,,18,,,,
2013/08/07,19,97,,18,,,,
2013/08/07,20,98,,19,,,,
2013/08/07,21,97,,19,,,,
2013/08/07,22,97,,19,,,,
2013/08/07,23,93,,19,,,,
2013/08/07,24,91,,19,,,,
2013/08/08,01,11,,10,,,,
2013/08/08,02,5,,1,,,,
2013/08/08,03,5,,1,,,,
