計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,153,1,35,,,70,47
2013/10/01,02,159,1,36,,,65,57
2013/10/01,03,153,1,35,,,74,43
2013/10/01,04,148,1,35,,,66,46
2013/10/01,05,177,1,45,,,78,53
2013/10/01,06,188,1,50,,,81,56
2013/10/01,07,217,1,55,,,80,81
2013/10/01,08,314,1,86,,,84,143
2013/10/01,09,390,1,142,,,106,141
2013/10/01,10,494,1,218,,,116,159
2013/10/01,11,510,6,224,,,117,163
2013/10/01,12,538,4,225,,,121,188
2013/10/01,13,535,6,227,,,114,188
2013/10/01,14,563,10,225,,,121,207
2013/10/01,15,580,11,227,,,136,206
2013/10/01,16,575,16,229,,,131,199
2013/10/01,17,546,15,226,,,126,179
2013/10/01,18,527,11,230,,,120,166
2013/10/01,19,482,9,230,,,110,133
2013/10/01,20,460,4,229,,,104,123
2013/10/01,21,439,4,221,,,114,100
2013/10/01,22,390,2,184,,,116,88
2013/10/01,23,208,1,67,,,84,56
2013/10/01,24,160,1,37,,,76,46
2013/10/02,01,155,1,35,,,72,47
2013/10/02,02,157,1,35,,,67,54
2013/10/02,03,154,1,35,,,76,42
2013/10/02,04,148,1,34,,,70,43
2013/10/02,05,148,1,35,,,72,40
2013/10/02,06,192,1,49,,,86,56
2013/10/02,07,219,1,54,,,80,84
2013/10/02,08,314,1,86,,,88,139
2013/10/02,09,390,5,137,,,112,136
2013/10/02,10,523,3,219,,,119,182
2013/10/02,11,529,3,222,,,120,184
2013/10/02,12,541,6,226,,,122,187
2013/10/02,13,516,7,222,,,112,175
2013/10/02,14,557,23,224,,,114,196
2013/10/02,15,567,25,225,,,134,183
2013/10/02,16,543,20,225,,,124,174
2013/10/02,17,482,15,225,,,120,122
2013/10/02,18,493,11,230,,,118,134
2013/10/02,19,479,10,229,,,108,132
2013/10/02,20,461,8,227,,,103,123
2013/10/02,21,443,9,220,,,117,97
2013/10/02,22,396,1,185,,,115,95
2013/10/02,23,206,1,67,,,84,54
2013/10/02,24,158,1,36,,,76,45
2013/10/03,01,153,1,35,,,71,46
2013/10/03,02,156,1,35,,,65,55
2013/10/03,03,152,1,35,,,74,42
2013/10/03,04,147,1,34,,,67,45
2013/10/03,05,154,1,38,,,73,42
2013/10/03,06,185,1,49,,,81,54
2013/10/03,07,214,1,55,,,78,80
2013/10/03,08,309,1,84,,,86,138
2013/10/03,09,379,1,132,,,107,139
2013/10/03,10,477,1,220,,,116,140
2013/10/03,11,484,1,222,,,115,146
2013/10/03,12,481,1,225,,,114,141
2013/10/03,13,467,1,225,,,105,136
2013/10/03,14,493,1,224,,,105,163
2013/10/03,15,486,1,226,,,119,140
2013/10/03,16,468,1,225,,,110,132
2013/10/03,17,437,1,223,,,110,103
2013/10/03,18,434,1,227,,,107,99
2013/10/03,19,428,1,228,,,99,100
2013/10/03,20,416,1,227,,,94,94
2013/10/03,21,412,1,221,,,102,88
2013/10/03,22,368,1,183,,,104,80
2013/10/03,23,204,1,73,,,73,57
2013/10/03,24,146,1,36,,,64,45
2013/10/04,01,145,1,34,,,63,47
2013/10/04,02,146,1,34,,,58,53
2013/10/04,03,143,1,34,,,67,41
2013/10/04,04,140,1,34,,,62,43
2013/10/04,05,147,1,38,,,66,42
2013/10/04,06,172,1,47,,,70,54
2013/10/04,07,196,1,53,,,69,73
2013/10/04,08,269,1,79,,,72,117
2013/10/04,09,358,1,132,,,90,135
2013/10/04,10,453,3,217,,,100,133
2013/10/04,11,456,3,223,,,104,126
2013/10/04,12,480,2,222,,,108,148
2013/10/04,13,481,5,225,,,101,150
2013/10/04,14,515,3,224,,,103,185
2013/10/04,15,518,3,224,,,117,174
2013/10/04,16,492,7,223,,,112,150
2013/10/04,17,457,7,220,,,111,119
2013/10/04,18,447,4,228,,,108,107
2013/10/04,19,430,4,227,,,98,101
2013/10/04,20,419,4,226,,,93,96
2013/10/04,21,419,3,221,,,104,91
2013/10/04,22,368,1,179,,,103,85
2013/10/04,23,208,1,72,,,75,60
2013/10/04,24,156,1,37,,,67,51
2013/10/05,01,148,1,36,,,63,48
2013/10/05,02,151,1,36,,,59,55
2013/10/05,03,148,1,36,,,70,41
2013/10/05,04,145,1,36,,,63,45
2013/10/05,05,154,1,40,,,69,44
2013/10/05,06,183,1,50,,,75,57
2013/10/05,07,208,1,55,,,72,80
2013/10/05,08,297,1,83,,,77,136
2013/10/05,09,354,3,124,,,96,131
2013/10/05,10,453,3,210,,,103,137
2013/10/05,11,466,3,226,,,108,129
2013/10/05,12,460,3,222,,,110,125
2013/10/05,13,464,3,224,,,104,133
2013/10/05,14,508,3,226,,,105,174
2013/10/05,15,503,3,226,,,119,155
2013/10/05,16,465,3,226,,,115,121
2013/10/05,17,462,3,222,,,111,126
2013/10/05,18,448,3,226,,,112,107
2013/10/05,19,440,3,225,,,107,105
2013/10/05,20,438,3,226,,,98,111
2013/10/05,21,432,3,221,,,114,94
2013/10/05,22,381,3,182,,,112,84
2013/10/05,23,208,1,66,,,83,58
2013/10/05,24,156,1,36,,,73,46
2013/10/06,01,154,1,35,,,70,48
2013/10/06,02,156,1,35,,,65,55
2013/10/06,03,152,1,35,,,74,42
2013/10/06,04,147,1,35,,,67,44
2013/10/06,05,141,1,35,,,64,41
2013/10/06,06,180,1,48,,,78,53
2013/10/06,07,212,1,54,,,73,84
2013/10/06,08,300,1,84,,,81,134
2013/10/06,09,372,1,126,,,106,139
2013/10/06,10,498,7,203,,,118,170
2013/10/06,11,539,5,225,,,124,185
2013/10/06,12,558,22,225,,,128,183
2013/10/06,13,563,26,224,,,117,196
