計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,22,,,7,11,,
2014/01/01,02,22,,,8,11,,
2014/01/01,03,23,,,8,11,,
2014/01/01,04,24,,,8,11,,
2014/01/01,05,23,,,8,11,,
2014/01/01,06,23,,,8,11,,
2014/01/01,07,23,,,8,11,,
2014/01/01,08,27,,,8,14,,
2014/01/01,09,23,,,8,11,,
2014/01/01,10,25,,,9,12,,
2014/01/01,11,23,,,8,11,,
2014/01/01,12,24,,,8,11,,
2014/01/01,13,22,,,7,11,,
2014/01/01,14,22,,,7,11,,
2014/01/01,15,21,,,7,11,,
2014/01/01,16,22,,,7,11,,
2014/01/01,17,25,,,7,14,,
2014/01/01,18,91,,,8,79,,
2014/01/01,19,97,,,8,85,,
2014/01/01,20,97,,,8,84,,
2014/01/01,21,91,,,8,78,,
2014/01/01,22,25,,,8,13,,
2014/01/01,23,23,,,8,11,,
2014/01/01,24,24,,,8,11,,
2014/01/02,01,23,,,8,11,,
2014/01/02,02,23,,,8,10,,
2014/01/02,03,23,,,8,11,,
2014/01/02,04,23,,,8,11,,
2014/01/02,05,23,,,8,11,,
2014/01/02,06,23,,,8,11,,
2014/01/02,07,23,,,8,11,,
2014/01/02,08,26,,,8,14,,
2014/01/02,09,105,,,71,29,,
2014/01/02,10,286,,,134,144,,
2014/01/02,11,377,,,125,240,,
2014/01/02,12,342,,,93,238,,
2014/01/02,13,323,,,74,238,,
2014/01/02,14,315,,,67,238,,
2014/01/02,15,314,,,65,238,,
2014/01/02,16,310,,,65,235,,
2014/01/02,17,317,,,70,236,,
2014/01/02,18,390,,,83,296,,
2014/01/02,19,399,,,88,300,,
2014/01/02,20,393,,,86,296,,
2014/01/02,21,382,,,84,288,,
2014/01/02,22,286,,,80,198,,
2014/01/02,23,67,,,10,54,,
2014/01/02,24,22,,,7,11,,
2014/01/03,01,22,,,7,11,,
2014/01/03,02,22,,,7,11,,
2014/01/03,03,25,,,10,11,,
2014/01/03,04,26,,,12,11,,
2014/01/03,05,29,,,13,11,,
2014/01/03,06,28,,,14,11,,
2014/01/03,07,29,,,14,11,,
2014/01/03,08,31,,,14,14,,
2014/01/03,09,32,,,13,14,,
2014/01/03,10,211,,,112,92,,
2014/01/03,11,375,,,122,242,,
2014/01/03,12,330,,,79,240,,
2014/01/03,13,301,,,54,237,,
2014/01/03,14,294,,,47,237,,
2014/01/03,15,291,,,44,236,,
2014/01/03,16,295,,,48,235,,
2014/01/03,17,301,,,54,237,,
2014/01/03,18,376,,,71,294,,
2014/01/03,19,394,,,80,302,,
2014/01/03,20,388,,,79,298,,
2014/01/03,21,377,,,85,283,,
2014/01/03,22,121,,,16,99,,
2014/01/03,23,22,,,7,11,,
2014/01/03,24,22,,,7,11,,
2014/01/04,01,22,,,7,11,,
2014/01/04,02,22,,,8,11,,
2014/01/04,03,24,,,9,11,,
2014/01/04,04,26,,,12,11,,
2014/01/04,05,28,,,13,11,,
2014/01/04,06,28,,,13,11,,
2014/01/04,07,28,,,13,11,,
2014/01/04,08,31,,,14,14,,
2014/01/04,09,36,,,17,14,,
2014/01/04,10,214,,,142,66,,
2014/01/04,11,378,,,128,240,,
2014/01/04,12,342,,,90,242,,
2014/01/04,13,325,,,69,244,,
2014/01/04,14,338,,,83,244,,
2014/01/04,15,325,,,72,243,,
2014/01/04,16,347,,,86,250,,
2014/01/04,17,356,,,96,250,,
2014/01/04,18,414,,,102,300,,
2014/01/04,19,426,,,108,307,,
2014/01/04,20,417,,,102,304,,
2014/01/04,21,380,,,78,290,,
2014/01/04,22,126,,,9,112,,
2014/01/04,23,22,,,7,11,,
2014/01/04,24,22,,,7,11,,
2014/01/05,01,22,,,7,11,,
2014/01/05,02,23,,,8,11,,
2014/01/05,03,24,,,9,11,,
2014/01/05,04,26,,,10,11,,
2014/01/05,05,26,,,12,11,,
2014/01/05,06,27,,,12,11,,
2014/01/05,07,27,,,13,11,,
2014/01/05,08,29,,,14,11,,
2014/01/05,09,88,,,58,25,,
2014/01/05,10,219,,,121,93,,
2014/01/05,11,370,,,115,244,,
2014/01/05,12,340,,,86,244,,
2014/01/05,13,323,,,71,241,,
2014/01/05,14,311,,,62,239,,
2014/01/05,15,305,,,56,238,,
2014/01/05,16,305,,,59,235,,
2014/01/05,17,316,,,71,235,,
2014/01/05,18,387,,,80,295,,
2014/01/05,19,411,,,98,302,,
2014/01/05,20,421,,,108,302,,
2014/01/05,21,412,,,111,290,,
2014/01/05,22,201,,,31,162,,
2014/01/05,23,36,,,10,21,,
2014/01/05,24,26,,,10,12,,
2014/01/06,01,27,,,12,11,,
2014/01/06,02,27,,,13,11,,
2014/01/06,03,28,,,13,11,,
2014/01/06,04,28,,,13,11,,
2014/01/06,05,28,,,13,11,,
2014/01/06,06,27,,,13,11,,
2014/01/06,07,29,,,13,11,,
2014/01/06,08,34,,,14,16,,
2014/01/06,09,41,,,17,20,,
2014/01/06,10,233,,,136,91,,
2014/01/06,11,439,,,174,254,,
2014/01/06,12,391,,,126,253,,
2014/01/06,13,377,,,115,252,,
2014/01/06,14,350,,,87,252,,
2014/01/06,15,353,,,90,253,,
2014/01/06,16,347,,,86,250,,
2014/01/06,17,344,,,82,251,,
2014/01/06,18,423,,,102,310,,
2014/01/06,19,436,,,106,317,,
2014/01/06,20,443,,,119,312,,
2014/01/06,21,400,,,98,292,,
2014/01/06,22,93,,,10,77,,
2014/01/06,23,23,,,8,11,,
2014/01/06,24,25,,,9,11,,
2014/01/07,01,27,,,12,11,,
2014/01/07,02,28,,,13,11,,
2014/01/07,03,28,,,14,11,,
2014/01/07,04,30,,,15,11,,
2014/01/07,05,30,,,15,11,,
2014/01/07,06,31,,,16,11,,
2014/01/07,07,31,,,16,11,,
2014/01/07,08,35,,,16,14,,
2014/01/07,09,46,,,22,20,,
2014/01/07,10,314,,,208,100,,
2014/01/07,11,430,,,166,253,,
2014/01/07,12,371,,,104,256,,
2014/01/07,13,349,,,85,253,,
2014/01/07,14,327,,,67,248,,
2014/01/07,15,328,,,68,251,,
2014/01/07,16,321,,,63,248,,
2014/01/07,17,336,,,78,248,,
2014/01/07,18,408,,,94,303,,
2014/01/07,19,418,,,98,308,,
2014/01/07,20,432,,,114,306,,
2014/01/07,21,379,,,80,288,,
2014/01/07,22,148,,,12,130,,
2014/01/07,23,44,,,8,33,,
2014/01/07,24,23,,,7,12,,
2014/01/08,01,26,,,11,11,,
2014/01/08,02,27,,,12,11,,
2014/01/08,03,26,,,12,10,,
2014/01/08,04,28,,,12,11,,
2014/01/08,05,27,,,12,11,,
2014/01/08,06,26,,,11,11,,
2014/01/08,07,26,,,11,11,,
2014/01/08,08,28,,,9,14,,
2014/01/08,09,53,,,25,22,,
2014/01/08,10,283,,,175,102,,
2014/01/08,11,435,,,175,248,,
2014/01/08,12,402,,,143,248,,
2014/01/08,13,400,,,140,249,,
2014/01/08,14,382,,,125,246,,
2014/01/08,15,386,,,125,251,,
2014/01/08,16,379,,,115,254,,
2014/01/08,17,381,,,117,252,,
2014/01/08,18,426,,,116,300,,
2014/01/08,19,430,,,110,309,,
2014/01/08,20,423,,,106,305,,
2014/01/08,21,404,,,99,294,,
2014/01/08,22,205,,,63,136,,
2014/01/08,23,47,,,29,14,,
2014/01/08,24,45,,,29,12,,
2014/01/09,01,45,,,30,11,,
2014/01/09,02,48,,,33,11,,
2014/01/09,03,48,,,32,11,,
2014/01/09,04,53,,,38,12,,
2014/01/09,05,51,,,36,11,,
2014/01/09,06,54,,,38,12,,
2014/01/09,07,52,,,37,12,,
2014/01/09,08,56,,,37,15,,
2014/01/09,09,69,,,48,17,,
2014/01/09,10,320,,,154,158,,
2014/01/09,11,401,,,146,244,,
2014/01/09,12,380,,,122,248,,
2014/01/09,13,365,,,110,244,,
2014/01/09,14,345,,,94,241,,
2014/01/09,15,328,,,79,238,,
2014/01/09,16,349,,,99,239,,
2014/01/09,17,352,,,102,239,,
2014/01/09,18,429,,,117,301,,
2014/01/09,19,443,,,122,308,,
2014/01/09,20,439,,,123,305,,
2014/01/09,21,390,,,95,284,,
2014/01/09,22,155,,,9,140,,
2014/01/09,23,64,,,10,50,,
2014/01/09,24,27,,,10,14,,
2014/01/10,01,28,,,12,11,,
2014/01/10,02,28,,,12,11,,
2014/01/10,03,29,,,13,11,,
2014/01/10,04,29,,,14,12,,
2014/01/10,05,29,,,14,11,,
2014/01/10,06,30,,,14,11,,
2014/01/10,07,29,,,14,11,,
2014/01/10,08,33,,,14,14,,
2014/01/10,09,48,,,20,24,,
2014/01/10,10,219,,,126,88,,
2014/01/10,11,429,,,162,256,,
2014/01/10,12,396,,,129,257,,
2014/01/10,13,379,,,116,253,,
2014/01/10,14,371,,,108,252,,
2014/01/10,15,374,,,112,251,,
2014/01/10,16,365,,,106,250,,
2014/01/10,17,371,,,111,250,,
2014/01/10,18,443,,,127,305,,
2014/01/10,19,467,,,139,317,,
2014/01/10,20,452,,,131,311,,
2014/01/10,21,426,,,125,291,,
2014/01/10,22,116,,,13,97,,
2014/01/10,23,31,,,8,18,,
2014/01/10,24,27,,,10,12,,
2014/01/11,01,29,,,13,12,,
2014/01/11,02,29,,,13,12,,
2014/01/11,03,30,,,14,12,,
2014/01/11,04,31,,,15,12,,
2014/01/11,05,31,,,15,12,,
2014/01/11,06,29,,,14,12,,
2014/01/11,07,30,,,13,12,,
2014/01/11,08,33,,,14,16,,
2014/01/11,09,43,,,16,21,,
2014/01/11,10,249,,,141,101,,
2014/01/11,11,434,,,174,250,,
2014/01/11,12,402,,,144,247,,
2014/01/11,13,384,,,128,244,,
2014/01/11,14,374,,,121,242,,
2014/01/11,15,363,,,108,244,,
2014/01/11,16,352,,,102,240,,
2014/01/11,17,363,,,107,245,,
2014/01/11,18,426,,,114,300,,
2014/01/11,19,438,,,116,310,,
2014/01/11,20,438,,,121,307,,
2014/01/11,21,411,,,108,292,,
2014/01/11,22,134,,,12,117,,
2014/01/11,23,33,,,8,20,,
2014/01/11,24,24,,,9,11,,
2014/01/12,01,27,,,12,11,,
2014/01/12,02,28,,,13,11,,
2014/01/12,03,30,,,15,11,,
2014/01/12,04,31,,,16,11,,
2014/01/12,05,32,,,16,11,,
2014/01/12,06,31,,,16,11,,
2014/01/12,07,31,,,16,11,,
2014/01/12,08,30,,,15,11,,
2014/01/12,09,44,,,16,23,,
2014/01/12,10,213,,,113,95,,
2014/01/12,11,425,,,166,248,,
2014/01/12,12,402,,,144,248,,
2014/01/12,13,385,,,130,244,,
2014/01/12,14,372,,,121,240,,
2014/01/12,15,373,,,118,244,,
2014/01/12,16,360,,,108,241,,
2014/01/12,17,366,,,112,244,,
2014/01/12,18,427,,,117,300,,
2014/01/12,19,442,,,120,311,,
2014/01/12,20,436,,,122,304,,
2014/01/12,21,402,,,99,292,,
2014/01/12,22,169,,,11,152,,
2014/01/12,23,29,,,7,17,,
2014/01/12,24,24,,,8,12,,
2014/01/13,01,27,,,12,11,,
2014/01/13,02,28,,,12,11,,
2014/01/13,03,28,,,13,11,,
2014/01/13,04,29,,,14,12,,
2014/01/13,05,28,,,13,11,,
2014/01/13,06,28,,,13,11,,
2014/01/13,07,29,,,13,11,,
2014/01/13,08,41,,,21,16,,
2014/01/13,09,47,,,21,21,,
2014/01/13,10,183,,,108,69,,
2014/01/13,11,467,,,200,256,,
2014/01/13,12,405,,,142,251,,
2014/01/13,13,385,,,120,253,,
2014/01/13,14,385,,,118,256,,
2014/01/13,15,391,,,121,258,,
2014/01/13,16,365,,,97,257,,
2014/01/13,17,364,,,99,253,,
2014/01/13,18,439,,,124,304,,
2014/01/13,19,437,,,112,314,,
2014/01/13,20,447,,,123,311,,
2014/01/13,21,379,,,78,290,,
2014/01/13,22,184,,,14,163,,
2014/01/13,23,30,,,12,14,,
2014/01/13,24,28,,,12,12,,
2014/01/14,01,32,,,16,11,,
2014/01/14,02,32,,,17,11,,
2014/01/14,03,32,,,17,11,,
2014/01/14,04,34,,,18,12,,
2014/01/14,05,34,,,18,11,,
2014/01/14,06,35,,,20,11,,
2014/01/14,07,36,,,21,11,,
2014/01/14,08,41,,,21,16,,
2014/01/14,09,120,,,94,20,,
2014/01/14,10,336,,,218,112,,
2014/01/14,11,404,,,147,246,,
2014/01/14,12,371,,,114,247,,
2014/01/14,13,370,,,112,247,,
2014/01/14,14,365,,,105,248,,
2014/01/14,15,352,,,91,251,,
2014/01/14,16,359,,,98,250,,
2014/01/14,17,367,,,106,251,,
2014/01/14,18,430,,,116,303,,
2014/01/14,19,460,,,132,316,,
2014/01/14,20,459,,,137,311,,
2014/01/14,21,400,,,97,292,,
2014/01/14,22,129,,,11,111,,
2014/01/14,23,49,,,10,36,,
2014/01/14,24,25,,,10,11,,
2014/01/15,01,27,,,12,11,,
2014/01/15,02,28,,,13,11,,
2014/01/15,03,28,,,13,11,,
2014/01/15,04,28,,,13,11,,
2014/01/15,05,28,,,13,11,,
2014/01/15,06,28,,,13,11,,
2014/01/15,07,29,,,14,11,,
2014/01/15,08,33,,,14,15,,
2014/01/15,09,55,,,27,23,,
2014/01/15,10,341,,,235,98,,
2014/01/15,11,449,,,186,252,,
2014/01/15,12,396,,,133,252,,
2014/01/15,13,373,,,114,248,,
2014/01/15,14,351,,,92,248,,
2014/01/15,15,347,,,88,249,,
2014/01/15,16,349,,,91,248,,
2014/01/15,17,357,,,100,247,,
2014/01/15,18,414,,,108,295,,
2014/01/15,19,436,,,117,308,,
2014/01/15,20,431,,,115,304,,
2014/01/15,21,396,,,97,289,,
2014/01/15,22,80,,,16,59,,
2014/01/15,23,26,,,8,14,,
2014/01/15,24,23,,,8,11,,
2014/01/16,01,27,,,11,11,,
2014/01/16,02,28,,,13,11,,
