計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,54,1,,,,,
2013/08/01,02,56,1,,,,,
2013/08/01,03,54,1,,,,,
2013/08/01,04,55,1,,,,,
2013/08/01,05,53,1,,,,,
2013/08/01,06,57,1,,,,,
2013/08/01,07,74,1,,,,,
2013/08/01,08,82,1,,,,,
2013/08/01,09,101,1,,,,,
2013/08/01,10,111,1,,,,,
2013/08/01,11,107,0,,,,,
2013/08/01,12,108,1,,,,,
2013/08/01,13,107,1,,,,,
2013/08/01,14,110,1,,,,,
2013/08/01,15,113,1,,,,,
2013/08/01,16,112,1,,,,,
2013/08/01,17,107,1,,,,,
2013/08/01,18,94,1,,,,,
2013/08/01,19,90,1,,,,,
2013/08/01,20,81,1,,,,,
2013/08/01,21,74,1,,,,,
2013/08/01,22,63,1,,,,,
2013/08/01,23,63,1,,,,,
2013/08/01,24,57,1,,,,,
2013/08/02,01,54,1,,,,,
2013/08/02,02,53,1,,,,,
2013/08/02,03,58,1,,,,,
2013/08/02,04,59,1,,,,,
2013/08/02,05,61,1,,,,,
2013/08/02,06,59,1,,,,,
2013/08/02,07,79,1,,,,,
2013/08/02,08,79,1,,,,,
2013/08/02,09,99,1,,,,,
2013/08/02,10,107,1,,,,,
2013/08/02,11,104,1,,,,,
2013/08/02,12,105,1,,,,,
2013/08/02,13,107,1,,,,,
2013/08/02,14,107,1,,,,,
2013/08/02,15,108,1,,,,,
2013/08/02,16,111,1,,,,,
2013/08/02,17,102,1,,,,,
2013/08/02,18,85,1,,,,,
2013/08/02,19,83,1,,,,,
2013/08/02,20,77,1,,,,,
2013/08/02,21,66,1,,,,,
2013/08/02,22,63,1,,,,,
2013/08/02,23,57,1,,,,,
2013/08/02,24,52,1,,,,,
2013/08/03,01,53,1,,,,,
2013/08/03,02,52,1,,,,,
2013/08/03,03,50,1,,,,,
2013/08/03,04,52,0,,,,,
2013/08/03,05,52,1,,,,,
2013/08/03,06,55,1,,,,,
2013/08/03,07,75,1,,,,,
2013/08/03,08,73,1,,,,,
2013/08/03,09,85,1,,,,,
2013/08/03,10,95,1,,,,,
2013/08/03,11,92,1,,,,,
2013/08/03,12,85,1,,,,,
2013/08/03,13,90,1,,,,,
2013/08/03,14,85,1,,,,,
2013/08/03,15,85,0,,,,,
2013/08/03,16,92,0,,,,,
2013/08/03,17,94,1,,,,,
2013/08/03,18,88,1,,,,,
2013/08/03,19,83,1,,,,,
2013/08/03,20,75,1,,,,,
2013/08/03,21,67,1,,,,,
2013/08/03,22,60,1,,,,,
2013/08/03,23,59,1,,,,,
2013/08/03,24,56,1,,,,,
2013/08/04,01,55,1,,,,,
2013/08/04,02,54,0,,,,,
2013/08/04,03,54,0,,,,,
2013/08/04,04,52,1,,,,,
2013/08/04,05,55,0,,,,,
2013/08/04,06,56,0,,,,,
2013/08/04,07,71,1,,,,,
2013/08/04,08,72,1,,,,,
2013/08/04,09,82,1,,,,,
2013/08/04,10,87,0,,,,,
2013/08/04,11,76,0,,,,,
2013/08/04,12,82,1,,,,,
2013/08/04,13,88,1,,,,,
2013/08/04,14,85,1,,,,,
2013/08/04,15,85,1,,,,,
2013/08/04,16,84,1,,,,,
2013/08/04,17,88,1,,,,,
2013/08/04,18,82,1,,,,,
2013/08/04,19,80,1,,,,,
2013/08/04,20,73,1,,,,,
2013/08/04,21,61,1,,,,,
2013/08/04,22,57,0,,,,,
2013/08/04,23,54,0,,,,,
2013/08/04,24,53,1,,,,,
2013/08/05,01,54,0,,,,,
2013/08/05,02,50,1,,,,,
2013/08/05,03,51,0,,,,,
2013/08/05,04,52,0,,,,,
2013/08/05,05,52,0,,,,,
2013/08/05,06,53,0,,,,,
2013/08/05,07,73,0,,,,,
