計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,17,13,,,,,
2013/09/01,02,17,13,,,,,
2013/09/01,03,17,13,,,,,
2013/09/01,04,17,13,,,,,
2013/09/01,05,17,13,,,,,
2013/09/01,06,17,13,,,,,
2013/09/01,07,17,13,,,,,
2013/09/01,08,34,13,,,,,
2013/09/01,09,64,19,,,,,
2013/09/01,10,74,22,,,,,
2013/09/01,11,77,20,,,,,
2013/09/01,12,76,20,,,,,
2013/09/01,13,73,21,,,,,
2013/09/01,14,76,21,,,,,
2013/09/01,15,71,21,,,,,
2013/09/01,16,63,22,,,,,
2013/09/01,17,76,19,,,,,
2013/09/01,18,69,26,,,,,
2013/09/01,19,26,23,,,,,
2013/09/01,20,21,14,,,,,
2013/09/01,21,21,14,,,,,
2013/09/01,22,21,14,,,,,
2013/09/01,23,20,14,,,,,
2013/09/01,24,19,14,,,,,
2013/09/02,01,19,14,,,,,
2013/09/02,02,20,14,,,,,
2013/09/02,03,19,14,,,,,
2013/09/02,04,19,14,,,,,
2013/09/02,05,19,14,,,,,
2013/09/02,06,19,14,,,,,
2013/09/02,07,19,14,,,,,
2013/09/02,08,23,14,,,,,
2013/09/02,09,42,16,,,,,
2013/09/02,10,65,19,,,,,
2013/09/02,11,73,20,,,,,
2013/09/02,12,76,20,,,,,
2013/09/02,13,80,22,,,,,
2013/09/02,14,78,23,,,,,
2013/09/02,15,71,22,,,,,
2013/09/02,16,75,24,,,,,
2013/09/02,17,74,21,,,,,
2013/09/02,18,72,20,,,,,
2013/09/02,19,73,20,,,,,
2013/09/02,20,77,20,,,,,
2013/09/02,21,77,21,,,,,
2013/09/02,22,70,23,,,,,
2013/09/02,23,32,19,,,,,
2013/09/02,24,21,15,,,,,
2013/09/03,01,19,13,,,,,
2013/09/03,02,18,13,,,,,
2013/09/03,03,19,13,,,,,
2013/09/03,04,18,13,,,,,
2013/09/03,05,18,13,,,,,
2013/09/03,06,18,13,,,,,
2013/09/03,07,19,13,,,,,
2013/09/03,08,19,13,,,,,
2013/09/03,09,19,13,,,,,
2013/09/03,10,19,13,,,,,
2013/09/03,11,19,13,,,,,
2013/09/03,12,26,13,,,,,
2013/09/03,13,64,14,,,,,
2013/09/03,14,20,14,,,,,
2013/09/03,15,18,13,,,,,
2013/09/03,16,18,13,,,,,
2013/09/03,17,18,13,,,,,
2013/09/03,18,19,13,,,,,
2013/09/03,19,20,13,,,,,
2013/09/03,20,20,13,,,,,
2013/09/03,21,20,13,,,,,
2013/09/03,22,20,13,,,,,
2013/09/03,23,19,13,,,,,
2013/09/03,24,18,13,,,,,
2013/09/04,01,18,13,,,,,
2013/09/04,02,18,13,,,,,
2013/09/04,03,18,13,,,,,
2013/09/04,04,17,13,,,,,
2013/09/04,05,18,13,,,,,
2013/09/04,06,18,13,,,,,
2013/09/04,07,18,13,,,,,
2013/09/04,08,22,13,,,,,
2013/09/04,09,46,15,,,,,
2013/09/04,10,67,20,,,,,
2013/09/04,11,83,21,,,,,
2013/09/04,12,83,21,,,,,
2013/09/04,13,82,21,,,,,
2013/09/04,14,76,23,,,,,
2013/09/04,15,78,22,,,,,
2013/09/04,16,76,25,,,,,
2013/09/04,17,72,22,,,,,
2013/09/04,18,65,21,,,,,
2013/09/04,19,70,20,,,,,
2013/09/04,20,71,20,,,,,
2013/09/04,21,76,21,,,,,
2013/09/04,22,69,23,,,,,
2013/09/04,23,23,19,,,,,
2013/09/04,24,19,14,,,,,
2013/09/05,01,18,14,,,,,
2013/09/05,02,19,14,,,,,
2013/09/05,03,19,14,,,,,
2013/09/05,04,18,14,,,,,
2013/09/05,05,19,14,,,,,
2013/09/05,06,19,14,,,,,
2013/09/05,07,18,14,,,,,
2013/09/05,08,22,14,,,,,
2013/09/05,09,44,15,,,,,
2013/09/05,10,72,24,,,,,
2013/09/05,11,75,22,,,,,
2013/09/05,12,77,20,,,,,
2013/09/05,13,82,23,,,,,
2013/09/05,14,75,22,,,,,
2013/09/05,15,77,23,,,,,
2013/09/05,16,73,22,,,,,
2013/09/05,17,72,20,,,,,
2013/09/05,18,69,20,,,,,
2013/09/05,19,70,20,,,,,
2013/09/05,20,72,20,,,,,
2013/09/05,21,76,22,,,,,
2013/09/05,22,70,21,,,,,
2013/09/05,23,47,20,,,,,
2013/09/05,24,21,16,,,,,
2013/09/06,01,20,13,,,,,
2013/09/06,02,17,13,,,,,
2013/09/06,03,18,13,,,,,
2013/09/06,04,17,13,,,,,
2013/09/06,05,17,13,,,,,
2013/09/06,06,17,13,,,,,
2013/09/06,07,17,13,,,,,
2013/09/06,08,21,13,,,,,
2013/09/06,09,42,15,,,,,
2013/09/06,10,60,21,,,,,
2013/09/06,11,79,20,,,,,
2013/09/06,12,82,21,,,,,
2013/09/06,13,81,22,,,,,
2013/09/06,14,81,24,,,,,
2013/09/06,15,80,21,,,,,
2013/09/06,16,77,24,,,,,
2013/09/06,17,73,21,,,,,
2013/09/06,18,69,20,,,,,
2013/09/06,19,69,20,,,,,
2013/09/06,20,71,21,,,,,
2013/09/06,21,77,20,,,,,
2013/09/06,22,69,23,,,,,
2013/09/06,23,23,18,,,,,
2013/09/06,24,18,13,,,,,
2013/09/07,01,17,13,,,,,
2013/09/07,02,18,13,,,,,
2013/09/07,03,17,13,,,,,
2013/09/07,04,18,13,,,,,
2013/09/07,05,17,13,,,,,
2013/09/07,06,18,13,,,,,
2013/09/07,07,18,13,,,,,
2013/09/07,08,35,14,,,,,
2013/09/07,09,44,22,,,,,
2013/09/07,10,58,20,,,,,
2013/09/07,11,77,20,,,,,
2013/09/07,12,76,21,,,,,
2013/09/07,13,68,23,,,,,
2013/09/07,14,75,21,,,,,
2013/09/07,15,72,22,,,,,
2013/09/07,16,75,24,,,,,
2013/09/07,17,69,21,,,,,
2013/09/07,18,68,21,,,,,
2013/09/07,19,70,21,,,,,
2013/09/07,20,74,22,,,,,
2013/09/07,21,75,21,,,,,
2013/09/07,22,66,21,,,,,
2013/09/07,23,20,18,,,,,
2013/09/07,24,18,14,,,,,
2013/09/08,01,18,14,,,,,
2013/09/08,02,18,14,,,,,
2013/09/08,03,18,14,,,,,
2013/09/08,04,18,14,,,,,
2013/09/08,05,18,14,,,,,
2013/09/08,06,18,14,,,,,
2013/09/08,07,18,14,,,,,
2013/09/08,08,33,14,,,,,
2013/09/08,09,60,22,,,,,
2013/09/08,10,69,20,,,,,
2013/09/08,11,75,20,,,,,
2013/09/08,12,73,20,,,,,
2013/09/08,13,73,21,,,,,
2013/09/08,14,76,20,,,,,
2013/09/08,15,69,22,,,,,
2013/09/08,16,74,21,,,,,
