計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,9,,,5,2,,
2013/12/01,02,9,,,5,2,,
2013/12/01,03,9,,,5,2,,
2013/12/01,04,9,,,5,2,,
2013/12/01,05,9,,,5,2,,
2013/12/01,06,10,,,5,3,,
2013/12/01,07,9,,,5,2,,
2013/12/01,08,8,,,4,2,,
2013/12/01,09,11,,,5,4,,
2013/12/01,10,46,,,8,36,,
2013/12/01,11,46,,,8,36,,
2013/12/01,12,44,,,6,36,,
2013/12/01,13,46,,,8,36,,
2013/12/01,14,46,,,8,36,,
2013/12/01,15,46,,,8,36,,
2013/12/01,16,44,,,6,36,,
2013/12/01,17,50,,,8,40,,
2013/12/01,18,53,,,8,43,,
2013/12/01,19,53,,,8,43,,
2013/12/01,20,53,,,7,44,,
2013/12/01,21,53,,,8,43,,
2013/12/01,22,55,,,11,42,,
2013/12/01,23,11,,,6,3,,
2013/12/01,24,9,,,5,2,,
2013/12/02,01,9,,,5,2,,
2013/12/02,02,9,,,5,2,,
2013/12/02,03,9,,,5,2,,
2013/12/02,04,9,,,5,2,,
2013/12/02,05,9,,,5,2,,
2013/12/02,06,9,,,5,2,,
2013/12/02,07,9,,,5,2,,
2013/12/02,08,9,,,5,2,,
2013/12/02,09,10,,,5,3,,
2013/12/02,10,46,,,8,36,,
2013/12/02,11,46,,,8,36,,
2013/12/02,12,44,,,6,36,,
2013/12/02,13,46,,,8,36,,
2013/12/02,14,45,,,8,35,,
2013/12/02,15,45,,,8,35,,
2013/12/02,16,43,,,6,35,,
2013/12/02,17,49,,,8,39,,
2013/12/02,18,53,,,8,43,,
2013/12/02,19,53,,,8,43,,
2013/12/02,20,51,,,6,43,,
2013/12/02,21,53,,,8,43,,
2013/12/02,22,54,,,9,43,,
2013/12/02,23,12,,,6,4,,
2013/12/02,24,9,,,5,2,,
2013/12/03,01,9,,,5,2,,
2013/12/03,02,9,,,5,2,,
2013/12/03,03,9,,,5,2,,
2013/12/03,04,9,,,5,2,,
2013/12/03,05,9,,,5,2,,
2013/12/03,06,9,,,5,2,,
2013/12/03,07,9,,,5,2,,
2013/12/03,08,9,,,5,2,,
2013/12/03,09,10,,,5,3,,
2013/12/03,10,52,,,14,36,,
2013/12/03,11,50,,,12,36,,
2013/12/03,12,46,,,9,35,,
2013/12/03,13,46,,,8,36,,
2013/12/03,14,45,,,8,35,,
2013/12/03,15,45,,,8,35,,
2013/12/03,16,43,,,6,35,,
2013/12/03,17,50,,,8,40,,
2013/12/03,18,53,,,8,43,,
2013/12/03,19,53,,,8,43,,
2013/12/03,20,51,,,6,43,,
2013/12/03,21,53,,,8,43,,
2013/12/03,22,52,,,8,42,,
2013/12/03,23,11,,,6,3,,
2013/12/03,24,9,,,5,2,,
2013/12/04,01,9,,,5,2,,
2013/12/04,02,9,,,5,2,,
2013/12/04,03,9,,,5,2,,
2013/12/04,04,9,,,5,2,,
2013/12/04,05,9,,,5,2,,
2013/12/04,06,9,,,5,2,,
2013/12/04,07,9,,,5,2,,
2013/12/04,08,8,,,4,2,,
2013/12/04,09,11,,,5,4,,
2013/12/04,10,46,,,8,36,,
2013/12/04,11,46,,,8,36,,
2013/12/04,12,43,,,6,35,,
2013/12/04,13,46,,,8,36,,
2013/12/04,14,46,,,8,36,,
2013/12/04,15,46,,,8,36,,
2013/12/04,16,44,,,6,36,,
2013/12/04,17,50,,,8,40,,
2013/12/04,18,56,,,11,43,,
2013/12/04,19,56,,,11,43,,
2013/12/04,20,54,,,7,45,,
2013/12/04,21,54,,,8,44,,
2013/12/04,22,54,,,9,43,,
2013/12/04,23,11,,,6,3,,
2013/12/04,24,9,,,5,2,,
2013/12/05,01,9,,,5,2,,
2013/12/05,02,9,,,5,2,,
2013/12/05,03,9,,,5,2,,
2013/12/05,04,8,,,4,2,,
2013/12/05,05,9,,,5,2,,
2013/12/05,06,9,,,5,2,,
2013/12/05,07,9,,,5,2,,
2013/12/05,08,8,,,4,2,,
2013/12/05,09,11,,,5,4,,
2013/12/05,10,46,,,8,36,,
2013/12/05,11,46,,,8,36,,
2013/12/05,12,43,,,6,35,,
2013/12/05,13,46,,,8,36,,
2013/12/05,14,45,,,8,35,,
2013/12/05,15,46,,,8,36,,
2013/12/05,16,44,,,6,36,,
2013/12/05,17,50,,,8,40,,
2013/12/05,18,53,,,8,43,,
2013/12/05,19,54,,,8,44,,
2013/12/05,20,52,,,6,44,,
2013/12/05,21,54,,,8,44,,
2013/12/05,22,54,,,9,43,,
2013/12/05,23,13,,,6,5,,
2013/12/05,24,9,,,5,2,,
2013/12/06,01,9,,,5,2,,
2013/12/06,02,9,,,5,2,,
2013/12/06,03,9,,,5,2,,
2013/12/06,04,9,,,5,2,,
2013/12/06,05,9,,,5,2,,
2013/12/06,06,9,,,5,2,,
2013/12/06,07,9,,,5,2,,
2013/12/06,08,9,,,5,2,,
2013/12/06,09,10,,,5,3,,
2013/12/06,10,47,,,8,37,,
2013/12/06,11,46,,,8,36,,
2013/12/06,12,43,,,6,35,,
2013/12/06,13,48,,,11,35,,
2013/12/06,14,48,,,11,35,,
2013/12/06,15,48,,,11,35,,
2013/12/06,16,47,,,9,36,,
2013/12/06,17,53,,,11,40,,
2013/12/06,18,56,,,11,43,,
2013/12/06,19,56,,,11,43,,
2013/12/06,20,54,,,9,43,,
2013/12/06,21,57,,,11,44,,
2013/12/06,22,55,,,11,42,,
2013/12/06,23,11,,,6,3,,
2013/12/06,24,9,,,5,2,,
2013/12/07,01,10,,,6,2,,
2013/12/07,02,9,,,5,2,,
2013/12/07,03,9,,,5,2,,
2013/12/07,04,9,,,5,2,,
2013/12/07,05,9,,,5,2,,
2013/12/07,06,9,,,5,2,,
2013/12/07,07,9,,,5,2,,
2013/12/07,08,9,,,5,2,,
2013/12/07,09,10,,,5,3,,
2013/12/07,10,46,,,8,36,,
2013/12/07,11,45,,,8,35,,
2013/12/07,12,44,,,6,36,,
2013/12/07,13,46,,,8,36,,
2013/12/07,14,45,,,8,35,,
2013/12/07,15,46,,,8,36,,
2013/12/07,16,44,,,6,36,,
2013/12/07,17,50,,,8,40,,
2013/12/07,18,53,,,8,43,,
2013/12/07,19,54,,,8,44,,
2013/12/07,20,52,,,7,43,,
2013/12/07,21,53,,,8,43,,
2013/12/07,22,53,,,8,43,,
2013/12/07,23,12,,,6,4,,
2013/12/07,24,9,,,5,2,,
2013/12/08,01,9,,,5,2,,
2013/12/08,02,9,,,5,2,,
2013/12/08,03,9,,,5,2,,
2013/12/08,04,9,,,5,2,,
2013/12/08,05,9,,,5,2,,
2013/12/08,06,9,,,5,2,,
2013/12/08,07,9,,,5,2,,
2013/12/08,08,9,,,5,2,,
2013/12/08,09,11,,,5,4,,
2013/12/08,10,46,,,8,36,,
2013/12/08,11,46,,,8,36,,
2013/12/08,12,44,,,6,36,,
2013/12/08,13,46,,,8,36,,
2013/12/08,14,46,,,8,36,,
2013/12/08,15,46,,,8,36,,
2013/12/08,16,44,,,6,36,,
2013/12/08,17,49,,,8,39,,
2013/12/08,18,53,,,8,43,,
2013/12/08,19,53,,,8,43,,
2013/12/08,20,51,,,6,43,,
2013/12/08,21,53,,,8,43,,
2013/12/08,22,53,,,8,43,,
2013/12/08,23,12,,,6,4,,
2013/12/08,24,9,,,5,2,,
2013/12/09,01,9,,,5,2,,
2013/12/09,02,9,,,5,2,,
2013/12/09,03,9,,,5,2,,
2013/12/09,04,9,,,5,2,,
2013/12/09,05,9,,,5,2,,
2013/12/09,06,9,,,5,2,,
2013/12/09,07,9,,,5,2,,
2013/12/09,08,8,,,4,2,,
2013/12/09,09,10,,,5,3,,
2013/12/09,10,45,,,7,36,,
2013/12/09,11,46,,,8,36,,
2013/12/09,12,48,,,9,37,,
2013/12/09,13,50,,,11,37,,
2013/12/09,14,49,,,10,37,,
2013/12/09,15,49,,,11,36,,
2013/12/09,16,47,,,9,36,,
2013/12/09,17,54,,,11,41,,
2013/12/09,18,57,,,11,44,,
2013/12/09,19,57,,,11,44,,
2013/12/09,20,56,,,10,44,,
2013/12/09,21,57,,,11,44,,
2013/12/09,22,57,,,12,43,,
2013/12/09,23,12,,,6,4,,
2013/12/09,24,9,,,5,2,,
2013/12/10,01,9,,,5,2,,
2013/12/10,02,9,,,5,2,,
2013/12/10,03,9,,,5,2,,
2013/12/10,04,9,,,5,2,,
2013/12/10,05,9,,,5,2,,
2013/12/10,06,9,,,5,2,,
2013/12/10,07,9,,,5,2,,
2013/12/10,08,9,,,5,2,,
2013/12/10,09,10,,,5,3,,
2013/12/10,10,46,,,8,36,,
2013/12/10,11,46,,,8,36,,
2013/12/10,12,43,,,6,35,,
2013/12/10,13,46,,,8,36,,
2013/12/10,14,44,,,7,35,,
2013/12/10,15,45,,,8,35,,
2013/12/10,16,43,,,6,35,,
2013/12/10,17,49,,,8,39,,
2013/12/10,18,57,,,11,44,,
2013/12/10,19,57,,,11,44,,
2013/12/10,20,55,,,9,44,,
2013/12/10,21,58,,,12,44,,
2013/12/10,22,56,,,11,43,,
2013/12/10,23,12,,,6,4,,
2013/12/10,24,9,,,5,2,,
2013/12/11,01,9,,,5,2,,
2013/12/11,02,9,,,5,2,,
2013/12/11,03,9,,,5,2,,
2013/12/11,04,9,,,5,2,,
2013/12/11,05,9,,,5,2,,
2013/12/11,06,9,,,5,2,,
2013/12/11,07,9,,,5,2,,
2013/12/11,08,9,,,5,2,,
2013/12/11,09,11,,,5,4,,
2013/12/11,10,46,,,8,36,,
2013/12/11,11,45,,,7,36,,
2013/12/11,12,44,,,6,36,,
2013/12/11,13,44,,,7,35,,
2013/12/11,14,44,,,7,35,,
2013/12/11,15,48,,,11,35,,
2013/12/11,16,46,,,9,35,,
2013/12/11,17,53,,,11,40,,
2013/12/11,18,56,,,10,44,,
2013/12/11,19,57,,,11,44,,
2013/12/11,20,55,,,9,44,,
2013/12/11,21,57,,,11,44,,
2013/12/11,22,56,,,11,43,,
2013/12/11,23,12,,,6,4,,
2013/12/11,24,9,,,5,2,,
2013/12/12,01,9,,,5,2,,
2013/12/12,02,9,,,5,2,,
2013/12/12,03,9,,,5,2,,
2013/12/12,04,9,,,5,2,,
2013/12/12,05,9,,,5,2,,
2013/12/12,06,9,,,5,2,,
2013/12/12,07,9,,,5,2,,
2013/12/12,08,8,,,4,2,,
2013/12/12,09,10,,,5,3,,
2013/12/12,10,57,,,19,36,,
2013/12/12,11,55,,,17,36,,
2013/12/12,12,53,,,15,36,,
2013/12/12,13,54,,,16,36,,
2013/12/12,14,52,,,14,36,,
2013/12/12,15,51,,,13,36,,
2013/12/12,16,52,,,14,36,,
2013/12/12,17,58,,,16,40,,
2013/12/12,18,62,,,17,43,,
2013/12/12,19,64,,,18,44,,
2013/12/12,20,62,,,16,44,,
2013/12/12,21,63,,,17,44,,
2013/12/12,22,63,,,17,44,,
2013/12/12,23,40,,,6,32,,
2013/12/12,24,40,,,5,33,,
2013/12/13,01,40,,,5,33,,
2013/12/13,02,40,,,5,33,,
2013/12/13,03,41,,,5,34,,
2013/12/13,04,41,,,5,34,,
2013/12/13,05,16,,,5,9,,
2013/12/13,06,9,,,5,2,,
2013/12/13,07,9,,,5,2,,
2013/12/13,08,9,,,5,2,,
2013/12/13,09,11,,,5,4,,
2013/12/13,10,57,,,19,36,,
2013/12/13,11,57,,,19,36,,
2013/12/13,12,62,,,23,37,,
2013/12/13,13,59,,,20,37,,
2013/12/13,14,56,,,17,37,,
2013/12/13,15,56,,,18,36,,
2013/12/13,16,55,,,17,36,,
2013/12/13,17,62,,,20,40,,
2013/12/13,18,67,,,22,43,,
2013/12/13,19,67,,,22,43,,
2013/12/13,20,65,,,19,44,,
2013/12/13,21,64,,,19,43,,
2013/12/13,22,61,,,17,42,,
2013/12/13,23,12,,,6,4,,
2013/12/13,24,9,,,5,2,,
2013/12/14,01,9,,,5,2,,
2013/12/14,02,9,,,5,2,,
