計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,61,4,0,0,0,0,0
2014/03/01,02,60,4,0,0,0,0,0
2014/03/01,03,70,3,0,0,0,0,0
2014/03/01,04,68,3,0,0,0,0,0
2014/03/01,05,76,3,0,0,0,0,0
2014/03/01,06,118,3,0,0,0,0,0
2014/03/01,07,142,9,0,0,0,0,0
2014/03/01,08,174,11,0,0,0,0,0
2014/03/01,09,181,14,0,0,0,0,0
2014/03/01,10,184,14,0,0,0,0,0
2014/03/01,11,207,15,0,0,0,0,0
2014/03/01,12,179,14,0,0,0,0,0
2014/03/01,13,153,14,0,0,0,0,0
2014/03/01,14,184,13,0,0,0,0,0
2014/03/01,15,182,16,0,0,0,0,0
2014/03/01,16,175,16,0,0,0,0,0
2014/03/01,17,178,17,0,0,0,0,0
2014/03/01,18,161,16,0,0,0,0,0
2014/03/01,19,154,18,0,0,0,0,0
2014/03/01,20,126,12,0,0,0,0,0
2014/03/01,21,89,9,0,0,0,0,0
2014/03/01,22,66,7,0,0,0,0,0
2014/03/01,23,58,6,0,0,0,0,0
2014/03/01,24,70,6,0,0,0,0,0
2014/03/02,01,62,6,0,0,0,0,0
2014/03/02,02,59,6,0,0,0,0,0
2014/03/02,03,71,6,0,0,0,0,0
2014/03/02,04,62,6,0,0,0,0,0
2014/03/02,05,73,7,0,0,0,0,0
2014/03/02,06,113,6,0,0,0,0,0
2014/03/02,07,138,12,0,0,0,0,0
2014/03/02,08,180,17,0,0,0,0,0
2014/03/02,09,179,19,0,0,0,0,0
2014/03/02,10,180,16,0,0,0,0,0
2014/03/02,11,194,17,0,0,0,0,0
2014/03/02,12,184,15,0,0,0,0,0
2014/03/02,13,180,15,0,0,0,0,0
2014/03/02,14,201,14,0,0,0,0,0
2014/03/02,15,192,16,0,0,0,0,0
2014/03/02,16,189,15,0,0,0,0,0
2014/03/02,17,210,14,0,0,0,0,0
2014/03/02,18,188,18,0,0,0,0,0
2014/03/02,19,198,21,0,0,0,0,0
2014/03/02,20,158,12,0,0,0,0,0
2014/03/02,21,95,7,0,0,0,0,0
2014/03/02,22,68,5,0,0,0,0,0
2014/03/02,23,60,4,0,0,0,0,0
2014/03/02,24,73,3,0,0,0,0,0
2014/03/03,01,68,4,0,0,0,0,0
2014/03/03,02,63,4,0,0,0,0,0
2014/03/03,03,71,3,0,0,0,0,0
2014/03/03,04,68,3,0,0,0,0,0
2014/03/03,05,83,4,0,0,0,0,0
2014/03/03,06,185,5,0,0,0,0,0
2014/03/03,07,192,11,0,0,0,0,0
2014/03/03,08,221,18,0,0,0,0,0
2014/03/03,09,213,23,0,0,0,0,0
2014/03/03,10,209,22,0,0,0,0,0
2014/03/03,11,231,20,0,0,0,0,0
2014/03/03,12,222,20,0,0,0,0,0
2014/03/03,13,212,16,0,0,0,0,0
2014/03/03,14,223,16,0,0,0,0,0
2014/03/03,15,207,17,0,0,0,0,0
2014/03/03,16,211,16,0,0,0,0,0
2014/03/03,17,227,16,0,0,0,0,0
2014/03/03,18,215,17,0,0,0,0,0
2014/03/03,19,216,18,0,0,0,0,0
2014/03/03,20,161,11,0,0,0,0,0
2014/03/03,21,119,8,0,0,0,0,0
2014/03/03,22,93,6,0,0,0,0,0
2014/03/03,23,88,6,0,0,0,0,0
