計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,13,0,,,,,
2013/12/01,02,11,0,,,,,
2013/12/01,03,11,0,,,,,
2013/12/01,04,11,0,,,,,
2013/12/01,05,14,0,,,,,
2013/12/01,06,14,0,,,,,
2013/12/01,07,14,0,,,,,
2013/12/01,08,14,0,,,,,
2013/12/01,09,12,0,,,,,
2013/12/01,10,13,0,,,,,
2013/12/01,11,16,0,,,,,
2013/12/01,12,20,0,,,,,
2013/12/01,13,19,0,,,,,
2013/12/01,14,19,0,,,,,
2013/12/01,15,19,0,,,,,
2013/12/01,16,24,0,,,,,
2013/12/01,17,23,0,,,,,
2013/12/01,18,27,0,,,,,
2013/12/01,19,30,0,,,,,
2013/12/01,20,24,0,,,,,
2013/12/01,21,19,0,,,,,
2013/12/01,22,22,0,,,,,
2013/12/01,23,21,0,,,,,
2013/12/01,24,18,0,,,,,
2013/12/02,01,17,0,,,,,
2013/12/02,02,17,0,,,,,
2013/12/02,03,17,0,,,,,
2013/12/02,04,17,0,,,,,
2013/12/02,05,17,0,,,,,
2013/12/02,06,20,0,,,,,
2013/12/02,07,59,0,,,,,
2013/12/02,08,95,0,,,,,
2013/12/02,09,150,0,,,,,
2013/12/02,10,122,4,,,,,
2013/12/02,11,95,4,,,,,
2013/12/02,12,77,3,,,,,
2013/12/02,13,77,3,,,,,
2013/12/02,14,66,3,,,,,
2013/12/02,15,67,3,,,,,
2013/12/02,16,65,3,,,,,
2013/12/02,17,76,3,,,,,
2013/12/02,18,75,3,,,,,
2013/12/02,19,63,1,,,,,
2013/12/02,20,60,0,,,,,
2013/12/02,21,46,0,,,,,
2013/12/02,22,39,0,,,,,
2013/12/02,23,37,0,,,,,
2013/12/02,24,35,0,,,,,
2013/12/03,01,30,0,,,,,
2013/12/03,02,21,0,,,,,
2013/12/03,03,19,0,,,,,
2013/12/03,04,19,0,,,,,
2013/12/03,05,18,0,,,,,
2013/12/03,06,18,0,,,,,
2013/12/03,07,54,0,,,,,
2013/12/03,08,87,0,,,,,
2013/12/03,09,119,3,,,,,
2013/12/03,10,104,5,,,,,
2013/12/03,11,89,5,,,,,
2013/12/03,12,79,5,,,,,
2013/12/03,13,76,4,,,,,
2013/12/03,14,68,4,,,,,
2013/12/03,15,56,4,,,,,
2013/12/03,16,56,4,,,,,
2013/12/03,17,62,4,,,,,
2013/12/03,18,66,4,,,,,
2013/12/03,19,56,3,,,,,
2013/12/03,20,55,0,,,,,
2013/12/03,21,58,0,,,,,
2013/12/03,22,49,0,,,,,
2013/12/03,23,37,0,,,,,
2013/12/03,24,34,0,,,,,
2013/12/04,01,24,0,,,,,
2013/12/04,02,24,0,,,,,
2013/12/04,03,22,0,,,,,
2013/12/04,04,17,0,,,,,
2013/12/04,05,17,0,,,,,
2013/12/04,06,17,0,,,,,
2013/12/04,07,34,0,,,,,
2013/12/04,08,56,0,,,,,
2013/12/04,09,85,2,,,,,
2013/12/04,10,78,5,,,,,
2013/12/04,11,69,5,,,,,
2013/12/04,12,58,4,,,,,
2013/12/04,13,61,4,,,,,
2013/12/04,14,45,3,,,,,
2013/12/04,15,44,4,,,,,
2013/12/04,16,47,4,,,,,
2013/12/04,17,50,4,,,,,
2013/12/04,18,56,4,,,,,
2013/12/04,19,51,3,,,,,
2013/12/04,20,48,0,,,,,
2013/12/04,21,35,0,,,,,
2013/12/04,22,28,0,,,,,
2013/12/04,23,27,0,,,,,
2013/12/04,24,24,0,,,,,
2013/12/05,01,20,0,,,,,
2013/12/05,02,16,0,,,,,
2013/12/05,03,14,0,,,,,
2013/12/05,04,14,0,,,,,
2013/12/05,05,14,0,,,,,
2013/12/05,06,14,0,,,,,
2013/12/05,07,30,0,,,,,
2013/12/05,08,62,0,,,,,
2013/12/05,09,102,2,,,,,
2013/12/05,10,101,5,,,,,
2013/12/05,11,101,5,,,,,
2013/12/05,12,76,5,,,,,
2013/12/05,13,67,4,,,,,
2013/12/05,14,60,4,,,,,
2013/12/05,15,57,4,,,,,
2013/12/05,16,52,4,,,,,
2013/12/05,17,47,4,,,,,
2013/12/05,18,51,3,,,,,
2013/12/05,19,46,3,,,,,
2013/12/05,20,43,0,,,,,
2013/12/05,21,42,0,,,,,
2013/12/05,22,36,0,,,,,
2013/12/05,23,29,0,,,,,
2013/12/05,24,21,0,,,,,
2013/12/06,01,13,0,,,,,
2013/12/06,02,12,0,,,,,
2013/12/06,03,12,0,,,,,
2013/12/06,04,12,0,,,,,
2013/12/06,05,12,0,,,,,
2013/12/06,06,13,0,,,,,
2013/12/06,07,31,0,,,,,
2013/12/06,08,50,0,,,,,
2013/12/06,09,89,2,,,,,
2013/12/06,10,84,4,,,,,
2013/12/06,11,74,4,,,,,
2013/12/06,12,67,4,,,,,
2013/12/06,13,71,3,,,,,
2013/12/06,14,66,3,,,,,
2013/12/06,15,58,3,,,,,
2013/12/06,16,52,3,,,,,
2013/12/06,17,52,3,,,,,
2013/12/06,18,54,3,,,,,
2013/12/06,19,44,2,,,,,
2013/12/06,20,43,0,,,,,
2013/12/06,21,34,0,,,,,
2013/12/06,22,34,0,,,,,
2013/12/06,23,29,0,,,,,
2013/12/06,24,24,0,,,,,
2013/12/07,01,13,0,,,,,
2013/12/07,02,12,0,,,,,
2013/12/07,03,11,0,,,,,
2013/12/07,04,11,0,,,,,
2013/12/07,05,11,0,,,,,
2013/12/07,06,12,0,,,,,
2013/12/07,07,14,0,,,,,
2013/12/07,08,20,0,,,,,
2013/12/07,09,26,0,,,,,
2013/12/07,10,23,0,,,,,
2013/12/07,11,24,0,,,,,
2013/12/07,12,22,0,,,,,
2013/12/07,13,20,0,,,,,
2013/12/07,14,25,0,,,,,
2013/12/07,15,23,0,,,,,
2013/12/07,16,18,0,,,,,
2013/12/07,17,18,0,,,,,
2013/12/07,18,26,3,,,,,
2013/12/07,19,26,5,,,,,
2013/12/07,20,24,5,,,,,
2013/12/07,21,20,4,,,,,
2013/12/07,22,13,0,,,,,
2013/12/07,23,12,0,,,,,
2013/12/07,24,12,0,,,,,
2013/12/08,01,12,0,,,,,
2013/12/08,02,11,0,,,,,
2013/12/08,03,11,0,,,,,
2013/12/08,04,11,0,,,,,
2013/12/08,05,11,0,,,,,
2013/12/08,06,11,0,,,,,
2013/12/08,07,12,0,,,,,
2013/12/08,08,12,0,,,,,
2013/12/08,09,19,0,,,,,
2013/12/08,10,13,0,,,,,
2013/12/08,11,12,0,,,,,
2013/12/08,12,12,0,,,,,
2013/12/08,13,12,0,,,,,
2013/12/08,14,14,0,,,,,
2013/12/08,15,13,0,,,,,
2013/12/08,16,14,0,,,,,
2013/12/08,17,13,0,,,,,
2013/12/08,18,15,0,,,,,
2013/12/08,19,20,0,,,,,
2013/12/08,20,18,0,,,,,
2013/12/08,21,18,0,,,,,
2013/12/08,22,19,0,,,,,
2013/12/08,23,19,0,,,,,
2013/12/08,24,19,0,,,,,
2013/12/09,01,14,0,,,,,
2013/12/09,02,12,0,,,,,
2013/12/09,03,12,0,,,,,
2013/12/09,04,12,0,,,,,
2013/12/09,05,12,0,,,,,
2013/12/09,06,23,0,,,,,
2013/12/09,07,53,0,,,,,
2013/12/09,08,85,0,,,,,
2013/12/09,09,131,1,,,,,
2013/12/09,10,121,5,,,,,
2013/12/09,11,108,4,,,,,
2013/12/09,12,102,3,,,,,
2013/12/09,13,93,3,,,,,
2013/12/09,14,80,3,,,,,
2013/12/09,15,76,3,,,,,
2013/12/09,16,74,3,,,,,
2013/12/09,17,71,3,,,,,
2013/12/09,18,69,3,,,,,
2013/12/09,19,63,3,,,,,
2013/12/09,20,52,3,,,,,
2013/12/09,21,46,3,,,,,
2013/12/09,22,36,1,,,,,
2013/12/09,23,31,0,,,,,
2013/12/09,24,14,0,,,,,
2013/12/10,01,13,0,,,,,
2013/12/10,02,13,0,,,,,
2013/12/10,03,13,0,,,,,
2013/12/10,04,12,0,,,,,
2013/12/10,05,13,0,,,,,
2013/12/10,06,13,0,,,,,
2013/12/10,07,30,0,,,,,
2013/12/10,08,54,0,,,,,
2013/12/10,09,92,3,,,,,
2013/12/10,10,97,4,,,,,
2013/12/10,11,97,4,,,,,
2013/12/10,12,98,4,,,,,
2013/12/10,13,90,4,,,,,
2013/12/10,14,77,4,,,,,
2013/12/10,15,73,4,,,,,
2013/12/10,16,75,4,,,,,
2013/12/10,17,75,4,,,,,
2013/12/10,18,73,4,,,,,
2013/12/10,19,65,4,,,,,
2013/12/10,20,64,4,,,,,
2013/12/10,21,64,4,,,,,
2013/12/10,22,51,2,,,,,
