計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,41,26,,,,,
2014/01/01,02,37,24,,,,,
2014/01/01,03,41,24,,,,,
2014/01/01,04,38,27,,,,,
2014/01/01,05,38,25,,,,,
2014/01/01,06,38,24,,,,,
2014/01/01,07,40,26,,,,,
2014/01/01,08,43,26,,,,,
2014/01/01,09,75,35,,,,,
2014/01/01,10,82,50,,,,,
2014/01/01,11,92,50,,,,,
2014/01/01,12,94,54,,,,,
2014/01/01,13,95,55,,,,,
2014/01/01,14,93,54,,,,,
2014/01/01,15,95,55,,,,,
2014/01/01,16,91,54,,,,,
2014/01/01,17,90,41,,,,,
2014/01/01,18,57,34,,,,,
2014/01/01,19,45,28,,,,,
2014/01/01,20,42,25,,,,,
2014/01/01,21,46,24,,,,,
2014/01/01,22,46,28,,,,,
2014/01/01,23,39,26,,,,,
2014/01/01,24,38,25,,,,,
2014/01/02,01,40,22,,,,,
2014/01/02,02,36,24,,,,,
2014/01/02,03,40,22,,,,,
2014/01/02,04,36,24,,,,,
2014/01/02,05,36,22,,,,,
2014/01/02,06,36,22,,,,,
2014/01/02,07,37,22,,,,,
2014/01/02,08,37,22,,,,,
2014/01/02,09,74,28,,,,,
2014/01/02,10,81,46,,,,,
2014/01/02,11,89,45,,,,,
2014/01/02,12,92,48,,,,,
2014/01/02,13,99,48,,,,,
2014/01/02,14,94,49,,,,,
2014/01/02,15,98,45,,,,,
2014/01/02,16,98,48,,,,,
2014/01/02,17,94,36,,,,,
2014/01/02,18,92,39,,,,,
2014/01/02,19,56,33,,,,,
2014/01/02,20,45,28,,,,,
2014/01/02,21,46,23,,,,,
2014/01/02,22,45,27,,,,,
2014/01/02,23,38,24,,,,,
2014/01/02,24,38,23,,,,,
2014/01/03,01,37,22,,,,,
2014/01/03,02,34,20,,,,,
2014/01/03,03,41,22,,,,,
2014/01/03,04,36,23,,,,,
2014/01/03,05,35,21,,,,,
2014/01/03,06,34,19,,,,,
2014/01/03,07,34,20,,,,,
2014/01/03,08,36,20,,,,,
2014/01/03,09,80,31,,,,,
2014/01/03,10,82,49,,,,,
2014/01/03,11,97,49,,,,,
2014/01/03,12,97,49,,,,,
2014/01/03,13,99,48,,,,,
2014/01/03,14,97,49,,,,,
2014/01/03,15,95,42,,,,,
2014/01/03,16,93,42,,,,,
2014/01/03,17,97,41,,,,,
2014/01/03,18,92,42,,,,,
2014/01/03,19,58,33,,,,,
2014/01/03,20,46,27,,,,,
2014/01/03,21,46,24,,,,,
2014/01/03,22,45,27,,,,,
2014/01/03,23,39,25,,,,,
2014/01/03,24,39,25,,,,,
2014/01/04,01,40,24,,,,,
2014/01/04,02,34,22,,,,,
2014/01/04,03,39,21,,,,,
2014/01/04,04,36,24,,,,,
2014/01/04,05,36,22,,,,,
2014/01/04,06,34,20,,,,,
2014/01/04,07,40,21,,,,,
2014/01/04,08,65,29,,,,,
2014/01/04,09,103,36,,,,,
2014/01/04,10,101,54,,,,,
2014/01/04,11,99,50,,,,,
2014/01/04,12,97,49,,,,,
2014/01/04,13,96,48,,,,,
2014/01/04,14,94,49,,,,,
2014/01/04,15,99,49,,,,,
2014/01/04,16,98,50,,,,,
2014/01/04,17,102,47,,,,,
2014/01/04,18,99,43,,,,,
2014/01/04,19,96,40,,,,,
2014/01/04,20,92,39,,,,,
2014/01/04,21,53,28,,,,,
2014/01/04,22,48,31,,,,,
2014/01/04,23,39,25,,,,,
2014/01/04,24,39,25,,,,,
2014/01/05,01,39,22,,,,,
2014/01/05,02,34,22,,,,,
2014/01/05,03,39,21,,,,,
2014/01/05,04,35,22,,,,,
2014/01/05,05,36,22,,,,,
2014/01/05,06,35,20,,,,,
2014/01/05,07,40,22,,,,,
2014/01/05,08,70,32,,,,,
2014/01/05,09,109,47,,,,,
2014/01/05,10,102,56,,,,,
2014/01/05,11,102,51,,,,,
2014/01/05,12,101,49,,,,,
2014/01/05,13,101,49,,,,,
2014/01/05,14,97,50,,,,,
2014/01/05,15,105,47,,,,,
2014/01/05,16,105,50,,,,,
2014/01/05,17,103,41,,,,,
2014/01/05,18,102,42,,,,,
2014/01/05,19,99,40,,,,,
2014/01/05,20,97,41,,,,,
2014/01/05,21,66,31,,,,,
2014/01/05,22,51,32,,,,,
2014/01/05,23,39,26,,,,,
2014/01/05,24,39,26,,,,,
2014/01/06,01,38,23,,,,,
2014/01/06,02,34,22,,,,,
2014/01/06,03,41,23,,,,,
2014/01/06,04,35,24,,,,,
2014/01/06,05,35,21,,,,,
2014/01/06,06,35,21,,,,,
2014/01/06,07,40,22,,,,,
2014/01/06,08,68,29,,,,,
2014/01/06,09,106,36,,,,,
2014/01/06,10,100,46,,,,,
2014/01/06,11,98,43,,,,,
2014/01/06,12,102,45,,,,,
2014/01/06,13,95,42,,,,,
2014/01/06,14,91,45,,,,,
2014/01/06,15,96,43,,,,,
2014/01/06,16,96,45,,,,,
2014/01/06,17,98,38,,,,,
2014/01/06,18,99,42,,,,,
2014/01/06,19,96,40,,,,,
2014/01/06,20,92,39,,,,,
2014/01/06,21,53,29,,,,,
2014/01/06,22,46,29,,,,,
2014/01/06,23,38,25,,,,,
2014/01/06,24,38,24,,,,,
2014/01/07,01,40,23,,,,,
2014/01/07,02,33,22,,,,,
2014/01/07,03,39,21,,,,,
2014/01/07,04,32,20,,,,,
2014/01/07,05,34,21,,,,,
2014/01/07,06,32,18,,,,,
2014/01/07,07,34,19,,,,,
2014/01/07,08,64,26,,,,,
2014/01/07,09,103,35,,,,,
2014/01/07,10,97,44,,,,,
2014/01/07,11,100,44,,,,,
2014/01/07,12,98,43,,,,,
2014/01/07,13,97,43,,,,,
2014/01/07,14,94,46,,,,,
2014/01/07,15,96,43,,,,,
2014/01/07,16,96,46,,,,,
2014/01/07,17,100,38,,,,,
2014/01/07,18,101,43,,,,,
2014/01/07,19,97,42,,,,,
2014/01/07,20,96,41,,,,,
