計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,50,1,0,0,0,0,0
2014/03/01,02,50,1,0,0,0,0,0
2014/03/01,03,59,1,0,0,0,0,0
2014/03/01,04,57,3,0,0,0,0,0
2014/03/01,05,82,10,0,0,0,0,0
2014/03/01,06,96,17,0,0,0,0,0
2014/03/01,07,125,21,0,0,0,0,0
2014/03/01,08,126,16,0,0,0,0,0
2014/03/01,09,157,23,0,0,0,0,0
2014/03/01,10,177,34,0,0,0,0,0
2014/03/01,11,180,36,0,0,0,0,0
2014/03/01,12,156,29,0,0,0,0,0
2014/03/01,13,139,23,0,0,0,0,0
2014/03/01,14,156,29,0,0,0,0,0
2014/03/01,15,164,44,0,0,0,0,0
2014/03/01,16,160,45,0,0,0,0,0
2014/03/01,17,158,37,0,0,0,0,0
2014/03/01,18,139,26,0,0,0,0,0
2014/03/01,19,116,15,0,0,0,0,0
2014/03/01,20,112,13,0,0,0,0,0
2014/03/01,21,106,10,0,0,0,0,0
2014/03/01,22,91,8,0,0,0,0,0
2014/03/01,23,72,2,0,0,0,0,0
2014/03/01,24,55,1,0,0,0,0,0
2014/03/02,01,54,0,0,0,0,0,0
2014/03/02,02,54,1,0,0,0,0,0
2014/03/02,03,56,2,0,0,0,0,0
2014/03/02,04,57,3,0,0,0,0,0
2014/03/02,05,82,12,0,0,0,0,0
2014/03/02,06,95,22,0,0,0,0,0
2014/03/02,07,123,20,0,0,0,0,0
2014/03/02,08,119,14,0,0,0,0,0
2014/03/02,09,129,15,0,0,0,0,0
2014/03/02,10,152,27,0,0,0,0,0
2014/03/02,11,122,21,0,0,0,0,0
2014/03/02,12,118,20,0,0,0,0,0
2014/03/02,13,116,15,0,0,0,0,0
2014/03/02,14,122,20,0,0,0,0,0
2014/03/02,15,117,21,0,0,0,0,0
2014/03/02,16,125,30,0,0,0,0,0
2014/03/02,17,138,33,0,0,0,0,0
2014/03/02,18,127,23,0,0,0,0,0
2014/03/02,19,114,10,0,0,0,0,0
2014/03/02,20,113,9,0,0,0,0,0
2014/03/02,21,114,9,0,0,0,0,0
2014/03/02,22,88,6,0,0,0,0,0
2014/03/02,23,69,2,0,0,0,0,0
2014/03/02,24,56,2,0,0,0,0,0
2014/03/03,01,57,2,0,0,0,0,0
2014/03/03,02,54,2,0,0,0,0,0
2014/03/03,03,54,2,0,0,0,0,0
2014/03/03,04,56,3,0,0,0,0,0
