計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,86,54,,,,,
2013/11/01,02,132,49,,,,,
2013/11/01,03,130,52,,,,,
2013/11/01,04,104,48,,,,,
2013/11/01,05,80,51,,,,,
2013/11/01,06,70,53,,,,,
2013/11/01,07,83,54,,,,,
2013/11/01,08,99,51,,,,,
2013/11/01,09,105,44,,,,,
2013/11/01,10,129,61,,,,,
2013/11/01,11,132,62,,,,,
2013/11/01,12,108,57,,,,,
2013/11/01,13,89,39,,,,,
2013/11/01,14,102,34,,,,,
2013/11/01,15,101,41,,,,,
2013/11/01,16,98,39,,,,,
2013/11/01,17,95,31,,,,,
2013/11/01,18,99,47,,,,,
2013/11/01,19,108,60,,,,,
2013/11/01,20,104,62,,,,,
2013/11/01,21,74,58,,,,,
2013/11/01,22,67,53,,,,,
2013/11/01,23,70,48,,,,,
2013/11/01,24,88,47,,,,,
2013/11/02,01,103,47,,,,,
2013/11/02,02,135,46,,,,,
2013/11/02,03,149,48,,,,,
2013/11/02,04,139,50,,,,,
2013/11/02,05,124,53,,,,,
2013/11/02,06,100,60,,,,,
2013/11/02,07,98,62,,,,,
2013/11/02,08,111,60,,,,,
2013/11/02,09,121,48,,,,,
2013/11/02,10,134,63,,,,,
2013/11/02,11,138,72,,,,,
2013/11/02,12,124,67,,,,,
2013/11/02,13,102,61,,,,,
2013/11/02,14,105,45,,,,,
2013/11/02,15,96,42,,,,,
2013/11/02,16,94,41,,,,,
2013/11/02,17,92,44,,,,,
2013/11/02,18,92,40,,,,,
2013/11/02,19,95,38,,,,,
2013/11/02,20,88,40,,,,,
2013/11/02,21,74,41,,,,,
2013/11/02,22,66,50,,,,,
2013/11/02,23,70,48,,,,,
2013/11/02,24,80,50,,,,,
2013/11/03,01,87,50,,,,,
2013/11/03,02,133,48,,,,,
2013/11/03,03,135,56,,,,,
2013/11/03,04,112,52,,,,,
2013/11/03,05,83,52,,,,,
2013/11/03,06,80,58,,,,,
2013/11/03,07,91,49,,,,,
2013/11/03,08,93,54,,,,,
2013/11/03,09,99,55,,,,,
2013/11/03,10,107,60,,,,,
2013/11/03,11,115,55,,,,,
2013/11/03,12,99,63,,,,,
2013/11/03,13,99,61,,,,,
2013/11/03,14,111,61,,,,,
2013/11/03,15,111,65,,,,,
2013/11/03,16,105,60,,,,,
2013/11/03,17,110,56,,,,,
2013/11/03,18,101,58,,,,,
2013/11/03,19,105,64,,,,,
2013/11/03,20,94,62,,,,,
2013/11/03,21,68,58,,,,,
2013/11/03,22,64,51,,,,,
2013/11/03,23,63,49,,,,,
2013/11/03,24,60,50,,,,,
2013/11/04,01,70,53,,,,,
2013/11/04,02,127,52,,,,,
2013/11/04,03,104,57,,,,,
2013/11/04,04,76,50,,,,,
2013/11/04,05,64,52,,,,,
2013/11/04,06,78,52,,,,,
2013/11/04,07,84,40,,,,,
2013/11/04,08,95,53,,,,,
2013/11/04,09,107,37,,,,,
2013/11/04,10,112,52,,,,,
2013/11/04,11,116,53,,,,,
2013/11/04,12,94,34,,,,,
2013/11/04,13,83,38,,,,,
2013/11/04,14,104,36,,,,,
2013/11/04,15,118,59,,,,,
2013/11/04,16,101,39,,,,,
2013/11/04,17,96,43,,,,,
2013/11/04,18,88,40,,,,,
2013/11/04,19,95,38,,,,,
2013/11/04,20,89,43,,,,,
2013/11/04,21,65,38,,,,,
2013/11/04,22,64,41,,,,,
2013/11/04,23,65,40,,,,,
2013/11/04,24,71,40,,,,,
2013/11/05,01,91,44,,,,,
2013/11/05,02,145,56,,,,,
2013/11/05,03,145,63,,,,,
2013/11/05,04,126,59,,,,,
2013/11/05,05,102,68,,,,,
2013/11/05,06,98,72,,,,,
2013/11/05,07,98,70,,,,,
2013/11/05,08,100,54,,,,,
2013/11/05,09,113,49,,,,,
2013/11/05,10,137,61,,,,,
2013/11/05,11,130,64,,,,,
2013/11/05,12,119,60,,,,,
2013/11/05,13,110,54,,,,,
2013/11/05,14,130,46,,,,,
2013/11/05,15,112,44,,,,,
2013/11/05,16,104,36,,,,,
2013/11/05,17,95,32,,,,,
2013/11/05,18,94,38,,,,,
2013/11/05,19,104,40,,,,,
2013/11/05,20,103,41,,,,,
2013/11/05,21,67,35,,,,,
2013/11/05,22,62,35,,,,,
2013/11/05,23,69,39,,,,,
2013/11/05,24,82,42,,,,,
2013/11/06,01,96,42,,,,,
2013/11/06,02,138,39,,,,,
2013/11/06,03,162,55,,,,,
2013/11/06,04,148,53,,,,,
2013/11/06,05,114,49,,,,,
2013/11/06,06,98,53,,,,,
2013/11/06,07,105,57,,,,,
2013/11/06,08,106,42,,,,,
2013/11/06,09,111,49,,,,,
2013/11/06,10,124,55,,,,,
2013/11/06,11,127,55,,,,,
2013/11/06,12,100,46,,,,,
2013/11/06,13,88,30,,,,,
2013/11/06,14,101,33,,,,,
2013/11/06,15,97,33,,,,,
2013/11/06,16,94,31,,,,,
2013/11/06,17,97,24,,,,,
2013/11/06,18,91,39,,,,,
2013/11/06,19,97,38,,,,,
2013/11/06,20,87,36,,,,,
2013/11/06,21,57,32,,,,,
2013/11/06,22,48,29,,,,,
2013/11/06,23,53,27,,,,,
2013/11/06,24,58,29,,,,,
2013/11/07,01,70,29,,,,,
2013/11/07,02,116,28,,,,,
2013/11/07,03,112,28,,,,,
2013/11/07,04,100,36,,,,,
2013/11/07,05,77,42,,,,,
2013/11/07,06,64,43,,,,,
2013/11/07,07,81,44,,,,,
2013/11/07,08,99,47,,,,,
2013/11/07,09,110,50,,,,,
2013/11/07,10,121,54,,,,,
2013/11/07,11,118,58,,,,,
2013/11/07,12,102,48,,,,,
2013/11/07,13,98,46,,,,,
2013/11/07,14,110,20,,,,,
2013/11/07,15,105,37,,,,,
2013/11/07,16,95,40,,,,,
2013/11/07,17,94,38,,,,,
2013/11/07,18,91,38,,,,,
2013/11/07,19,96,37,,,,,
2013/11/07,20,86,37,,,,,
2013/11/07,21,54,30,,,,,
2013/11/07,22,51,29,,,,,
2013/11/07,23,53,28,,,,,
2013/11/07,24,71,34,,,,,
2013/11/08,01,80,40,,,,,
2013/11/08,02,129,43,,,,,
2013/11/08,03,132,47,,,,,
2013/11/08,04,106,45,,,,,
2013/11/08,05,85,43,,,,,
2013/11/08,06,81,45,,,,,
2013/11/08,07,92,48,,,,,
2013/11/08,08,105,44,,,,,
2013/11/08,09,112,51,,,,,
2013/11/08,10,137,51,,,,,
2013/11/08,11,129,57,,,,,
2013/11/08,12,108,51,,,,,
2013/11/08,13,96,39,,,,,
2013/11/08,14,110,26,,,,,
2013/11/08,15,107,27,,,,,
2013/11/08,16,97,35,,,,,
2013/11/08,17,100,33,,,,,
2013/11/08,18,97,28,,,,,
2013/11/08,19,102,37,,,,,
2013/11/08,20,102,52,,,,,
2013/11/08,21,73,46,,,,,
2013/11/08,22,63,47,,,,,
2013/11/08,23,72,42,,,,,
2013/11/08,24,87,42,,,,,
2013/11/09,01,106,44,,,,,
2013/11/09,02,136,43,,,,,
2013/11/09,03,156,50,,,,,
2013/11/09,04,145,50,,,,,
2013/11/09,05,108,50,,,,,
2013/11/09,06,98,50,,,,,
2013/11/09,07,93,48,,,,,
2013/11/09,08,97,43,,,,,
2013/11/09,09,112,38,,,,,
2013/11/09,10,118,47,,,,,
2013/11/09,11,121,47,,,,,
2013/11/09,12,109,48,,,,,
2013/11/09,13,96,48,,,,,
2013/11/09,14,105,37,,,,,
2013/11/09,15,94,35,,,,,
2013/11/09,16,92,33,,,,,
2013/11/09,17,96,37,,,,,
2013/11/09,18,96,37,,,,,
2013/11/09,19,102,40,,,,,
2013/11/09,20,96,43,,,,,
2013/11/09,21,61,33,,,,,
2013/11/09,22,61,33,,,,,
2013/11/09,23,76,41,,,,,
2013/11/09,24,85,52,,,,,
2013/11/10,01,94,51,,,,,
2013/11/10,02,141,49,,,,,
2013/11/10,03,136,54,,,,,
2013/11/10,04,112,55,,,,,
2013/11/10,05,104,60,,,,,
2013/11/10,06,98,60,,,,,
2013/11/10,07,96,61,,,,,
2013/11/10,08,107,63,,,,,
2013/11/10,09,114,58,,,,,
2013/11/10,10,123,58,,,,,
2013/11/10,11,129,67,,,,,
2013/11/10,12,116,66,,,,,
2013/11/10,13,118,73,,,,,
2013/11/10,14,113,66,,,,,
2013/11/10,15,108,47,,,,,
2013/11/10,16,110,42,,,,,
2013/11/10,17,113,59,,,,,
2013/11/10,18,120,61,,,,,
2013/11/10,19,122,67,,,,,
2013/11/10,20,110,63,,,,,
2013/11/10,21,81,57,,,,,
2013/11/10,22,78,57,,,,,
2013/11/10,23,78,56,,,,,
2013/11/10,24,76,55,,,,,
2013/11/11,01,88,56,,,,,
2013/11/11,02,141,53,,,,,
2013/11/11,03,121,58,,,,,
2013/11/11,04,89,53,,,,,
2013/11/11,05,79,54,,,,,
2013/11/11,06,87,59,,,,,
2013/11/11,07,91,61,,,,,
2013/11/11,08,106,58,,,,,
2013/11/11,09,123,60,,,,,
2013/11/11,10,141,62,,,,,
2013/11/11,11,135,73,,,,,
2013/11/11,12,127,66,,,,,
2013/11/11,13,121,69,,,,,
2013/11/11,14,129,64,,,,,
2013/11/11,15,127,70,,,,,
2013/11/11,16,123,69,,,,,
2013/11/11,17,127,69,,,,,
2013/11/11,18,122,66,,,,,
2013/11/11,19,127,62,,,,,
2013/11/11,20,124,65,,,,,
2013/11/11,21,96,66,,,,,
2013/11/11,22,87,62,,,,,
2013/11/11,23,93,56,,,,,
2013/11/11,24,108,56,,,,,
2013/11/12,01,120,63,,,,,
2013/11/12,02,155,59,,,,,
2013/11/12,03,176,69,,,,,
2013/11/12,04,140,71,,,,,
2013/11/12,05,119,68,,,,,
2013/11/12,06,115,64,,,,,
2013/11/12,07,119,71,,,,,
2013/11/12,08,122,64,,,,,
2013/11/12,09,126,63,,,,,
2013/11/12,10,160,74,,,,,
2013/11/12,11,153,85,,,,,
2013/11/12,12,147,66,,,,,
2013/11/12,13,131,75,,,,,
2013/11/12,14,143,63,,,,,
2013/11/12,15,135,63,,,,,
2013/11/12,16,129,74,,,,,
2013/11/12,17,125,72,,,,,
2013/11/12,18,126,70,,,,,
2013/11/12,19,127,68,,,,,
2013/11/12,20,126,72,,,,,
2013/11/12,21,96,69,,,,,
2013/11/12,22,94,66,,,,,
2013/11/12,23,101,62,,,,,
2013/11/12,24,124,67,,,,,
2013/11/13,01,139,68,,,,,
2013/11/13,02,172,69,,,,,
2013/11/13,03,189,76,,,,,
2013/11/13,04,177,71,,,,,
2013/11/13,05,147,69,,,,,
2013/11/13,06,124,65,,,,,
2013/11/13,07,121,49,,,,,
2013/11/13,08,128,62,,,,,
2013/11/13,09,134,60,,,,,
2013/11/13,10,150,67,,,,,
2013/11/13,11,155,75,,,,,
2013/11/13,12,145,61,,,,,
2013/11/13,13,137,73,,,,,
2013/11/13,14,152,71,,,,,
2013/11/13,15,137,67,,,,,
2013/11/13,16,133,68,,,,,
2013/11/13,17,140,59,,,,,
2013/11/13,18,135,64,,,,,
2013/11/13,19,142,79,,,,,
2013/11/13,20,132,77,,,,,
2013/11/13,21,101,75,,,,,
2013/11/13,22,97,69,,,,,
2013/11/13,23,101,66,,,,,
2013/11/13,24,112,69,,,,,
2013/11/14,01,124,71,,,,,
2013/11/14,02,170,71,,,,,
2013/11/14,03,164,81,,,,,
2013/11/14,04,141,71,,,,,
2013/11/14,05,123,68,,,,,
2013/11/14,06,116,69,,,,,
2013/11/14,07,114,71,,,,,
2013/11/14,08,126,65,,,,,
2013/11/14,09,128,64,,,,,
2013/11/14,10,163,74,,,,,
2013/11/14,11,165,82,,,,,
2013/11/14,12,146,73,,,,,
2013/11/14,13,147,79,,,,,
2013/11/14,14,159,69,,,,,
2013/11/14,15,146,81,,,,,
2013/11/14,16,137,74,,,,,
2013/11/14,17,133,67,,,,,
2013/11/14,18,130,75,,,,,
2013/11/14,19,130,77,,,,,
2013/11/14,20,126,72,,,,,
2013/11/14,21,100,69,,,,,
2013/11/14,22,93,69,,,,,
2013/11/14,23,101,59,,,,,
2013/11/14,24,105,62,,,,,
2013/11/15,01,119,62,,,,,
2013/11/15,02,169,62,,,,,
2013/11/15,03,156,71,,,,,
2013/11/15,04,128,64,,,,,
2013/11/15,05,107,63,,,,,
2013/11/15,06,105,67,,,,,
2013/11/15,07,102,64,,,,,
2013/11/15,08,118,61,,,,,
2013/11/15,09,132,63,,,,,
2013/11/15,10,163,70,,,,,
2013/11/15,11,162,72,,,,,
2013/11/15,12,152,75,,,,,
2013/11/15,13,140,73,,,,,
2013/11/15,14,153,62,,,,,
2013/11/15,15,129,66,,,,,
2013/11/15,16,127,63,,,,,
2013/11/15,17,121,56,,,,,
2013/11/15,18,107,50,,,,,
2013/11/15,19,112,47,,,,,
