計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,17,,,2,13,,
2013/10/01,02,19,,,2,15,,
2013/10/01,03,18,,,2,15,,
2013/10/01,04,24,,,2,15,,
2013/10/01,05,38,,,2,30,,
2013/10/01,06,46,,,4,37,,
2013/10/01,07,44,,,6,37,,
2013/10/01,08,29,,,7,27,,
2013/10/01,09,39,,,8,25,,
2013/10/01,10,42,,,18,25,,
2013/10/01,11,47,,,12,26,,
2013/10/01,12,59,,,33,24,,
2013/10/01,13,55,,,30,26,,
2013/10/01,14,54,,,28,24,,
2013/10/01,15,61,,,34,25,,
2013/10/01,16,51,,,32,24,,
2013/10/01,17,45,,,17,27,,
2013/10/01,18,47,,,13,31,,
2013/10/01,19,46,,,16,31,,
2013/10/01,20,37,,,12,28,,
2013/10/01,21,31,,,9,23,,
2013/10/01,22,23,,,7,19,,
2013/10/01,23,18,,,2,16,,
2013/10/01,24,15,,,2,14,,
2013/10/02,01,16,,,2,13,,
2013/10/02,02,16,,,2,13,,
2013/10/02,03,17,,,2,14,,
2013/10/02,04,22,,,1,14,,
2013/10/02,05,38,,,2,29,,
2013/10/02,06,54,,,3,38,,
2013/10/02,07,49,,,21,36,,
2013/10/02,08,30,,,6,28,,
2013/10/02,09,41,,,8,26,,
2013/10/02,10,43,,,15,27,,
2013/10/02,11,36,,,11,28,,
2013/10/02,12,68,,,24,26,,
2013/10/02,13,49,,,36,26,,
2013/10/02,14,37,,,16,23,,
2013/10/02,15,48,,,18,23,,
2013/10/02,16,42,,,19,24,,
2013/10/02,17,45,,,17,28,,
2013/10/02,18,53,,,16,30,,
2013/10/02,19,52,,,18,35,,
2013/10/02,20,37,,,11,31,,
2013/10/02,21,33,,,8,27,,
2013/10/02,22,25,,,7,21,,
2013/10/02,23,20,,,2,17,,
2013/10/02,24,16,,,2,15,,
2013/10/03,01,16,,,2,13,,
2013/10/03,02,17,,,2,14,,
2013/10/03,03,16,,,2,14,,
2013/10/03,04,21,,,1,14,,
2013/10/03,05,39,,,2,28,,
2013/10/03,06,54,,,6,38,,
2013/10/03,07,49,,,19,36,,
2013/10/03,08,32,,,8,28,,
2013/10/03,09,46,,,11,27,,
2013/10/03,10,43,,,18,27,,
2013/10/03,11,42,,,12,28,,
2013/10/03,12,67,,,24,28,,
2013/10/03,13,53,,,34,29,,
2013/10/03,14,41,,,16,26,,
2013/10/03,15,42,,,14,25,,
2013/10/03,16,38,,,16,23,,
2013/10/03,17,43,,,12,26,,
2013/10/03,18,44,,,13,29,,
2013/10/03,19,46,,,15,32,,
2013/10/03,20,36,,,11,28,,
2013/10/03,21,32,,,7,25,,
2013/10/03,22,27,,,8,22,,
2013/10/03,23,21,,,2,19,,
2013/10/03,24,18,,,2,16,,
2013/10/04,01,17,,,2,14,,
2013/10/04,02,19,,,2,15,,
2013/10/04,03,18,,,2,16,,
2013/10/04,04,25,,,1,16,,
2013/10/04,05,40,,,1,32,,
2013/10/04,06,54,,,2,37,,
2013/10/04,07,58,,,24,40,,
2013/10/04,08,28,,,11,28,,
2013/10/04,09,36,,,7,24,,
2013/10/04,10,43,,,14,25,,
2013/10/04,11,44,,,13,26,,
2013/10/04,12,58,,,27,24,,
2013/10/04,13,60,,,34,24,,
2013/10/04,14,44,,,33,22,,
2013/10/04,15,40,,,12,23,,
2013/10/04,16,42,,,17,23,,
2013/10/04,17,41,,,16,24,,
2013/10/04,18,43,,,13,28,,
2013/10/04,19,44,,,15,29,,
2013/10/04,20,36,,,12,26,,
2013/10/04,21,31,,,7,24,,
2013/10/04,22,23,,,8,19,,
2013/10/04,23,19,,,2,16,,
2013/10/04,24,17,,,2,14,,
2013/10/05,01,16,,,2,14,,
2013/10/05,02,16,,,2,13,,
2013/10/05,03,17,,,2,13,,
2013/10/05,04,26,,,2,15,,
2013/10/05,05,41,,,2,33,,
2013/10/05,06,56,,,4,39,,
2013/10/05,07,63,,,22,40,,
2013/10/05,08,50,,,26,30,,
2013/10/05,09,44,,,24,23,,
2013/10/05,10,41,,,14,26,,
2013/10/05,11,39,,,14,27,,
2013/10/05,12,60,,,20,25,,
2013/10/05,13,51,,,35,26,,
2013/10/05,14,39,,,17,22,,
2013/10/05,15,45,,,22,22,,
2013/10/05,16,35,,,15,22,,
2013/10/05,17,43,,,13,24,,
2013/10/05,18,45,,,14,29,,
2013/10/05,19,47,,,16,31,,
2013/10/05,20,38,,,11,29,,
2013/10/05,21,31,,,8,24,,
2013/10/05,22,26,,,8,22,,
2013/10/05,23,20,,,3,17,,
2013/10/05,24,16,,,2,14,,
2013/10/06,01,16,,,2,13,,
2013/10/06,02,16,,,2,13,,
2013/10/06,03,17,,,2,13,,
2013/10/06,04,27,,,2,16,,
2013/10/06,05,40,,,2,33,,
2013/10/06,06,56,,,5,39,,
2013/10/06,07,57,,,22,38,,
2013/10/06,08,28,,,10,30,,
2013/10/06,09,36,,,8,22,,
2013/10/06,10,34,,,10,25,,
2013/10/06,11,29,,,7,22,,
2013/10/06,12,55,,,17,22,,
2013/10/06,13,47,,,29,23,,
2013/10/06,14,42,,,19,24,,
2013/10/06,15,38,,,16,22,,
2013/10/06,16,40,,,18,21,,
2013/10/06,17,36,,,14,21,,
2013/10/06,18,42,,,14,24,,
2013/10/06,19,46,,,17,28,,
2013/10/06,20,34,,,11,27,,
2013/10/06,21,31,,,8,22,,
2013/10/06,22,25,,,7,21,,
2013/10/06,23,19,,,2,17,,
2013/10/06,24,16,,,2,14,,
2013/10/07,01,16,,,2,13,,
2013/10/07,02,17,,,2,13,,
2013/10/07,03,18,,,2,15,,
2013/10/07,04,24,,,2,15,,
2013/10/07,05,41,,,2,31,,
2013/10/07,06,56,,,6,39,,
2013/10/07,07,53,,,22,35,,
2013/10/07,08,33,,,10,29,,
2013/10/07,09,44,,,9,28,,
2013/10/07,10,52,,,21,28,,
2013/10/07,11,46,,,19,28,,
2013/10/07,12,46,,,17,27,,
2013/10/07,13,44,,,17,27,,
2013/10/07,14,38,,,14,26,,
2013/10/07,15,41,,,14,24,,
2013/10/07,16,40,,,17,25,,
2013/10/07,17,38,,,12,24,,
2013/10/07,18,43,,,9,28,,
2013/10/07,19,42,,,16,30,,
2013/10/07,20,32,,,6,29,,
2013/10/07,21,25,,,2,24,,
2013/10/07,22,25,,,3,21,,
2013/10/07,23,21,,,3,18,,
2013/10/07,24,17,,,2,15,,
2013/10/08,01,16,,,2,13,,
2013/10/08,02,18,,,2,14,,
2013/10/08,03,18,,,2,15,,
2013/10/08,04,25,,,2,15,,
2013/10/08,05,41,,,3,31,,
2013/10/08,06,51,,,6,39,,
2013/10/08,07,46,,,10,39,,
2013/10/08,08,31,,,5,29,,
2013/10/08,09,41,,,7,28,,
2013/10/08,10,48,,,17,28,,
2013/10/08,11,59,,,26,28,,
2013/10/08,12,62,,,31,28,,
2013/10/08,13,65,,,34,28,,
2013/10/08,14,58,,,35,24,,
2013/10/08,15,66,,,39,25,,
2013/10/08,16,43,,,26,25,,
2013/10/08,17,46,,,16,27,,
2013/10/08,18,55,,,16,33,,
2013/10/08,19,50,,,18,34,,
2013/10/08,20,38,,,13,31,,
2013/10/08,21,35,,,10,25,,
2013/10/08,22,27,,,9,22,,
2013/10/08,23,22,,,3,19,,
2013/10/08,24,18,,,3,16,,
2013/10/09,01,20,,,3,14,,
2013/10/09,02,21,,,4,16,,
2013/10/09,03,20,,,4,16,,
2013/10/09,04,25,,,2,15,,
2013/10/09,05,41,,,4,30,,
2013/10/09,06,57,,,6,38,,
2013/10/09,07,49,,,25,34,,
2013/10/09,08,37,,,11,26,,
2013/10/09,09,44,,,14,26,,
2013/10/09,10,41,,,16,26,,
2013/10/09,11,39,,,14,26,,
2013/10/09,12,63,,,22,26,,
2013/10/09,13,48,,,31,25,,
2013/10/09,14,48,,,21,24,,
2013/10/09,15,56,,,27,25,,
2013/10/09,16,48,,,23,25,,
2013/10/09,17,46,,,18,28,,
2013/10/09,18,48,,,15,30,,
2013/10/09,19,53,,,17,34,,
2013/10/09,20,40,,,14,32,,
2013/10/09,21,37,,,7,29,,
2013/10/09,22,29,,,9,25,,
2013/10/09,23,22,,,3,19,,
2013/10/09,24,19,,,2,16,,
2013/10/10,01,20,,,3,15,,
2013/10/10,02,21,,,3,16,,
2013/10/10,03,19,,,2,16,,
2013/10/10,04,26,,,2,16,,
2013/10/10,05,40,,,2,32,,
2013/10/10,06,59,,,7,39,,
2013/10/10,07,52,,,25,36,,
2013/10/10,08,34,,,10,27,,
2013/10/10,09,41,,,11,26,,
2013/10/10,10,45,,,16,27,,
2013/10/10,11,46,,,15,30,,
2013/10/10,12,69,,,29,27,,
2013/10/10,13,56,,,31,31,,
2013/10/10,14,45,,,23,27,,
2013/10/10,15,52,,,23,23,,
2013/10/10,16,52,,,24,25,,
2013/10/10,17,51,,,23,29,,
2013/10/10,18,51,,,17,32,,
2013/10/10,19,46,,,17,32,,
2013/10/10,20,36,,,13,26,,
2013/10/10,21,33,,,10,23,,
