計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,84,6,,,,,
2014/01/01,02,84,4,,,,,
2014/01/01,03,87,10,,,,,
2014/01/01,04,93,10,,,,,
2014/01/01,05,100,9,,,,,
2014/01/01,06,135,30,,,,,
2014/01/01,07,148,22,,,,,
2014/01/01,08,144,24,,,,,
2014/01/01,09,151,29,,,,,
2014/01/01,10,162,28,,,,,
2014/01/01,11,159,28,,,,,
2014/01/01,12,159,25,,,,,
2014/01/01,13,157,30,,,,,
2014/01/01,14,157,25,,,,,
2014/01/01,15,156,33,,,,,
2014/01/01,16,157,27,,,,,
2014/01/01,17,153,23,,,,,
2014/01/01,18,151,22,,,,,
2014/01/01,19,157,21,,,,,
2014/01/01,20,151,21,,,,,
2014/01/01,21,130,23,,,,,
2014/01/01,22,115,20,,,,,
2014/01/01,23,101,16,,,,,
2014/01/01,24,99,12,,,,,
2014/01/02,01,104,10,,,,,
2014/01/02,02,108,13,,,,,
2014/01/02,03,93,11,,,,,
2014/01/02,04,98,11,,,,,
2014/01/02,05,118,18,,,,,
2014/01/02,06,137,34,,,,,
2014/01/02,07,156,32,,,,,
2014/01/02,08,164,47,,,,,
2014/01/02,09,172,41,,,,,
2014/01/02,10,180,34,,,,,
2014/01/02,11,174,33,,,,,
2014/01/02,12,171,34,,,,,
2014/01/02,13,171,31,,,,,
2014/01/02,14,179,34,,,,,
2014/01/02,15,170,34,,,,,
2014/01/02,16,170,31,,,,,
2014/01/02,17,168,31,,,,,
2014/01/02,18,156,21,,,,,
2014/01/02,19,158,28,,,,,
2014/01/02,20,152,27,,,,,
2014/01/02,21,135,29,,,,,
2014/01/02,22,112,24,,,,,
2014/01/02,23,127,31,,,,,
2014/01/02,24,117,29,,,,,
2014/01/03,01,119,28,,,,,
2014/01/03,02,123,28,,,,,
2014/01/03,03,115,29,,,,,
2014/01/03,04,125,24,,,,,
2014/01/03,05,136,23,,,,,
2014/01/03,06,147,33,,,,,
2014/01/03,07,152,31,,,,,
2014/01/03,08,150,34,,,,,
2014/01/03,09,180,49,,,,,
2014/01/03,10,183,35,,,,,
2014/01/03,11,171,29,,,,,
2014/01/03,12,167,27,,,,,
2014/01/03,13,155,27,,,,,
2014/01/03,14,158,23,,,,,
2014/01/03,15,157,22,,,,,
2014/01/03,16,168,27,,,,,
2014/01/03,17,178,29,,,,,
2014/01/03,18,156,24,,,,,
2014/01/03,19,164,27,,,,,
2014/01/03,20,144,9,,,,,
2014/01/03,21,130,17,,,,,
2014/01/03,22,114,10,,,,,
2014/01/03,23,95,3,,,,,
2014/01/03,24,106,15,,,,,
2014/01/04,01,120,19,,,,,
2014/01/04,02,114,15,,,,,
2014/01/04,03,116,15,,,,,
2014/01/04,04,115,16,,,,,
2014/01/04,05,118,15,,,,,
2014/01/04,06,126,17,,,,,
2014/01/04,07,161,26,,,,,
2014/01/04,08,209,64,,,,,
2014/01/04,09,307,73,,,,,
2014/01/04,10,313,66,,,,,
2014/01/04,11,299,57,,,,,
2014/01/04,12,287,56,,,,,
2014/01/04,13,254,53,,,,,
2014/01/04,14,236,47,,,,,
2014/01/04,15,211,41,,,,,
2014/01/04,16,190,33,,,,,
2014/01/04,17,177,27,,,,,
2014/01/04,18,175,21,,,,,
2014/01/04,19,155,16,,,,,
2014/01/04,20,146,14,,,,,
2014/01/04,21,146,18,,,,,
2014/01/04,22,116,19,,,,,
2014/01/04,23,97,11,,,,,
2014/01/04,24,100,9,,,,,
2014/01/05,01,90,8,,,,,
2014/01/05,02,87,8,,,,,
2014/01/05,03,97,7,,,,,
2014/01/05,04,91,6,,,,,
2014/01/05,05,99,7,,,,,
2014/01/05,06,140,33,,,,,
2014/01/05,07,169,26,,,,,
2014/01/05,08,158,44,,,,,
2014/01/05,09,171,44,,,,,
2014/01/05,10,175,35,,,,,
2014/01/05,11,156,36,,,,,
2014/01/05,12,170,35,,,,,
2014/01/05,13,165,33,,,,,
2014/01/05,14,179,32,,,,,
2014/01/05,15,154,32,,,,,
2014/01/05,16,165,33,,,,,
2014/01/05,17,161,33,,,,,
2014/01/05,18,177,28,,,,,
