計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/04,15,30,,,13,16,,
2013/11/04,16,42,,,20,15,,
2013/11/04,17,37,,,19,17,,
2013/11/04,18,32,,,18,17,,
2013/11/04,19,31,,,10,18,,
2013/11/04,20,37,,,13,22,,
2013/11/04,21,31,,,9,24,,
2013/11/04,22,21,,,6,17,,
2013/11/04,23,20,,,3,16,,
2013/11/04,24,19,,,3,15,,
2013/11/05,01,18,,,3,14,,
2013/11/05,02,17,,,4,12,,
2013/11/05,03,17,,,3,12,,
2013/11/05,04,16,,,3,12,,
2013/11/05,05,17,,,3,12,,
2013/11/05,06,18,,,3,12,,
2013/11/05,07,33,,,7,14,,
2013/11/05,08,37,,,19,20,,
2013/11/05,09,35,,,14,18,,
2013/11/05,10,28,,,16,14,,
2013/11/05,11,37,,,19,13,,
2013/11/05,12,31,,,16,16,,
2013/11/05,13,30,,,13,15,,
2013/11/05,14,31,,,13,16,,
2013/11/05,15,35,,,14,16,,
2013/11/05,16,36,,,22,13,,
2013/11/05,17,45,,,22,18,,
2013/11/05,18,31,,,17,22,,
2013/11/05,19,26,,,9,17,,
2013/11/05,20,34,,,9,20,,
2013/11/05,21,27,,,10,21,,
2013/11/05,22,26,,,10,16,,
2013/11/05,23,18,,,6,13,,
2013/11/05,24,17,,,4,13,,
2013/11/06,01,15,,,3,11,,
2013/11/06,02,15,,,4,10,,
2013/11/06,03,15,,,3,10,,
2013/11/06,04,17,,,4,10,,
2013/11/06,05,16,,,5,10,,
2013/11/06,06,21,,,4,12,,
2013/11/06,07,37,,,14,15,,
2013/11/06,08,32,,,13,20,,
2013/11/06,09,27,,,9,18,,
2013/11/06,10,33,,,11,16,,
2013/11/06,11,42,,,18,19,,
2013/11/06,12,31,,,21,16,,
2013/11/06,13,25,,,10,16,,
2013/11/06,14,30,,,10,14,,
2013/11/06,15,33,,,14,16,,
2013/11/06,16,42,,,20,19,,
2013/11/06,17,38,,,20,19,,
2013/11/06,18,31,,,10,20,,
2013/11/06,19,27,,,8,20,,
2013/11/06,20,32,,,10,19,,
2013/11/06,21,29,,,10,18,,
2013/11/06,22,24,,,8,19,,
2013/11/06,23,19,,,4,16,,
2013/11/06,24,18,,,4,13,,
2013/11/07,01,17,,,3,13,,
2013/11/07,02,17,,,3,12,,
2013/11/07,03,16,,,3,12,,
2013/11/07,04,16,,,3,12,,
2013/11/07,05,17,,,3,12,,
2013/11/07,06,19,,,4,12,,
2013/11/07,07,35,,,10,14,,
2013/11/07,08,28,,,16,18,,
2013/11/07,09,29,,,8,17,,
2013/11/07,10,36,,,16,16,,
2013/11/07,11,38,,,19,14,,
2013/11/07,12,30,,,20,15,,
2013/11/07,13,29,,,11,16,,
2013/11/07,14,30,,,14,14,,
2013/11/07,15,38,,,17,16,,
2013/11/07,16,38,,,17,16,,
2013/11/07,17,37,,,23,16,,
2013/11/07,18,28,,,14,16,,
2013/11/07,19,28,,,9,17,,
2013/11/07,20,33,,,10,21,,
2013/11/07,21,30,,,11,20,,
2013/11/07,22,23,,,6,20,,
2013/11/07,23,20,,,3,16,,
2013/11/07,24,17,,,3,14,,
2013/11/08,01,17,,,3,12,,
2013/11/08,02,16,,,3,12,,
2013/11/08,03,17,,,4,12,,
2013/11/08,04,20,,,4,13,,
2013/11/08,05,17,,,5,13,,
2013/11/08,06,22,,,3,13,,
2013/11/08,07,34,,,15,15,,
2013/11/08,08,27,,,11,17,,
2013/11/08,09,28,,,8,18,,
2013/11/08,10,31,,,11,16,,
2013/11/08,11,39,,,18,17,,
2013/11/08,12,30,,,18,15,,
2013/11/08,13,24,,,11,15,,
2013/11/08,14,28,,,9,14,,
2013/11/08,15,35,,,13,16,,
2013/11/08,16,40,,,19,15,,
2013/11/08,17,36,,,24,18,,
2013/11/08,18,27,,,11,16,,
2013/11/08,19,29,,,8,16,,
2013/11/08,20,34,,,11,21,,
2013/11/08,21,30,,,10,21,,
2013/11/08,22,22,,,7,18,,
2013/11/08,23,19,,,4,15,,
2013/11/08,24,18,,,4,13,,
2013/11/09,01,16,,,4,12,,
2013/11/09,02,17,,,4,12,,
2013/11/09,03,17,,,4,12,,
2013/11/09,04,18,,,3,13,,
2013/11/09,05,17,,,3,13,,
2013/11/09,06,23,,,3,13,,
2013/11/09,07,39,,,16,16,,
2013/11/09,08,31,,,13,21,,
2013/11/09,09,29,,,7,20,,
2013/11/09,10,33,,,10,18,,
2013/11/09,11,40,,,17,18,,
2013/11/09,12,32,,,18,19,,
2013/11/09,13,29,,,9,18,,
2013/11/09,14,36,,,14,17,,
2013/11/09,15,42,,,19,18,,
2013/11/09,16,43,,,19,20,,
2013/11/09,17,40,,,23,20,,
2013/11/09,18,34,,,11,23,,
2013/11/09,19,33,,,9,23,,
2013/11/09,20,32,,,11,21,,
2013/11/09,21,26,,,9,19,,
2013/11/09,22,22,,,5,17,,
2013/11/09,23,17,,,4,14,,
2013/11/09,24,17,,,3,13,,
2013/11/10,01,15,,,3,11,,
2013/11/10,02,14,,,3,11,,
2013/11/10,03,15,,,3,10,,
2013/11/10,04,16,,,3,10,,
2013/11/10,05,16,,,3,11,,
2013/11/10,06,22,,,3,12,,
2013/11/10,07,31,,,10,16,,
2013/11/10,08,29,,,15,16,,
2013/11/10,09,27,,,8,16,,
2013/11/10,10,34,,,10,17,,
2013/11/10,11,47,,,20,19,,
2013/11/10,12,38,,,17,23,,
2013/11/10,13,38,,,10,26,,
2013/11/10,14,38,,,12,24,,
2013/11/10,15,42,,,14,23,,
2013/11/10,16,44,,,18,24,,
2013/11/10,17,48,,,16,27,,
2013/11/10,18,36,,,16,27,,
2013/11/10,19,35,,,9,23,,
2013/11/10,20,38,,,10,24,,
2013/11/10,21,35,,,15,23,,
2013/11/10,22,23,,,7,20,,
2013/11/10,23,20,,,4,16,,
2013/11/10,24,18,,,3,14,,
2013/11/11,01,18,,,3,13,,
2013/11/11,02,17,,,4,12,,
2013/11/11,03,18,,,4,13,,
2013/11/11,04,19,,,4,12,,
2013/11/11,05,17,,,5,12,,
2013/11/11,06,22,,,3,12,,
2013/11/11,07,34,,,14,14,,
2013/11/11,08,31,,,11,20,,
2013/11/11,09,36,,,14,20,,
2013/11/11,10,35,,,13,18,,
2013/11/11,11,45,,,23,20,,
2013/11/11,12,33,,,12,21,,
2013/11/11,13,34,,,13,18,,
2013/11/11,14,37,,,15,20,,
2013/11/11,15,41,,,15,20,,
2013/11/11,16,44,,,24,18,,
2013/11/11,17,40,,,24,19,,
2013/11/11,18,33,,,16,18,,
2013/11/11,19,37,,,11,23,,
2013/11/11,20,40,,,12,26,,
2013/11/11,21,37,,,12,28,,
2013/11/11,22,26,,,7,21,,
2013/11/11,23,24,,,4,19,,
2013/11/11,24,22,,,4,17,,
2013/11/12,01,21,,,4,17,,
2013/11/12,02,20,,,3,16,,
2013/11/12,03,21,,,4,16,,
2013/11/12,04,21,,,4,16,,
2013/11/12,05,21,,,4,16,,
2013/11/12,06,27,,,4,17,,
2013/11/12,07,40,,,14,20,,
2013/11/12,08,30,,,12,22,,
2013/11/12,09,33,,,9,19,,
2013/11/12,10,34,,,15,19,,
2013/11/12,11,42,,,17,19,,
2013/11/12,12,35,,,18,21,,
2013/11/12,13,31,,,9,20,,
2013/11/12,14,36,,,14,19,,
2013/11/12,15,44,,,15,21,,
2013/11/12,16,42,,,20,23,,
2013/11/12,17,42,,,19,22,,
2013/11/12,18,38,,,16,23,,
2013/11/12,19,38,,,14,23,,
2013/11/12,20,38,,,11,26,,
2013/11/12,21,40,,,10,27,,
2013/11/12,22,29,,,9,24,,
2013/11/12,23,24,,,4,20,,
2013/11/12,24,22,,,4,18,,
2013/11/13,01,23,,,4,17,,
2013/11/13,02,23,,,4,17,,
2013/11/13,03,23,,,4,19,,
2013/11/13,04,24,,,5,17,,
2013/11/13,05,23,,,5,17,,
2013/11/13,06,31,,,4,19,,
2013/11/13,07,42,,,18,20,,
2013/11/13,08,35,,,13,24,,
2013/11/13,09,33,,,9,23,,
2013/11/13,10,39,,,12,20,,
2013/11/13,11,44,,,22,21,,
2013/11/13,12,31,,,16,20,,
2013/11/13,13,27,,,11,16,,
2013/11/13,14,34,,,13,16,,
2013/11/13,15,37,,,15,18,,
2013/11/13,16,39,,,21,17,,
2013/11/13,17,46,,,24,20,,
2013/11/13,18,37,,,15,23,,
2013/11/13,19,34,,,10,23,,
2013/11/13,20,35,,,11,23,,
2013/11/13,21,33,,,12,22,,
2013/11/13,22,23,,,8,18,,
2013/11/13,23,21,,,5,15,,
2013/11/13,24,19,,,4,14,,
2013/11/14,01,19,,,4,13,,
2013/11/14,02,21,,,4,15,,
2013/11/14,03,21,,,4,15,,
2013/11/14,04,19,,,4,15,,
2013/11/14,05,19,,,4,14,,
2013/11/14,06,30,,,4,14,,
2013/11/14,07,42,,,18,19,,
2013/11/14,08,37,,,18,20,,
2013/11/14,09,37,,,16,20,,
2013/11/14,10,37,,,17,18,,
2013/11/14,11,46,,,22,19,,
2013/11/14,12,38,,,20,21,,
2013/11/14,13,30,,,12,18,,
2013/11/14,14,32,,,14,17,,
2013/11/14,15,43,,,16,17,,
2013/11/14,16,41,,,22,19,,
2013/11/14,17,43,,,23,20,,
2013/11/14,18,32,,,12,22,,
2013/11/14,19,31,,,8,20,,
2013/11/14,20,37,,,11,23,,
2013/11/14,21,33,,,11,23,,
2013/11/14,22,25,,,7,21,,
2013/11/14,23,22,,,4,17,,
2013/11/14,24,19,,,3,15,,
2013/11/15,01,18,,,4,14,,
2013/11/15,02,18,,,4,13,,
2013/11/15,03,18,,,4,13,,
2013/11/15,04,20,,,5,13,,
2013/11/15,05,18,,,5,13,,
2013/11/15,06,24,,,4,13,,
2013/11/15,07,35,,,12,17,,
2013/11/15,08,31,,,12,20,,
2013/11/15,09,31,,,11,19,,
2013/11/15,10,38,,,14,17,,
2013/11/15,11,40,,,25,17,,
2013/11/15,12,31,,,13,18,,
2013/11/15,13,38,,,14,19,,
2013/11/15,14,30,,,15,18,,
2013/11/15,15,37,,,14,17,,
2013/11/15,16,39,,,19,18,,
2013/11/15,17,41,,,21,17,,
2013/11/15,18,35,,,17,20,,
2013/11/15,19,35,,,10,22,,
2013/11/15,20,41,,,12,26,,
2013/11/15,21,37,,,13,26,,
2013/11/15,22,26,,,8,22,,
2013/11/15,23,21,,,4,17,,
2013/11/15,24,21,,,4,16,,
2013/11/16,01,19,,,3,15,,
2013/11/16,02,21,,,4,14,,
2013/11/16,03,21,,,3,16,,
2013/11/16,04,20,,,4,15,,
2013/11/16,05,20,,,4,15,,
2013/11/16,06,25,,,4,15,,
2013/11/16,07,37,,,13,18,,
2013/11/16,08,31,,,12,22,,
2013/11/16,09,32,,,9,20,,
2013/11/16,10,35,,,13,18,,
2013/11/16,11,42,,,22,18,,
2013/11/16,12,32,,,17,17,,
2013/11/16,13,39,,,13,19,,
2013/11/16,14,40,,,20,18,,
2013/11/16,15,40,,,21,20,,
2013/11/16,16,47,,,19,19,,
2013/11/16,17,43,,,24,21,,
2013/11/16,18,37,,,16,25,,
2013/11/16,19,33,,,11,21,,
2013/11/16,20,39,,,10,24,,
2013/11/16,21,34,,,11,25,,
2013/11/16,22,26,,,7,21,,
2013/11/16,23,23,,,4,18,,
2013/11/16,24,22,,,5,16,,
2013/11/17,01,21,,,4,16,,
2013/11/17,02,21,,,4,16,,
2013/11/17,03,20,,,4,15,,
2013/11/17,04,21,,,4,15,,
2013/11/17,05,21,,,4,16,,
2013/11/17,06,24,,,4,16,,
2013/11/17,07,39,,,14,18,,
2013/11/17,08,33,,,11,22,,
2013/11/17,09,32,,,10,21,,
2013/11/17,10,44,,,11,23,,
2013/11/17,11,49,,,23,26,,
2013/11/17,12,41,,,16,26,,
2013/11/17,13,37,,,11,27,,
2013/11/17,14,39,,,12,22,,
2013/11/17,15,44,,,16,25,,
2013/11/17,16,48,,,22,24,,
2013/11/17,17,49,,,24,27,,
2013/11/17,18,37,,,14,24,,
2013/11/17,19,39,,,9,26,,
2013/11/17,20,40,,,12,29,,
2013/11/17,21,34,,,10,26,,
2013/11/17,22,26,,,7,21,,
2013/11/17,23,22,,,5,17,,
2013/11/17,24,21,,,4,16,,
2013/11/18,01,20,,,4,16,,
2013/11/18,02,22,,,4,16,,
2013/11/18,03,22,,,4,16,,
2013/11/18,04,23,,,5,16,,
2013/11/18,05,23,,,6,16,,
2013/11/18,06,29,,,4,18,,
2013/11/18,07,37,,,13,21,,
2013/11/18,08,35,,,10,25,,
2013/11/18,09,32,,,11,22,,
2013/11/18,10,34,,,11,19,,
2013/11/18,11,40,,,15,21,,
2013/11/18,12,38,,,17,23,,
2013/11/18,13,33,,,11,20,,
2013/11/18,14,39,,,15,20,,
2013/11/18,15,46,,,16,23,,
2013/11/18,16,43,,,20,24,,
2013/11/18,17,53,,,24,24,,
2013/11/18,18,38,,,18,25,,
2013/11/18,19,37,,,10,23,,
2013/11/18,20,46,,,12,30,,
2013/11/18,21,38,,,10,30,,
2013/11/18,22,30,,,7,25,,
2013/11/18,23,24,,,4,20,,
2013/11/18,24,25,,,4,19,,
2013/11/19,01,23,,,4,18,,
2013/11/19,02,21,,,4,17,,
2013/11/19,03,21,,,4,16,,
2013/11/19,04,22,,,4,16,,
2013/11/19,05,22,,,4,16,,
2013/11/19,06,23,,,4,16,,
2013/11/19,07,38,,,7,22,,
2013/11/19,08,38,,,14,25,,
2013/11/19,09,41,,,14,25,,
2013/11/19,10,38,,,14,22,,
2013/11/19,11,48,,,20,24,,
2013/11/19,12,37,,,16,24,,
2013/11/19,13,35,,,11,19,,
2013/11/19,14,42,,,15,24,,
2013/11/19,15,43,,,16,25,,
2013/11/19,16,46,,,19,24,,
2013/11/19,17,47,,,23,24,,
2013/11/19,18,36,,,14,24,,
2013/11/19,19,37,,,10,22,,
2013/11/19,20,42,,,13,28,,
2013/11/19,21,35,,,11,26,,
2013/11/19,22,30,,,7,24,,
2013/11/19,23,27,,,5,22,,
2013/11/19,24,25,,,5,19,,
2013/11/20,01,24,,,4,19,,
2013/11/20,02,24,,,4,19,,
2013/11/20,03,24,,,5,18,,
2013/11/20,04,27,,,5,19,,
2013/11/20,05,25,,,6,18,,
2013/11/20,06,31,,,4,19,,
2013/11/20,07,39,,,13,21,,
2013/11/20,08,34,,,14,22,,
2013/11/20,09,34,,,9,24,,
2013/11/20,10,42,,,13,22,,
2013/11/20,11,49,,,18,23,,
2013/11/20,12,40,,,21,26,,
2013/11/20,13,31,,,13,20,,
2013/11/20,14,36,,,11,20,,
2013/11/20,15,44,,,14,24,,
2013/11/20,16,41,,,23,22,,
2013/11/20,17,45,,,22,19,,
2013/11/20,18,35,,,14,23,,
2013/11/20,19,36,,,9,24,,
2013/11/20,20,42,,,13,26,,
2013/11/20,21,39,,,12,27,,
2013/11/20,22,29,,,9,23,,
2013/11/20,23,27,,,5,20,,
2013/11/20,24,25,,,4,21,,
2013/11/21,01,25,,,4,20,,
2013/11/21,02,26,,,4,20,,
2013/11/21,03,25,,,4,21,,
2013/11/21,04,25,,,4,20,,
2013/11/21,05,27,,,4,20,,
2013/11/21,06,30,,,5,22,,
2013/11/21,07,31,,,6,22,,
2013/11/21,08,32,,,9,22,,
2013/11/21,09,34,,,10,21,,
2013/11/21,10,39,,,13,21,,
2013/11/21,11,49,,,24,23,,
2013/11/21,12,35,,,14,22,,
2013/11/21,13,32,,,12,20,,
2013/11/21,14,36,,,13,19,,
2013/11/21,15,44,,,16,22,,
2013/11/21,16,46,,,24,20,,
2013/11/21,17,46,,,25,20,,
2013/11/21,18,35,,,15,23,,
2013/11/21,19,36,,,10,24,,
2013/11/21,20,41,,,12,28,,
2013/11/21,21,37,,,11,26,,
2013/11/21,22,28,,,7,24,,
2013/11/21,23,25,,,5,19,,
2013/11/21,24,25,,,5,19,,
2013/11/22,01,25,,,5,19,,
2013/11/22,02,26,,,4,20,,
2013/11/22,03,26,,,5,19,,
2013/11/22,04,26,,,5,18,,
2013/11/22,05,24,,,7,18,,
2013/11/22,06,27,,,4,18,,
2013/11/22,07,43,,,13,20,,
2013/11/22,08,37,,,17,24,,
2013/11/22,09,36,,,10,23,,
2013/11/22,10,42,,,19,19,,
2013/11/22,11,45,,,22,20,,
2013/11/22,12,38,,,19,21,,
2013/11/22,13,39,,,14,23,,
2013/11/22,14,40,,,14,24,,
2013/11/22,15,49,,,17,24,,
2013/11/22,16,43,,,24,22,,
2013/11/22,17,43,,,22,22,,
2013/11/22,18,35,,,10,25,,
2013/11/22,19,39,,,11,23,,
2013/11/22,20,43,,,13,28,,
2013/11/22,21,38,,,12,27,,
2013/11/22,22,28,,,6,25,,
2013/11/22,23,25,,,4,20,,
2013/11/22,24,24,,,4,19,,
2013/11/23,01,23,,,5,17,,
2013/11/23,02,22,,,4,17,,
2013/11/23,03,23,,,4,17,,
2013/11/23,04,24,,,4,18,,
2013/11/23,05,25,,,5,18,,
2013/11/23,06,30,,,4,19,,
2013/11/23,07,44,,,17,20,,
2013/11/23,08,33,,,15,23,,
2013/11/23,09,35,,,9,21,,
2013/11/23,10,40,,,16,20,,
2013/11/23,11,42,,,20,19,,
2013/11/23,12,32,,,18,18,,
2013/11/23,13,34,,,11,21,,
2013/11/23,14,37,,,14,19,,
2013/11/23,15,45,,,18,21,,
2013/11/23,16,48,,,26,20,,
2013/11/23,17,37,,,21,21,,
2013/11/23,18,34,,,12,21,,
2013/11/23,19,37,,,11,22,,
2013/11/23,20,41,,,12,26,,
2013/11/23,21,36,,,12,26,,
2013/11/23,22,30,,,8,23,,
2013/11/23,23,24,,,4,20,,
2013/11/23,24,24,,,4,19,,
2013/11/24,01,23,,,4,18,,
2013/11/24,02,22,,,4,17,,
2013/11/24,03,23,,,4,17,,
2013/11/24,04,24,,,4,18,,
2013/11/24,05,24,,,5,18,,
2013/11/24,06,30,,,4,18,,
2013/11/24,07,40,,,16,21,,
2013/11/24,08,37,,,11,25,,
2013/11/24,09,33,,,9,23,,
2013/11/24,10,44,,,17,21,,
2013/11/24,11,45,,,21,22,,
2013/11/24,12,38,,,14,26,,
2013/11/24,13,35,,,12,23,,
2013/11/24,14,40,,,12,23,,
2013/11/24,15,46,,,14,25,,
2013/11/24,16,49,,,25,24,,
2013/11/24,17,45,,,21,25,,
2013/11/24,18,41,,,11,29,,
2013/11/24,19,39,,,9,29,,
2013/11/24,20,40,,,11,27,,
2013/11/24,21,34,,,12,24,,
2013/11/24,22,26,,,7,20,,
2013/11/24,23,23,,,4,19,,
2013/11/24,24,21,,,5,16,,
2013/11/25,01,22,,,4,16,,
2013/11/25,02,22,,,4,17,,
2013/11/25,03,23,,,4,17,,
2013/11/25,04,23,,,5,15,,
2013/11/25,05,22,,,6,15,,
2013/11/25,06,30,,,4,17,,
2013/11/25,07,34,,,15,19,,
2013/11/25,08,34,,,9,22,,
2013/11/25,09,39,,,12,24,,
2013/11/25,10,40,,,16,21,,
2013/11/25,11,39,,,16,22,,
2013/11/25,12,35,,,15,22,,
2013/11/25,13,34,,,14,18,,
2013/11/25,14,37,,,13,21,,
2013/11/25,15,44,,,15,22,,
2013/11/25,16,41,,,24,21,,
2013/11/25,17,45,,,17,22,,
2013/11/25,18,34,,,17,23,,
2013/11/25,19,38,,,10,22,,
2013/11/25,20,44,,,14,28,,
2013/11/25,21,38,,,12,28,,
2013/11/25,22,31,,,8,25,,
2013/11/25,23,24,,,5,21,,
2013/11/25,24,23,,,4,17,,
2013/11/26,01,22,,,4,17,,
2013/11/26,02,25,,,4,18,,
2013/11/26,03,22,,,4,18,,
2013/11/26,04,23,,,5,16,,
2013/11/26,05,22,,,4,17,,
2013/11/26,06,24,,,4,17,,
2013/11/26,07,38,,,11,20,,
2013/11/26,08,34,,,11,23,,
2013/11/26,09,37,,,14,22,,
2013/11/26,10,37,,,13,20,,
2013/11/26,11,51,,,22,22,,
2013/11/26,12,34,,,19,22,,
2013/11/26,13,35,,,10,18,,
2013/11/26,14,42,,,23,21,,
2013/11/26,15,40,,,14,22,,
2013/11/26,16,40,,,16,22,,
2013/11/26,17,46,,,23,21,,
2013/11/26,18,35,,,15,22,,
2013/11/26,19,37,,,10,23,,
2013/11/26,20,44,,,13,29,,
2013/11/26,21,43,,,12,29,,
2013/11/26,22,35,,,11,26,,
2013/11/26,23,24,,,6,22,,
2013/11/26,24,23,,,4,17,,
2013/11/27,01,23,,,4,18,,
2013/11/27,02,24,,,4,18,,
2013/11/27,03,23,,,4,18,,
2013/11/27,04,25,,,5,18,,
2013/11/27,05,23,,,6,18,,
2013/11/27,06,25,,,4,18,,
2013/11/27,07,43,,,13,20,,
2013/11/27,08,37,,,16,23,,
2013/11/27,09,33,,,12,22,,
2013/11/27,10,34,,,11,19,,
2013/11/27,11,44,,,19,20,,
2013/11/27,12,35,,,20,19,,
2013/11/27,13,37,,,11,22,,
2013/11/27,14,41,,,15,22,,
2013/11/27,15,46,,,20,22,,
2013/11/27,16,48,,,23,24,,
2013/11/27,17,45,,,22,24,,
2013/11/27,18,41,,,14,26,,
2013/11/27,19,37,,,11,26,,
2013/11/27,20,41,,,13,26,,
2013/11/27,21,36,,,11,26,,
2013/11/27,22,31,,,10,22,,
2013/11/27,23,25,,,5,21,,
2013/11/27,24,23,,,4,18,,
2013/11/28,01,23,,,4,18,,
2013/11/28,02,22,,,5,16,,
2013/11/28,03,23,,,4,16,,
2013/11/28,04,25,,,4,18,,
2013/11/28,05,25,,,4,19,,
2013/11/28,06,33,,,4,19,,
2013/11/28,07,34,,,16,20,,
2013/11/28,08,35,,,8,24,,
2013/11/28,09,36,,,9,24,,
2013/11/28,10,40,,,12,21,,
2013/11/28,11,47,,,25,20,,
2013/11/28,12,41,,,17,25,,
2013/11/28,13,39,,,16,23,,
2013/11/28,14,42,,,17,21,,
2013/11/28,15,44,,,15,24,,
2013/11/28,16,54,,,25,24,,
2013/11/28,17,48,,,20,30,,
2013/11/28,18,43,,,15,28,,
2013/11/28,19,43,,,13,28,,
2013/11/28,20,47,,,15,31,,
2013/11/28,21,42,,,11,30,,
2013/11/28,22,35,,,9,29,,
2013/11/28,23,29,,,5,25,,
2013/11/28,24,27,,,5,22,,
2013/11/29,01,26,,,5,20,,
2013/11/29,02,27,,,5,20,,
2013/11/29,03,28,,,5,21,,
2013/11/29,04,30,,,6,21,,
2013/11/29,05,28,,,7,21,,
2013/11/29,06,34,,,4,21,,
2013/11/29,07,40,,,14,23,,
2013/11/29,08,36,,,14,24,,
2013/11/29,09,35,,,10,24,,
2013/11/29,10,40,,,11,22,,
2013/11/29,11,48,,,17,27,,
2013/11/29,12,42,,,19,27,,
2013/11/29,13,37,,,14,22,,
2013/11/29,14,40,,,13,22,,
2013/11/29,15,48,,,18,24,,
2013/11/29,16,48,,,27,21,,
2013/11/29,17,46,,,24,23,,
2013/11/29,18,37,,,14,24,,
2013/11/29,19,36,,,9,24,,
2013/11/29,20,42,,,11,28,,
2013/11/29,21,42,,,10,30,,
2013/11/29,22,32,,,10,26,,
2013/11/29,23,26,,,4,22,,
2013/11/29,24,25,,,4,19,,
2013/11/30,01,23,,,4,19,,
2013/11/30,02,24,,,4,18,,
2013/11/30,03,23,,,4,18,,
2013/11/30,04,24,,,4,18,,
2013/11/30,05,24,,,4,19,,
2013/11/30,06,29,,,4,19,,
2013/11/30,07,43,,,15,23,,
2013/11/30,08,35,,,11,25,,
2013/11/30,09,37,,,9,23,,
2013/11/30,10,43,,,16,23,,
2013/11/30,11,53,,,22,24,,
2013/11/30,12,43,,,20,28,,
2013/11/30,13,35,,,12,24,,
2013/11/30,14,41,,,13,23,,
2013/11/30,15,49,,,19,25,,
2013/11/30,16,48,,,27,22,,
2013/11/30,17,43,,,18,25,,
2013/11/30,18,39,,,13,27,,
2013/11/30,19,36,,,11,24,,
2013/11/30,20,43,,,10,29,,
2013/11/30,21,37,,,12,28,,
2013/11/30,22,30,,,6,27,,
2013/11/30,23,25,,,5,21,,
2013/11/30,24,24,,,4,18,,
2013/12/01,01,23,,,4,18,,
2013/12/01,02,24,,,4,18,,
2013/12/01,03,23,,,5,18,,
2013/12/01,04,23,,,4,17,,
2013/12/01,05,23,,,4,18,,
2013/12/01,06,32,,,4,18,,
2013/12/01,07,36,,,17,20,,
2013/12/01,08,35,,,8,24,,
2013/12/01,09,44,,,13,24,,
2013/12/01,10,48,,,18,28,,
2013/12/01,11,44,,,15,29,,
2013/12/01,12,37,,,11,28,,
