計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/04,21,63,,,45,17,,
2013/07/04,22,16,,,4,12,,
2013/07/04,23,12,,,4,8,,
2013/07/04,24,12,,,4,8,,
2013/07/05,01,12,,,3,8,,
2013/07/05,02,12,,,4,8,,
2013/07/05,03,11,,,3,8,,
2013/07/05,04,12,,,4,8,,
2013/07/05,05,13,,,4,10,,
2013/07/05,06,24,,,4,20,,
2013/07/05,07,21,,,4,16,,
2013/07/05,08,26,,,5,21,,
2013/07/05,09,133,,,97,34,,
2013/07/05,10,165,,,117,44,,
2013/07/05,11,182,,,126,52,,
2013/07/05,12,187,,,131,52,,
2013/07/05,13,186,,,134,48,,
2013/07/05,14,191,,,135,52,,
2013/07/05,15,193,,,137,52,,
2013/07/05,16,189,,,135,49,,
2013/07/05,17,188,,,132,52,,
2013/07/05,18,178,,,122,52,,
2013/07/05,19,157,,,112,43,,
2013/07/05,20,107,,,70,35,,
2013/07/05,21,79,,,54,24,,
2013/07/05,22,17,,,4,13,,
2013/07/05,23,12,,,3,8,,
2013/07/05,24,12,,,3,9,,
2013/07/06,01,12,,,3,8,,
2013/07/06,02,11,,,3,8,,
2013/07/06,03,11,,,3,8,,
2013/07/06,04,12,,,3,8,,
2013/07/06,05,14,,,3,11,,
2013/07/06,06,19,,,3,15,,
2013/07/06,07,17,,,4,13,,
2013/07/06,08,16,,,3,12,,
2013/07/06,09,22,,,9,12,,
2013/07/06,10,89,,,70,18,,
2013/07/06,11,85,,,57,26,,
2013/07/06,12,89,,,61,26,,
2013/07/06,13,89,,,62,25,,
2013/07/06,14,91,,,62,27,,
2013/07/06,15,97,,,66,29,,
2013/07/06,16,90,,,62,27,,
2013/07/06,17,86,,,58,27,,
2013/07/06,18,83,,,54,27,,
2013/07/06,19,77,,,52,24,,
2013/07/06,20,73,,,51,21,,
2013/07/06,21,67,,,48,17,,
2013/07/06,22,14,,,4,10,,
2013/07/06,23,12,,,3,9,,
2013/07/06,24,12,,,3,9,,
2013/07/07,01,12,,,3,8,,
2013/07/07,02,11,,,3,8,,
2013/07/07,03,11,,,3,8,,
2013/07/07,04,12,,,3,8,,
2013/07/07,05,14,,,3,10,,
2013/07/07,06,18,,,3,14,,
2013/07/07,07,16,,,4,12,,
2013/07/07,08,14,,,3,10,,
2013/07/07,09,24,,,9,15,,
2013/07/07,10,84,,,63,19,,
2013/07/07,11,75,,,53,21,,
2013/07/07,12,77,,,55,20,,
2013/07/07,13,72,,,52,19,,
2013/07/07,14,73,,,52,20,,
2013/07/07,15,75,,,54,20,,
2013/07/07,16,76,,,54,20,,
2013/07/07,17,71,,,50,20,,
2013/07/07,18,70,,,50,18,,
2013/07/07,19,20,,,4,15,,
2013/07/07,20,17,,,3,13,,
2013/07/07,21,14,,,3,10,,
2013/07/07,22,14,,,3,11,,
2013/07/07,23,14,,,3,10,,
2013/07/07,24,13,,,3,9,,
2013/07/08,01,12,,,3,8,,
2013/07/08,02,12,,,3,8,,
2013/07/08,03,12,,,3,8,,
2013/07/08,04,12,,,3,8,,
2013/07/08,05,12,,,3,9,,
2013/07/08,06,22,,,4,18,,
2013/07/08,07,21,,,4,17,,
2013/07/08,08,28,,,5,22,,
2013/07/08,09,177,,,139,33,,
2013/07/08,10,185,,,136,44,,
2013/07/08,11,183,,,135,44,,
2013/07/08,12,189,,,140,45,,
2013/07/08,13,193,,,143,46,,
2013/07/08,14,193,,,143,46,,
2013/07/08,15,202,,,149,49,,
2013/07/08,16,198,,,145,48,,
2013/07/08,17,203,,,148,50,,
2013/07/08,18,193,,,138,50,,
2013/07/08,19,176,,,131,42,,
2013/07/08,20,117,,,83,32,,
2013/07/08,21,81,,,58,22,,
2013/07/08,22,20,,,5,15,,
2013/07/08,23,17,,,4,13,,
2013/07/08,24,13,,,3,9,,
2013/07/09,01,12,,,3,8,,
2013/07/09,02,12,,,3,8,,
2013/07/09,03,12,,,3,8,,
2013/07/09,04,12,,,3,8,,
2013/07/09,05,15,,,4,11,,
2013/07/09,06,22,,,4,18,,
2013/07/09,07,21,,,6,15,,
2013/07/09,08,28,,,7,21,,
2013/07/09,09,178,,,140,33,,
2013/07/09,10,188,,,138,46,,
2013/07/09,11,193,,,139,50,,
2013/07/09,12,194,,,138,51,,
2013/07/09,13,198,,,147,46,,
2013/07/09,14,200,,,146,50,,
2013/07/09,15,193,,,141,48,,
2013/07/09,16,198,,,144,49,,
2013/07/09,17,199,,,142,52,,
2013/07/09,18,191,,,136,51,,
2013/07/09,19,178,,,130,44,,
2013/07/09,20,114,,,77,35,,
2013/07/09,21,109,,,78,28,,
2013/07/09,22,19,,,5,14,,
2013/07/09,23,15,,,4,11,,
2013/07/09,24,14,,,3,11,,
2013/07/10,01,14,,,3,11,,
2013/07/10,02,12,,,3,9,,
2013/07/10,03,12,,,3,8,,
2013/07/10,04,12,,,3,8,,
2013/07/10,05,15,,,4,11,,
2013/07/10,06,22,,,4,18,,
2013/07/10,07,20,,,4,15,,
2013/07/10,08,28,,,6,21,,
2013/07/10,09,176,,,138,34,,
2013/07/10,10,188,,,140,44,,
2013/07/10,11,201,,,147,49,,
2013/07/10,12,201,,,145,51,,
2013/07/10,13,249,,,194,49,,
2013/07/10,14,203,,,147,51,,
2013/07/10,15,206,,,150,52,,
2013/07/10,16,203,,,148,51,,
2013/07/10,17,207,,,151,52,,
2013/07/10,18,194,,,139,51,,
2013/07/10,19,141,,,100,37,,
2013/07/10,20,93,,,67,25,,
2013/07/10,21,74,,,54,19,,
2013/07/10,22,18,,,5,13,,
2013/07/10,23,15,,,3,12,,
2013/07/10,24,14,,,4,10,,
2013/07/11,01,12,,,3,8,,
2013/07/11,02,12,,,3,8,,
2013/07/11,03,12,,,3,8,,
2013/07/11,04,12,,,3,8,,
2013/07/11,05,14,,,3,11,,
2013/07/11,06,22,,,4,18,,
2013/07/11,07,20,,,4,16,,
2013/07/11,08,25,,,4,20,,
2013/07/11,09,179,,,142,34,,
2013/07/11,10,185,,,137,44,,
2013/07/11,11,197,,,141,52,,
2013/07/11,12,200,,,143,53,,
2013/07/11,13,195,,,142,48,,
2013/07/11,14,203,,,145,53,,
2013/07/11,15,203,,,144,55,,
2013/07/11,16,208,,,149,55,,
2013/07/11,17,219,,,155,59,,
2013/07/11,18,206,,,146,55,,
2013/07/11,19,183,,,133,46,,
2013/07/11,20,116,,,81,33,,
2013/07/11,21,109,,,77,29,,
2013/07/11,22,26,,,6,19,,
2013/07/11,23,14,,,4,10,,
2013/07/11,24,12,,,3,8,,
2013/07/12,01,12,,,3,9,,
2013/07/12,02,12,,,3,8,,
2013/07/12,03,12,,,3,8,,
2013/07/12,04,12,,,3,8,,
2013/07/12,05,13,,,3,9,,
2013/07/12,06,25,,,4,21,,
2013/07/12,07,24,,,4,19,,
2013/07/12,08,27,,,5,21,,
2013/07/12,09,179,,,141,33,,
2013/07/12,10,194,,,142,47,,
2013/07/12,11,185,,,132,48,,
2013/07/12,12,200,,,143,53,,
2013/07/12,13,192,,,143,44,,
2013/07/12,14,206,,,150,50,,
2013/07/12,15,200,,,145,51,,
2013/07/12,16,218,,,163,50,,
2013/07/12,17,225,,,167,52,,
2013/07/12,18,192,,,135,52,,
2013/07/12,19,164,,,120,41,,
2013/07/12,20,127,,,91,34,,
2013/07/12,21,87,,,63,23,,
2013/07/12,22,21,,,5,16,,
2013/07/12,23,15,,,4,11,,
2013/07/12,24,13,,,4,9,,
2013/07/13,01,12,,,3,8,,
2013/07/13,02,12,,,3,8,,
2013/07/13,03,12,,,3,8,,
2013/07/13,04,12,,,3,8,,
2013/07/13,05,14,,,3,11,,
2013/07/13,06,18,,,4,15,,
2013/07/13,07,17,,,4,13,,
2013/07/13,08,16,,,3,12,,
2013/07/13,09,22,,,9,13,,
2013/07/13,10,100,,,81,18,,
2013/07/13,11,105,,,76,27,,
2013/07/13,12,103,,,74,27,,
2013/07/13,13,98,,,73,23,,
2013/07/13,14,105,,,77,25,,
2013/07/13,15,108,,,78,28,,
2013/07/13,16,103,,,75,27,,
2013/07/13,17,104,,,72,29,,
2013/07/13,18,91,,,64,26,,
2013/07/13,19,87,,,62,23,,
2013/07/13,20,80,,,59,20,,
2013/07/13,21,76,,,58,16,,
2013/07/13,22,17,,,4,12,,
2013/07/13,23,13,,,3,9,,
2013/07/13,24,12,,,3,9,,
2013/07/14,01,12,,,3,8,,
2013/07/14,02,12,,,3,8,,
2013/07/14,03,11,,,3,8,,
2013/07/14,04,12,,,3,8,,
2013/07/14,05,14,,,3,10,,
2013/07/14,06,18,,,3,14,,
2013/07/14,07,16,,,4,12,,
2013/07/14,08,14,,,3,10,,
2013/07/14,09,20,,,9,11,,
2013/07/14,10,89,,,74,14,,
2013/07/14,11,79,,,63,15,,
2013/07/14,12,82,,,64,17,,
2013/07/14,13,84,,,65,17,,
2013/07/14,14,82,,,64,16,,
2013/07/14,15,82,,,64,16,,
2013/07/14,16,85,,,64,19,,
2013/07/14,17,80,,,60,19,,
2013/07/14,18,76,,,59,16,,
2013/07/14,19,17,,,4,12,,
2013/07/14,20,16,,,3,12,,
2013/07/14,21,16,,,3,12,,
2013/07/14,22,14,,,4,10,,
2013/07/14,23,12,,,3,9,,
2013/07/14,24,12,,,3,9,,
2013/07/15,01,12,,,3,8,,
2013/07/15,02,12,,,3,8,,
2013/07/15,03,12,,,3,8,,
2013/07/15,04,12,,,3,9,,
2013/07/15,05,14,,,3,10,,
2013/07/15,06,18,,,4,14,,
2013/07/15,07,17,,,4,13,,
2013/07/15,08,19,,,4,15,,
2013/07/15,09,18,,,5,12,,
2013/07/15,10,75,,,61,12,,
2013/07/15,11,62,,,48,13,,
2013/07/15,12,63,,,48,13,,
2013/07/15,13,63,,,49,13,,
2013/07/15,14,61,,,48,13,,
2013/07/15,15,63,,,50,12,,
2013/07/15,16,62,,,48,13,,
2013/07/15,17,63,,,49,14,,
2013/07/15,18,36,,,24,12,,
2013/07/15,19,15,,,4,10,,
2013/07/15,20,16,,,4,11,,
2013/07/15,21,15,,,4,10,,
2013/07/15,22,13,,,3,9,,
2013/07/15,23,12,,,4,9,,
2013/07/15,24,12,,,3,8,,
2013/07/16,01,12,,,3,8,,
2013/07/16,02,12,,,3,8,,
2013/07/16,03,11,,,3,8,,
2013/07/16,04,12,,,3,8,,
2013/07/16,05,13,,,3,9,,
2013/07/16,06,23,,,4,19,,
2013/07/16,07,21,,,4,17,,
2013/07/16,08,28,,,7,21,,
2013/07/16,09,186,,,147,34,,
2013/07/16,10,191,,,140,47,,
2013/07/16,11,192,,,140,48,,
2013/07/16,12,197,,,144,48,,
2013/07/16,13,205,,,152,48,,
2013/07/16,14,201,,,148,49,,
2013/07/16,15,236,,,181,49,,
2013/07/16,16,200,,,147,49,,
2013/07/16,17,204,,,148,52,,
2013/07/16,18,192,,,138,51,,
2013/07/16,19,155,,,112,40,,
2013/07/16,20,124,,,94,27,,
2013/07/16,21,90,,,69,19,,
2013/07/16,22,18,,,5,13,,
2013/07/16,23,15,,,4,10,,
2013/07/16,24,13,,,4,9,,
2013/07/17,01,12,,,3,9,,
2013/07/17,02,12,,,3,8,,
2013/07/17,03,12,,,3,8,,
2013/07/17,04,12,,,3,8,,
2013/07/17,05,14,,,3,11,,
2013/07/17,06,21,,,4,17,,
2013/07/17,07,19,,,4,15,,
2013/07/17,08,58,,,36,21,,
2013/07/17,09,172,,,134,34,,
2013/07/17,10,188,,,140,44,,
2013/07/17,11,191,,,140,47,,
2013/07/17,12,201,,,147,50,,
2013/07/17,13,199,,,150,44,,
2013/07/17,14,192,,,142,46,,
2013/07/17,15,201,,,148,48,,
2013/07/17,16,204,,,150,50,,
2013/07/17,17,200,,,144,51,,
2013/07/17,18,190,,,136,50,,
2013/07/17,19,138,,,99,36,,
2013/07/17,20,120,,,92,25,,
2013/07/17,21,91,,,69,20,,
2013/07/17,22,20,,,6,14,,
2013/07/17,23,16,,,4,12,,
2013/07/17,24,12,,,3,9,,
2013/07/18,01,12,,,3,8,,
2013/07/18,02,12,,,3,9,,
2013/07/18,03,12,,,3,8,,
2013/07/18,04,13,,,3,10,,
2013/07/18,05,14,,,3,10,,
2013/07/18,06,22,,,4,18,,
2013/07/18,07,20,,,4,15,,
2013/07/18,08,59,,,38,21,,
2013/07/18,09,171,,,134,33,,
2013/07/18,10,185,,,134,46,,
2013/07/18,11,192,,,136,52,,
2013/07/18,12,194,,,137,53,,
2013/07/18,13,227,,,174,48,,
2013/07/18,14,213,,,160,49,,
2013/07/18,15,202,,,147,51,,
2013/07/18,16,189,,,135,50,,
2013/07/18,17,197,,,138,55,,
2013/07/18,18,194,,,135,55,,
2013/07/18,19,176,,,127,45,,
2013/07/18,20,147,,,108,36,,
2013/07/18,21,87,,,59,26,,
2013/07/18,22,19,,,5,13,,
2013/07/18,23,14,,,4,11,,
2013/07/18,24,12,,,3,9,,
2013/07/19,01,12,,,3,8,,
2013/07/19,02,12,,,3,8,,
2013/07/19,03,11,,,3,8,,
2013/07/19,04,12,,,3,9,,
2013/07/19,05,14,,,3,10,,
2013/07/19,06,24,,,4,20,,
2013/07/19,07,21,,,4,16,,
2013/07/19,08,57,,,35,21,,
2013/07/19,09,173,,,134,35,,
2013/07/19,10,181,,,132,46,,
2013/07/19,11,188,,,131,53,,
2013/07/19,12,191,,,133,54,,
2013/07/19,13,189,,,136,49,,
2013/07/19,14,192,,,135,52,,
2013/07/19,15,193,,,137,52,,
2013/07/19,16,191,,,136,51,,
2013/07/19,17,194,,,135,54,,
2013/07/19,18,195,,,135,56,,
2013/07/19,19,181,,,133,44,,
2013/07/19,20,160,,,121,36,,
2013/07/19,21,92,,,63,28,,
2013/07/19,22,24,,,6,17,,
2013/07/19,23,16,,,4,12,,
2013/07/19,24,15,,,4,12,,
2013/07/20,01,13,,,4,10,,
2013/07/20,02,12,,,3,8,,
2013/07/20,03,12,,,3,9,,
2013/07/20,04,12,,,3,8,,
2013/07/20,05,13,,,3,9,,
2013/07/20,06,19,,,4,15,,
2013/07/20,07,18,,,4,14,,
2013/07/20,08,17,,,4,13,,
2013/07/20,09,25,,,11,13,,
2013/07/20,10,107,,,84,21,,
2013/07/20,11,109,,,79,28,,
2013/07/20,12,113,,,81,30,,
2013/07/20,13,110,,,81,28,,
2013/07/20,14,118,,,87,28,,
2013/07/20,15,120,,,88,30,,
2013/07/20,16,106,,,75,30,,
2013/07/20,17,104,,,73,29,,
2013/07/20,18,101,,,73,26,,
2013/07/20,19,95,,,69,24,,
2013/07/20,20,89,,,68,20,,
2013/07/20,21,81,,,64,16,,
2013/07/20,22,18,,,5,12,,
2013/07/20,23,15,,,4,11,,
2013/07/20,24,12,,,3,9,,
2013/07/21,01,12,,,3,8,,
2013/07/21,02,12,,,3,8,,
2013/07/21,03,12,,,3,8,,
2013/07/21,04,12,,,3,9,,
2013/07/21,05,14,,,3,11,,
2013/07/21,06,18,,,3,14,,
2013/07/21,07,16,,,4,12,,
2013/07/21,08,14,,,3,10,,
2013/07/21,09,23,,,10,12,,
2013/07/21,10,94,,,74,19,,
2013/07/21,11,86,,,64,20,,
2013/07/21,12,87,,,66,20,,
2013/07/21,13,91,,,69,20,,
2013/07/21,14,92,,,70,19,,
2013/07/21,15,94,,,71,22,,
2013/07/21,16,95,,,71,23,,
2013/07/21,17,94,,,70,22,,
2013/07/21,18,92,,,72,18,,
2013/07/21,19,21,,,5,15,,
2013/07/21,20,20,,,4,15,,
2013/07/21,21,19,,,4,15,,
2013/07/21,22,17,,,5,12,,
2013/07/21,23,13,,,4,9,,
2013/07/21,24,13,,,3,9,,
2013/07/22,01,12,,,4,9,,
2013/07/22,02,12,,,3,8,,
2013/07/22,03,12,,,3,9,,
2013/07/22,04,12,,,3,9,,
2013/07/22,05,15,,,3,11,,
2013/07/22,06,21,,,4,17,,
2013/07/22,07,20,,,4,16,,
2013/07/22,08,63,,,40,22,,
2013/07/22,09,180,,,140,36,,
2013/07/22,10,238,,,188,44,,
2013/07/22,11,233,,,179,48,,
2013/07/22,12,241,,,185,51,,
2013/07/22,13,240,,,187,47,,
2013/07/22,14,243,,,188,49,,
2013/07/22,15,252,,,195,50,,
2013/07/22,16,254,,,197,50,,
2013/07/22,17,229,,,172,51,,
2013/07/22,18,194,,,141,49,,
2013/07/22,19,182,,,136,42,,
2013/07/22,20,170,,,130,35,,
2013/07/22,21,125,,,95,27,,
2013/07/22,22,23,,,7,16,,
2013/07/22,23,15,,,4,10,,
2013/07/22,24,13,,,4,9,,
2013/07/23,01,13,,,4,9,,
2013/07/23,02,12,,,3,9,,
2013/07/23,03,12,,,3,9,,
2013/07/23,04,12,,,3,9,,
2013/07/23,05,14,,,3,11,,
2013/07/23,06,23,,,5,18,,
2013/07/23,07,19,,,4,15,,
2013/07/23,08,58,,,36,21,,
2013/07/23,09,170,,,133,34,,
2013/07/23,10,188,,,140,44,,
2013/07/23,11,193,,,142,46,,
2013/07/23,12,199,,,146,49,,
2013/07/23,13,197,,,148,45,,
2013/07/23,14,196,,,143,49,,
2013/07/23,15,197,,,144,49,,
2013/07/23,16,192,,,140,48,,
2013/07/23,17,246,,,190,50,,
2013/07/23,18,229,,,173,50,,
2013/07/23,19,183,,,138,41,,
2013/07/23,20,151,,,115,33,,
2013/07/23,21,110,,,82,25,,
2013/07/23,22,27,,,6,21,,
2013/07/23,23,16,,,4,12,,
2013/07/23,24,12,,,3,9,,
2013/07/24,01,12,,,3,9,,
2013/07/24,02,12,,,4,9,,
2013/07/24,03,12,,,3,8,,
2013/07/24,04,12,,,3,8,,
2013/07/24,05,12,,,3,9,,
2013/07/24,06,23,,,4,19,,
2013/07/24,07,22,,,4,17,,
2013/07/24,08,56,,,33,22,,
2013/07/24,09,175,,,137,34,,
2013/07/24,10,190,,,142,44,,
2013/07/24,11,200,,,147,49,,
2013/07/24,12,198,,,145,49,,
2013/07/24,13,202,,,150,47,,
2013/07/24,14,258,,,198,54,,
2013/07/24,15,254,,,196,52,,
2013/07/24,16,248,,,189,53,,
2013/07/24,17,248,,,187,55,,
2013/07/24,18,230,,,173,52,,
2013/07/24,19,178,,,131,43,,
2013/07/24,20,120,,,86,32,,
2013/07/24,21,88,,,65,21,,
2013/07/24,22,20,,,5,14,,
2013/07/24,23,16,,,4,12,,
2013/07/24,24,14,,,4,10,,
2013/07/25,01,13,,,4,9,,
2013/07/25,02,13,,,4,9,,
2013/07/25,03,12,,,3,9,,
2013/07/25,04,13,,,4,9,,
2013/07/25,05,15,,,3,11,,
2013/07/25,06,22,,,4,18,,
2013/07/25,07,20,,,4,16,,
2013/07/25,08,59,,,37,20,,
2013/07/25,09,176,,,137,35,,
2013/07/25,10,196,,,147,44,,
2013/07/25,11,239,,,185,48,,
2013/07/25,12,245,,,190,48,,
2013/07/25,13,245,,,195,44,,
2013/07/25,14,251,,,195,49,,
2013/07/25,15,255,,,198,50,,
2013/07/25,16,252,,,196,50,,
2013/07/25,17,226,,,172,49,,
2013/07/25,18,191,,,138,49,,
2013/07/25,19,142,,,101,38,,
2013/07/25,20,116,,,87,27,,
2013/07/25,21,82,,,61,19,,
2013/07/25,22,20,,,5,15,,
2013/07/25,23,14,,,4,9,,
2013/07/25,24,14,,,4,9,,
2013/07/26,01,13,,,4,9,,
2013/07/26,02,13,,,4,9,,
2013/07/26,03,13,,,4,9,,
2013/07/26,04,13,,,3,9,,
2013/07/26,05,15,,,4,11,,
2013/07/26,06,25,,,4,20,,
2013/07/26,07,21,,,4,17,,
2013/07/26,08,58,,,36,21,,
2013/07/26,09,171,,,132,35,,
2013/07/26,10,185,,,136,44,,
2013/07/26,11,191,,,139,48,,
2013/07/26,12,194,,,141,48,,
2013/07/26,13,194,,,143,47,,
2013/07/26,14,236,,,180,50,,
2013/07/26,15,233,,,179,48,,
2013/07/26,16,217,,,164,48,,
2013/07/26,17,195,,,141,49,,
2013/07/26,18,183,,,131,48,,
2013/07/26,19,136,,,95,38,,
2013/07/26,20,111,,,84,25,,
2013/07/26,21,74,,,55,18,,
2013/07/26,22,20,,,5,15,,
2013/07/26,23,13,,,3,9,,
2013/07/26,24,13,,,3,9,,
2013/07/27,01,12,,,3,9,,
2013/07/27,02,12,,,3,9,,
2013/07/27,03,12,,,3,9,,
2013/07/27,04,13,,,3,9,,
2013/07/27,05,14,,,3,11,,
2013/07/27,06,19,,,3,15,,
2013/07/27,07,18,,,4,14,,
2013/07/27,08,16,,,3,13,,
2013/07/27,09,22,,,9,13,,
2013/07/27,10,96,,,77,18,,
2013/07/27,11,93,,,69,23,,
2013/07/27,12,94,,,69,23,,
2013/07/27,13,95,,,71,22,,
2013/07/27,14,120,,,92,26,,
2013/07/27,15,124,,,95,27,,
2013/07/27,16,104,,,76,26,,
2013/07/27,17,99,,,71,25,,
2013/07/27,18,92,,,68,22,,
2013/07/27,19,89,,,66,21,,
2013/07/27,20,86,,,65,20,,
2013/07/27,21,74,,,56,17,,
2013/07/27,22,18,,,5,12,,
2013/07/27,23,14,,,4,9,,
2013/07/27,24,13,,,3,9,,
2013/07/28,01,12,,,3,9,,
2013/07/28,02,12,,,3,8,,
2013/07/28,03,12,,,3,9,,
2013/07/28,04,12,,,3,8,,
2013/07/28,05,12,,,3,9,,
2013/07/28,06,20,,,4,16,,
2013/07/28,07,19,,,4,14,,
2013/07/28,08,14,,,3,11,,
2013/07/28,09,23,,,10,13,,
2013/07/28,10,92,,,71,19,,
2013/07/28,11,78,,,58,19,,
2013/07/28,12,77,,,57,19,,
2013/07/28,13,76,,,55,19,,
2013/07/28,14,73,,,54,19,,
2013/07/28,15,70,,,53,16,,
2013/07/28,16,71,,,52,17,,
2013/07/28,17,72,,,54,17,,
2013/07/28,18,70,,,52,17,,
2013/07/28,19,19,,,4,14,,
2013/07/28,20,17,,,4,13,,
2013/07/28,21,15,,,4,11,,
2013/07/28,22,13,,,3,9,,
2013/07/28,23,13,,,3,9,,
2013/07/28,24,13,,,3,9,,
2013/07/29,01,12,,,3,9,,
2013/07/29,02,12,,,3,8,,
2013/07/29,03,12,,,3,8,,
2013/07/29,04,12,,,3,8,,
2013/07/29,05,14,,,3,10,,
2013/07/29,06,21,,,4,17,,
2013/07/29,07,20,,,4,16,,
2013/07/29,08,39,,,22,17,,
2013/07/29,09,149,,,114,32,,
2013/07/29,10,184,,,134,46,,
2013/07/29,11,189,,,138,47,,
2013/07/29,12,193,,,141,48,,
2013/07/29,13,190,,,143,43,,
2013/07/29,14,227,,,175,47,,
2013/07/29,15,244,,,189,48,,
2013/07/29,16,232,,,180,46,,
2013/07/29,17,243,,,186,51,,
2013/07/29,18,215,,,162,47,,
2013/07/29,19,138,,,96,39,,
2013/07/29,20,115,,,88,25,,
2013/07/29,21,80,,,60,19,,
2013/07/29,22,17,,,4,13,,
2013/07/29,23,13,,,3,9,,
2013/07/29,24,13,,,3,9,,
2013/07/30,01,12,,,3,9,,
2013/07/30,02,12,,,3,9,,
2013/07/30,03,12,,,3,9,,
2013/07/30,04,12,,,3,9,,
2013/07/30,05,14,,,3,11,,
2013/07/30,06,22,,,4,18,,
2013/07/30,07,19,,,4,15,,
2013/07/30,08,62,,,39,22,,
2013/07/30,09,171,,,133,34,,
2013/07/30,10,183,,,134,44,,
2013/07/30,11,186,,,136,46,,
2013/07/30,12,190,,,140,46,,
2013/07/30,13,189,,,140,45,,
2013/07/30,14,192,,,140,47,,
2013/07/30,15,196,,,146,46,,
2013/07/30,16,177,,,133,40,,
2013/07/30,17,168,,,127,38,,
2013/07/30,18,163,,,122,38,,
2013/07/30,19,138,,,106,29,,
2013/07/30,20,82,,,58,23,,
2013/07/30,21,18,,,5,13,,
2013/07/30,22,17,,,4,13,,
2013/07/30,23,15,,,3,12,,
2013/07/30,24,13,,,4,9,,
2013/07/31,01,12,,,3,9,,
2013/07/31,02,12,,,3,9,,
2013/07/31,03,12,,,3,9,,
2013/07/31,04,14,,,3,10,,
2013/07/31,05,16,,,5,10,,
2013/07/31,06,21,,,4,17,,
2013/07/31,07,19,,,4,15,,
2013/07/31,08,60,,,38,21,,
2013/07/31,09,180,,,139,37,,
2013/07/31,10,226,,,175,46,,
2013/07/31,11,244,,,191,47,,
2013/07/31,12,240,,,187,47,,
