計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,2,0,,,,,
2013/10/01,02,2,0,,,,,
2013/10/01,03,2,0,,,,,
2013/10/01,04,2,0,,,,,
2013/10/01,05,2,0,,,,,
2013/10/01,06,19,0,,,,,
2013/10/01,07,41,0,,,,,
2013/10/01,08,52,0,,,,,
2013/10/01,09,56,0,,,,,
2013/10/01,10,58,0,,,,,
2013/10/01,11,59,0,,,,,
2013/10/01,12,57,0,,,,,
2013/10/01,13,83,4,,,,,
2013/10/01,14,90,4,,,,,
2013/10/01,15,89,4,,,,,
2013/10/01,16,94,6,,,,,
2013/10/01,17,75,4,,,,,
2013/10/01,18,61,0,,,,,
2013/10/01,19,54,0,,,,,
2013/10/01,20,38,0,,,,,
2013/10/01,21,25,0,,,,,
2013/10/01,22,9,0,,,,,
2013/10/01,23,2,0,,,,,
2013/10/01,24,2,0,,,,,
2013/10/02,01,2,0,,,,,
2013/10/02,02,2,0,,,,,
2013/10/02,03,2,0,,,,,
2013/10/02,04,2,0,,,,,
2013/10/02,05,2,0,,,,,
2013/10/02,06,16,0,,,,,
2013/10/02,07,41,0,,,,,
2013/10/02,08,48,0,,,,,
2013/10/02,09,52,0,,,,,
2013/10/02,10,65,0,,,,,
2013/10/02,11,67,0,,,,,
2013/10/02,12,56,0,,,,,
2013/10/02,13,78,6,,,,,
2013/10/02,14,87,9,,,,,
2013/10/02,15,86,6,,,,,
2013/10/02,16,85,10,,,,,
2013/10/02,17,70,10,,,,,
2013/10/02,18,59,6,,,,,
2013/10/02,19,49,0,,,,,
2013/10/02,20,32,0,,,,,
2013/10/02,21,32,0,,,,,
2013/10/02,22,10,0,,,,,
2013/10/02,23,2,0,,,,,
2013/10/02,24,2,0,,,,,
2013/10/03,01,2,0,,,,,
2013/10/03,02,2,0,,,,,
2013/10/03,03,2,0,,,,,
2013/10/03,04,2,0,,,,,
2013/10/03,05,2,0,,,,,
2013/10/03,06,16,0,,,,,
2013/10/03,07,41,0,,,,,
2013/10/03,08,49,0,,,,,
2013/10/03,09,55,0,,,,,
2013/10/03,10,54,0,,,,,
2013/10/03,11,57,0,,,,,
2013/10/03,12,55,0,,,,,
2013/10/03,13,61,0,,,,,
2013/10/03,14,60,0,,,,,
2013/10/03,15,61,0,,,,,
2013/10/03,16,60,0,,,,,
2013/10/03,17,61,0,,,,,
2013/10/03,18,57,0,,,,,
2013/10/03,19,49,0,,,,,
2013/10/03,20,38,0,,,,,
2013/10/03,21,32,0,,,,,
2013/10/03,22,16,0,,,,,
2013/10/03,23,2,0,,,,,
2013/10/03,24,2,0,,,,,
2013/10/04,01,1,0,,,,,
2013/10/04,02,2,0,,,,,
2013/10/04,03,1,0,,,,,
2013/10/04,04,1,0,,,,,
2013/10/04,05,1,0,,,,,
2013/10/04,06,29,0,,,,,
2013/10/04,07,42,0,,,,,
2013/10/04,08,54,0,,,,,
2013/10/04,09,61,0,,,,,
2013/10/04,10,59,0,,,,,
2013/10/04,11,62,0,,,,,
2013/10/04,12,61,0,,,,,
2013/10/04,13,64,0,,,,,
2013/10/04,14,63,0,,,,,
2013/10/04,15,60,0,,,,,
2013/10/04,16,64,0,,,,,
2013/10/04,17,57,0,,,,,
2013/10/04,18,53,0,,,,,
2013/10/04,19,39,0,,,,,
2013/10/04,20,39,0,,,,,
2013/10/04,21,28,0,,,,,
2013/10/04,22,6,0,,,,,
2013/10/04,23,2,0,,,,,
2013/10/04,24,2,0,,,,,
2013/10/05,01,2,0,,,,,
2013/10/05,02,2,0,,,,,
2013/10/05,03,2,0,,,,,
2013/10/05,04,2,0,,,,,
2013/10/05,05,4,0,,,,,
2013/10/05,06,4,0,,,,,
2013/10/05,07,20,0,,,,,
2013/10/05,08,39,0,,,,,
2013/10/05,09,44,0,,,,,
2013/10/05,10,43,0,,,,,
2013/10/05,11,43,0,,,,,
2013/10/05,12,33,0,,,,,
2013/10/05,13,35,0,,,,,
2013/10/05,14,33,0,,,,,
2013/10/05,15,28,0,,,,,
2013/10/05,16,34,0,,,,,
2013/10/05,17,34,0,,,,,
2013/10/05,18,35,0,,,,,
2013/10/05,19,28,0,,,,,
2013/10/05,20,4,0,,,,,
2013/10/05,21,2,0,,,,,
2013/10/05,22,2,0,,,,,
2013/10/05,23,2,0,,,,,
2013/10/05,24,2,0,,,,,
2013/10/06,01,2,0,,,,,
2013/10/06,02,2,0,,,,,
2013/10/06,03,2,0,,,,,
2013/10/06,04,2,0,,,,,
2013/10/06,05,2,0,,,,,
2013/10/06,06,2,0,,,,,
2013/10/06,07,13,0,,,,,
2013/10/06,08,24,0,,,,,
2013/10/06,09,26,0,,,,,
2013/10/06,10,30,0,,,,,
2013/10/06,11,24,0,,,,,
2013/10/06,12,17,0,,,,,
2013/10/06,13,4,0,,,,,
2013/10/06,14,2,0,,,,,
2013/10/06,15,2,0,,,,,
2013/10/06,16,2,0,,,,,
2013/10/06,17,2,0,,,,,
2013/10/06,18,2,0,,,,,
2013/10/06,19,2,0,,,,,
2013/10/06,20,2,0,,,,,
2013/10/06,21,2,0,,,,,
2013/10/06,22,2,0,,,,,
2013/10/06,23,2,0,,,,,
2013/10/06,24,2,0,,,,,
2013/10/07,01,2,0,,,,,
2013/10/07,02,2,0,,,,,
2013/10/07,03,2,0,,,,,
2013/10/07,04,2,0,,,,,
2013/10/07,05,2,0,,,,,
2013/10/07,06,2,0,,,,,
2013/10/07,07,38,0,,,,,
2013/10/07,08,49,0,,,,,
2013/10/07,09,59,0,,,,,
2013/10/07,10,61,0,,,,,
2013/10/07,11,62,0,,,,,
2013/10/07,12,58,0,,,,,
2013/10/07,13,59,0,,,,,
2013/10/07,14,57,0,,,,,
2013/10/07,15,55,0,,,,,
2013/10/07,16,60,0,,,,,
2013/10/07,17,58,0,,,,,
2013/10/07,18,59,0,,,,,
2013/10/07,19,50,0,,,,,
2013/10/07,20,40,0,,,,,
2013/10/07,21,29,0,,,,,
2013/10/07,22,4,0,,,,,
2013/10/07,23,2,0,,,,,
2013/10/07,24,3,0,,,,,
2013/10/08,01,2,0,,,,,
2013/10/08,02,2,0,,,,,
2013/10/08,03,2,0,,,,,
2013/10/08,04,2,0,,,,,
2013/10/08,05,2,0,,,,,
2013/10/08,06,4,0,,,,,
2013/10/08,07,38,0,,,,,
2013/10/08,08,50,0,,,,,
2013/10/08,09,58,0,,,,,
2013/10/08,10,57,0,,,,,
2013/10/08,11,62,0,,,,,
2013/10/08,12,61,0,,,,,
2013/10/08,13,55,0,,,,,
2013/10/08,14,63,0,,,,,
2013/10/08,15,62,0,,,,,
2013/10/08,16,65,0,,,,,
2013/10/08,17,59,0,,,,,
2013/10/08,18,55,0,,,,,
2013/10/08,19,56,0,,,,,
2013/10/08,20,53,0,,,,,
2013/10/08,21,47,0,,,,,
2013/10/08,22,19,0,,,,,
2013/10/08,23,2,0,,,,,
2013/10/08,24,2,0,,,,,
2013/10/09,01,2,0,,,,,
2013/10/09,02,2,0,,,,,
2013/10/09,03,2,0,,,,,
2013/10/09,04,2,0,,,,,
2013/10/09,05,2,0,,,,,
2013/10/09,06,22,0,,,,,
2013/10/09,07,47,0,,,,,
2013/10/09,08,54,0,,,,,
2013/10/09,09,58,0,,,,,
2013/10/09,10,55,0,,,,,
2013/10/09,11,56,0,,,,,
2013/10/09,12,54,0,,,,,
2013/10/09,13,57,0,,,,,
2013/10/09,14,60,0,,,,,
2013/10/09,15,63,0,,,,,
2013/10/09,16,60,0,,,,,
2013/10/09,17,61,0,,,,,
2013/10/09,18,63,0,,,,,
2013/10/09,19,51,0,,,,,
2013/10/09,20,50,0,,,,,
2013/10/09,21,40,0,,,,,
2013/10/09,22,12,0,,,,,
2013/10/09,23,2,0,,,,,
2013/10/09,24,2,0,,,,,
2013/10/10,01,2,0,,,,,
2013/10/10,02,2,0,,,,,
2013/10/10,03,2,0,,,,,
2013/10/10,04,2,0,,,,,
2013/10/10,05,1,0,,,,,
2013/10/10,06,26,0,,,,,
2013/10/10,07,43,0,,,,,
2013/10/10,08,46,0,,,,,
2013/10/10,09,47,0,,,,,
2013/10/10,10,47,0,,,,,
2013/10/10,11,50,0,,,,,
2013/10/10,12,51,0,,,,,
2013/10/10,13,52,0,,,,,
2013/10/10,14,56,0,,,,,
2013/10/10,15,55,0,,,,,
2013/10/10,16,59,0,,,,,
2013/10/10,17,62,0,,,,,
2013/10/10,18,67,0,,,,,
2013/10/10,19,63,0,,,,,
2013/10/10,20,58,0,,,,,
2013/10/10,21,42,0,,,,,
2013/10/10,22,11,0,,,,,
2013/10/10,23,3,0,,,,,
2013/10/10,24,3,0,,,,,
2013/10/11,01,3,0,,,,,
2013/10/11,02,2,0,,,,,
2013/10/11,03,2,0,,,,,
2013/10/11,04,2,0,,,,,
2013/10/11,05,2,0,,,,,
2013/10/11,06,24,0,,,,,
2013/10/11,07,45,0,,,,,
2013/10/11,08,51,0,,,,,
2013/10/11,09,64,0,,,,,
2013/10/11,10,71,0,,,,,
2013/10/11,11,68,0,,,,,
2013/10/11,12,65,0,,,,,
2013/10/11,13,65,0,,,,,
2013/10/11,14,71,0,,,,,
2013/10/11,15,72,0,,,,,
2013/10/11,16,69,0,,,,,
2013/10/11,17,68,0,,,,,
2013/10/11,18,70,0,,,,,
2013/10/11,19,69,0,,,,,
2013/10/11,20,60,0,,,,,
2013/10/11,21,50,0,,,,,
2013/10/11,22,4,0,,,,,
2013/10/11,23,2,0,,,,,
2013/10/11,24,2,0,,,,,
2013/10/12,01,2,0,,,,,
2013/10/12,02,2,0,,,,,
2013/10/12,03,2,0,,,,,
2013/10/12,04,2,0,,,,,
2013/10/12,05,2,0,,,,,
2013/10/12,06,15,0,,,,,
2013/10/12,07,39,0,,,,,
2013/10/12,08,52,0,,,,,
2013/10/12,09,54,0,,,,,
2013/10/12,10,58,0,,,,,
2013/10/12,11,64,0,,,,,
2013/10/12,12,59,0,,,,,
2013/10/12,13,58,0,,,,,
2013/10/12,14,64,0,,,,,
2013/10/12,15,59,0,,,,,
2013/10/12,16,49,0,,,,,
2013/10/12,17,33,0,,,,,
2013/10/12,18,25,0,,,,,
2013/10/12,19,15,0,,,,,
2013/10/12,20,14,0,,,,,
2013/10/12,21,12,0,,,,,
2013/10/12,22,11,0,,,,,
2013/10/12,23,4,0,,,,,
2013/10/12,24,2,0,,,,,
2013/10/13,01,2,0,,,,,
2013/10/13,02,2,0,,,,,
2013/10/13,03,2,0,,,,,
2013/10/13,04,2,0,,,,,
2013/10/13,05,2,0,,,,,
2013/10/13,06,2,0,,,,,
2013/10/13,07,26,0,,,,,
2013/10/13,08,32,0,,,,,
2013/10/13,09,30,0,,,,,
2013/10/13,10,27,0,,,,,
2013/10/13,11,27,0,,,,,
2013/10/13,12,25,0,,,,,
2013/10/13,13,22,0,,,,,
2013/10/13,14,7,0,,,,,
2013/10/13,15,2,0,,,,,
2013/10/13,16,2,0,,,,,
2013/10/13,17,2,0,,,,,
2013/10/13,18,2,0,,,,,
2013/10/13,19,2,0,,,,,
2013/10/13,20,2,0,,,,,
2013/10/13,21,2,0,,,,,
2013/10/13,22,2,0,,,,,
2013/10/13,23,2,0,,,,,
2013/10/13,24,2,0,,,,,
2013/10/14,01,2,0,,,,,
2013/10/14,02,2,0,,,,,
2013/10/14,03,2,0,,,,,
2013/10/14,04,2,0,,,,,
2013/10/14,05,2,0,,,,,
2013/10/14,06,3,0,,,,,
2013/10/14,07,6,0,,,,,
2013/10/14,08,17,0,,,,,
2013/10/14,09,18,0,,,,,
2013/10/14,10,17,0,,,,,
2013/10/14,11,27,0,,,,,
2013/10/14,12,32,0,,,,,
2013/10/14,13,31,0,,,,,
