計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,14,,,3,10,,
2014/01/01,02,15,,,3,11,,
2014/01/01,03,14,,,3,10,,
2014/01/01,04,14,,,3,11,,
2014/01/01,05,15,,,2,11,,
2014/01/01,06,14,,,3,11,,
2014/01/01,07,16,,,3,12,,
2014/01/01,08,16,,,3,12,,
2014/01/01,09,14,,,3,11,,
2014/01/01,10,16,,,3,12,,
2014/01/01,11,14,,,2,11,,
2014/01/01,12,16,,,3,12,,
2014/01/01,13,15,,,3,11,,
2014/01/01,14,15,,,3,11,,
2014/01/01,15,15,,,3,11,,
2014/01/01,16,15,,,3,11,,
2014/01/01,17,15,,,3,11,,
2014/01/01,18,15,,,2,11,,
2014/01/01,19,15,,,3,11,,
2014/01/01,20,15,,,3,11,,
2014/01/01,21,15,,,3,11,,
2014/01/01,22,15,,,3,11,,
2014/01/01,23,15,,,3,11,,
2014/01/01,24,15,,,3,11,,
2014/01/02,01,15,,,3,11,,
2014/01/02,02,15,,,3,11,,
2014/01/02,03,15,,,3,12,,
2014/01/02,04,15,,,3,12,,
2014/01/02,05,15,,,2,11,,
2014/01/02,06,15,,,3,12,,
2014/01/02,07,16,,,3,12,,
2014/01/02,08,57,,,37,19,,
2014/01/02,09,274,,,204,70,,
2014/01/02,10,283,,,165,118,,
2014/01/02,11,305,,,160,145,,
2014/01/02,12,295,,,149,146,,
2014/01/02,13,277,,,130,147,,
2014/01/02,14,278,,,131,147,,
2014/01/02,15,274,,,127,147,,
2014/01/02,16,275,,,121,154,,
2014/01/02,17,297,,,122,175,,
2014/01/02,18,293,,,119,174,,
2014/01/02,19,285,,,113,172,,
2014/01/02,20,286,,,115,171,,
2014/01/02,21,259,,,94,165,,
2014/01/02,22,33,,,3,29,,
2014/01/02,23,15,,,3,11,,
2014/01/02,24,15,,,3,12,,
2014/01/03,01,15,,,3,12,,
2014/01/03,02,15,,,3,12,,
2014/01/03,03,16,,,3,12,,
2014/01/03,04,15,,,3,12,,
2014/01/03,05,15,,,3,11,,
2014/01/03,06,15,,,2,12,,
2014/01/03,07,16,,,3,13,,
2014/01/03,08,17,,,3,14,,
2014/01/03,09,54,,,9,45,,
2014/01/03,10,279,,,161,118,,
2014/01/03,11,281,,,137,144,,
2014/01/03,12,266,,,120,146,,
2014/01/03,13,251,,,106,145,,
2014/01/03,14,240,,,95,145,,
2014/01/03,15,235,,,92,143,,
2014/01/03,16,242,,,91,151,,
2014/01/03,17,263,,,92,171,,
2014/01/03,18,262,,,91,171,,
2014/01/03,19,259,,,90,169,,
2014/01/03,20,257,,,89,168,,
2014/01/03,21,248,,,83,165,,
2014/01/03,22,31,,,3,27,,
2014/01/03,23,15,,,3,11,,
2014/01/03,24,14,,,3,10,,
2014/01/04,01,14,,,3,11,,
2014/01/04,02,15,,,3,11,,
2014/01/04,03,15,,,3,11,,
2014/01/04,04,14,,,3,11,,
2014/01/04,05,15,,,3,11,,
2014/01/04,06,14,,,3,11,,
2014/01/04,07,16,,,3,12,,
2014/01/04,08,16,,,3,12,,
2014/01/04,09,35,,,12,23,,
2014/01/04,10,210,,,108,102,,
2014/01/04,11,283,,,141,142,,
2014/01/04,12,265,,,122,143,,
2014/01/04,13,254,,,112,142,,
2014/01/04,14,254,,,112,142,,
2014/01/04,15,247,,,105,142,,
2014/01/04,16,257,,,106,151,,
2014/01/04,17,276,,,106,170,,
2014/01/04,18,273,,,102,171,,
