計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/06,23,8,,,1,4,,
2013/05/06,24,7,,,1,4,,
2013/05/07,01,7,,,1,4,,
2013/05/07,02,7,,,1,4,,
2013/05/07,03,7,,,1,4,,
2013/05/07,04,7,,,1,4,,
2013/05/07,05,7,,,1,4,,
2013/05/07,06,7,,,1,4,,
2013/05/07,07,7,,,1,4,,
2013/05/07,08,7,,,1,4,,
2013/05/07,09,12,,,1,9,,
2013/05/07,10,57,,,2,52,,
2013/05/07,11,163,,,4,153,,
2013/05/07,12,172,,,9,155,,
2013/05/07,13,180,,,16,158,,
2013/05/07,14,178,,,16,154,,
2013/05/07,15,196,,,35,155,,
2013/05/07,16,196,,,33,156,,
2013/05/07,17,193,,,30,155,,
2013/05/07,18,193,,,29,157,,
2013/05/07,19,199,,,27,164,,
2013/05/07,20,215,,,22,185,,
2013/05/07,21,137,,,1,129,,
2013/05/07,22,15,,,1,12,,
2013/05/07,23,8,,,1,5,,
2013/05/07,24,8,,,1,5,,
2013/05/08,01,7,,,1,4,,
2013/05/08,02,8,,,1,4,,
2013/05/08,03,7,,,1,4,,
2013/05/08,04,7,,,1,4,,
2013/05/08,05,7,,,1,4,,
2013/05/08,06,7,,,1,4,,
2013/05/08,07,7,,,1,4,,
2013/05/08,08,8,,,2,4,,
2013/05/08,09,46,,,1,42,,
2013/05/08,10,82,,,1,76,,
2013/05/08,11,170,,,10,153,,
2013/05/08,12,181,,,21,153,,
2013/05/08,13,189,,,26,156,,
2013/05/08,14,190,,,29,154,,
2013/05/08,15,198,,,35,155,,
2013/05/08,16,197,,,33,156,,
2013/05/08,17,195,,,33,155,,
2013/05/08,18,199,,,33,158,,
2013/05/08,19,197,,,27,163,,
2013/05/08,20,219,,,24,186,,
2013/05/08,21,107,,,8,94,,
2013/05/08,22,8,,,1,5,,
2013/05/08,23,8,,,1,4,,
2013/05/08,24,7,,,1,4,,
2013/05/09,01,8,,,1,4,,
2013/05/09,02,7,,,1,4,,
2013/05/09,03,7,,,1,4,,
2013/05/09,04,8,,,1,4,,
2013/05/09,05,7,,,1,4,,
2013/05/09,06,8,,,1,4,,
2013/05/09,07,7,,,1,4,,
2013/05/09,08,8,,,1,4,,
2013/05/09,09,15,,,1,11,,
2013/05/09,10,140,,,11,124,,
2013/05/09,11,179,,,18,153,,
2013/05/09,12,193,,,32,155,,
2013/05/09,13,207,,,41,158,,
2013/05/09,14,211,,,48,155,,
2013/05/09,15,207,,,45,155,,
2013/05/09,16,208,,,43,157,,
2013/05/09,17,209,,,45,157,,
2013/05/09,18,206,,,40,158,,
2013/05/09,19,206,,,32,167,,
2013/05/09,20,221,,,28,184,,
2013/05/09,21,118,,,7,107,,
2013/05/09,22,9,,,1,6,,
2013/05/09,23,9,,,2,5,,
2013/05/09,24,7,,,1,4,,
2013/05/10,01,8,,,1,4,,
2013/05/10,02,8,,,1,4,,
2013/05/10,03,7,,,1,4,,
2013/05/10,04,8,,,1,4,,
2013/05/10,05,7,,,1,4,,
2013/05/10,06,8,,,1,4,,
2013/05/10,07,7,,,1,4,,
2013/05/10,08,8,,,2,4,,
2013/05/10,09,11,,,1,8,,
2013/05/10,10,129,,,2,121,,
2013/05/10,11,164,,,3,155,,
2013/05/10,12,166,,,3,157,,
2013/05/10,13,190,,,24,159,,
2013/05/10,14,189,,,25,156,,
2013/05/10,15,188,,,25,156,,
2013/05/10,16,192,,,28,156,,
2013/05/10,17,194,,,30,158,,
2013/05/10,18,218,,,28,182,,
2013/05/10,19,214,,,26,180,,
2013/05/10,20,219,,,24,186,,
2013/05/10,21,124,,,6,114,,
2013/05/10,22,16,,,1,12,,
2013/05/10,23,8,,,1,5,,
2013/05/10,24,7,,,1,4,,
2013/05/11,01,8,,,1,5,,
2013/05/11,02,8,,,1,4,,
2013/05/11,03,7,,,1,4,,
2013/05/11,04,8,,,1,4,,
2013/05/11,05,7,,,1,4,,
2013/05/11,06,8,,,1,4,,
2013/05/11,07,7,,,1,4,,
2013/05/11,08,7,,,1,4,,
2013/05/11,09,10,,,1,7,,
2013/05/11,10,128,,,2,120,,
2013/05/11,11,175,,,12,156,,
2013/05/11,12,183,,,19,157,,
2013/05/11,13,195,,,29,159,,
2013/05/11,14,200,,,34,157,,
2013/05/11,15,205,,,40,158,,
2013/05/11,16,204,,,38,159,,
2013/05/11,17,205,,,38,159,,
2013/05/11,18,202,,,35,159,,
2013/05/11,19,204,,,35,162,,
2013/05/11,20,220,,,26,185,,
2013/05/11,21,132,,,6,120,,
2013/05/11,22,17,,,1,13,,
2013/05/11,23,8,,,1,5,,
2013/05/11,24,7,,,1,4,,
2013/05/12,01,8,,,1,4,,
2013/05/12,02,7,,,1,4,,
2013/05/12,03,8,,,1,4,,
2013/05/12,04,7,,,1,4,,
2013/05/12,05,8,,,1,4,,
2013/05/12,06,7,,,1,4,,
2013/05/12,07,8,,,2,4,,
2013/05/12,08,7,,,1,4,,
2013/05/12,09,9,,,2,6,,
2013/05/12,10,128,,,1,121,,
2013/05/12,11,187,,,20,159,,
2013/05/12,12,200,,,35,159,,
2013/05/12,13,214,,,47,159,,
2013/05/12,14,216,,,50,159,,
2013/05/12,15,224,,,58,158,,
2013/05/12,16,230,,,62,160,,
2013/05/12,17,221,,,54,160,,
2013/05/12,18,216,,,50,158,,
2013/05/12,19,211,,,40,163,,
2013/05/12,20,224,,,31,185,,
2013/05/12,21,115,,,10,100,,
2013/05/12,22,8,,,1,4,,
2013/05/12,23,8,,,1,4,,
2013/05/12,24,7,,,1,4,,
2013/05/13,01,8,,,1,4,,
2013/05/13,02,7,,,1,4,,
2013/05/13,03,7,,,1,4,,
2013/05/13,04,7,,,1,4,,
2013/05/13,05,8,,,1,4,,
2013/05/13,06,7,,,1,4,,
2013/05/13,07,7,,,2,4,,
2013/05/13,08,8,,,1,4,,
2013/05/13,09,11,,,1,7,,
2013/05/13,10,136,,,9,122,,
2013/05/13,11,183,,,21,155,,
2013/05/13,12,202,,,37,158,,
2013/05/13,13,216,,,51,157,,
2013/05/13,14,216,,,55,154,,
2013/05/13,15,215,,,52,155,,
2013/05/13,16,214,,,49,157,,
2013/05/13,17,215,,,49,158,,
2013/05/13,18,207,,,41,159,,
2013/05/13,19,210,,,39,164,,
2013/05/13,20,220,,,27,185,,
2013/05/13,21,116,,,4,107,,
2013/05/13,22,16,,,1,12,,
2013/05/13,23,7,,,1,4,,
2013/05/13,24,8,,,1,4,,
2013/05/14,01,7,,,1,4,,
2013/05/14,02,7,,,1,4,,
2013/05/14,03,8,,,1,4,,
2013/05/14,04,7,,,1,4,,
2013/05/14,05,7,,,1,4,,
2013/05/14,06,7,,,1,4,,
2013/05/14,07,7,,,2,4,,
2013/05/14,08,8,,,1,4,,
2013/05/14,09,13,,,2,9,,
2013/05/14,10,54,,,4,47,,
2013/05/14,11,174,,,15,152,,
2013/05/14,12,208,,,45,155,,
2013/05/14,13,218,,,54,156,,
2013/05/14,14,214,,,55,152,,
2013/05/14,15,218,,,58,152,,
2013/05/14,16,218,,,57,153,,
2013/05/14,17,214,,,50,155,,
2013/05/14,18,207,,,43,157,,
2013/05/14,19,212,,,40,164,,
2013/05/14,20,222,,,31,182,,
2013/05/14,21,122,,,13,104,,
2013/05/14,22,36,,,1,32,,
2013/05/14,23,8,,,1,5,,
2013/05/14,24,8,,,1,4,,
2013/05/15,01,7,,,1,4,,
2013/05/15,02,8,,,1,4,,
2013/05/15,03,7,,,1,4,,
2013/05/15,04,7,,,1,4,,
2013/05/15,05,7,,,1,4,,
2013/05/15,06,8,,,1,4,,
2013/05/15,07,7,,,1,4,,
2013/05/15,08,7,,,1,4,,
2013/05/15,09,13,,,2,9,,
2013/05/15,10,149,,,13,129,,
2013/05/15,11,193,,,33,154,,
2013/05/15,12,200,,,40,153,,
2013/05/15,13,208,,,44,156,,
2013/05/15,14,213,,,53,153,,
2013/05/15,15,213,,,52,153,,
2013/05/15,16,216,,,54,154,,
2013/05/15,17,211,,,50,154,,
2013/05/15,18,211,,,48,156,,
2013/05/15,19,218,,,41,169,,
2013/05/15,20,229,,,37,184,,
2013/05/15,21,134,,,11,117,,
2013/05/15,22,52,,,1,47,,
2013/05/15,23,8,,,1,5,,
2013/05/15,24,8,,,1,5,,
2013/05/16,01,7,,,1,4,,
2013/05/16,02,8,,,1,5,,
2013/05/16,03,8,,,1,4,,
2013/05/16,04,7,,,1,4,,
2013/05/16,05,8,,,1,4,,
2013/05/16,06,8,,,1,4,,
2013/05/16,07,7,,,1,4,,
2013/05/16,08,8,,,1,4,,
2013/05/16,09,41,,,2,36,,
2013/05/16,10,136,,,8,122,,
2013/05/16,11,180,,,21,152,,
2013/05/16,12,200,,,37,155,,
2013/05/16,13,204,,,41,156,,
2013/05/16,14,201,,,41,153,,
2013/05/16,15,204,,,41,155,,
2013/05/16,16,202,,,39,156,,
2013/05/16,17,205,,,39,159,,
2013/05/16,18,200,,,33,159,,
2013/05/16,19,202,,,30,165,,
2013/05/16,20,217,,,25,184,,
2013/05/16,21,105,,,8,92,,
2013/05/16,22,9,,,1,5,,
2013/05/16,23,8,,,1,5,,
2013/05/16,24,7,,,1,5,,
2013/05/17,01,8,,,1,5,,
2013/05/17,02,8,,,1,5,,
2013/05/17,03,8,,,1,5,,
2013/05/17,04,8,,,1,4,,
2013/05/17,05,8,,,1,4,,
2013/05/17,06,7,,,1,4,,
2013/05/17,07,8,,,1,4,,
2013/05/17,08,7,,,1,4,,
2013/05/17,09,10,,,2,6,,
2013/05/17,10,131,,,6,119,,
2013/05/17,11,175,,,15,153,,
2013/05/17,12,180,,,17,156,,
2013/05/17,13,190,,,24,159,,
2013/05/17,14,189,,,27,155,,
2013/05/17,15,193,,,30,155,,
2013/05/17,16,196,,,33,155,,
2013/05/17,17,194,,,31,155,,
2013/05/17,18,204,,,40,156,,
2013/05/17,19,206,,,37,162,,
2013/05/17,20,226,,,33,185,,
2013/05/17,21,129,,,10,114,,
2013/05/17,22,41,,,1,36,,
2013/05/17,23,7,,,1,5,,
2013/05/17,24,8,,,2,4,,
2013/05/18,01,8,,,1,4,,
2013/05/18,02,8,,,1,4,,
2013/05/18,03,7,,,1,4,,
2013/05/18,04,7,,,1,4,,
2013/05/18,05,7,,,1,4,,
2013/05/18,06,8,,,1,4,,
2013/05/18,07,7,,,1,4,,
2013/05/18,08,8,,,2,4,,
2013/05/18,09,7,,,1,4,,
2013/05/18,10,148,,,14,127,,
2013/05/18,11,187,,,24,155,,
2013/05/18,12,198,,,36,155,,
2013/05/18,13,208,,,44,157,,
2013/05/18,14,210,,,48,155,,
2013/05/18,15,219,,,56,155,,
2013/05/18,16,218,,,55,155,,
2013/05/18,17,221,,,57,157,,
2013/05/18,18,224,,,58,159,,
2013/05/18,19,225,,,50,167,,
2013/05/18,20,237,,,45,183,,
2013/05/18,21,126,,,27,95,,
2013/05/18,22,9,,,1,5,,
2013/05/18,23,7,,,1,5,,
2013/05/18,24,8,,,1,4,,
2013/05/19,01,7,,,1,4,,
2013/05/19,02,8,,,1,4,,
2013/05/19,03,8,,,1,4,,
2013/05/19,04,7,,,1,4,,
2013/05/19,05,8,,,1,4,,
2013/05/19,06,7,,,1,4,,
2013/05/19,07,7,,,1,4,,
2013/05/19,08,8,,,1,4,,
2013/05/19,09,10,,,2,7,,
2013/05/19,10,135,,,6,123,,
2013/05/19,11,177,,,15,155,,
2013/05/19,12,185,,,22,156,,
2013/05/19,13,190,,,27,156,,
2013/05/19,14,214,,,50,157,,
2013/05/19,15,211,,,47,157,,
2013/05/19,16,212,,,47,158,,
2013/05/19,17,212,,,44,160,,
2013/05/19,18,235,,,44,183,,
2013/05/19,19,229,,,40,181,,
2013/05/19,20,234,,,37,188,,
2013/05/19,21,130,,,15,110,,
2013/05/19,22,11,,,1,8,,
2013/05/19,23,8,,,1,5,,
2013/05/19,24,8,,,1,5,,
2013/05/20,01,8,,,1,4,,
2013/05/20,02,7,,,1,4,,
2013/05/20,03,8,,,1,4,,
2013/05/20,04,7,,,1,4,,
2013/05/20,05,7,,,1,4,,
2013/05/20,06,8,,,1,4,,
2013/05/20,07,8,,,1,4,,
2013/05/20,08,7,,,1,4,,
2013/05/20,09,8,,,2,4,,
2013/05/20,10,128,,,7,116,,
2013/05/20,11,193,,,33,153,,
2013/05/20,12,211,,,46,157,,
2013/05/20,13,216,,,52,157,,
2013/05/20,14,219,,,58,154,,
2013/05/20,15,220,,,59,153,,
2013/05/20,16,220,,,58,154,,
2013/05/20,17,218,,,57,154,,
2013/05/20,18,215,,,52,155,,
2013/05/20,19,216,,,44,165,,
2013/05/20,20,227,,,35,184,,
2013/05/20,21,100,,,8,87,,
2013/05/20,22,10,,,1,6,,
2013/05/20,23,8,,,1,5,,
2013/05/20,24,8,,,2,4,,
2013/05/21,01,7,,,1,4,,
2013/05/21,02,8,,,1,4,,
2013/05/21,03,7,,,1,4,,
2013/05/21,04,8,,,1,4,,
2013/05/21,05,7,,,1,4,,
2013/05/21,06,8,,,1,4,,
2013/05/21,07,7,,,1,4,,
2013/05/21,08,8,,,1,4,,
2013/05/21,09,15,,,2,11,,
2013/05/21,10,51,,,2,46,,
2013/05/21,11,201,,,39,154,,
2013/05/21,12,209,,,46,155,,
2013/05/21,13,222,,,59,155,,
2013/05/21,14,219,,,59,152,,
2013/05/21,15,217,,,56,154,,
2013/05/21,16,217,,,56,154,,
2013/05/21,17,217,,,55,155,,
2013/05/21,18,210,,,47,155,,
2013/05/21,19,208,,,42,159,,
2013/05/21,20,228,,,37,182,,
2013/05/21,21,102,,,4,93,,
2013/05/21,22,8,,,1,5,,
2013/05/21,23,7,,,1,4,,
2013/05/21,24,8,,,1,4,,
2013/05/22,01,8,,,1,5,,
2013/05/22,02,7,,,1,4,,
2013/05/22,03,8,,,1,4,,
2013/05/22,04,7,,,1,4,,
2013/05/22,05,8,,,2,4,,
2013/05/22,06,7,,,1,4,,
2013/05/22,07,8,,,2,4,,
2013/05/22,08,7,,,1,4,,
2013/05/22,09,24,,,1,20,,
2013/05/22,10,156,,,17,133,,
2013/05/22,11,210,,,49,153,,
2013/05/22,12,212,,,52,153,,
2013/05/22,13,227,,,64,156,,
2013/05/22,14,224,,,64,152,,
2013/05/22,15,227,,,67,152,,
2013/05/22,16,224,,,64,153,,
2013/05/22,17,218,,,56,154,,
2013/05/22,18,217,,,52,157,,
2013/05/22,19,216,,,49,159,,
2013/05/22,20,232,,,40,183,,
2013/05/22,21,123,,,16,102,,
2013/05/22,22,8,,,1,5,,
2013/05/22,23,8,,,1,5,,
2013/05/22,24,7,,,1,4,,
2013/05/23,01,8,,,1,4,,
2013/05/23,02,7,,,1,4,,
2013/05/23,03,7,,,1,4,,
2013/05/23,04,8,,,1,4,,
2013/05/23,05,7,,,1,4,,
2013/05/23,06,8,,,1,4,,
2013/05/23,07,7,,,1,4,,
2013/05/23,08,8,,,2,4,,
2013/05/23,09,13,,,1,10,,
2013/05/23,10,138,,,11,122,,
2013/05/23,11,202,,,39,156,,
2013/05/23,12,214,,,51,155,,
2013/05/23,13,219,,,56,155,,
2013/05/23,14,220,,,62,152,,
2013/05/23,15,218,,,58,152,,
2013/05/23,16,217,,,57,152,,
2013/05/23,17,220,,,59,153,,
2013/05/23,18,220,,,57,156,,
2013/05/23,19,215,,,48,159,,
2013/05/23,20,233,,,41,183,,
2013/05/23,21,138,,,15,118,,
2013/05/23,22,8,,,1,5,,
2013/05/23,23,8,,,1,4,,
2013/05/23,24,7,,,1,4,,
2013/05/24,01,8,,,1,4,,
2013/05/24,02,8,,,1,4,,
2013/05/24,03,7,,,1,4,,
2013/05/24,04,8,,,1,4,,
2013/05/24,05,7,,,1,4,,
2013/05/24,06,7,,,1,4,,
2013/05/24,07,8,,,1,4,,
2013/05/24,08,8,,,1,4,,
2013/05/24,09,44,,,2,40,,
2013/05/24,10,135,,,7,122,,
2013/05/24,11,207,,,49,151,,
2013/05/24,12,218,,,59,152,,
2013/05/24,13,241,,,79,155,,
2013/05/24,14,236,,,76,152,,
2013/05/24,15,235,,,74,153,,
2013/05/24,16,232,,,69,154,,
2013/05/24,17,229,,,67,155,,
2013/05/24,18,224,,,58,158,,
2013/05/24,19,221,,,52,162,,
2013/05/24,20,235,,,41,185,,
2013/05/24,21,154,,,17,132,,
2013/05/24,22,13,,,1,10,,
2013/05/24,23,8,,,1,5,,
2013/05/24,24,7,,,1,5,,
2013/05/25,01,8,,,1,5,,
2013/05/25,02,8,,,1,5,,
2013/05/25,03,8,,,1,4,,
2013/05/25,04,7,,,1,4,,
2013/05/25,05,8,,,1,4,,
2013/05/25,06,7,,,1,4,,
2013/05/25,07,8,,,2,4,,
2013/05/25,08,8,,,1,4,,
2013/05/25,09,8,,,1,5,,
2013/05/25,10,129,,,6,118,,
2013/05/25,11,208,,,50,152,,
2013/05/25,12,220,,,58,154,,
2013/05/25,13,230,,,66,156,,
2013/05/25,14,233,,,71,155,,
2013/05/25,15,242,,,78,155,,
2013/05/25,16,242,,,78,156,,
2013/05/25,17,240,,,75,157,,
2013/05/25,18,237,,,73,156,,
2013/05/25,19,237,,,67,162,,
2013/05/25,20,245,,,56,181,,
2013/05/25,21,190,,,43,141,,
2013/05/25,22,105,,,20,80,,
2013/05/25,23,8,,,1,5,,
2013/05/25,24,8,,,1,5,,
2013/05/26,01,8,,,1,5,,
2013/05/26,02,8,,,1,5,,
2013/05/26,03,8,,,1,4,,
2013/05/26,04,7,,,1,4,,
2013/05/26,05,8,,,1,5,,
2013/05/26,06,8,,,1,4,,
2013/05/26,07,8,,,1,5,,
2013/05/26,08,8,,,2,5,,
2013/05/26,09,32,,,11,19,,
2013/05/26,10,167,,,35,126,,
2013/05/26,11,217,,,54,156,,
2013/05/26,12,232,,,69,156,,
2013/05/26,13,243,,,77,158,,
2013/05/26,14,242,,,77,157,,
2013/05/26,15,248,,,82,158,,
2013/05/26,16,248,,,83,157,,
2013/05/26,17,246,,,81,157,,
2013/05/26,18,234,,,68,158,,
2013/05/26,19,240,,,64,168,,
2013/05/26,20,245,,,52,184,,
2013/05/26,21,153,,,38,109,,
2013/05/26,22,23,,,1,19,,
2013/05/26,23,7,,,1,5,,
2013/05/26,24,8,,,1,5,,
2013/05/27,01,8,,,1,5,,
2013/05/27,02,8,,,1,5,,
2013/05/27,03,7,,,1,4,,
2013/05/27,04,8,,,1,4,,
2013/05/27,05,7,,,1,4,,
2013/05/27,06,8,,,1,4,,
2013/05/27,07,8,,,1,5,,
2013/05/27,08,7,,,1,4,,
2013/05/27,09,18,,,1,14,,
2013/05/27,10,151,,,23,122,,
2013/05/27,11,212,,,48,157,,
2013/05/27,12,215,,,50,157,,
2013/05/27,13,225,,,60,158,,
2013/05/27,14,222,,,61,154,,
2013/05/27,15,221,,,59,154,,
2013/05/27,16,217,,,55,155,,
2013/05/27,17,216,,,52,157,,
2013/05/27,18,216,,,46,163,,
2013/05/27,19,237,,,46,182,,
2013/05/27,20,230,,,38,185,,
2013/05/27,21,92,,,13,75,,
2013/05/27,22,8,,,1,5,,
2013/05/27,23,8,,,2,5,,
2013/05/27,24,8,,,1,5,,
2013/05/28,01,9,,,1,5,,
2013/05/28,02,7,,,1,5,,
2013/05/28,03,8,,,1,5,,
2013/05/28,04,9,,,1,5,,
2013/05/28,05,7,,,1,4,,
2013/05/28,06,8,,,1,4,,
2013/05/28,07,8,,,2,5,,
2013/05/28,08,8,,,1,5,,
2013/05/28,09,13,,,1,10,,
2013/05/28,10,53,,,3,47,,
2013/05/28,11,180,,,19,154,,
2013/05/28,12,194,,,31,156,,
2013/05/28,13,202,,,38,156,,
2013/05/28,14,197,,,38,153,,
2013/05/28,15,200,,,40,153,,
2013/05/28,16,194,,,34,153,,
2013/05/28,17,201,,,39,155,,
2013/05/28,18,204,,,40,156,,
2013/05/28,19,225,,,39,177,,
2013/05/28,20,226,,,35,183,,
2013/05/28,21,119,,,13,101,,
2013/05/28,22,8,,,1,5,,
2013/05/28,23,9,,,1,5,,
2013/05/28,24,8,,,2,5,,
2013/05/29,01,8,,,1,5,,
2013/05/29,02,8,,,1,5,,
2013/05/29,03,8,,,1,5,,
2013/05/29,04,9,,,1,5,,
2013/05/29,05,7,,,1,5,,
2013/05/29,06,8,,,1,4,,
2013/05/29,07,8,,,1,5,,
2013/05/29,08,8,,,1,4,,
2013/05/29,09,19,,,2,15,,
2013/05/29,10,169,,,28,136,,
2013/05/29,11,202,,,39,156,,
2013/05/29,12,210,,,43,160,,
2013/05/29,13,211,,,46,158,,
2013/05/29,14,207,,,42,157,,
2013/05/29,15,213,,,48,158,,
2013/05/29,16,216,,,49,161,,
2013/05/29,17,218,,,49,161,,
2013/05/29,18,226,,,47,171,,
2013/05/29,19,235,,,45,182,,
2013/05/29,20,230,,,37,184,,
2013/05/29,21,71,,,15,52,,
2013/05/29,22,7,,,1,5,,
2013/05/29,23,8,,,1,5,,
2013/05/29,24,8,,,1,5,,
2013/05/30,01,8,,,1,4,,
2013/05/30,02,8,,,1,4,,
2013/05/30,03,7,,,1,4,,
2013/05/30,04,8,,,1,4,,
2013/05/30,05,7,,,1,5,,
2013/05/30,06,8,,,1,4,,
2013/05/30,07,8,,,1,4,,
2013/05/30,08,7,,,1,5,,
2013/05/30,09,8,,,1,4,,
2013/05/30,10,140,,,15,119,,
2013/05/30,11,196,,,34,155,,
2013/05/30,12,206,,,42,157,,
2013/05/30,13,211,,,47,157,,
2013/05/30,14,207,,,45,154,,
2013/05/30,15,202,,,41,155,,
2013/05/30,16,205,,,43,155,,
2013/05/30,17,209,,,45,156,,
2013/05/30,18,211,,,46,158,,
2013/05/30,19,207,,,42,158,,
2013/05/30,20,225,,,34,182,,
2013/05/30,21,131,,,12,113,,
2013/05/30,22,20,,,1,17,,
2013/05/30,23,8,,,1,5,,
2013/05/30,24,8,,,1,5,,
2013/05/31,01,8,,,1,5,,
2013/05/31,02,8,,,1,4,,
2013/05/31,03,7,,,1,5,,
2013/05/31,04,8,,,1,4,,
2013/05/31,05,7,,,1,4,,
2013/05/31,06,8,,,1,4,,
2013/05/31,07,7,,,2,4,,
2013/05/31,08,8,,,1,4,,
2013/05/31,09,36,,,2,32,,
2013/05/31,10,148,,,2,140,,
2013/05/31,11,182,,,23,153,,
2013/05/31,12,200,,,36,157,,
