計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,105,1,27,,,72,5
2013/11/01,02,102,1,26,,,68,7
2013/11/01,03,91,1,26,,,58,6
2013/11/01,04,90,1,26,,,58,5
2013/11/01,05,91,1,27,,,58,5
2013/11/01,06,92,1,27,,,57,7
2013/11/01,07,114,2,33,,,58,21
2013/11/01,08,156,1,52,,,75,28
2013/11/01,09,181,1,77,,,78,25
2013/11/01,10,223,2,111,,,86,24
2013/11/01,11,219,1,114,,,79,25
2013/11/01,12,229,1,112,,,92,24
2013/11/01,13,233,1,111,,,97,24
2013/11/01,14,224,1,110,,,89,24
2013/11/01,15,225,1,111,,,89,24
2013/11/01,16,222,1,111,,,86,24
2013/11/01,17,226,1,120,,,82,23
2013/11/01,18,250,1,135,,,91,23
2013/11/01,19,243,2,135,,,83,23
2013/11/01,20,240,1,134,,,83,22
2013/11/01,21,229,1,130,,,78,20
2013/11/01,22,195,1,99,,,76,19
2013/11/01,23,96,1,29,,,58,8
2013/11/01,24,95,1,27,,,60,7
2013/11/02,01,103,1,27,,,69,6
2013/11/02,02,100,1,27,,,65,7
2013/11/02,03,90,1,26,,,57,6
2013/11/02,04,89,1,26,,,54,8
2013/11/02,05,90,1,28,,,54,7
2013/11/02,06,88,1,27,,,53,7
2013/11/02,07,104,2,32,,,55,15
2013/11/02,08,140,3,46,,,66,25
2013/11/02,09,175,1,73,,,70,31
2013/11/02,10,205,2,95,,,77,31
2013/11/02,11,212,1,111,,,72,28
2013/11/02,12,225,1,111,,,84,29
2013/11/02,13,231,1,110,,,93,27
2013/11/02,14,222,1,110,,,86,25
2013/11/02,15,223,1,110,,,84,28
2013/11/02,16,220,1,111,,,85,23
2013/11/02,17,225,1,121,,,80,23
2013/11/02,18,244,1,134,,,86,23
2013/11/02,19,243,1,134,,,84,24
2013/11/02,20,237,2,134,,,81,20
2013/11/02,21,227,1,128,,,75,23
2013/11/02,22,195,1,101,,,73,20
2013/11/02,23,91,1,28,,,55,7
2013/11/02,24,90,1,27,,,56,6
2013/11/03,01,104,1,27,,,69,7
2013/11/03,02,95,1,26,,,63,5
2013/11/03,03,89,1,26,,,55,7
2013/11/03,04,88,1,26,,,55,6
2013/11/03,05,87,1,28,,,53,5
2013/11/03,06,91,1,29,,,54,7
2013/11/03,07,111,3,33,,,57,18
2013/11/03,08,139,2,44,,,67,26
2013/11/03,09,178,2,72,,,76,28
2013/11/03,10,203,2,97,,,77,27
2013/11/03,11,216,1,111,,,78,26
2013/11/03,12,228,1,111,,,88,28
2013/11/03,13,240,1,111,,,102,26
2013/11/03,14,231,1,111,,,92,27
2013/11/03,15,227,1,111,,,91,24
2013/11/03,16,227,1,111,,,90,25
2013/11/03,17,233,1,125,,,85,22
2013/11/03,18,254,8,133,,,90,23
2013/11/03,19,255,7,135,,,90,23
2013/11/03,20,241,1,134,,,86,20
2013/11/03,21,237,1,130,,,86,20
2013/11/03,22,203,1,101,,,82,19
2013/11/03,23,103,1,30,,,62,10
2013/11/03,24,96,1,26,,,63,6
2013/11/04,01,105,1,27,,,72,5
2013/11/04,02,99,1,26,,,66,6
2013/11/04,03,95,1,26,,,61,7
2013/11/04,04,91,1,26,,,59,5
2013/11/04,05,92,1,27,,,58,6
2013/11/04,06,98,1,28,,,61,8
2013/11/04,07,111,1,32,,,59,19
2013/11/04,08,147,2,45,,,76,24
2013/11/04,09,182,1,73,,,80,28
2013/11/04,10,215,2,98,,,84,31
2013/11/04,11,225,2,112,,,84,27
2013/11/04,12,231,2,112,,,91,26
2013/11/04,13,239,2,112,,,98,27
2013/11/04,14,231,2,112,,,93,24
2013/11/04,15,226,2,111,,,88,25
2013/11/04,16,231,2,111,,,90,28
2013/11/04,17,229,2,123,,,82,22
2013/11/04,18,243,2,132,,,87,22
2013/11/04,19,241,2,132,,,84,23
2013/11/04,20,237,2,133,,,81,21
2013/11/04,21,231,1,130,,,78,22
2013/11/04,22,186,1,95,,,70,20
2013/11/04,23,93,1,29,,,56,7
2013/11/04,24,91,1,27,,,58,5
2013/11/05,01,103,1,27,,,70,5
2013/11/05,02,98,1,26,,,64,7
2013/11/05,03,90,1,26,,,57,6
2013/11/05,04,87,1,26,,,53,7
2013/11/05,05,90,1,27,,,54,8
2013/11/05,06,88,1,27,,,54,6
2013/11/05,07,99,3,31,,,54,11
2013/11/05,08,136,4,42,,,67,23
2013/11/05,09,176,2,72,,,74,28
2013/11/05,10,206,2,97,,,76,31
2013/11/05,11,224,2,111,,,79,32
2013/11/05,12,229,2,111,,,84,32
2013/11/05,13,236,2,111,,,94,29
2013/11/05,14,225,2,110,,,85,28
2013/11/05,15,225,2,110,,,83,30
2013/11/05,16,224,2,111,,,84,27
2013/11/05,17,224,1,121,,,78,24
2013/11/05,18,242,1,134,,,82,25
2013/11/05,19,238,1,134,,,80,23
2013/11/05,20,237,1,133,,,82,21
2013/11/05,21,227,1,129,,,76,21
2013/11/05,22,195,1,100,,,74,20
2013/11/05,23,92,1,29,,,56,6
2013/11/05,24,90,1,27,,,56,6
2013/11/06,01,99,1,27,,,65,6
2013/11/06,02,94,1,26,,,61,6
2013/11/06,03,87,1,26,,,54,6
2013/11/06,04,83,1,26,,,50,6
2013/11/06,05,86,1,27,,,51,7
2013/11/06,06,84,1,27,,,52,4
2013/11/06,07,99,2,31,,,50,16
2013/11/06,08,122,5,36,,,60,21
2013/11/06,09,174,3,71,,,70,30
2013/11/06,10,205,6,95,,,73,31
2013/11/06,11,265,47,112,,,78,28
2013/11/06,12,248,24,112,,,85,27
2013/11/06,13,249,18,111,,,94,26
2013/11/06,14,241,15,111,,,91,24
2013/11/06,15,219,2,110,,,83,24
2013/11/06,16,219,1,110,,,84,24
2013/11/06,17,226,1,121,,,79,25
2013/11/06,18,235,1,132,,,79,23
2013/11/06,19,233,1,133,,,77,22
2013/11/06,20,233,2,133,,,77,21
2013/11/06,21,228,2,128,,,76,22
2013/11/06,22,212,2,115,,,76,19
2013/11/06,23,105,1,40,,,55,9
2013/11/06,24,91,1,26,,,56,8
2013/11/07,01,101,1,26,,,68,6
2013/11/07,02,92,1,26,,,60,5
2013/11/07,03,88,1,26,,,54,7
2013/11/07,04,85,1,25,,,52,7
2013/11/07,05,86,1,27,,,52,6
2013/11/07,06,86,1,26,,,52,7
2013/11/07,07,99,1,30,,,54,14
2013/11/07,08,126,6,37,,,61,22
2013/11/07,09,182,3,73,,,73,33
2013/11/07,10,213,3,101,,,79,30
2013/11/07,11,216,3,112,,,73,28
2013/11/07,12,221,2,111,,,80,28
2013/11/07,13,231,3,111,,,91,26
2013/11/07,14,224,2,111,,,84,27
2013/11/07,15,220,2,111,,,81,26
2013/11/07,16,223,2,113,,,83,25
2013/11/07,17,232,2,126,,,82,22
2013/11/07,18,244,3,134,,,84,23
2013/11/07,19,273,29,136,,,87,21
2013/11/07,20,271,24,135,,,88,24
2013/11/07,21,247,17,128,,,80,22
2013/11/07,22,221,8,112,,,81,20
2013/11/07,23,92,1,28,,,56,7
2013/11/07,24,95,1,27,,,60,7
2013/11/08,01,102,1,27,,,69,5
2013/11/08,02,96,1,26,,,63,6
2013/11/08,03,89,1,26,,,56,6
2013/11/08,04,89,1,26,,,54,8
2013/11/08,05,87,1,27,,,53,6
2013/11/08,06,89,1,27,,,55,6
2013/11/08,07,103,1,31,,,54,17
2013/11/08,08,127,4,38,,,65,20
2013/11/08,09,176,4,70,,,73,29
2013/11/08,10,221,23,95,,,77,26
2013/11/08,11,254,33,110,,,80,31
2013/11/08,12,251,25,110,,,85,31
2013/11/08,13,259,24,111,,,98,26
2013/11/08,14,230,6,109,,,88,27
2013/11/08,15,218,2,109,,,80,27
2013/11/08,16,215,2,109,,,82,22
2013/11/08,17,243,19,124,,,79,21
2013/11/08,18,268,25,131,,,88,24
2013/11/08,19,264,24,134,,,85,21
2013/11/08,20,259,22,132,,,83,22
2013/11/08,21,233,6,127,,,78,22
2013/11/08,22,199,2,106,,,72,19
2013/11/08,23,89,1,29,,,52,7
2013/11/08,24,90,1,27,,,55,7
2013/11/09,01,99,1,26,,,66,6
2013/11/09,02,91,1,26,,,59,5
2013/11/09,03,84,1,26,,,50,7
2013/11/09,04,84,1,26,,,51,6
2013/11/09,05,85,1,27,,,50,7
2013/11/09,06,84,2,28,,,49,5
2013/11/09,07,97,2,31,,,50,14
2013/11/09,08,125,4,37,,,60,24
2013/11/09,09,179,2,72,,,70,35
2013/11/09,10,210,11,96,,,76,27
2013/11/09,11,240,23,113,,,75,29
2013/11/09,12,245,20,112,,,83,30
2013/11/09,13,242,12,112,,,91,27
2013/11/09,14,225,2,113,,,83,27
2013/11/09,15,225,2,113,,,81,29
2013/11/09,16,236,16,112,,,82,26
2013/11/09,17,268,42,123,,,81,22
2013/11/09,18,273,32,131,,,86,24
2013/11/09,19,264,23,133,,,82,26
2013/11/09,20,253,13,133,,,81,26
2013/11/09,21,229,2,128,,,78,21
2013/11/09,22,211,1,112,,,78,20
2013/11/09,23,172,1,86,,,68,17
2013/11/09,24,176,1,86,,,71,18
2013/11/10,01,185,1,87,,,80,17
2013/11/10,02,184,1,89,,,77,17
2013/11/10,03,177,1,89,,,68,19
2013/11/10,04,237,58,88,,,73,18
2013/11/10,05,175,1,88,,,69,17
2013/11/10,06,176,1,85,,,72,18
2013/11/10,07,182,2,87,,,72,21
2013/11/10,08,203,3,91,,,83,26
2013/11/10,09,182,2,72,,,76,32
2013/11/10,10,207,2,96,,,83,26
2013/11/10,11,220,3,110,,,81,26
2013/11/10,12,224,3,110,,,87,24
2013/11/10,13,232,2,110,,,95,25
2013/11/10,14,223,3,109,,,87,24
2013/11/10,15,221,3,109,,,82,27
2013/11/10,16,221,3,111,,,84,23
2013/11/10,17,259,38,126,,,72,23
2013/11/10,18,276,31,131,,,91,23
2013/11/10,19,268,29,133,,,85,21
2013/11/10,20,262,23,132,,,86,21
2013/11/10,21,246,17,128,,,79,22
2013/11/10,22,205,15,98,,,72,20
2013/11/10,23,89,1,28,,,54,6
2013/11/10,24,89,1,26,,,55,7
2013/11/11,01,101,1,26,,,67,7
2013/11/11,02,94,1,26,,,61,6
2013/11/11,03,90,1,26,,,57,6
2013/11/11,04,84,1,26,,,50,7
2013/11/11,05,85,1,27,,,51,6
2013/11/11,06,88,2,28,,,51,7
2013/11/11,07,99,4,31,,,52,12
2013/11/11,08,130,4,40,,,62,24
2013/11/11,09,176,2,71,,,71,32
2013/11/11,10,206,4,96,,,72,34
2013/11/11,11,220,3,111,,,72,34
2013/11/11,12,220,3,111,,,75,31
2013/11/11,13,285,54,109,,,88,34
2013/11/11,14,273,49,109,,,82,33
2013/11/11,15,269,49,109,,,79,32
2013/11/11,16,255,39,109,,,79,28
2013/11/11,17,248,25,125,,,76,22
2013/11/11,18,258,25,132,,,76,25
2013/11/11,19,261,30,133,,,76,22
2013/11/11,20,253,21,134,,,76,22
2013/11/11,21,222,9,128,,,65,20
2013/11/11,22,183,2,99,,,62,20
2013/11/11,23,83,1,29,,,44,9
2013/11/11,24,79,1,27,,,47,4
2013/11/12,01,94,1,27,,,60,6
2013/11/12,02,88,1,26,,,53,8
2013/11/12,03,79,1,27,,,46,5
2013/11/12,04,79,1,26,,,45,7
