計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,20,12,3,,,,4
2014/01/01,02,19,12,3,,,,3
2014/01/01,03,18,11,3,,,,3
2014/01/01,04,20,13,3,,,,3
2014/01/01,05,20,12,3,,,,4
2014/01/01,06,18,11,3,,,,3
2014/01/01,07,21,12,3,,,,5
2014/01/01,08,18,11,3,,,,3
2014/01/01,09,22,13,3,,,,5
2014/01/01,10,20,12,3,,,,4
2014/01/01,11,21,13,3,,,,5
2014/01/01,12,19,12,3,,,,4
2014/01/01,13,21,13,3,,,,4
2014/01/01,14,20,13,3,,,,4
2014/01/01,15,20,13,3,,,,4
2014/01/01,16,21,13,3,,,,5
2014/01/01,17,20,12,3,,,,5
2014/01/01,18,20,13,3,,,,4
2014/01/01,19,21,13,3,,,,5
2014/01/01,20,20,12,3,,,,4
2014/01/01,21,19,11,3,,,,5
2014/01/01,22,21,13,3,,,,5
2014/01/01,23,20,12,3,,,,4
2014/01/01,24,19,12,3,,,,4
2014/01/02,01,20,12,3,,,,5
2014/01/02,02,19,12,4,,,,3
2014/01/02,03,20,12,4,,,,5
2014/01/02,04,21,13,4,,,,4
2014/01/02,05,19,11,4,,,,5
2014/01/02,06,19,11,4,,,,5
2014/01/02,07,25,15,4,,,,6
2014/01/02,08,34,26,4,,,,4
2014/01/02,09,46,31,4,,,,12
2014/01/02,10,41,31,4,,,,7
2014/01/02,11,51,37,4,,,,10
2014/01/02,12,51,35,5,,,,11
2014/01/02,13,53,37,5,,,,11
2014/01/02,14,52,37,5,,,,10
2014/01/02,15,55,40,5,,,,10
2014/01/02,16,53,35,5,,,,13
2014/01/02,17,56,42,5,,,,9
2014/01/02,18,62,36,6,,,,21
2014/01/02,19,27,15,5,,,,7
2014/01/02,20,26,15,6,,,,5
2014/01/02,21,26,15,5,,,,5
2014/01/02,22,28,15,6,,,,8
2014/01/02,23,26,15,6,,,,6
2014/01/02,24,25,14,5,,,,6
2014/01/03,01,25,15,5,,,,6
2014/01/03,02,26,14,5,,,,7
2014/01/03,03,25,14,5,,,,6
2014/01/03,04,23,13,4,,,,6
2014/01/03,05,22,13,4,,,,6
2014/01/03,06,22,13,4,,,,5
2014/01/03,07,23,14,4,,,,6
2014/01/03,08,33,20,4,,,,9
2014/01/03,09,33,21,4,,,,8
2014/01/03,10,39,29,4,,,,7
2014/01/03,11,55,29,4,,,,22
2014/01/03,12,55,50,4,,,,1
2014/01/03,13,111,67,5,,,,39
2014/01/03,14,116,72,5,,,,39
2014/01/03,15,101,63,5,,,,34
2014/01/03,16,98,56,5,,,,38
2014/01/03,17,91,50,5,,,,36
2014/01/03,18,94,55,5,,,,34
2014/01/03,19,101,59,5,,,,37
2014/01/03,20,110,61,5,,,,44
2014/01/03,21,97,52,6,,,,39
2014/01/03,22,102,54,5,,,,43
2014/01/03,23,99,54,6,,,,40
2014/01/03,24,99,51,5,,,,43
2014/01/04,01,59,32,6,,,,21
2014/01/04,02,44,22,5,,,,16
2014/01/04,03,35,18,6,,,,12
2014/01/04,04,38,17,6,,,,15
2014/01/04,05,26,14,6,,,,7
2014/01/04,06,25,14,6,,,,6
2014/01/04,07,27,15,6,,,,6
2014/01/04,08,51,31,5,,,,15
2014/01/04,09,51,31,6,,,,14
2014/01/04,10,50,28,5,,,,16
2014/01/04,11,58,37,6,,,,16
2014/01/04,12,57,50,5,,,,2
2014/01/04,13,116,68,5,,,,42
2014/01/04,14,104,66,5,,,,33
2014/01/04,15,103,64,5,,,,33
2014/01/04,16,92,56,5,,,,30
2014/01/04,17,98,64,5,,,,29
2014/01/04,18,105,64,5,,,,36
2014/01/04,19,108,60,5,,,,43
2014/01/04,20,112,64,5,,,,42
2014/01/04,21,112,61,5,,,,46
2014/01/04,22,106,55,5,,,,45
2014/01/04,23,104,55,5,,,,43
2014/01/04,24,90,48,5,,,,37
2014/01/05,01,48,28,6,,,,15
2014/01/05,02,37,19,5,,,,13
2014/01/05,03,34,17,6,,,,11
2014/01/05,04,25,13,5,,,,6
2014/01/05,05,24,13,6,,,,5
2014/01/05,06,23,13,6,,,,4
2014/01/05,07,24,16,6,,,,3
2014/01/05,08,49,26,6,,,,17
2014/01/05,09,57,31,6,,,,20
2014/01/05,10,48,25,5,,,,17
2014/01/05,11,58,36,6,,,,16
2014/01/05,12,56,50,5,,,,1
2014/01/05,13,116,73,6,,,,37
2014/01/05,14,103,66,5,,,,31
2014/01/05,15,113,69,5,,,,38
2014/01/05,16,101,62,5,,,,34
2014/01/05,17,93,55,5,,,,33
2014/01/05,18,94,56,5,,,,32
2014/01/05,19,111,65,6,,,,41
2014/01/05,20,103,55,5,,,,43
2014/01/05,21,99,53,6,,,,41
2014/01/05,22,103,52,5,,,,45
2014/01/05,23,100,52,6,,,,42
2014/01/05,24,82,42,5,,,,34
2014/01/06,01,42,21,6,,,,15
2014/01/06,02,31,13,5,,,,12
2014/01/06,03,27,14,6,,,,7
2014/01/06,04,23,12,6,,,,6
2014/01/06,05,24,14,6,,,,4
2014/01/06,06,23,13,6,,,,5
2014/01/06,07,23,13,6,,,,5
2014/01/06,08,43,26,6,,,,11
2014/01/06,09,54,33,6,,,,15
2014/01/06,10,52,26,6,,,,21
2014/01/06,11,47,31,6,,,,10
2014/01/06,12,53,45,5,,,,2
2014/01/06,13,105,64,6,,,,35
2014/01/06,14,93,60,5,,,,28
2014/01/06,15,106,62,6,,,,38
2014/01/06,16,86,53,5,,,,28
2014/01/06,17,65,41,6,,,,18
2014/01/06,18,66,55,5,,,,6
2014/01/06,19,105,61,6,,,,38
2014/01/06,20,104,55,6,,,,44
2014/01/06,21,98,53,6,,,,40
2014/01/06,22,107,57,6,,,,44
2014/01/06,23,102,56,6,,,,40
2014/01/06,24,94,46,6,,,,43
2014/01/07,01,38,18,6,,,,14
2014/01/07,02,28,13,6,,,,10
2014/01/07,03,24,12,6,,,,6
2014/01/07,04,22,12,6,,,,5
2014/01/07,05,23,12,6,,,,5
2014/01/07,06,24,12,6,,,,6
2014/01/07,07,23,16,6,,,,1
2014/01/07,08,52,26,6,,,,21
2014/01/07,09,44,24,6,,,,14
2014/01/07,10,39,23,5,,,,10
2014/01/07,11,38,25,1,,,,12
2014/01/07,12,27,20,0,,,,7
2014/01/07,13,26,20,0,,,,6
2014/01/07,14,28,18,0,,,,10
2014/01/07,15,29,23,3,,,,3
2014/01/07,16,33,21,5,,,,7
2014/01/07,17,35,26,3,,,,5
2014/01/07,18,35,23,6,,,,6
2014/01/07,19,35,23,5,,,,7
2014/01/07,20,38,24,5,,,,8
2014/01/07,21,27,13,5,,,,8
2014/01/07,22,23,12,5,,,,5
2014/01/07,23,22,12,5,,,,5
2014/01/07,24,23,15,4,,,,5
2014/01/08,01,20,12,4,,,,5
2014/01/08,02,20,12,4,,,,4
2014/01/08,03,22,12,4,,,,6
2014/01/08,04,19,12,4,,,,3
2014/01/08,05,21,13,4,,,,4
2014/01/08,06,20,12,4,,,,4
2014/01/08,07,22,13,4,,,,5
2014/01/08,08,31,20,4,,,,7
2014/01/08,09,35,24,4,,,,8
2014/01/08,10,36,22,4,,,,9
2014/01/08,11,46,32,4,,,,11
2014/01/08,12,73,57,4,,,,12
2014/01/08,13,100,64,4,,,,32
2014/01/08,14,99,60,5,,,,34
2014/01/08,15,84,56,5,,,,23
2014/01/08,16,98,62,5,,,,30
2014/01/08,17,65,44,5,,,,16
2014/01/08,18,72,56,5,,,,11
2014/01/08,19,117,69,5,,,,42
2014/01/08,20,109,61,5,,,,42
2014/01/08,21,103,57,5,,,,41
2014/01/08,22,102,56,5,,,,41
2014/01/08,23,94,53,5,,,,36
2014/01/08,24,72,30,6,,,,36
2014/01/09,01,32,14,6,,,,12
2014/01/09,02,26,14,6,,,,6
2014/01/09,03,26,14,6,,,,6
2014/01/09,04,25,14,5,,,,6
2014/01/09,05,23,13,5,,,,5
2014/01/09,06,23,13,5,,,,5
2014/01/09,07,23,13,5,,,,5
2014/01/09,08,46,28,4,,,,14
2014/01/09,09,56,34,4,,,,18
2014/01/09,10,45,25,4,,,,16
2014/01/09,11,48,30,4,,,,14
2014/01/09,12,60,53,4,,,,3
2014/01/09,13,97,65,5,,,,27
2014/01/09,14,106,70,5,,,,31
2014/01/09,15,96,64,5,,,,27
2014/01/09,16,89,54,5,,,,29
2014/01/09,17,61,35,5,,,,21
2014/01/09,18,64,58,5,,,,1
2014/01/09,19,110,69,5,,,,36
2014/01/09,20,118,67,5,,,,46
2014/01/09,21,112,64,5,,,,43
2014/01/09,22,110,63,5,,,,41
2014/01/09,23,107,62,5,,,,40
2014/01/09,24,93,48,5,,,,39
2014/01/10,01,41,18,5,,,,18
2014/01/10,02,31,15,5,,,,10
2014/01/10,03,25,14,5,,,,6
2014/01/10,04,22,12,5,,,,5
2014/01/10,05,22,12,5,,,,4
2014/01/10,06,23,12,5,,,,6
2014/01/10,07,21,12,5,,,,3
2014/01/10,08,48,28,5,,,,14
2014/01/10,09,57,33,5,,,,19
2014/01/10,10,50,26,5,,,,20
2014/01/10,11,42,29,4,,,,9
2014/01/10,12,82,65,4,,,,13
2014/01/10,13,99,65,4,,,,30
2014/01/10,14,103,65,5,,,,33
2014/01/10,15,101,68,5,,,,28
2014/01/10,16,100,56,5,,,,39
2014/01/10,17,52,34,5,,,,13
2014/01/10,18,80,59,5,,,,16
2014/01/10,19,116,68,5,,,,43
2014/01/10,20,116,64,5,,,,47
2014/01/10,21,112,62,5,,,,45
2014/01/10,22,105,57,5,,,,42
2014/01/10,23,110,63,5,,,,42
2014/01/10,24,106,58,5,,,,43
2014/01/11,01,39,17,5,,,,17
2014/01/11,02,30,15,5,,,,10
2014/01/11,03,24,13,5,,,,5
2014/01/11,04,24,12,5,,,,6
2014/01/11,05,24,14,5,,,,5
2014/01/11,06,23,12,5,,,,5
2014/01/11,07,24,14,5,,,,5
2014/01/11,08,45,30,4,,,,12
2014/01/11,09,53,31,4,,,,18
2014/01/11,10,47,26,4,,,,17
2014/01/11,11,40,28,4,,,,8
2014/01/11,12,77,59,4,,,,14
2014/01/11,13,97,64,5,,,,28
2014/01/11,14,103,63,5,,,,35
2014/01/11,15,90,58,5,,,,26
2014/01/11,16,94,64,5,,,,25
2014/01/11,17,87,57,5,,,,25
2014/01/11,18,104,69,5,,,,30
2014/01/11,19,108,62,5,,,,41
2014/01/11,20,114,64,5,,,,45
2014/01/11,21,109,62,5,,,,42
2014/01/11,22,113,63,5,,,,45
2014/01/11,23,114,65,5,,,,44
2014/01/11,24,97,56,5,,,,36
2014/01/12,01,41,20,5,,,,16
2014/01/12,02,33,17,5,,,,11
2014/01/12,03,24,13,5,,,,5
2014/01/12,04,23,12,5,,,,6
2014/01/12,05,22,12,5,,,,4
2014/01/12,06,24,12,5,,,,7
2014/01/12,07,25,19,5,,,,0
2014/01/12,08,51,26,5,,,,20
2014/01/12,09,59,35,4,,,,20
2014/01/12,10,47,25,4,,,,18
2014/01/12,11,57,30,4,,,,23
2014/01/12,12,85,62,4,,,,20
2014/01/12,13,102,67,5,,,,30
2014/01/12,14,101,66,5,,,,30
2014/01/12,15,102,67,5,,,,30
2014/01/12,16,100,62,5,,,,33
2014/01/12,17,94,61,5,,,,27
