計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/04,12,64,,,2,57,,
2013/05/04,13,63,,,2,56,,
2013/05/04,14,62,,,2,56,,
2013/05/04,15,63,,,2,56,,
2013/05/04,16,64,,,2,57,,
2013/05/04,17,63,,,2,56,,
2013/05/04,18,57,,,0,50,,
2013/05/04,19,59,,,8,48,,
2013/05/04,20,55,,,8,44,,
2013/05/04,21,59,,,13,44,,
2013/05/04,22,53,,,12,38,,
2013/05/04,23,35,,,14,18,,
2013/05/04,24,30,,,12,16,,
2013/05/05,01,28,,,11,14,,
2013/05/05,02,26,,,9,14,,
2013/05/05,03,23,,,2,14,,
2013/05/05,04,20,,,0,13,,
2013/05/05,05,14,,,0,8,,
2013/05/05,06,12,,,0,7,,
2013/05/05,07,11,,,0,6,,
2013/05/05,08,9,,,0,6,,
2013/05/05,09,28,,,0,24,,
2013/05/05,10,40,,,0,37,,
2013/05/05,11,42,,,0,37,,
2013/05/05,12,42,,,0,37,,
2013/05/05,13,42,,,0,37,,
2013/05/05,14,41,,,0,37,,
2013/05/05,15,41,,,0,37,,
2013/05/05,16,41,,,1,37,,
2013/05/05,17,40,,,0,37,,
2013/05/05,18,46,,,9,33,,
2013/05/05,19,36,,,12,22,,
2013/05/05,20,35,,,9,23,,
2013/05/05,21,34,,,6,24,,
2013/05/05,22,33,,,4,24,,
2013/05/05,23,27,,,0,20,,
2013/05/05,24,25,,,0,20,,
2013/05/06,01,25,,,0,20,,
2013/05/06,02,17,,,0,12,,
2013/05/06,03,13,,,0,9,,
2013/05/06,04,14,,,0,9,,
2013/05/06,05,11,,,0,7,,
2013/05/06,06,10,,,0,6,,
2013/05/06,07,28,,,0,23,,
2013/05/06,08,40,,,0,36,,
2013/05/06,09,50,,,1,45,,
2013/05/06,10,61,,,1,56,,
2013/05/06,11,59,,,1,55,,
2013/05/06,12,63,,,2,56,,
2013/05/06,13,64,,,2,57,,
2013/05/06,14,62,,,2,56,,
2013/05/06,15,64,,,3,57,,
2013/05/06,16,62,,,1,56,,
2013/05/06,17,61,,,1,55,,
2013/05/06,18,63,,,8,52,,
2013/05/06,19,65,,,10,52,,
2013/05/06,20,60,,,10,47,,
2013/05/06,21,48,,,12,33,,
2013/05/06,22,41,,,9,29,,
2013/05/06,23,35,,,8,25,,
2013/05/06,24,21,,,3,13,,
2013/05/07,01,19,,,0,13,,
2013/05/07,02,18,,,0,13,,
2013/05/07,03,19,,,0,13,,
2013/05/07,04,16,,,0,11,,
2013/05/07,05,13,,,0,8,,
2013/05/07,06,10,,,0,7,,
2013/05/07,07,30,,,0,26,,
2013/05/07,08,41,,,0,36,,
2013/05/07,09,50,,,1,45,,
2013/05/07,10,61,,,2,55,,
2013/05/07,11,65,,,4,57,,
2013/05/07,12,66,,,2,58,,
2013/05/07,13,66,,,3,59,,
2013/05/07,14,65,,,2,58,,
2013/05/07,15,65,,,2,58,,
2013/05/07,16,65,,,3,58,,
2013/05/07,17,63,,,1,58,,
2013/05/07,18,64,,,4,55,,
2013/05/07,19,51,,,9,39,,
2013/05/07,20,48,,,14,31,,
2013/05/07,21,43,,,12,29,,
2013/05/07,22,38,,,10,26,,
2013/05/07,23,30,,,5,20,,
2013/05/07,24,26,,,3,17,,
2013/05/08,01,20,,,0,13,,
2013/05/08,02,20,,,0,13,,
2013/05/08,03,18,,,1,13,,
2013/05/08,04,14,,,0,10,,
2013/05/08,05,11,,,0,8,,
2013/05/08,06,10,,,0,7,,
2013/05/08,07,33,,,0,28,,
2013/05/08,08,43,,,0,36,,
2013/05/08,09,49,,,1,44,,
2013/05/08,10,62,,,1,56,,
2013/05/08,11,65,,,4,56,,
2013/05/08,12,64,,,2,57,,
2013/05/08,13,65,,,2,57,,
2013/05/08,14,64,,,2,57,,
2013/05/08,15,66,,,3,58,,
2013/05/08,16,63,,,2,57,,
2013/05/08,17,62,,,2,56,,
2013/05/08,18,58,,,7,48,,
2013/05/08,19,52,,,10,40,,
2013/05/08,20,51,,,9,39,,
2013/05/08,21,46,,,13,30,,
2013/05/08,22,39,,,10,26,,
2013/05/08,23,28,,,7,17,,
2013/05/08,24,21,,,3,13,,
2013/05/09,01,21,,,2,12,,
2013/05/09,02,20,,,1,13,,
2013/05/09,03,15,,,0,10,,
2013/05/09,04,14,,,0,9,,
2013/05/09,05,10,,,0,7,,
2013/05/09,06,9,,,0,6,,
2013/05/09,07,12,,,0,8,,
2013/05/09,08,40,,,0,36,,
2013/05/09,09,49,,,1,44,,
2013/05/09,10,61,,,2,55,,
2013/05/09,11,64,,,4,56,,
2013/05/09,12,65,,,3,57,,
2013/05/09,13,66,,,4,58,,
2013/05/09,14,65,,,3,57,,
2013/05/09,15,65,,,3,57,,
2013/05/09,16,64,,,2,57,,
2013/05/09,17,61,,,1,56,,
2013/05/09,18,64,,,8,52,,
2013/05/09,19,62,,,9,51,,
2013/05/09,20,64,,,9,52,,
2013/05/09,21,59,,,12,44,,
2013/05/09,22,53,,,9,40,,
2013/05/09,23,38,,,7,28,,
2013/05/09,24,21,,,3,13,,
2013/05/10,01,21,,,2,13,,
2013/05/10,02,19,,,1,13,,
2013/05/10,03,15,,,0,10,,
2013/05/10,04,14,,,0,9,,
2013/05/10,05,11,,,0,7,,
2013/05/10,06,9,,,0,6,,
2013/05/10,07,10,,,0,6,,
2013/05/10,08,39,,,0,35,,
2013/05/10,09,54,,,1,50,,
2013/05/10,10,63,,,2,57,,
2013/05/10,11,64,,,3,56,,
2013/05/10,12,65,,,3,57,,
2013/05/10,13,70,,,8,58,,
2013/05/10,14,68,,,5,58,,
2013/05/10,15,66,,,2,58,,
2013/05/10,16,66,,,3,58,,
2013/05/10,17,62,,,1,57,,
2013/05/10,18,62,,,3,53,,
2013/05/10,19,59,,,2,51,,
2013/05/10,20,61,,,2,52,,
2013/05/10,21,55,,,1,47,,
2013/05/10,22,48,,,12,33,,
2013/05/10,23,36,,,14,19,,
2013/05/10,24,29,,,13,14,,
2013/05/11,01,28,,,11,13,,
2013/05/11,02,26,,,9,14,,
2013/05/11,03,22,,,4,13,,
2013/05/11,04,18,,,4,10,,
2013/05/11,05,16,,,2,8,,
2013/05/11,06,11,,,0,6,,
2013/05/11,07,33,,,0,28,,
2013/05/11,08,41,,,0,36,,
2013/05/11,09,58,,,1,53,,
2013/05/11,10,62,,,1,56,,
2013/05/11,11,64,,,2,57,,
2013/05/11,12,65,,,3,58,,
2013/05/11,13,68,,,7,57,,
2013/05/11,14,66,,,3,58,,
2013/05/11,15,66,,,3,58,,
2013/05/11,16,65,,,3,57,,
2013/05/11,17,64,,,2,58,,
2013/05/11,18,65,,,8,53,,
2013/05/11,19,62,,,7,52,,
2013/05/11,20,55,,,3,46,,
2013/05/11,21,52,,,4,43,,
2013/05/11,22,48,,,1,41,,
2013/05/11,23,38,,,6,28,,
2013/05/11,24,22,,,6,12,,
2013/05/12,01,20,,,2,12,,
2013/05/12,02,20,,,0,13,,
2013/05/12,03,22,,,1,15,,
2013/05/12,04,15,,,0,10,,
2013/05/12,05,13,,,0,8,,
2013/05/12,06,11,,,0,7,,
2013/05/12,07,10,,,0,6,,
2013/05/12,08,17,,,0,12,,
2013/05/12,09,40,,,0,36,,
2013/05/12,10,40,,,0,36,,
2013/05/12,11,43,,,0,37,,
2013/05/12,12,43,,,0,37,,
2013/05/12,13,43,,,0,37,,
2013/05/12,14,42,,,0,37,,
2013/05/12,15,42,,,0,37,,
2013/05/12,16,43,,,1,37,,
2013/05/12,17,45,,,3,37,,
2013/05/12,18,42,,,13,27,,
2013/05/12,19,37,,,12,23,,
2013/05/12,20,40,,,10,27,,
2013/05/12,21,37,,,8,26,,
2013/05/12,22,34,,,3,25,,
2013/05/12,23,20,,,0,14,,
2013/05/12,24,20,,,0,14,,
2013/05/13,01,20,,,0,14,,
2013/05/13,02,19,,,0,15,,
2013/05/13,03,12,,,0,9,,
2013/05/13,04,12,,,0,9,,
2013/05/13,05,11,,,0,8,,
2013/05/13,06,9,,,0,6,,
2013/05/13,07,31,,,0,27,,
2013/05/13,08,40,,,0,36,,
2013/05/13,09,56,,,1,51,,
2013/05/13,10,59,,,1,54,,
2013/05/13,11,64,,,6,55,,
2013/05/13,12,64,,,2,57,,
2013/05/13,13,64,,,3,56,,
2013/05/13,14,65,,,3,57,,
2013/05/13,15,63,,,2,56,,
2013/05/13,16,65,,,3,56,,
2013/05/13,17,63,,,2,56,,
2013/05/13,18,59,,,1,54,,
2013/05/13,19,58,,,6,49,,
2013/05/13,20,53,,,8,43,,
2013/05/13,21,46,,,13,30,,
2013/05/13,22,47,,,11,34,,
2013/05/13,23,31,,,9,19,,
2013/05/13,24,26,,,8,16,,
2013/05/14,01,25,,,4,15,,
2013/05/14,02,23,,,0,16,,
2013/05/14,03,22,,,0,16,,
2013/05/14,04,15,,,0,10,,
2013/05/14,05,12,,,0,7,,
2013/05/14,06,10,,,0,6,,
2013/05/14,07,12,,,0,9,,
2013/05/14,08,41,,,0,37,,
2013/05/14,09,56,,,1,51,,
2013/05/14,10,61,,,2,55,,
2013/05/14,11,66,,,6,56,,
2013/05/14,12,66,,,5,58,,
2013/05/14,13,67,,,4,58,,
2013/05/14,14,67,,,4,57,,
2013/05/14,15,65,,,2,57,,
2013/05/14,16,67,,,5,56,,
2013/05/14,17,64,,,2,56,,
2013/05/14,18,63,,,3,56,,
2013/05/14,19,55,,,9,43,,
2013/05/14,20,55,,,9,44,,
2013/05/14,21,55,,,11,42,,
2013/05/14,22,55,,,11,42,,
2013/05/14,23,47,,,9,35,,
2013/05/14,24,32,,,4,24,,
2013/05/15,01,20,,,0,12,,
2013/05/15,02,19,,,0,13,,
2013/05/15,03,17,,,1,12,,
2013/05/15,04,13,,,0,9,,
2013/05/15,05,11,,,0,8,,
2013/05/15,06,10,,,0,6,,
2013/05/15,07,30,,,0,26,,
2013/05/15,08,41,,,0,37,,
2013/05/15,09,56,,,1,51,,
2013/05/15,10,61,,,2,55,,
2013/05/15,11,63,,,2,56,,
2013/05/15,12,65,,,2,58,,
2013/05/15,13,69,,,7,58,,
2013/05/15,14,66,,,3,57,,
2013/05/15,15,64,,,2,58,,
2013/05/15,16,63,,,2,57,,
2013/05/15,17,64,,,2,57,,
2013/05/15,18,58,,,2,53,,
2013/05/15,19,53,,,6,43,,
2013/05/15,20,52,,,5,41,,
2013/05/15,21,49,,,16,31,,
2013/05/15,22,43,,,13,27,,
2013/05/15,23,37,,,11,23,,
2013/05/15,24,26,,,9,15,,
2013/05/16,01,24,,,4,15,,
2013/05/16,02,23,,,2,15,,
2013/05/16,03,21,,,0,15,,
2013/05/16,04,19,,,0,13,,
2013/05/16,05,15,,,0,9,,
2013/05/16,06,12,,,0,6,,
2013/05/16,07,31,,,0,25,,
2013/05/16,08,43,,,0,38,,
2013/05/16,09,52,,,0,47,,
2013/05/16,10,59,,,1,54,,
2013/05/16,11,64,,,5,54,,
2013/05/16,12,64,,,3,56,,
2013/05/16,13,62,,,1,56,,
2013/05/16,14,63,,,2,56,,
2013/05/16,15,63,,,2,57,,
2013/05/16,16,63,,,2,56,,
2013/05/16,17,60,,,1,54,,
2013/05/16,18,61,,,5,52,,
2013/05/16,19,53,,,9,42,,
2013/05/16,20,57,,,14,40,,
2013/05/16,21,50,,,19,29,,
2013/05/16,22,44,,,15,26,,
2013/05/16,23,31,,,13,16,,
2013/05/16,24,28,,,10,16,,
2013/05/17,01,25,,,5,15,,
2013/05/17,02,20,,,0,13,,
2013/05/17,03,17,,,1,11,,
2013/05/17,04,13,,,0,8,,
2013/05/17,05,10,,,0,6,,
2013/05/17,06,9,,,0,5,,
2013/05/17,07,32,,,0,29,,
2013/05/17,08,42,,,0,36,,
2013/05/17,09,49,,,2,43,,
2013/05/17,10,60,,,1,54,,
2013/05/17,11,64,,,4,55,,
2013/05/17,12,63,,,2,57,,
2013/05/17,13,67,,,4,57,,
2013/05/17,14,67,,,3,58,,
2013/05/17,15,65,,,2,58,,
2013/05/17,16,64,,,2,57,,
2013/05/17,17,64,,,2,58,,
2013/05/17,18,59,,,1,52,,
2013/05/17,19,52,,,2,45,,
2013/05/17,20,49,,,8,38,,
2013/05/17,21,48,,,13,32,,
2013/05/17,22,42,,,13,27,,
2013/05/17,23,34,,,12,19,,
2013/05/17,24,27,,,10,14,,
2013/05/18,01,21,,,5,12,,
2013/05/18,02,21,,,4,12,,
2013/05/18,03,20,,,2,12,,
2013/05/18,04,14,,,0,9,,
2013/05/18,05,11,,,0,6,,
2013/05/18,06,9,,,0,5,,
2013/05/18,07,13,,,0,10,,
2013/05/18,08,40,,,0,37,,
2013/05/18,09,58,,,1,53,,
2013/05/18,10,59,,,1,54,,
2013/05/18,11,68,,,8,57,,
2013/05/18,12,66,,,5,57,,
2013/05/18,13,63,,,1,57,,
2013/05/18,14,62,,,2,56,,
2013/05/18,15,62,,,2,56,,
2013/05/18,16,63,,,3,56,,
2013/05/18,17,60,,,1,55,,
2013/05/18,18,58,,,1,52,,
2013/05/18,19,51,,,5,42,,
2013/05/18,20,51,,,4,42,,
2013/05/18,21,51,,,2,43,,
2013/05/18,22,51,,,1,43,,
2013/05/18,23,37,,,14,20,,
2013/05/18,24,28,,,11,14,,
2013/05/19,01,31,,,11,18,,
2013/05/19,02,30,,,10,18,,
2013/05/19,03,29,,,8,18,,
2013/05/19,04,27,,,4,18,,
2013/05/19,05,20,,,0,12,,
2013/05/19,06,14,,,0,7,,
2013/05/19,07,11,,,0,5,,
2013/05/19,08,10,,,0,5,,
2013/05/19,09,29,,,0,24,,
2013/05/19,10,40,,,0,36,,
2013/05/19,11,40,,,0,36,,
2013/05/19,12,40,,,0,37,,
2013/05/19,13,41,,,0,38,,
2013/05/19,14,41,,,0,37,,
2013/05/19,15,41,,,0,38,,
2013/05/19,16,40,,,0,37,,
2013/05/19,17,40,,,0,36,,
2013/05/19,18,45,,,5,37,,
2013/05/19,19,46,,,14,30,,
2013/05/19,20,40,,,12,25,,
2013/05/19,21,39,,,11,26,,
2013/05/19,22,36,,,6,26,,
2013/05/19,23,30,,,3,22,,
2013/05/19,24,20,,,0,14,,
2013/05/20,01,18,,,0,14,,
2013/05/20,02,18,,,1,14,,
2013/05/20,03,16,,,0,12,,
2013/05/20,04,12,,,0,9,,
2013/05/20,05,11,,,0,8,,
2013/05/20,06,9,,,0,7,,
2013/05/20,07,27,,,0,23,,
2013/05/20,08,41,,,0,37,,
2013/05/20,09,57,,,1,53,,
2013/05/20,10,63,,,3,56,,
2013/05/20,11,64,,,2,56,,
2013/05/20,12,63,,,1,57,,
2013/05/20,13,69,,,7,58,,
2013/05/20,14,67,,,5,57,,
2013/05/20,15,65,,,2,57,,
2013/05/20,16,69,,,6,58,,
2013/05/20,17,64,,,2,58,,
2013/05/20,18,61,,,3,52,,
2013/05/20,19,57,,,4,47,,
2013/05/20,20,55,,,10,42,,
2013/05/20,21,51,,,15,34,,
2013/05/20,22,47,,,13,32,,
2013/05/20,23,34,,,11,21,,
2013/05/20,24,29,,,9,17,,
2013/05/21,01,25,,,3,16,,
2013/05/21,02,24,,,1,16,,
2013/05/21,03,23,,,0,16,,
2013/05/21,04,21,,,0,16,,
2013/05/21,05,16,,,0,11,,
2013/05/21,06,11,,,0,7,,
2013/05/21,07,35,,,0,29,,
2013/05/21,08,43,,,0,37,,
2013/05/21,09,54,,,1,50,,
2013/05/21,10,61,,,2,55,,
2013/05/21,11,65,,,5,56,,
2013/05/21,12,64,,,3,57,,
2013/05/21,13,65,,,2,57,,
2013/05/21,14,64,,,2,57,,
2013/05/21,15,64,,,2,57,,
2013/05/21,16,67,,,5,57,,
2013/05/21,17,64,,,2,57,,
2013/05/21,18,61,,,1,56,,
2013/05/21,19,62,,,2,54,,
2013/05/21,20,63,,,7,52,,
2013/05/21,21,51,,,14,34,,
2013/05/21,22,46,,,16,28,,
2013/05/21,23,39,,,12,25,,
2013/05/21,24,29,,,10,16,,
2013/05/22,01,23,,,6,13,,
2013/05/22,02,21,,,4,12,,
2013/05/22,03,20,,,2,12,,
2013/05/22,04,14,,,0,8,,
2013/05/22,05,12,,,0,7,,
2013/05/22,06,11,,,0,5,,
2013/05/22,07,19,,,0,15,,
2013/05/22,08,41,,,0,37,,
2013/05/22,09,58,,,1,53,,
2013/05/22,10,60,,,2,54,,
2013/05/22,11,66,,,6,55,,
2013/05/22,12,64,,,2,56,,
2013/05/22,13,66,,,3,57,,
2013/05/22,14,64,,,2,57,,
2013/05/22,15,66,,,5,56,,
2013/05/22,16,67,,,5,56,,
2013/05/22,17,64,,,2,57,,
2013/05/22,18,62,,,1,57,,
2013/05/22,19,64,,,6,53,,
2013/05/22,20,63,,,5,53,,
2013/05/22,21,59,,,11,45,,
2013/05/22,22,50,,,14,32,,
2013/05/22,23,41,,,12,26,,
2013/05/22,24,29,,,10,16,,
2013/05/23,01,27,,,6,17,,
2013/05/23,02,25,,,1,17,,
2013/05/23,03,21,,,0,14,,
2013/05/23,04,14,,,0,9,,
2013/05/23,05,12,,,0,7,,
2013/05/23,06,10,,,0,5,,
2013/05/23,07,30,,,0,27,,
2013/05/23,08,49,,,2,42,,
2013/05/23,09,65,,,8,54,,
2013/05/23,10,67,,,7,55,,
2013/05/23,11,70,,,11,55,,
2013/05/23,12,69,,,8,57,,
2013/05/23,13,72,,,11,58,,
2013/05/23,14,71,,,11,57,,
2013/05/23,15,67,,,7,56,,
2013/05/23,16,69,,,10,57,,
2013/05/23,17,67,,,7,56,,
2013/05/23,18,63,,,5,53,,
2013/05/23,19,64,,,9,51,,
2013/05/23,20,62,,,10,48,,
2013/05/23,21,49,,,16,30,,
2013/05/23,22,46,,,15,29,,
2013/05/23,23,39,,,13,24,,
2013/05/23,24,36,,,11,22,,
2013/05/24,01,30,,,10,16,,
2013/05/24,02,25,,,8,14,,
2013/05/24,03,21,,,1,14,,
2013/05/24,04,21,,,0,14,,
2013/05/24,05,17,,,0,11,,
2013/05/24,06,12,,,0,7,,
2013/05/24,07,31,,,0,26,,
2013/05/24,08,39,,,0,36,,
2013/05/24,09,47,,,1,42,,
2013/05/24,10,61,,,1,56,,
2013/05/24,11,67,,,6,57,,
2013/05/24,12,66,,,4,58,,
2013/05/24,13,68,,,4,58,,
2013/05/24,14,64,,,1,58,,
2013/05/24,15,65,,,2,58,,
2013/05/24,16,65,,,2,57,,
2013/05/24,17,62,,,2,56,,
2013/05/24,18,58,,,1,53,,
2013/05/24,19,52,,,1,46,,
2013/05/24,20,51,,,2,43,,
2013/05/24,21,52,,,10,38,,
2013/05/24,22,46,,,15,28,,
2013/05/24,23,34,,,13,18,,
2013/05/24,24,32,,,13,16,,
2013/05/25,01,30,,,12,16,,
2013/05/25,02,28,,,9,16,,
2013/05/25,03,24,,,3,16,,
2013/05/25,04,24,,,3,16,,
2013/05/25,05,23,,,2,14,,
2013/05/25,06,15,,,0,9,,
2013/05/25,07,34,,,0,29,,
2013/05/25,08,43,,,0,39,,
2013/05/25,09,59,,,1,53,,
2013/05/25,10,61,,,2,54,,
2013/05/25,11,64,,,5,55,,
2013/05/25,12,64,,,2,56,,
2013/05/25,13,65,,,3,58,,
2013/05/25,14,63,,,1,57,,
2013/05/25,15,65,,,3,57,,
2013/05/25,16,63,,,2,56,,
2013/05/25,17,63,,,2,56,,
2013/05/25,18,60,,,1,55,,
2013/05/25,19,56,,,4,46,,
2013/05/25,20,58,,,8,46,,
2013/05/25,21,57,,,10,44,,
2013/05/25,22,55,,,9,43,,
2013/05/25,23,49,,,6,40,,
2013/05/25,24,39,,,9,26,,
2013/05/26,01,28,,,13,12,,
2013/05/26,02,29,,,13,13,,
2013/05/26,03,23,,,10,11,,
2013/05/26,04,20,,,9,9,,
2013/05/26,05,18,,,8,7,,
2013/05/26,06,16,,,8,6,,
2013/05/26,07,15,,,3,6,,
2013/05/26,08,23,,,1,15,,
2013/05/26,09,43,,,0,36,,
2013/05/26,10,43,,,0,37,,
2013/05/26,11,44,,,0,37,,
2013/05/26,12,44,,,0,37,,
2013/05/26,13,43,,,0,36,,
2013/05/26,14,42,,,0,36,,
2013/05/26,15,42,,,0,37,,
2013/05/26,16,43,,,1,39,,
2013/05/26,17,43,,,0,40,,
2013/05/26,18,43,,,0,40,,
2013/05/26,19,39,,,6,31,,
2013/05/26,20,37,,,8,27,,
2013/05/26,21,38,,,6,28,,
2013/05/26,22,35,,,2,26,,
2013/05/26,23,31,,,0,24,,
2013/05/26,24,19,,,0,13,,
2013/05/27,01,19,,,0,14,,
2013/05/27,02,19,,,1,14,,
2013/05/27,03,19,,,0,14,,
2013/05/27,04,18,,,0,14,,
2013/05/27,05,16,,,0,12,,
2013/05/27,06,10,,,0,7,,
2013/05/27,07,29,,,0,26,,
2013/05/27,08,44,,,0,38,,
2013/05/27,09,58,,,1,54,,
2013/05/27,10,60,,,1,54,,
2013/05/27,11,63,,,3,55,,
2013/05/27,12,63,,,1,58,,
2013/05/27,13,64,,,2,57,,
2013/05/27,14,65,,,2,58,,
2013/05/27,15,65,,,2,58,,
2013/05/27,16,64,,,2,57,,
2013/05/27,17,64,,,3,57,,
2013/05/27,18,58,,,1,53,,
2013/05/27,19,50,,,3,41,,
2013/05/27,20,51,,,10,37,,
2013/05/27,21,46,,,15,28,,
2013/05/27,22,42,,,14,25,,
2013/05/27,23,33,,,12,19,,
2013/05/27,24,30,,,12,16,,
2013/05/28,01,27,,,10,14,,
2013/05/28,02,24,,,6,14,,
2013/05/28,03,22,,,2,14,,
2013/05/28,04,16,,,0,8,,
2013/05/28,05,14,,,0,6,,
2013/05/28,06,11,,,0,5,,
2013/05/28,07,16,,,0,10,,
2013/05/28,08,41,,,0,37,,
2013/05/28,09,59,,,1,54,,
2013/05/28,10,59,,,1,54,,
2013/05/28,11,63,,,4,55,,
2013/05/28,12,68,,,4,58,,
2013/05/28,13,70,,,8,59,,
2013/05/28,14,68,,,4,59,,
2013/05/28,15,68,,,3,60,,
2013/05/28,16,67,,,3,58,,
2013/05/28,17,65,,,2,58,,
2013/05/28,18,63,,,2,55,,
2013/05/28,19,55,,,4,46,,
2013/05/28,20,52,,,7,41,,
2013/05/28,21,47,,,14,30,,
2013/05/28,22,46,,,13,30,,
2013/05/28,23,32,,,11,19,,
2013/05/28,24,26,,,9,14,,
2013/05/29,01,33,,,5,23,,
2013/05/29,02,27,,,4,17,,
2013/05/29,03,21,,,2,13,,
2013/05/29,04,17,,,0,11,,
2013/05/29,05,14,,,0,9,,
2013/05/29,06,13,,,0,8,,
2013/05/29,07,31,,,0,27,,
2013/05/29,08,41,,,0,37,,
2013/05/29,09,59,,,1,54,,
2013/05/29,10,61,,,2,55,,
2013/05/29,11,63,,,2,56,,
2013/05/29,12,65,,,2,58,,
2013/05/29,13,65,,,2,58,,
2013/05/29,14,65,,,2,58,,
2013/05/29,15,66,,,3,58,,
2013/05/29,16,64,,,2,57,,
2013/05/29,17,61,,,2,54,,
2013/05/29,18,66,,,12,52,,
2013/05/29,19,58,,,11,44,,
2013/05/29,20,45,,,12,30,,
2013/05/29,21,43,,,12,28,,
2013/05/29,22,36,,,10,24,,
2013/05/29,23,26,,,9,15,,
2013/05/29,24,21,,,2,13,,
2013/05/30,01,20,,,0,12,,
2013/05/30,02,20,,,1,13,,
2013/05/30,03,17,,,0,12,,
2013/05/30,04,13,,,0,8,,
2013/05/30,05,10,,,0,7,,
2013/05/30,06,10,,,0,6,,
2013/05/30,07,12,,,0,8,,
2013/05/30,08,39,,,0,35,,
2013/05/30,09,49,,,1,44,,
2013/05/30,10,61,,,2,55,,
2013/05/30,11,62,,,3,55,,
2013/05/30,12,64,,,2,57,,
2013/05/30,13,68,,,4,58,,
2013/05/30,14,65,,,3,58,,
2013/05/30,15,67,,,3,59,,
2013/05/30,16,66,,,3,58,,
2013/05/30,17,59,,,1,53,,
2013/05/30,18,63,,,9,51,,
2013/05/30,19,51,,,9,40,,
2013/05/30,20,53,,,7,43,,
2013/05/30,21,51,,,12,36,,
2013/05/30,22,37,,,12,23,,
2013/05/30,23,28,,,10,16,,
2013/05/30,24,26,,,8,16,,
2013/05/31,01,27,,,8,16,,
2013/05/31,02,26,,,4,17,,
2013/05/31,03,20,,,3,12,,
2013/05/31,04,15,,,0,8,,
2013/05/31,05,12,,,0,6,,
2013/05/31,06,12,,,0,5,,
2013/05/31,07,33,,,0,27,,
2013/05/31,08,43,,,0,37,,
2013/05/31,09,54,,,1,49,,
2013/05/31,10,61,,,2,55,,
2013/05/31,11,66,,,6,56,,
2013/05/31,12,67,,,6,58,,
