計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/04,16,77,,,20,20,,
2013/08/04,17,69,,,19,17,,
2013/08/04,18,56,,,17,13,,
2013/08/04,19,50,,,16,9,,
2013/08/04,20,51,,,16,7,,
2013/08/04,21,23,,,13,6,,
2013/08/04,22,18,,,7,4,,
2013/08/04,23,18,,,7,3,,
2013/08/04,24,17,,,6,3,,
2013/08/05,01,18,,,6,3,,
2013/08/05,02,16,,,6,3,,
2013/08/05,03,17,,,5,3,,
2013/08/05,04,17,,,6,3,,
2013/08/05,05,17,,,5,3,,
2013/08/05,06,17,,,6,3,,
2013/08/05,07,17,,,5,3,,
2013/08/05,08,21,,,6,3,,
2013/08/05,09,39,,,6,14,,
2013/08/05,10,77,,,13,19,,
2013/08/05,11,123,,,48,21,,
2013/08/05,12,138,,,55,26,,
2013/08/05,13,140,,,54,29,,
2013/08/05,14,134,,,53,28,,
2013/08/05,15,134,,,50,28,,
2013/08/05,16,133,,,57,25,,
2013/08/05,17,90,,,38,27,,
2013/08/05,18,77,,,26,21,,
2013/08/05,19,72,,,25,11,,
2013/08/05,20,67,,,22,10,,
2013/08/05,21,31,,,14,8,,
2013/08/05,22,19,,,6,6,,
2013/08/05,23,20,,,5,6,,
2013/08/05,24,20,,,6,6,,
2013/08/06,01,19,,,5,6,,
2013/08/06,02,19,,,5,6,,
2013/08/06,03,19,,,5,6,,
2013/08/06,04,20,,,4,6,,
2013/08/06,05,21,,,4,8,,
2013/08/06,06,19,,,3,8,,
2013/08/06,07,18,,,3,6,,
2013/08/06,08,22,,,3,6,,
2013/08/06,09,41,,,4,19,,
2013/08/06,10,93,,,18,22,,
2013/08/06,11,112,,,46,24,,
2013/08/06,12,116,,,53,22,,
2013/08/06,13,114,,,45,26,,
2013/08/06,14,127,,,49,26,,
2013/08/06,15,114,,,53,26,,
2013/08/06,16,98,,,44,25,,
2013/08/06,17,66,,,25,24,,
2013/08/06,18,67,,,18,26,,
2013/08/06,19,68,,,19,25,,
2013/08/06,20,50,,,17,18,,
2013/08/06,21,26,,,12,9,,
2013/08/06,22,17,,,5,4,,
2013/08/06,23,18,,,5,3,,
2013/08/06,24,17,,,5,4,,
2013/08/07,01,16,,,5,3,,
2013/08/07,02,17,,,4,3,,
2013/08/07,03,17,,,5,3,,
2013/08/07,04,16,,,4,4,,
2013/08/07,05,17,,,5,3,,
2013/08/07,06,17,,,5,3,,
2013/08/07,07,16,,,5,3,,
2013/08/07,08,21,,,5,3,,
2013/08/07,09,35,,,6,16,,
2013/08/07,10,58,,,8,19,,
2013/08/07,11,124,,,37,24,,
2013/08/07,12,126,,,48,27,,
2013/08/07,13,126,,,49,29,,
2013/08/07,14,130,,,51,27,,
2013/08/07,15,129,,,52,26,,
2013/08/07,16,124,,,51,25,,
2013/08/07,17,68,,,35,20,,
2013/08/07,18,68,,,23,15,,
2013/08/07,19,53,,,21,14,,
2013/08/07,20,38,,,15,5,,
2013/08/07,21,20,,,10,4,,
2013/08/07,22,17,,,5,4,,
2013/08/07,23,17,,,5,4,,
2013/08/07,24,17,,,5,3,,
2013/08/08,01,17,,,5,3,,
2013/08/08,02,17,,,5,4,,
2013/08/08,03,17,,,4,3,,
2013/08/08,04,17,,,5,3,,
2013/08/08,05,17,,,5,3,,
2013/08/08,06,16,,,5,3,,
2013/08/08,07,16,,,5,3,,
2013/08/08,08,21,,,5,3,,
2013/08/08,09,39,,,6,15,,
2013/08/08,10,81,,,17,18,,
2013/08/08,11,111,,,42,19,,
2013/08/08,12,122,,,47,26,,
2013/08/08,13,128,,,48,30,,
2013/08/08,14,125,,,50,28,,
2013/08/08,15,125,,,49,27,,
2013/08/08,16,106,,,52,22,,
2013/08/08,17,77,,,29,28,,
2013/08/08,18,77,,,22,27,,
2013/08/08,19,71,,,20,26,,
2013/08/08,20,57,,,15,15,,
2013/08/08,21,32,,,9,13,,
2013/08/08,22,23,,,6,8,,
2013/08/08,23,22,,,6,8,,
2013/08/08,24,21,,,6,8,,
2013/08/09,01,21,,,5,8,,
2013/08/09,02,22,,,5,8,,
2013/08/09,03,21,,,5,8,,
2013/08/09,04,20,,,4,8,,
2013/08/09,05,21,,,4,8,,
2013/08/09,06,21,,,5,8,,
2013/08/09,07,21,,,6,8,,
2013/08/09,08,23,,,5,8,,
2013/08/09,09,33,,,6,16,,
2013/08/09,10,66,,,8,18,,
2013/08/09,11,115,,,45,20,,
2013/08/09,12,127,,,55,19,,
2013/08/09,13,133,,,54,30,,
2013/08/09,14,177,,,74,29,,
2013/08/09,15,173,,,95,25,,
2013/08/09,16,167,,,93,24,,
2013/08/09,17,91,,,66,19,,
2013/08/09,18,81,,,32,10,,
2013/08/09,19,73,,,28,10,,
2013/08/09,20,49,,,23,10,,
2013/08/09,21,17,,,9,4,,
2013/08/09,22,17,,,6,3,,
2013/08/09,23,17,,,5,4,,
2013/08/09,24,17,,,5,3,,
2013/08/10,01,16,,,6,3,,
2013/08/10,02,16,,,5,4,,
2013/08/10,03,17,,,5,3,,
2013/08/10,04,16,,,5,3,,
2013/08/10,05,16,,,5,3,,
2013/08/10,06,16,,,5,3,,
2013/08/10,07,16,,,5,3,,
2013/08/10,08,17,,,5,3,,
2013/08/10,09,29,,,5,3,,
2013/08/10,10,97,,,14,16,,
2013/08/10,11,159,,,79,19,,
2013/08/10,12,168,,,90,19,,
2013/08/10,13,173,,,91,23,,
2013/08/10,14,179,,,91,25,,
2013/08/10,15,172,,,89,29,,
2013/08/10,16,177,,,82,28,,
2013/08/10,17,190,,,86,29,,
2013/08/10,18,195,,,86,31,,
2013/08/10,19,179,,,81,30,,
2013/08/10,20,180,,,74,25,,
2013/08/10,21,178,,,74,27,,
2013/08/10,22,142,,,67,21,,
2013/08/10,23,47,,,41,13,,
2013/08/10,24,16,,,5,3,,
2013/08/11,01,16,,,4,3,,
2013/08/11,02,15,,,4,3,,
2013/08/11,03,16,,,4,3,,
2013/08/11,04,16,,,4,3,,
2013/08/11,05,18,,,5,3,,
2013/08/11,06,17,,,6,3,,
2013/08/11,07,16,,,5,3,,
2013/08/11,08,16,,,4,3,,
2013/08/11,09,30,,,4,4,,
2013/08/11,10,53,,,9,17,,
2013/08/11,11,107,,,33,19,,
2013/08/11,12,113,,,45,24,,
2013/08/11,13,188,,,72,24,,
2013/08/11,14,191,,,100,26,,
2013/08/11,15,180,,,98,26,,
2013/08/11,16,171,,,89,25,,
2013/08/11,17,132,,,73,25,,
2013/08/11,18,123,,,47,24,,
2013/08/11,19,113,,,45,25,,
2013/08/11,20,96,,,34,23,,
2013/08/11,21,90,,,30,21,,
2013/08/11,22,29,,,21,15,,
2013/08/11,23,18,,,3,8,,
2013/08/11,24,19,,,3,8,,
2013/08/12,01,18,,,2,8,,
2013/08/12,02,18,,,2,8,,
2013/08/12,03,19,,,3,7,,
2013/08/12,04,18,,,3,7,,
2013/08/12,05,18,,,3,7,,
2013/08/12,06,18,,,2,7,,
2013/08/12,07,18,,,2,7,,
2013/08/12,08,21,,,2,8,,
2013/08/12,09,35,,,3,15,,
2013/08/12,10,70,,,9,17,,
2013/08/12,11,110,,,42,21,,
2013/08/12,12,111,,,47,25,,
2013/08/12,13,114,,,42,28,,
2013/08/12,14,109,,,42,28,,
2013/08/12,15,109,,,44,26,,
2013/08/12,16,104,,,41,22,,
2013/08/12,17,95,,,40,18,,
2013/08/12,18,74,,,36,13,,
2013/08/12,19,129,,,52,13,,
2013/08/12,20,49,,,49,12,,
2013/08/12,21,23,,,10,3,,
2013/08/12,22,19,,,9,4,,
2013/08/12,23,14,,,3,3,,
2013/08/12,24,16,,,3,3,,
2013/08/13,01,16,,,5,3,,
2013/08/13,02,16,,,4,3,,
2013/08/13,03,17,,,5,3,,
2013/08/13,04,15,,,5,3,,
2013/08/13,05,14,,,2,3,,
2013/08/13,06,15,,,2,3,,
2013/08/13,07,15,,,3,3,,
2013/08/13,08,19,,,2,3,,
2013/08/13,09,36,,,3,16,,
2013/08/13,10,70,,,9,18,,
2013/08/13,11,107,,,39,17,,
2013/08/13,12,117,,,47,26,,
2013/08/13,13,121,,,45,29,,
2013/08/13,14,114,,,48,27,,
2013/08/13,15,115,,,47,25,,
2013/08/13,16,95,,,40,24,,
2013/08/13,17,72,,,22,23,,
2013/08/13,18,57,,,20,16,,
2013/08/13,19,55,,,18,10,,
2013/08/13,20,30,,,12,7,,
2013/08/13,21,15,,,2,3,,
2013/08/13,22,15,,,4,3,,
2013/08/13,23,16,,,3,3,,
2013/08/13,24,16,,,5,3,,
2013/08/14,01,16,,,5,3,,
2013/08/14,02,15,,,5,3,,
2013/08/14,03,16,,,4,3,,
2013/08/14,04,16,,,5,3,,
2013/08/14,05,16,,,5,3,,
2013/08/14,06,16,,,4,3,,
2013/08/14,07,14,,,3,3,,
2013/08/14,08,21,,,3,3,,
2013/08/14,09,30,,,4,16,,
2013/08/14,10,51,,,4,18,,
2013/08/14,11,103,,,34,19,,
2013/08/14,12,106,,,46,22,,
2013/08/14,13,112,,,43,27,,
2013/08/14,14,117,,,46,27,,
2013/08/14,15,112,,,48,25,,
2013/08/14,16,102,,,46,24,,
2013/08/14,17,65,,,29,23,,
2013/08/14,18,51,,,19,20,,
2013/08/14,19,47,,,18,10,,
2013/08/14,20,34,,,14,9,,
2013/08/14,21,16,,,8,3,,
2013/08/14,22,14,,,3,4,,
2013/08/14,23,15,,,3,3,,
2013/08/14,24,15,,,3,3,,
2013/08/15,01,15,,,3,3,,
2013/08/15,02,15,,,3,3,,
2013/08/15,03,15,,,3,3,,
2013/08/15,04,14,,,3,3,,
2013/08/15,05,14,,,2,3,,
2013/08/15,06,14,,,2,3,,
2013/08/15,07,14,,,2,3,,
2013/08/15,08,20,,,3,3,,
2013/08/15,09,36,,,4,15,,
2013/08/15,10,58,,,5,19,,
2013/08/15,11,108,,,39,19,,
2013/08/15,12,110,,,49,18,,
2013/08/15,13,115,,,49,23,,
2013/08/15,14,116,,,48,25,,
2013/08/15,15,123,,,50,27,,
2013/08/15,16,113,,,46,25,,
2013/08/15,17,72,,,30,22,,
2013/08/15,18,64,,,23,18,,
2013/08/15,19,59,,,21,10,,
2013/08/15,20,47,,,19,10,,
2013/08/15,21,16,,,8,5,,
2013/08/15,22,16,,,3,3,,
2013/08/15,23,16,,,4,3,,
2013/08/15,24,17,,,5,3,,
2013/08/16,01,16,,,5,3,,
2013/08/16,02,16,,,5,3,,
2013/08/16,03,15,,,4,3,,
2013/08/16,04,16,,,4,3,,
2013/08/16,05,16,,,5,3,,
2013/08/16,06,16,,,4,3,,
2013/08/16,07,16,,,5,3,,
2013/08/16,08,20,,,3,3,,
2013/08/16,09,31,,,4,16,,
2013/08/16,10,50,,,5,18,,
2013/08/16,11,113,,,34,19,,
2013/08/16,12,131,,,51,20,,
2013/08/16,13,140,,,51,29,,
2013/08/16,14,174,,,67,28,,
2013/08/16,15,146,,,83,27,,
2013/08/16,16,127,,,46,24,,
2013/08/16,17,102,,,46,21,,
2013/08/16,18,87,,,31,19,,
2013/08/16,19,81,,,25,15,,
2013/08/16,20,53,,,21,14,,
2013/08/16,21,22,,,7,8,,
2013/08/16,22,20,,,3,8,,
2013/08/16,23,20,,,5,8,,
2013/08/16,24,20,,,5,8,,
2013/08/17,01,21,,,5,7,,
2013/08/17,02,20,,,5,7,,
2013/08/17,03,20,,,5,7,,
2013/08/17,04,20,,,4,7,,
2013/08/17,05,19,,,4,7,,
2013/08/17,06,20,,,4,7,,
2013/08/17,07,20,,,5,7,,
2013/08/17,08,20,,,5,7,,
2013/08/17,09,25,,,4,7,,
2013/08/17,10,101,,,13,13,,
2013/08/17,11,156,,,81,17,,
2013/08/17,12,157,,,82,20,,
2013/08/17,13,154,,,79,23,,
2013/08/17,14,151,,,74,21,,
2013/08/17,15,163,,,76,21,,
2013/08/17,16,171,,,80,25,,
2013/08/17,17,178,,,79,27,,
2013/08/17,18,172,,,80,25,,
2013/08/17,19,174,,,78,25,,
2013/08/17,20,171,,,76,24,,
2013/08/17,21,155,,,73,23,,
2013/08/17,22,156,,,69,20,,
2013/08/17,23,84,,,63,18,,
2013/08/17,24,17,,,10,5,,
2013/08/18,01,15,,,4,3,,
2013/08/18,02,14,,,4,3,,
2013/08/18,03,15,,,3,3,,
2013/08/18,04,15,,,4,3,,
2013/08/18,05,16,,,4,3,,
2013/08/18,06,17,,,6,3,,
2013/08/18,07,16,,,5,3,,
2013/08/18,08,15,,,4,3,,
2013/08/18,09,26,,,5,3,,
2013/08/18,10,77,,,13,14,,
2013/08/18,11,121,,,52,18,,
2013/08/18,12,94,,,44,18,,
2013/08/18,13,107,,,44,18,,
2013/08/18,14,112,,,57,17,,
2013/08/18,15,116,,,55,17,,
2013/08/18,16,119,,,54,17,,
2013/08/18,17,116,,,50,20,,
2013/08/18,18,96,,,45,16,,
2013/08/18,19,89,,,40,15,,
2013/08/18,20,46,,,35,10,,
2013/08/18,21,24,,,7,3,,
2013/08/18,22,18,,,7,3,,
2013/08/18,23,18,,,7,3,,
2013/08/18,24,19,,,7,3,,
2013/08/19,01,18,,,8,3,,
2013/08/19,02,19,,,8,3,,
2013/08/19,03,19,,,8,3,,
2013/08/19,04,21,,,9,3,,
2013/08/19,05,19,,,9,3,,
2013/08/19,06,18,,,8,3,,
2013/08/19,07,18,,,8,3,,
2013/08/19,08,18,,,8,3,,
2013/08/19,09,28,,,8,5,,
2013/08/19,10,46,,,10,17,,
2013/08/19,11,102,,,32,18,,
2013/08/19,12,106,,,57,17,,
2013/08/19,13,108,,,57,17,,
2013/08/19,14,109,,,59,16,,
2013/08/19,15,113,,,63,15,,
2013/08/19,16,112,,,63,16,,
2013/08/19,17,97,,,60,10,,
2013/08/19,18,81,,,54,3,,
2013/08/19,19,23,,,24,3,,
2013/08/19,20,15,,,3,3,,
2013/08/19,21,14,,,3,3,,
2013/08/19,22,14,,,3,3,,
2013/08/19,23,15,,,3,3,,
2013/08/19,24,14,,,3,3,,
2013/08/20,01,14,,,3,3,,
2013/08/20,02,14,,,2,3,,
2013/08/20,03,14,,,3,3,,
2013/08/20,04,15,,,3,3,,
2013/08/20,05,14,,,2,3,,
2013/08/20,06,13,,,2,3,,
2013/08/20,07,14,,,2,3,,
2013/08/20,08,15,,,4,3,,
2013/08/20,09,18,,,3,3,,
2013/08/20,10,43,,,6,14,,
2013/08/20,11,65,,,18,20,,
2013/08/20,12,58,,,24,17,,
2013/08/20,13,55,,,16,16,,
2013/08/20,14,55,,,16,17,,
2013/08/20,15,56,,,17,16,,
2013/08/20,16,49,,,18,14,,
2013/08/20,17,51,,,18,11,,
2013/08/20,18,50,,,19,11,,
2013/08/20,19,23,,,13,10,,
2013/08/20,20,22,,,5,10,,
2013/08/20,21,23,,,4,10,,
2013/08/20,22,23,,,5,10,,
2013/08/20,23,23,,,5,10,,
2013/08/20,24,23,,,6,10,,
2013/08/21,01,22,,,4,10,,
2013/08/21,02,23,,,5,10,,
2013/08/21,03,22,,,5,10,,
2013/08/21,04,22,,,4,10,,
2013/08/21,05,22,,,5,9,,
2013/08/21,06,23,,,5,9,,
2013/08/21,07,22,,,6,9,,
2013/08/21,08,23,,,5,9,,
2013/08/21,09,23,,,5,10,,
2013/08/21,10,23,,,5,10,,
2013/08/21,11,23,,,5,10,,
2013/08/21,12,24,,,6,10,,
2013/08/21,13,25,,,6,10,,
2013/08/21,14,24,,,6,10,,
2013/08/21,15,23,,,6,10,,
2013/08/21,16,16,,,5,7,,
2013/08/21,17,16,,,5,3,,
2013/08/21,18,16,,,5,3,,
2013/08/21,19,16,,,4,3,,
2013/08/21,20,16,,,5,3,,
2013/08/21,21,15,,,4,3,,
2013/08/21,22,16,,,5,3,,
2013/08/21,23,15,,,5,3,,
2013/08/21,24,16,,,5,3,,
2013/08/22,01,16,,,5,3,,
2013/08/22,02,16,,,5,3,,
2013/08/22,03,15,,,5,3,,
2013/08/22,04,15,,,4,3,,
2013/08/22,05,16,,,5,3,,
2013/08/22,06,15,,,5,3,,
2013/08/22,07,15,,,5,3,,
2013/08/22,08,19,,,5,3,,
2013/08/22,09,38,,,5,12,,
2013/08/22,10,84,,,22,18,,
2013/08/22,11,109,,,42,18,,
2013/08/22,12,111,,,51,22,,
2013/08/22,13,111,,,50,22,,
2013/08/22,14,104,,,50,21,,
2013/08/22,15,114,,,44,20,,
2013/08/22,16,107,,,43,19,,
2013/08/22,17,64,,,30,17,,
2013/08/22,18,60,,,19,7,,
2013/08/22,19,65,,,21,6,,
2013/08/22,20,58,,,22,6,,
2013/08/22,21,18,,,11,5,,
2013/08/22,22,16,,,4,3,,
2013/08/22,23,17,,,5,3,,
2013/08/22,24,17,,,5,3,,
2013/08/23,01,16,,,5,3,,
2013/08/23,02,16,,,5,3,,
2013/08/23,03,16,,,5,3,,
2013/08/23,04,16,,,5,3,,
2013/08/23,05,16,,,4,3,,
2013/08/23,06,17,,,5,3,,
2013/08/23,07,16,,,6,3,,
2013/08/23,08,17,,,3,3,,
2013/08/23,09,32,,,3,13,,
2013/08/23,10,61,,,6,18,,
2013/08/23,11,118,,,39,22,,
2013/08/23,12,115,,,48,29,,
2013/08/23,13,108,,,44,27,,
2013/08/23,14,110,,,42,26,,
2013/08/23,15,111,,,45,26,,
2013/08/23,16,121,,,46,24,,
2013/08/23,17,127,,,53,27,,
2013/08/23,18,126,,,52,27,,
2013/08/23,19,117,,,51,23,,
2013/08/23,20,105,,,45,21,,
2013/08/23,21,71,,,42,17,,
2013/08/23,22,23,,,10,9,,
2013/08/23,23,24,,,6,8,,
2013/08/23,24,21,,,3,8,,
2013/08/24,01,21,,,5,8,,
2013/08/24,02,20,,,5,8,,
2013/08/24,03,20,,,4,8,,
2013/08/24,04,20,,,4,8,,
2013/08/24,05,20,,,4,7,,
2013/08/24,06,20,,,4,7,,
2013/08/24,07,18,,,3,7,,
2013/08/24,08,21,,,3,7,,
2013/08/24,09,33,,,3,13,,
2013/08/24,10,64,,,9,16,,
2013/08/24,11,99,,,34,19,,
2013/08/24,12,111,,,40,19,,
2013/08/24,13,101,,,30,21,,
2013/08/24,14,117,,,48,21,,
2013/08/24,15,115,,,51,19,,
2013/08/24,16,135,,,53,17,,
2013/08/24,17,131,,,63,13,,
2013/08/24,18,141,,,62,17,,
2013/08/24,19,138,,,60,18,,
2013/08/24,20,131,,,52,17,,
2013/08/24,21,124,,,50,17,,
2013/08/24,22,103,,,44,17,,
2013/08/24,23,46,,,30,7,,
2013/08/24,24,15,,,7,3,,
2013/08/25,01,15,,,4,3,,
2013/08/25,02,15,,,3,3,,
2013/08/25,03,14,,,4,3,,
2013/08/25,04,15,,,2,3,,
2013/08/25,05,16,,,3,3,,
2013/08/25,06,18,,,6,3,,
2013/08/25,07,16,,,6,3,,
2013/08/25,08,16,,,2,3,,
2013/08/25,09,61,,,4,10,,
2013/08/25,10,169,,,54,23,,
2013/08/25,11,180,,,85,32,,
2013/08/25,12,186,,,87,29,,
2013/08/25,13,173,,,80,28,,
2013/08/25,14,151,,,65,26,,
2013/08/25,15,139,,,51,24,,
2013/08/25,16,145,,,48,25,,
2013/08/25,17,139,,,45,23,,
2013/08/25,18,130,,,47,22,,
2013/08/25,19,118,,,44,21,,
2013/08/25,20,110,,,38,20,,
2013/08/25,21,76,,,34,20,,
2013/08/25,22,27,,,10,7,,
2013/08/25,23,16,,,5,3,,
2013/08/25,24,15,,,4,3,,
2013/08/26,01,15,,,4,3,,
2013/08/26,02,15,,,4,3,,
2013/08/26,03,15,,,4,3,,
2013/08/26,04,14,,,3,3,,
2013/08/26,05,15,,,3,3,,
2013/08/26,06,14,,,3,3,,
2013/08/26,07,15,,,4,3,,
2013/08/26,08,18,,,4,3,,
2013/08/26,09,38,,,4,13,,
2013/08/26,10,85,,,22,17,,
2013/08/26,11,126,,,44,18,,
2013/08/26,12,133,,,47,24,,
2013/08/26,13,131,,,44,28,,
2013/08/26,14,127,,,44,27,,
2013/08/26,15,127,,,44,25,,
2013/08/26,16,122,,,43,23,,
2013/08/26,17,75,,,30,19,,
2013/08/26,18,67,,,19,15,,
2013/08/26,19,66,,,19,10,,
2013/08/26,20,45,,,20,8,,
2013/08/26,21,24,,,15,3,,
2013/08/26,22,21,,,9,3,,
2013/08/26,23,22,,,10,3,,
2013/08/26,24,22,,,11,3,,
2013/08/27,01,21,,,9,3,,
2013/08/27,02,21,,,9,3,,
2013/08/27,03,22,,,10,3,,
2013/08/27,04,21,,,10,3,,
2013/08/27,05,21,,,9,3,,
2013/08/27,06,20,,,9,3,,
2013/08/27,07,21,,,9,3,,
2013/08/27,08,24,,,9,3,,
2013/08/27,09,41,,,11,14,,
2013/08/27,10,62,,,11,18,,
2013/08/27,11,94,,,31,18,,
2013/08/27,12,106,,,40,18,,
2013/08/27,13,125,,,44,21,,
2013/08/27,14,129,,,44,27,,
2013/08/27,15,122,,,42,28,,
2013/08/27,16,111,,,40,24,,
2013/08/27,17,62,,,24,18,,
2013/08/27,18,60,,,15,11,,
2013/08/27,19,61,,,14,11,,
2013/08/27,20,53,,,11,10,,
2013/08/27,21,24,,,7,8,,
2013/08/27,22,17,,,4,3,,
2013/08/27,23,16,,,3,3,,
2013/08/27,24,16,,,4,3,,
2013/08/28,01,15,,,3,3,,
2013/08/28,02,16,,,4,3,,
2013/08/28,03,15,,,3,3,,
2013/08/28,04,15,,,2,3,,
2013/08/28,05,14,,,3,3,,
2013/08/28,06,14,,,2,3,,
2013/08/28,07,15,,,3,3,,
2013/08/28,08,19,,,3,3,,
2013/08/28,09,31,,,4,15,,
2013/08/28,10,55,,,7,18,,
2013/08/28,11,122,,,39,20,,
2013/08/28,12,121,,,51,29,,
2013/08/28,13,117,,,46,28,,
2013/08/28,14,115,,,47,26,,
2013/08/28,15,107,,,42,25,,
2013/08/28,16,128,,,39,23,,
2013/08/28,17,108,,,65,19,,
2013/08/28,18,96,,,46,10,,
2013/08/28,19,90,,,41,10,,
2013/08/28,20,43,,,30,10,,
2013/08/28,21,16,,,5,3,,
2013/08/28,22,16,,,3,3,,
2013/08/28,23,15,,,3,3,,
2013/08/28,24,16,,,3,3,,
2013/08/29,01,15,,,3,3,,
2013/08/29,02,15,,,2,3,,
2013/08/29,03,15,,,3,3,,
2013/08/29,04,15,,,2,3,,
2013/08/29,05,16,,,3,3,,
2013/08/29,06,15,,,3,3,,
2013/08/29,07,15,,,2,3,,
2013/08/29,08,22,,,3,3,,
2013/08/29,09,37,,,5,16,,
2013/08/29,10,64,,,7,18,,
2013/08/29,11,109,,,39,19,,
2013/08/29,12,126,,,50,22,,
2013/08/29,13,125,,,48,29,,
2013/08/29,14,125,,,49,29,,
2013/08/29,15,134,,,48,25,,
2013/08/29,16,132,,,52,24,,
2013/08/29,17,94,,,46,20,,
2013/08/29,18,89,,,30,16,,
2013/08/29,19,90,,,44,10,,
2013/08/29,20,78,,,38,10,,
2013/08/29,21,25,,,26,4,,
2013/08/29,22,15,,,3,4,,
2013/08/29,23,15,,,3,3,,
2013/08/29,24,15,,,2,3,,
2013/08/30,01,15,,,3,3,,
2013/08/30,02,15,,,2,3,,
2013/08/30,03,15,,,3,3,,
2013/08/30,04,14,,,3,3,,
2013/08/30,05,14,,,2,3,,
2013/08/30,06,15,,,3,3,,
2013/08/30,07,14,,,3,3,,
2013/08/30,08,19,,,3,3,,
2013/08/30,09,35,,,5,15,,
2013/08/30,10,59,,,8,19,,
2013/08/30,11,115,,,41,19,,
2013/08/30,12,120,,,53,19,,
2013/08/30,13,123,,,51,29,,
2013/08/30,14,113,,,47,30,,
2013/08/30,15,111,,,42,25,,
2013/08/30,16,114,,,45,24,,
2013/08/30,17,83,,,42,21,,
2013/08/30,18,84,,,25,19,,
2013/08/30,19,79,,,29,17,,
2013/08/30,20,51,,,23,13,,
2013/08/30,21,18,,,7,3,,
2013/08/30,22,17,,,5,3,,
2013/08/30,23,17,,,5,3,,
2013/08/30,24,17,,,5,3,,
2013/08/31,01,17,,,5,3,,
2013/08/31,02,16,,,6,3,,
2013/08/31,03,16,,,5,3,,
2013/08/31,04,17,,,4,3,,
2013/08/31,05,16,,,5,3,,
2013/08/31,06,17,,,5,3,,
2013/08/31,07,16,,,5,3,,
2013/08/31,08,16,,,5,3,,
2013/08/31,09,25,,,4,3,,
2013/08/31,10,45,,,6,15,,
2013/08/31,11,90,,,24,18,,
2013/08/31,12,105,,,39,17,,
