計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,22,9,,,0,10,
2013/08/01,02,21,9,,,0,9,
2013/08/01,03,20,7,,,0,10,
2013/08/01,04,19,7,,,0,9,
2013/08/01,05,18,6,,,0,9,
2013/08/01,06,18,6,,,0,9,
2013/08/01,07,17,6,,,0,9,
2013/08/01,08,25,7,,,6,9,
2013/08/01,09,71,14,,,34,14,
2013/08/01,10,82,21,,,34,15,
2013/08/01,11,89,26,,,34,16,
2013/08/01,12,89,28,,,34,15,
2013/08/01,13,94,31,,,34,16,
2013/08/01,14,100,38,,,34,14,
2013/08/01,15,99,36,,,34,16,
2013/08/01,16,102,39,,,34,16,
2013/08/01,17,101,38,,,34,17,
2013/08/01,18,99,36,,,34,16,
2013/08/01,19,100,35,,,34,17,
2013/08/01,20,104,31,,,42,15,
2013/08/01,21,100,28,,,43,16,
2013/08/01,22,96,25,,,42,15,
2013/08/01,23,40,15,,,9,12,
2013/08/01,24,23,10,,,0,10,
2013/08/02,01,21,8,,,0,10,
2013/08/02,02,22,9,,,0,10,
2013/08/02,03,20,8,,,0,10,
2013/08/02,04,21,8,,,0,9,
2013/08/02,05,20,8,,,0,9,
2013/08/02,06,19,7,,,0,9,
2013/08/02,07,20,8,,,0,10,
2013/08/02,08,20,8,,,0,9,
2013/08/02,09,63,15,,,27,12,
2013/08/02,10,85,23,,,35,15,
2013/08/02,11,86,23,,,35,16,
2013/08/02,12,87,24,,,34,16,
2013/08/02,13,89,24,,,34,17,
2013/08/02,14,88,25,,,34,17,
2013/08/02,15,90,25,,,34,18,
2013/08/02,16,90,25,,,34,18,
2013/08/02,17,92,25,,,34,20,
2013/08/02,18,89,24,,,34,19,
2013/08/02,19,89,23,,,34,19,
2013/08/02,20,97,23,,,42,18,
2013/08/02,21,98,22,,,42,19,
2013/08/02,22,97,22,,,42,18,
2013/08/02,23,45,15,,,12,13,
2013/08/02,24,26,10,,,2,11,
2013/08/03,01,29,10,,,6,10,
2013/08/03,02,23,9,,,1,10,
2013/08/03,03,22,9,,,0,10,
2013/08/03,04,21,8,,,0,9,
2013/08/03,05,20,8,,,0,9,
2013/08/03,06,18,6,,,0,9,
2013/08/03,07,19,7,,,0,10,
2013/08/03,08,25,8,,,5,9,
2013/08/03,09,48,11,,,17,12,
2013/08/03,10,77,17,,,34,16,
2013/08/03,11,79,16,,,33,18,
2013/08/03,12,80,16,,,33,19,
2013/08/03,13,93,27,,,33,21,
2013/08/03,14,108,44,,,34,17,
2013/08/03,15,104,40,,,34,17,
2013/08/03,16,105,40,,,34,16,
2013/08/03,17,105,40,,,34,17,
2013/08/03,18,103,39,,,35,17,
2013/08/03,19,101,37,,,35,16,
2013/08/03,20,107,34,,,43,16,
2013/08/03,21,103,31,,,43,16,
2013/08/03,22,99,26,,,44,16,
2013/08/03,23,37,12,,,8,12,
2013/08/03,24,23,9,,,0,10,
2013/08/04,01,22,9,,,0,10,
2013/08/04,02,20,7,,,0,10,
2013/08/04,03,19,6,,,0,10,
2013/08/04,04,18,6,,,0,9,
2013/08/04,05,18,6,,,0,9,
2013/08/04,06,18,5,,,0,10,
2013/08/04,07,18,6,,,0,9,
2013/08/04,08,30,8,,,9,10,
2013/08/04,09,68,15,,,35,11,
2013/08/04,10,83,24,,,34,15,
2013/08/04,11,95,34,,,34,15,
2013/08/04,12,100,38,,,34,15,
2013/08/04,13,102,40,,,34,16,
2013/08/04,14,104,41,,,33,16,
2013/08/04,15,106,43,,,33,17,
2013/08/04,16,106,43,,,33,16,
2013/08/04,17,105,41,,,33,17,
2013/08/04,18,102,39,,,34,17,
2013/08/04,19,97,34,,,34,16,
2013/08/04,20,105,32,,,42,16,
2013/08/04,21,100,28,,,42,16,
2013/08/04,22,95,24,,,43,16,
2013/08/04,23,34,11,,,7,12,
2013/08/04,24,24,10,,,0,11,
2013/08/05,01,22,9,,,0,10,
2013/08/05,02,22,9,,,0,10,
2013/08/05,03,21,9,,,0,9,
2013/08/05,04,21,8,,,0,9,
2013/08/05,05,20,8,,,0,9,
2013/08/05,06,20,7,,,0,10,
2013/08/05,07,20,7,,,0,9,
2013/08/05,08,26,9,,,4,10,
2013/08/05,09,50,15,,,20,10,
2013/08/05,10,100,40,,,35,13,
2013/08/05,11,105,42,,,35,16,
2013/08/05,12,107,43,,,35,15,
2013/08/05,13,109,43,,,34,17,
2013/08/05,14,109,44,,,34,17,
2013/08/05,15,110,44,,,34,18,
2013/08/05,16,107,43,,,34,17,
2013/08/05,17,105,40,,,34,18,
2013/08/05,18,102,38,,,35,17,
2013/08/05,19,102,38,,,35,16,
2013/08/05,20,110,37,,,43,15,
2013/08/05,21,106,34,,,43,15,
2013/08/05,22,98,26,,,43,16,
2013/08/05,23,36,13,,,8,12,
2013/08/05,24,24,10,,,0,11,
2013/08/06,01,23,10,,,0,10,
2013/08/06,02,22,9,,,0,10,
2013/08/06,03,22,9,,,0,9,
2013/08/06,04,19,7,,,0,9,
2013/08/06,05,21,8,,,0,10,
2013/08/06,06,19,7,,,0,9,
2013/08/06,07,20,8,,,0,10,
2013/08/06,08,30,10,,,7,10,
2013/08/06,09,66,15,,,34,9,
2013/08/06,10,81,21,,,34,14,
2013/08/06,11,85,24,,,34,14,
2013/08/06,12,92,31,,,33,15,
2013/08/06,13,95,33,,,33,15,
2013/08/06,14,96,34,,,33,16,
2013/08/06,15,95,33,,,33,16,
2013/08/06,16,96,33,,,33,17,
2013/08/06,17,96,32,,,33,18,
2013/08/06,18,95,32,,,33,17,
2013/08/06,19,94,31,,,33,17,
2013/08/06,20,103,31,,,41,16,
2013/08/06,21,102,30,,,42,16,
2013/08/06,22,102,30,,,42,16,
2013/08/06,23,50,18,,,15,12,
2013/08/06,24,25,11,,,0,11,
2013/08/07,01,15,1,,,0,11,
2013/08/07,02,16,1,,,0,12,
2013/08/07,03,16,1,,,0,12,
2013/08/07,04,18,3,,,0,12,
2013/08/07,05,17,2,,,0,12,
2013/08/07,06,17,1,,,0,13,
2013/08/07,07,19,4,,,0,12,
2013/08/07,08,30,5,,,10,12,
2013/08/07,09,68,13,,,33,13,
2013/08/07,10,86,22,,,33,18,
2013/08/07,11,97,33,,,33,18,
2013/08/07,12,100,35,,,33,18,
2013/08/07,13,100,34,,,33,19,
2013/08/07,14,100,34,,,32,20,
2013/08/07,15,99,34,,,32,19,
2013/08/07,16,101,35,,,32,20,
2013/08/07,17,111,45,,,33,19,
2013/08/07,18,100,34,,,33,19,
2013/08/07,19,98,32,,,33,18,
2013/08/07,20,103,29,,,41,18,
2013/08/07,21,102,29,,,42,17,
2013/08/07,22,98,25,,,42,18,
2013/08/07,23,42,14,,,11,13,
2013/08/07,24,24,8,,,0,13,
2013/08/08,01,23,8,,,0,11,
2013/08/08,02,21,5,,,0,12,
2013/08/08,03,23,9,,,0,11,
2013/08/08,04,22,8,,,0,12,
2013/08/08,05,22,8,,,0,11,
2013/08/08,06,22,8,,,0,11,
2013/08/08,07,21,7,,,0,11,
2013/08/08,08,23,9,,,0,11,
2013/08/08,09,45,11,,,17,12,
2013/08/08,10,84,21,,,34,18,
2013/08/08,11,96,31,,,34,19,
2013/08/08,12,102,36,,,34,19,
2013/08/08,13,101,35,,,34,19,
2013/08/08,14,103,35,,,33,20,
2013/08/08,15,102,35,,,33,20,
2013/08/08,16,103,35,,,33,21,
2013/08/08,17,104,37,,,33,20,
2013/08/08,18,105,38,,,34,20,
2013/08/08,19,97,29,,,34,20,
2013/08/08,20,106,29,,,42,20,
2013/08/08,21,105,29,,,42,20,
2013/08/08,22,105,29,,,42,20,
2013/08/08,23,46,18,,,10,13,
2013/08/08,24,26,10,,,0,13,
2013/08/09,01,23,8,,,0,12,
2013/08/09,02,23,8,,,0,12,
2013/08/09,03,20,5,,,0,12,
2013/08/09,04,24,9,,,0,12,
2013/08/09,05,22,8,,,0,11,
2013/08/09,06,22,8,,,0,11,
2013/08/09,07,22,7,,,0,11,
2013/08/09,08,34,9,,,10,11,
2013/08/09,09,76,18,,,33,14,
2013/08/09,10,89,26,,,33,17,
2013/08/09,11,98,34,,,33,17,
2013/08/09,12,98,34,,,33,17,
2013/08/09,13,100,35,,,33,18,
2013/08/09,14,101,36,,,33,19,
2013/08/09,15,103,37,,,32,19,
2013/08/09,16,110,44,,,32,19,
2013/08/09,17,108,43,,,33,19,
2013/08/09,18,102,37,,,33,19,
2013/08/09,19,97,32,,,33,18,
2013/08/09,20,105,32,,,41,18,
2013/08/09,21,103,29,,,41,18,
2013/08/09,22,101,29,,,42,17,
2013/08/09,23,44,17,,,9,13,
2013/08/09,24,30,15,,,0,11,
2013/08/10,01,37,9,,,13,11,
2013/08/10,02,24,8,,,1,11,
