計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,8,0,,,,,
2014/01/01,02,8,0,,,,,
2014/01/01,03,8,0,,,,,
2014/01/01,04,8,0,,,,,
2014/01/01,05,8,0,,,,,
2014/01/01,06,8,0,,,,,
2014/01/01,07,8,0,,,,,
2014/01/01,08,7,0,,,,,
2014/01/01,09,8,0,,,,,
2014/01/01,10,8,0,,,,,
2014/01/01,11,9,0,,,,,
2014/01/01,12,8,0,,,,,
2014/01/01,13,8,0,,,,,
2014/01/01,14,8,0,,,,,
2014/01/01,15,8,0,,,,,
2014/01/01,16,8,0,,,,,
2014/01/01,17,8,0,,,,,
2014/01/01,18,8,0,,,,,
2014/01/01,19,8,0,,,,,
2014/01/01,20,9,0,,,,,
2014/01/01,21,8,0,,,,,
2014/01/01,22,8,0,,,,,
2014/01/01,23,8,0,,,,,
2014/01/01,24,8,0,,,,,
2014/01/02,01,8,0,,,,,
2014/01/02,02,8,0,,,,,
2014/01/02,03,8,0,,,,,
2014/01/02,04,8,0,,,,,
2014/01/02,05,8,0,,,,,
2014/01/02,06,8,0,,,,,
2014/01/02,07,8,0,,,,,
2014/01/02,08,8,0,,,,,
2014/01/02,09,8,0,,,,,
2014/01/02,10,7,0,,,,,
2014/01/02,11,8,0,,,,,
2014/01/02,12,8,0,,,,,
2014/01/02,13,9,0,,,,,
2014/01/02,14,8,0,,,,,
2014/01/02,15,8,0,,,,,
2014/01/02,16,8,0,,,,,
2014/01/02,17,8,0,,,,,
2014/01/02,18,8,0,,,,,
2014/01/02,19,8,0,,,,,
2014/01/02,20,7,0,,,,,
2014/01/02,21,8,0,,,,,
2014/01/02,22,8,0,,,,,
2014/01/02,23,8,0,,,,,
2014/01/02,24,8,0,,,,,
2014/01/03,01,8,0,,,,,
2014/01/03,02,8,0,,,,,
2014/01/03,03,8,0,,,,,
2014/01/03,04,7,0,,,,,
2014/01/03,05,8,0,,,,,
2014/01/03,06,8,0,,,,,
2014/01/03,07,8,0,,,,,
2014/01/03,08,8,0,,,,,
2014/01/03,09,7,0,,,,,
2014/01/03,10,8,0,,,,,
2014/01/03,11,8,0,,,,,
2014/01/03,12,8,0,,,,,
2014/01/03,13,8,0,,,,,
2014/01/03,14,8,0,,,,,
2014/01/03,15,8,0,,,,,
2014/01/03,16,8,0,,,,,
2014/01/03,17,8,0,,,,,
2014/01/03,18,7,0,,,,,
2014/01/03,19,8,0,,,,,
2014/01/03,20,8,0,,,,,
2014/01/03,21,8,0,,,,,
2014/01/03,22,8,0,,,,,
2014/01/03,23,8,0,,,,,
2014/01/03,24,8,0,,,,,
2014/01/04,01,8,0,,,,,
2014/01/04,02,8,0,,,,,
2014/01/04,03,7,0,,,,,
2014/01/04,04,8,0,,,,,
2014/01/04,05,7,0,,,,,
2014/01/04,06,8,0,,,,,
2014/01/04,07,8,0,,,,,
2014/01/04,08,30,0,,,,,
2014/01/04,09,74,0,,,,,
2014/01/04,10,123,6,,,,,
2014/01/04,11,119,7,,,,,
2014/01/04,12,118,7,,,,,
2014/01/04,13,102,7,,,,,
2014/01/04,14,120,7,,,,,
2014/01/04,15,119,7,,,,,
2014/01/04,16,114,8,,,,,
2014/01/04,17,94,5,,,,,
2014/01/04,18,50,0,,,,,
2014/01/04,19,8,0,,,,,
2014/01/04,20,10,0,,,,,
2014/01/04,21,8,0,,,,,
2014/01/04,22,8,0,,,,,
2014/01/04,23,8,0,,,,,
2014/01/04,24,8,0,,,,,
2014/01/05,01,8,0,,,,,
2014/01/05,02,8,0,,,,,
2014/01/05,03,8,0,,,,,
2014/01/05,04,8,0,,,,,
2014/01/05,05,8,0,,,,,
2014/01/05,06,8,0,,,,,
2014/01/05,07,8,0,,,,,
2014/01/05,08,35,0,,,,,
2014/01/05,09,45,2,,,,,
2014/01/05,10,47,7,,,,,
2014/01/05,11,47,6,,,,,
2014/01/05,12,54,7,,,,,
2014/01/05,13,50,7,,,,,
2014/01/05,14,52,7,,,,,
2014/01/05,15,59,8,,,,,
2014/01/05,16,61,7,,,,,
2014/01/05,17,52,4,,,,,
2014/01/05,18,47,0,,,,,
2014/01/05,19,56,0,,,,,
2014/01/05,20,50,0,,,,,
2014/01/05,21,13,0,,,,,
2014/01/05,22,7,0,,,,,
2014/01/05,23,7,0,,,,,
2014/01/05,24,7,0,,,,,
2014/01/06,01,7,0,,,,,
2014/01/06,02,7,0,,,,,
2014/01/06,03,7,0,,,,,
2014/01/06,04,7,0,,,,,
2014/01/06,05,7,0,,,,,
2014/01/06,06,7,0,,,,,
2014/01/06,07,7,0,,,,,
2014/01/06,08,51,0,,,,,
2014/01/06,09,159,0,,,,,
2014/01/06,10,215,5,,,,,
2014/01/06,11,209,7,,,,,
2014/01/06,12,211,7,,,,,
2014/01/06,13,153,7,,,,,
2014/01/06,14,199,8,,,,,
2014/01/06,15,196,8,,,,,
2014/01/06,16,186,8,,,,,
2014/01/06,17,186,8,,,,,
2014/01/06,18,164,8,,,,,
2014/01/06,19,123,8,,,,,
2014/01/06,20,67,7,,,,,
2014/01/06,21,13,0,,,,,
2014/01/06,22,11,0,,,,,
2014/01/06,23,10,0,,,,,
2014/01/06,24,10,0,,,,,
2014/01/07,01,9,0,,,,,
2014/01/07,02,8,0,,,,,
2014/01/07,03,8,0,,,,,
2014/01/07,04,8,0,,,,,
2014/01/07,05,8,0,,,,,
2014/01/07,06,8,0,,,,,
2014/01/07,07,8,0,,,,,
2014/01/07,08,49,0,,,,,
2014/01/07,09,195,4,,,,,
2014/01/07,10,232,6,,,,,
2014/01/07,11,225,7,,,,,
2014/01/07,12,212,8,,,,,
2014/01/07,13,157,9,,,,,
2014/01/07,14,191,8,,,,,
2014/01/07,15,197,9,,,,,
2014/01/07,16,193,9,,,,,
2014/01/07,17,198,8,,,,,
2014/01/07,18,198,9,,,,,
2014/01/07,19,153,8,,,,,
2014/01/07,20,131,9,,,,,
2014/01/07,21,35,1,,,,,
2014/01/07,22,18,0,,,,,
2014/01/07,23,12,0,,,,,
2014/01/07,24,10,0,,,,,
2014/01/08,01,10,0,,,,,
2014/01/08,02,9,0,,,,,
2014/01/08,03,8,0,,,,,
2014/01/08,04,10,0,,,,,
2014/01/08,05,8,0,,,,,
2014/01/08,06,8,0,,,,,
2014/01/08,07,8,0,,,,,
2014/01/08,08,61,0,,,,,
2014/01/08,09,194,3,,,,,
2014/01/08,10,204,7,,,,,
2014/01/08,11,229,7,,,,,
2014/01/08,12,226,7,,,,,
2014/01/08,13,172,7,,,,,
2014/01/08,14,210,7,,,,,
2014/01/08,15,208,8,,,,,
2014/01/08,16,221,8,,,,,
2014/01/08,17,228,8,,,,,
2014/01/08,18,215,7,,,,,
2014/01/08,19,193,7,,,,,
2014/01/08,20,120,7,,,,,
2014/01/08,21,10,1,,,,,
2014/01/08,22,11,0,,,,,
2014/01/08,23,10,0,,,,,
2014/01/08,24,11,0,,,,,
2014/01/09,01,9,0,,,,,
2014/01/09,02,9,0,,,,,
2014/01/09,03,8,0,,,,,
2014/01/09,04,8,0,,,,,
2014/01/09,05,9,0,,,,,
2014/01/09,06,8,0,,,,,
2014/01/09,07,9,0,,,,,
2014/01/09,08,58,0,,,,,
2014/01/09,09,191,3,,,,,
2014/01/09,10,226,7,,,,,
2014/01/09,11,227,8,,,,,
2014/01/09,12,227,8,,,,,
2014/01/09,13,169,8,,,,,
2014/01/09,14,200,9,,,,,
2014/01/09,15,204,8,,,,,
2014/01/09,16,183,8,,,,,
2014/01/09,17,220,8,,,,,
2014/01/09,18,212,8,,,,,
2014/01/09,19,213,8,,,,,
2014/01/09,20,125,8,,,,,
2014/01/09,21,15,1,,,,,
2014/01/09,22,14,0,,,,,
2014/01/09,23,13,0,,,,,
2014/01/09,24,13,0,,,,,
2014/01/10,01,12,0,,,,,
2014/01/10,02,13,0,,,,,
2014/01/10,03,10,0,,,,,
2014/01/10,04,9,0,,,,,
2014/01/10,05,9,0,,,,,
2014/01/10,06,9,0,,,,,
2014/01/10,07,9,0,,,,,
2014/01/10,08,50,0,,,,,
2014/01/10,09,191,2,,,,,
2014/01/10,10,238,7,,,,,
2014/01/10,11,234,7,,,,,
2014/01/10,12,226,8,,,,,
2014/01/10,13,164,8,,,,,
2014/01/10,14,217,9,,,,,
2014/01/10,15,195,8,,,,,
2014/01/10,16,201,8,,,,,
2014/01/10,17,210,8,,,,,
2014/01/10,18,207,9,,,,,
2014/01/10,19,179,8,,,,,
2014/01/10,20,94,8,,,,,
2014/01/10,21,13,1,,,,,
2014/01/10,22,11,0,,,,,
2014/01/10,23,10,0,,,,,
2014/01/10,24,10,0,,,,,
2014/01/11,01,10,0,,,,,
2014/01/11,02,9,0,,,,,
2014/01/11,03,8,0,,,,,
2014/01/11,04,8,0,,,,,
2014/01/11,05,8,0,,,,,
2014/01/11,06,8,0,,,,,
2014/01/11,07,8,0,,,,,
2014/01/11,08,74,0,,,,,
2014/01/11,09,183,2,,,,,
2014/01/11,10,220,7,,,,,
2014/01/11,11,217,7,,,,,
2014/01/11,12,212,8,,,,,
2014/01/11,13,161,8,,,,,
2014/01/11,14,197,9,,,,,
2014/01/11,15,201,8,,,,,
2014/01/11,16,199,9,,,,,
2014/01/11,17,199,8,,,,,
2014/01/11,18,187,8,,,,,
2014/01/11,19,151,9,,,,,
