計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,8,,,3,5,,
2014/01/01,02,8,,,2,6,,
2014/01/01,03,9,,,3,6,,
2014/01/01,04,8,,,2,6,,
2014/01/01,05,7,,,2,5,,
2014/01/01,06,9,,,3,6,,
2014/01/01,07,8,,,2,6,,
2014/01/01,08,9,,,3,6,,
2014/01/01,09,8,,,2,6,,
2014/01/01,10,8,,,2,6,,
2014/01/01,11,9,,,3,6,,
2014/01/01,12,8,,,2,6,,
2014/01/01,13,9,,,3,6,,
2014/01/01,14,8,,,2,6,,
2014/01/01,15,8,,,2,6,,
2014/01/01,16,9,,,3,6,,
2014/01/01,17,8,,,2,6,,
2014/01/01,18,9,,,3,6,,
2014/01/01,19,8,,,2,6,,
2014/01/01,20,9,,,3,6,,
2014/01/01,21,8,,,2,6,,
2014/01/01,22,8,,,2,6,,
2014/01/01,23,9,,,3,6,,
2014/01/01,24,8,,,2,6,,
2014/01/02,01,9,,,3,6,,
2014/01/02,02,8,,,2,6,,
2014/01/02,03,9,,,3,6,,
2014/01/02,04,8,,,2,6,,
2014/01/02,05,8,,,2,6,,
2014/01/02,06,9,,,3,6,,
2014/01/02,07,8,,,2,6,,
2014/01/02,08,12,,,5,7,,
2014/01/02,09,44,,,8,36,,
2014/01/02,10,93,,,9,84,,
2014/01/02,11,91,,,8,83,,
2014/01/02,12,90,,,9,81,,
2014/01/02,13,91,,,9,82,,
2014/01/02,14,90,,,8,82,,
2014/01/02,15,90,,,8,82,,
2014/01/02,16,95,,,9,86,,
2014/01/02,17,105,,,8,97,,
2014/01/02,18,104,,,8,96,,
2014/01/02,19,105,,,9,96,,
2014/01/02,20,104,,,8,96,,
2014/01/02,21,28,,,4,24,,
2014/01/02,22,6,,,2,4,,
2014/01/02,23,6,,,2,4,,
2014/01/02,24,6,,,2,4,,
2014/01/03,01,6,,,2,4,,
2014/01/03,02,7,,,3,4,,
2014/01/03,03,6,,,2,4,,
2014/01/03,04,7,,,3,4,,
2014/01/03,05,5,,,2,3,,
2014/01/03,06,7,,,3,4,,
2014/01/03,07,6,,,2,4,,
2014/01/03,08,8,,,4,4,,
2014/01/03,09,17,,,8,9,,
2014/01/03,10,71,,,7,64,,
2014/01/03,11,87,,,8,79,,
2014/01/03,12,85,,,7,78,,
2014/01/03,13,86,,,8,78,,
2014/01/03,14,84,,,6,78,,
2014/01/03,15,86,,,8,78,,
2014/01/03,16,89,,,8,81,,
2014/01/03,17,102,,,7,95,,
2014/01/03,18,104,,,8,96,,
2014/01/03,19,103,,,7,96,,
2014/01/03,20,103,,,7,96,,
2014/01/03,21,37,,,4,33,,
2014/01/03,22,6,,,2,4,,
2014/01/03,23,7,,,3,4,,
2014/01/03,24,6,,,2,4,,
2014/01/04,01,7,,,3,4,,
2014/01/04,02,5,,,2,3,,
2014/01/04,03,6,,,3,3,,
2014/01/04,04,6,,,2,4,,
2014/01/04,05,5,,,2,3,,
2014/01/04,06,6,,,3,3,,
2014/01/04,07,6,,,2,4,,
2014/01/04,08,7,,,3,4,,
2014/01/04,09,11,,,5,6,,
2014/01/04,10,34,,,7,27,,
2014/01/04,11,85,,,7,78,,
2014/01/04,12,85,,,8,77,,
2014/01/04,13,86,,,8,78,,
2014/01/04,14,87,,,9,78,,
2014/01/04,15,86,,,8,78,,
2014/01/04,16,90,,,8,82,,
2014/01/04,17,101,,,8,93,,
2014/01/04,18,101,,,8,93,,
2014/01/04,19,100,,,8,92,,
2014/01/04,20,101,,,8,93,,
2014/01/04,21,37,,,3,34,,
2014/01/04,22,6,,,2,4,,
2014/01/04,23,7,,,3,4,,
2014/01/04,24,6,,,2,4,,
2014/01/05,01,7,,,3,4,,
2014/01/05,02,6,,,2,4,,
2014/01/05,03,7,,,3,4,,
2014/01/05,04,6,,,2,4,,
2014/01/05,05,6,,,2,4,,
2014/01/05,06,7,,,3,4,,
2014/01/05,07,6,,,2,4,,
2014/01/05,08,7,,,3,4,,
2014/01/05,09,10,,,4,6,,
2014/01/05,10,69,,,10,59,,
2014/01/05,11,88,,,10,78,,
2014/01/05,12,87,,,9,78,,
2014/01/05,13,86,,,8,78,,
2014/01/05,14,86,,,8,78,,
2014/01/05,15,86,,,8,78,,
2014/01/05,16,90,,,9,81,,
2014/01/05,17,100,,,8,92,,
2014/01/05,18,101,,,8,93,,
2014/01/05,19,100,,,8,92,,
2014/01/05,20,101,,,9,92,,
2014/01/05,21,25,,,3,22,,
2014/01/05,22,6,,,2,4,,
2014/01/05,23,7,,,3,4,,
2014/01/05,24,6,,,2,4,,
2014/01/06,01,6,,,2,4,,
2014/01/06,02,7,,,3,4,,
2014/01/06,03,6,,,2,4,,
2014/01/06,04,7,,,3,4,,
2014/01/06,05,5,,,2,3,,
2014/01/06,06,7,,,3,4,,
2014/01/06,07,6,,,2,4,,
2014/01/06,08,7,,,3,4,,
2014/01/06,09,7,,,2,5,,
2014/01/06,10,33,,,10,23,,
2014/01/06,11,86,,,9,77,,
2014/01/06,12,84,,,8,76,,
2014/01/06,13,85,,,9,76,,
2014/01/06,14,84,,,8,76,,
2014/01/06,15,83,,,7,76,,
2014/01/06,16,88,,,8,80,,
2014/01/06,17,102,,,8,94,,
2014/01/06,18,104,,,8,96,,
2014/01/06,19,103,,,8,95,,
2014/01/06,20,104,,,8,96,,
2014/01/06,21,28,,,4,24,,
2014/01/06,22,7,,,3,4,,
2014/01/06,23,6,,,2,4,,
2014/01/06,24,7,,,3,4,,
2014/01/07,01,6,,,2,4,,
2014/01/07,02,7,,,3,4,,
2014/01/07,03,6,,,2,4,,
2014/01/07,04,7,,,3,4,,
2014/01/07,05,6,,,2,4,,
2014/01/07,06,6,,,2,4,,
2014/01/07,07,7,,,3,4,,
2014/01/07,08,6,,,2,4,,
2014/01/07,09,9,,,4,5,,
2014/01/07,10,43,,,10,33,,
2014/01/07,11,86,,,9,77,,
2014/01/07,12,86,,,9,77,,
2014/01/07,13,86,,,9,77,,
2014/01/07,14,87,,,10,77,,
2014/01/07,15,87,,,11,76,,
2014/01/07,16,88,,,9,79,,
2014/01/07,17,105,,,10,95,,
2014/01/07,18,105,,,9,96,,
2014/01/07,19,105,,,8,97,,
2014/01/07,20,106,,,9,97,,
2014/01/07,21,35,,,4,31,,
2014/01/07,22,6,,,2,4,,
2014/01/07,23,7,,,3,4,,
2014/01/07,24,6,,,2,4,,
2014/01/08,01,7,,,3,4,,
2014/01/08,02,6,,,2,4,,
2014/01/08,03,5,,,2,3,,
2014/01/08,04,6,,,2,4,,
2014/01/08,05,5,,,2,3,,
2014/01/08,06,7,,,3,4,,
2014/01/08,07,6,,,2,4,,
2014/01/08,08,7,,,3,4,,
2014/01/08,09,6,,,2,4,,
2014/01/08,10,26,,,6,20,,
2014/01/08,11,89,,,13,76,,
2014/01/08,12,89,,,13,76,,
2014/01/08,13,88,,,13,75,,
2014/01/08,14,86,,,12,74,,
2014/01/08,15,86,,,12,74,,
2014/01/08,16,90,,,12,78,,
2014/01/08,17,105,,,11,94,,
2014/01/08,18,103,,,9,94,,
2014/01/08,19,103,,,9,94,,
2014/01/08,20,103,,,9,94,,
2014/01/08,21,37,,,4,33,,
2014/01/08,22,6,,,2,4,,
2014/01/08,23,7,,,3,4,,
2014/01/08,24,6,,,2,4,,
2014/01/09,01,7,,,3,4,,
2014/01/09,02,5,,,2,3,,
2014/01/09,03,7,,,3,4,,
2014/01/09,04,6,,,2,4,,
2014/01/09,05,6,,,2,4,,
2014/01/09,06,7,,,3,4,,
2014/01/09,07,6,,,2,4,,
2014/01/09,08,7,,,3,4,,
2014/01/09,09,11,,,5,6,,
2014/01/09,10,31,,,11,20,,
2014/01/09,11,88,,,10,78,,
2014/01/09,12,86,,,9,77,,
2014/01/09,13,86,,,9,77,,
2014/01/09,14,85,,,9,76,,
2014/01/09,15,85,,,9,76,,
2014/01/09,16,89,,,9,80,,
2014/01/09,17,104,,,9,95,,
2014/01/09,18,104,,,8,96,,
2014/01/09,19,104,,,8,96,,
2014/01/09,20,104,,,8,96,,
2014/01/09,21,23,,,3,20,,
2014/01/09,22,7,,,3,4,,
2014/01/09,23,6,,,2,4,,
2014/01/09,24,7,,,3,4,,
2014/01/10,01,6,,,2,4,,
2014/01/10,02,6,,,2,4,,
2014/01/10,03,7,,,3,4,,
2014/01/10,04,6,,,2,4,,
2014/01/10,05,7,,,3,4,,
2014/01/10,06,6,,,2,4,,
2014/01/10,07,7,,,3,4,,
2014/01/10,08,6,,,2,4,,
2014/01/10,09,7,,,3,4,,
2014/01/10,10,24,,,6,18,,
2014/01/10,11,90,,,11,79,,
2014/01/10,12,87,,,9,78,,
2014/01/10,13,88,,,9,79,,
2014/01/10,14,88,,,9,79,,
2014/01/10,15,87,,,9,78,,
2014/01/10,16,90,,,9,81,,
2014/01/10,17,103,,,6,97,,
2014/01/10,18,105,,,8,97,,
2014/01/10,19,103,,,7,96,,
2014/01/10,20,104,,,8,96,,
2014/01/10,21,17,,,3,14,,
2014/01/10,22,8,,,2,6,,
2014/01/10,23,9,,,3,6,,
2014/01/10,24,8,,,2,6,,
2014/01/11,01,9,,,3,6,,
2014/01/11,02,8,,,2,6,,
2014/01/11,03,9,,,3,6,,
2014/01/11,04,8,,,2,6,,
2014/01/11,05,9,,,3,6,,
2014/01/11,06,8,,,2,6,,
2014/01/11,07,9,,,2,7,,
2014/01/11,08,9,,,3,6,,
2014/01/11,09,8,,,2,6,,
2014/01/11,10,29,,,11,18,,
2014/01/11,11,88,,,9,79,,
2014/01/11,12,86,,,8,78,,
2014/01/11,13,86,,,8,78,,
2014/01/11,14,86,,,8,78,,
2014/01/11,15,86,,,8,78,,
2014/01/11,16,89,,,8,81,,
2014/01/11,17,102,,,9,93,,
2014/01/11,18,100,,,8,92,,
2014/01/11,19,100,,,8,92,,
2014/01/11,20,100,,,8,92,,
2014/01/11,21,35,,,4,31,,
2014/01/11,22,8,,,2,6,,
2014/01/11,23,8,,,2,6,,
2014/01/11,24,8,,,2,6,,
2014/01/12,01,8,,,2,6,,
2014/01/12,02,9,,,3,6,,
2014/01/12,03,8,,,2,6,,
2014/01/12,04,9,,,3,6,,
2014/01/12,05,8,,,2,6,,
2014/01/12,06,9,,,3,6,,
2014/01/12,07,8,,,2,6,,
2014/01/12,08,8,,,2,6,,
2014/01/12,09,9,,,3,6,,
2014/01/12,10,33,,,10,23,,
2014/01/12,11,86,,,8,78,,
2014/01/12,12,85,,,8,77,,
2014/01/12,13,85,,,7,78,,
2014/01/12,14,85,,,7,78,,
2014/01/12,15,85,,,7,78,,
2014/01/12,16,86,,,6,80,,
2014/01/12,17,103,,,7,96,,
2014/01/12,18,103,,,7,96,,
2014/01/12,19,102,,,6,96,,
2014/01/12,20,103,,,7,96,,
2014/01/12,21,52,,,4,48,,
