計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,8,,,5,2,,
2013/12/01,02,8,,,5,2,,
2013/12/01,03,8,,,5,2,,
2013/12/01,04,9,,,5,2,,
2013/12/01,05,8,,,5,2,,
2013/12/01,06,8,,,5,2,,
2013/12/01,07,8,,,5,2,,
2013/12/01,08,8,,,5,2,,
2013/12/01,09,11,,,6,4,,
2013/12/01,10,43,,,7,34,,
2013/12/01,11,45,,,9,34,,
2013/12/01,12,46,,,10,35,,
2013/12/01,13,46,,,9,35,,
2013/12/01,14,45,,,9,35,,
2013/12/01,15,45,,,9,35,,
2013/12/01,16,45,,,10,34,,
2013/12/01,17,49,,,9,38,,
2013/12/01,18,53,,,10,41,,
2013/12/01,19,52,,,10,41,,
2013/12/01,20,53,,,11,42,,
2013/12/01,21,53,,,10,41,,
2013/12/01,22,53,,,11,41,,
2013/12/01,23,14,,,6,6,,
2013/12/01,24,9,,,6,2,,
2013/12/02,01,9,,,5,2,,
2013/12/02,02,8,,,5,2,,
2013/12/02,03,8,,,5,2,,
2013/12/02,04,9,,,6,2,,
2013/12/02,05,8,,,5,2,,
2013/12/02,06,8,,,5,2,,
2013/12/02,07,8,,,5,2,,
2013/12/02,08,8,,,5,2,,
2013/12/02,09,14,,,6,6,,
2013/12/02,10,43,,,7,34,,
2013/12/02,11,43,,,7,34,,
2013/12/02,12,43,,,7,34,,
2013/12/02,13,44,,,7,35,,
2013/12/02,14,44,,,8,35,,
2013/12/02,15,43,,,7,35,,
2013/12/02,16,44,,,8,35,,
2013/12/02,17,47,,,7,39,,
2013/12/02,18,50,,,7,41,,
2013/12/02,19,50,,,7,41,,
2013/12/02,20,50,,,7,41,,
2013/12/02,21,50,,,7,41,,
2013/12/02,22,50,,,7,41,,
2013/12/02,23,14,,,6,7,,
2013/12/02,24,9,,,6,2,,
2013/12/03,01,9,,,5,2,,
2013/12/03,02,9,,,5,2,,
2013/12/03,03,9,,,5,2,,
2013/12/03,04,9,,,5,2,,
2013/12/03,05,9,,,5,2,,
2013/12/03,06,8,,,5,2,,
2013/12/03,07,8,,,5,2,,
2013/12/03,08,8,,,5,2,,
2013/12/03,09,12,,,6,4,,
2013/12/03,10,44,,,7,35,,
2013/12/03,11,43,,,7,34,,
2013/12/03,12,44,,,8,34,,
2013/12/03,13,44,,,7,35,,
2013/12/03,14,44,,,8,35,,
2013/12/03,15,44,,,8,34,,
2013/12/03,16,44,,,8,35,,
2013/12/03,17,47,,,8,38,,
2013/12/03,18,50,,,8,41,,
2013/12/03,19,50,,,7,41,,
2013/12/03,20,49,,,7,41,,
2013/12/03,21,49,,,7,41,,
2013/12/03,22,50,,,7,41,,
2013/12/03,23,14,,,6,7,,
2013/12/03,24,9,,,6,2,,
2013/12/04,01,9,,,5,2,,
2013/12/04,02,8,,,5,2,,
2013/12/04,03,9,,,5,2,,
2013/12/04,04,9,,,5,2,,
2013/12/04,05,9,,,5,2,,
2013/12/04,06,8,,,5,2,,
2013/12/04,07,8,,,5,2,,
2013/12/04,08,8,,,5,2,,
2013/12/04,09,13,,,6,6,,
2013/12/04,10,43,,,7,35,,
2013/12/04,11,43,,,7,34,,
2013/12/04,12,43,,,8,34,,
2013/12/04,13,43,,,7,35,,
2013/12/04,14,44,,,8,35,,
2013/12/04,15,44,,,8,35,,
2013/12/04,16,44,,,8,35,,
2013/12/04,17,46,,,7,38,,
2013/12/04,18,50,,,8,41,,
2013/12/04,19,49,,,7,41,,
2013/12/04,20,50,,,7,41,,
2013/12/04,21,50,,,7,41,,
2013/12/04,22,50,,,8,41,,
2013/12/04,23,13,,,6,6,,
2013/12/04,24,9,,,6,2,,
2013/12/05,01,8,,,5,2,,
2013/12/05,02,9,,,6,2,,
2013/12/05,03,8,,,5,2,,
2013/12/05,04,9,,,6,2,,
2013/12/05,05,8,,,5,2,,
2013/12/05,06,8,,,5,2,,
2013/12/05,07,8,,,5,2,,
2013/12/05,08,8,,,5,2,,
