計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,38,,,19,,,
2014/02/01,02,32,,,16,,,
2014/02/01,03,37,,,20,,,
2014/02/01,04,32,,,15,,,
2014/02/01,05,32,,,15,,,
2014/02/01,06,36,,,15,,,
2014/02/01,07,47,,,19,,,
2014/02/01,08,56,,,18,,,
2014/02/01,09,66,,,24,,,
2014/02/01,10,64,,,20,,,
2014/02/01,11,73,,,31,,,
2014/02/01,12,76,,,32,,,
2014/02/01,13,73,,,26,,,
2014/02/01,14,69,,,22,,,
2014/02/01,15,69,,,22,,,
2014/02/01,16,65,,,23,,,
2014/02/01,17,69,,,24,,,
2014/02/01,18,71,,,23,,,
2014/02/01,19,71,,,24,,,
2014/02/01,20,71,,,25,,,
2014/02/01,21,70,,,28,,,
2014/02/01,22,44,,,19,,,
2014/02/01,23,34,,,16,,,
2014/02/01,24,43,,,27,,,
2014/02/02,01,50,,,30,,,
2014/02/02,02,38,,,19,,,
2014/02/02,03,40,,,22,,,
2014/02/02,04,35,,,17,,,
2014/02/02,05,37,,,18,,,
2014/02/02,06,38,,,17,,,
2014/02/02,07,48,,,22,,,
2014/02/02,08,51,,,20,,,
2014/02/02,09,64,,,27,,,
2014/02/02,10,58,,,22,,,
2014/02/02,11,63,,,22,,,
2014/02/02,12,63,,,22,,,
2014/02/02,13,78,,,39,,,
2014/02/02,14,74,,,32,,,
2014/02/02,15,68,,,25,,,
2014/02/02,16,67,,,24,,,
2014/02/02,17,69,,,27,,,
2014/02/02,18,69,,,24,,,
2014/02/02,19,68,,,25,,,
2014/02/02,20,61,,,23,,,
2014/02/02,21,63,,,27,,,
2014/02/02,22,40,,,18,,,
2014/02/02,23,35,,,16,,,
2014/02/02,24,35,,,18,,,
2014/02/03,01,37,,,20,,,
2014/02/03,02,42,,,28,,,
2014/02/03,03,50,,,31,,,
2014/02/03,04,38,,,18,,,
2014/02/03,05,40,,,19,,,
2014/02/03,06,44,,,17,,,
2014/02/03,07,54,,,23,,,
2014/02/03,08,53,,,23,,,
2014/02/03,09,75,,,29,,,
2014/02/03,10,68,,,23,,,
2014/02/03,11,74,,,24,,,
2014/02/03,12,72,,,22,,,
2014/02/03,13,77,,,25,,,
2014/02/03,14,71,,,22,,,
2014/02/03,15,77,,,31,,,
2014/02/03,16,82,,,32,,,
2014/02/03,17,74,,,23,,,
2014/02/03,18,74,,,23,,,
2014/02/03,19,71,,,23,,,
2014/02/03,20,65,,,22,,,
2014/02/03,21,62,,,26,,,
2014/02/03,22,41,,,17,,,
2014/02/03,23,35,,,16,,,
2014/02/03,24,34,,,16,,,
2014/02/04,01,36,,,19,,,
2014/02/04,02,32,,,15,,,
2014/02/04,03,36,,,20,,,
2014/02/04,04,41,,,26,,,
2014/02/04,05,47,,,26,,,
2014/02/04,06,38,,,17,,,
2014/02/04,07,56,,,22,,,
2014/02/04,08,55,,,19,,,
2014/02/04,09,77,,,24,,,
2014/02/04,10,74,,,20,,,
2014/02/04,11,71,,,17,,,
2014/02/04,12,76,,,18,,,
