計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,55,,,27,29,,
2013/07/01,02,55,,,26,29,,
2013/07/01,03,49,,,25,24,,
2013/07/01,04,42,,,25,17,,
2013/07/01,05,36,,,21,15,,
2013/07/01,06,27,,,13,14,,
2013/07/01,07,26,,,12,15,,
2013/07/01,08,22,,,9,13,,
2013/07/01,09,18,,,7,10,,
2013/07/01,10,17,,,4,13,,
2013/07/01,11,15,,,5,11,,
2013/07/01,12,8,,,2,6,,
2013/07/01,13,8,,,3,6,,
2013/07/01,14,7,,,2,6,,
2013/07/01,15,7,,,2,6,,
2013/07/01,16,18,,,8,10,,
2013/07/01,17,47,,,26,21,,
2013/07/01,18,67,,,39,28,,
2013/07/01,19,64,,,36,28,,
2013/07/01,20,64,,,34,29,,
2013/07/01,21,62,,,33,29,,
2013/07/01,22,58,,,29,29,,
2013/07/01,23,65,,,35,30,,
2013/07/01,24,61,,,32,29,,
2013/07/02,01,59,,,31,28,,
2013/07/02,02,58,,,30,29,,
2013/07/02,03,54,,,30,24,,
2013/07/02,04,41,,,24,18,,
2013/07/02,05,15,,,5,10,,
2013/07/02,06,8,,,2,8,,
2013/07/02,07,9,,,2,7,,
2013/07/02,08,10,,,3,6,,
2013/07/02,09,16,,,10,8,,
2013/07/02,10,14,,,6,7,,
2013/07/02,11,10,,,4,7,,
2013/07/02,12,8,,,2,5,,
2013/07/02,13,7,,,2,5,,
2013/07/02,14,7,,,2,5,,
2013/07/02,15,9,,,2,7,,
2013/07/02,16,28,,,12,16,,
2013/07/02,17,50,,,31,19,,
2013/07/02,18,65,,,36,29,,
2013/07/02,19,64,,,35,29,,
2013/07/02,20,68,,,37,31,,
2013/07/02,21,68,,,36,31,,
2013/07/02,22,69,,,38,32,,
2013/07/02,23,67,,,36,31,,
2013/07/02,24,62,,,33,30,,
2013/07/03,01,59,,,31,28,,
2013/07/03,02,58,,,30,29,,
2013/07/03,03,48,,,25,23,,
2013/07/03,04,35,,,18,17,,
