計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,12,8,,,,,
2013/07/01,02,9,5,,,,,
2013/07/01,03,10,5,,,,,
2013/07/01,04,13,9,,,,,
2013/07/01,05,14,10,,,,,
2013/07/01,06,9,5,,,,,
2013/07/01,07,9,5,,,,,
2013/07/01,08,14,9,,,,,
2013/07/01,09,80,74,,,,,
2013/07/01,10,72,66,,,,,
2013/07/01,11,89,82,,,,,
2013/07/01,12,87,80,,,,,
2013/07/01,13,81,75,,,,,
2013/07/01,14,94,88,,,,,
2013/07/01,15,89,82,,,,,
2013/07/01,16,89,83,,,,,
2013/07/01,17,78,72,,,,,
2013/07/01,18,11,6,,,,,
2013/07/01,19,10,5,,,,,
2013/07/01,20,17,10,,,,,
2013/07/01,21,17,9,,,,,
2013/07/01,22,17,11,,,,,
2013/07/01,23,12,7,,,,,
2013/07/01,24,15,11,,,,,
2013/07/02,01,13,9,,,,,
2013/07/02,02,9,5,,,,,
2013/07/02,03,9,5,,,,,
2013/07/02,04,14,9,,,,,
2013/07/02,05,13,9,,,,,
2013/07/02,06,9,5,,,,,
2013/07/02,07,10,5,,,,,
2013/07/02,08,12,8,,,,,
2013/07/02,09,111,75,,,,,
2013/07/02,10,155,77,,,,,
2013/07/02,11,164,85,,,,,
2013/07/02,12,160,82,,,,,
2013/07/02,13,161,85,,,,,
2013/07/02,14,167,87,,,,,
2013/07/02,15,170,88,,,,,
2013/07/02,16,172,89,,,,,
2013/07/02,17,159,76,,,,,
2013/07/02,18,155,73,,,,,
2013/07/02,19,155,72,,,,,
2013/07/02,20,51,37,,,,,
2013/07/02,21,16,9,,,,,
2013/07/02,22,18,11,,,,,
2013/07/02,23,12,7,,,,,
2013/07/02,24,15,11,,,,,
2013/07/03,01,13,8,,,,,
2013/07/03,02,9,5,,,,,
2013/07/03,03,9,5,,,,,
2013/07/03,04,14,9,,,,,
2013/07/03,05,14,10,,,,,
2013/07/03,06,9,5,,,,,
2013/07/03,07,9,5,,,,,
2013/07/03,08,12,8,,,,,
2013/07/03,09,112,76,,,,,
2013/07/03,10,156,76,,,,,
2013/07/03,11,162,88,,,,,
2013/07/03,12,164,86,,,,,
2013/07/03,13,162,84,,,,,
2013/07/03,14,167,89,,,,,
