計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,34,,,25,,,
2014/02/01,02,37,,,27,,,
2014/02/01,03,36,,,27,,,
2014/02/01,04,36,,,27,,,
2014/02/01,05,34,,,24,,,
2014/02/01,06,33,,,24,,,
2014/02/01,07,38,,,27,,,
2014/02/01,08,38,,,27,,,
2014/02/01,09,58,,,35,,,
2014/02/01,10,67,,,31,,,
2014/02/01,11,61,,,26,,,
2014/02/01,12,57,,,21,,,
2014/02/01,13,51,,,16,,,
2014/02/01,14,50,,,15,,,
2014/02/01,15,52,,,18,,,
2014/02/01,16,53,,,19,,,
2014/02/01,17,62,,,27,,,
2014/02/01,18,58,,,21,,,
2014/02/01,19,59,,,22,,,
2014/02/01,20,59,,,22,,,
2014/02/01,21,60,,,23,,,
2014/02/01,22,61,,,23,,,
2014/02/01,23,28,,,10,,,
2014/02/01,24,17,,,7,,,
2014/02/02,01,34,,,25,,,
2014/02/02,02,35,,,26,,,
2014/02/02,03,34,,,24,,,
2014/02/02,04,34,,,25,,,
2014/02/02,05,33,,,23,,,
2014/02/02,06,32,,,23,,,
2014/02/02,07,32,,,23,,,
2014/02/02,08,33,,,22,,,
2014/02/02,09,53,,,34,,,
2014/02/02,10,62,,,26,,,
2014/02/02,11,57,,,22,,,
2014/02/02,12,56,,,21,,,
2014/02/02,13,56,,,21,,,
2014/02/02,14,54,,,20,,,
2014/02/02,15,54,,,20,,,
2014/02/02,16,54,,,20,,,
2014/02/02,17,64,,,28,,,
2014/02/02,18,60,,,23,,,
2014/02/02,19,59,,,22,,,
2014/02/02,20,60,,,23,,,
2014/02/02,21,60,,,22,,,
2014/02/02,22,60,,,23,,,
2014/02/02,23,24,,,9,,,
2014/02/02,24,17,,,8,,,
2014/02/03,01,34,,,25,,,
2014/02/03,02,34,,,25,,,
2014/02/03,03,33,,,24,,,
2014/02/03,04,33,,,23,,,
2014/02/03,05,33,,,23,,,
2014/02/03,06,33,,,24,,,
2014/02/03,07,33,,,23,,,
2014/02/03,08,33,,,22,,,
2014/02/03,09,52,,,30,,,
2014/02/03,10,62,,,26,,,
2014/02/03,11,58,,,22,,,
2014/02/03,12,58,,,21,,,
2014/02/03,13,56,,,20,,,
2014/02/03,14,53,,,18,,,
2014/02/03,15,54,,,19,,,
2014/02/03,16,56,,,20,,,
2014/02/03,17,59,,,23,,,
2014/02/03,18,56,,,19,,,
2014/02/03,19,55,,,18,,,
2014/02/03,20,57,,,22,,,
2014/02/03,21,57,,,21,,,
2014/02/03,22,52,,,16,,,
2014/02/03,23,21,,,8,,,
2014/02/03,24,17,,,8,,,
2014/02/04,01,32,,,22,,,
2014/02/04,02,28,,,18,,,
2014/02/04,03,28,,,19,,,
2014/02/04,04,28,,,18,,,
2014/02/04,05,26,,,17,,,
2014/02/04,06,28,,,18,,,
2014/02/04,07,28,,,19,,,
2014/02/04,08,30,,,18,,,
2014/02/04,09,48,,,30,,,
2014/02/04,10,58,,,22,,,
2014/02/04,11,56,,,19,,,
2014/02/04,12,56,,,20,,,
2014/02/04,13,55,,,18,,,
2014/02/04,14,55,,,18,,,
2014/02/04,15,54,,,17,,,
2014/02/04,16,55,,,18,,,
2014/02/04,17,66,,,26,,,
2014/02/04,18,60,,,21,,,
2014/02/04,19,57,,,20,,,
2014/02/04,20,58,,,21,,,
2014/02/04,21,57,,,20,,,
2014/02/04,22,57,,,20,,,
2014/02/04,23,26,,,7,,,
2014/02/04,24,16,,,7,,,
2014/02/05,01,34,,,24,,,
2014/02/05,02,31,,,22,,,
2014/02/05,03,26,,,17,,,
2014/02/05,04,29,,,19,,,
2014/02/05,05,27,,,17,,,
2014/02/05,06,27,,,18,,,
2014/02/05,07,27,,,17,,,
2014/02/05,08,31,,,20,,,
2014/02/05,09,51,,,31,,,
2014/02/05,10,61,,,25,,,
2014/02/05,11,60,,,22,,,
2014/02/05,12,60,,,24,,,
2014/02/05,13,58,,,20,,,
2014/02/05,14,55,,,19,,,
2014/02/05,15,57,,,20,,,
2014/02/05,16,59,,,22,,,
2014/02/05,17,69,,,31,,,
2014/02/05,18,63,,,23,,,
2014/02/05,19,63,,,24,,,
2014/02/05,20,61,,,23,,,
2014/02/05,21,61,,,24,,,
2014/02/05,22,61,,,23,,,
2014/02/05,23,24,,,9,,,
2014/02/05,24,16,,,6,,,
2014/02/06,01,33,,,24,,,
2014/02/06,02,32,,,22,,,
2014/02/06,03,30,,,21,,,
2014/02/06,04,31,,,22,,,
2014/02/06,05,31,,,21,,,
2014/02/06,06,31,,,22,,,
2014/02/06,07,28,,,18,,,
2014/02/06,08,32,,,22,,,
2014/02/06,09,50,,,31,,,
2014/02/06,10,63,,,27,,,
2014/02/06,11,60,,,22,,,
2014/02/06,12,58,,,20,,,
2014/02/06,13,57,,,20,,,
2014/02/06,14,57,,,21,,,
2014/02/06,15,57,,,20,,,
2014/02/06,16,57,,,20,,,
2014/02/06,17,67,,,29,,,
2014/02/06,18,61,,,22,,,
2014/02/06,19,62,,,23,,,
2014/02/06,20,60,,,23,,,
2014/02/06,21,59,,,22,,,
2014/02/06,22,60,,,23,,,
2014/02/06,23,25,,,9,,,
2014/02/06,24,17,,,7,,,
2014/02/07,01,33,,,24,,,
2014/02/07,02,33,,,23,,,
2014/02/07,03,27,,,17,,,
2014/02/07,04,29,,,20,,,
2014/02/07,05,27,,,16,,,
2014/02/07,06,28,,,18,,,
2014/02/07,07,28,,,18,,,
2014/02/07,08,29,,,18,,,
2014/02/07,09,45,,,27,,,
2014/02/07,10,62,,,26,,,
2014/02/07,11,55,,,19,,,
2014/02/07,12,55,,,18,,,
2014/02/07,13,55,,,18,,,
2014/02/07,14,53,,,16,,,
2014/02/07,15,53,,,18,,,
2014/02/07,16,56,,,19,,,
2014/02/07,17,66,,,27,,,
2014/02/07,18,61,,,22,,,
2014/02/07,19,60,,,21,,,
2014/02/07,20,60,,,23,,,
2014/02/07,21,61,,,24,,,
2014/02/07,22,60,,,22,,,
2014/02/07,23,25,,,7,,,
2014/02/07,24,16,,,7,,,
2014/02/08,01,33,,,24,,,
2014/02/08,02,33,,,24,,,
2014/02/08,03,28,,,18,,,
2014/02/08,04,28,,,19,,,
2014/02/08,05,29,,,19,,,
2014/02/08,06,29,,,20,,,
2014/02/08,07,30,,,19,,,
2014/02/08,08,30,,,19,,,
2014/02/08,09,47,,,28,,,
2014/02/08,10,61,,,26,,,
2014/02/08,11,57,,,22,,,
2014/02/08,12,59,,,23,,,
2014/02/08,13,55,,,20,,,
2014/02/08,14,54,,,19,,,
2014/02/08,15,55,,,20,,,
2014/02/08,16,56,,,21,,,
2014/02/08,17,66,,,30,,,
2014/02/08,18,60,,,23,,,
2014/02/08,19,60,,,23,,,
2014/02/08,20,60,,,23,,,
2014/02/08,21,60,,,22,,,
2014/02/08,22,59,,,22,,,
2014/02/08,23,21,,,8,,,
2014/02/08,24,16,,,6,,,
2014/02/09,01,32,,,23,,,
2014/02/09,02,30,,,20,,,
2014/02/09,03,30,,,21,,,
2014/02/09,04,30,,,20,,,
2014/02/09,05,31,,,21,,,
2014/02/09,06,25,,,16,,,
2014/02/09,07,30,,,21,,,
2014/02/09,08,33,,,22,,,
2014/02/09,09,55,,,32,,,
2014/02/09,10,56,,,21,,,
2014/02/09,11,55,,,19,,,
2014/02/09,12,54,,,19,,,
2014/02/09,13,56,,,21,,,
2014/02/09,14,54,,,19,,,
2014/02/09,15,55,,,20,,,
2014/02/09,16,55,,,20,,,
2014/02/09,17,65,,,30,,,
2014/02/09,18,60,,,22,,,
2014/02/09,19,59,,,22,,,
2014/02/09,20,59,,,21,,,
2014/02/09,21,60,,,23,,,
2014/02/09,22,53,,,16,,,
2014/02/09,23,21,,,7,,,
2014/02/09,24,16,,,7,,,
2014/02/10,01,33,,,23,,,
2014/02/10,02,32,,,23,,,
2014/02/10,03,26,,,17,,,
2014/02/10,04,27,,,18,,,
2014/02/10,05,32,,,22,,,
2014/02/10,06,27,,,17,,,
2014/02/10,07,27,,,18,,,
2014/02/10,08,31,,,20,,,
2014/02/10,09,49,,,30,,,
2014/02/10,10,61,,,24,,,
2014/02/10,11,60,,,22,,,
2014/02/10,12,57,,,20,,,
2014/02/10,13,53,,,17,,,
2014/02/10,14,53,,,16,,,
2014/02/10,15,57,,,20,,,
2014/02/10,16,56,,,20,,,
2014/02/10,17,65,,,27,,,
2014/02/10,18,61,,,22,,,
2014/02/10,19,59,,,21,,,
2014/02/10,20,59,,,21,,,
2014/02/10,21,59,,,22,,,
2014/02/10,22,59,,,21,,,
2014/02/10,23,23,,,8,,,
2014/02/10,24,16,,,6,,,
2014/02/11,01,33,,,24,,,
2014/02/11,02,31,,,22,,,
2014/02/11,03,26,,,17,,,
2014/02/11,04,27,,,18,,,
2014/02/11,05,28,,,18,,,
2014/02/11,06,27,,,18,,,
2014/02/11,07,28,,,18,,,
2014/02/11,08,28,,,17,,,
2014/02/11,09,48,,,30,,,
2014/02/11,10,60,,,24,,,
2014/02/11,11,56,,,21,,,
2014/02/11,12,56,,,21,,,
2014/02/11,13,56,,,20,,,
2014/02/11,14,55,,,20,,,
2014/02/11,15,54,,,19,,,
2014/02/11,16,55,,,20,,,
2014/02/11,17,62,,,27,,,
2014/02/11,18,59,,,22,,,
2014/02/11,19,60,,,22,,,
2014/02/11,20,60,,,23,,,
2014/02/11,21,59,,,22,,,
2014/02/11,22,60,,,23,,,
2014/02/11,23,24,,,8,,,
2014/02/11,24,16,,,7,,,
2014/02/12,01,33,,,24,,,
2014/02/12,02,32,,,22,,,
2014/02/12,03,27,,,17,,,
2014/02/12,04,28,,,19,,,
2014/02/12,05,29,,,19,,,
2014/02/12,06,27,,,18,,,
2014/02/12,07,28,,,19,,,
2014/02/12,08,32,,,20,,,
2014/02/12,09,45,,,28,,,
2014/02/12,10,60,,,23,,,
2014/02/12,11,58,,,21,,,
2014/02/12,12,58,,,21,,,
2014/02/12,13,57,,,20,,,
2014/02/12,14,57,,,20,,,
2014/02/12,15,56,,,19,,,
2014/02/12,16,57,,,19,,,
2014/02/12,17,65,,,28,,,
2014/02/12,18,60,,,21,,,
2014/02/12,19,60,,,21,,,
2014/02/12,20,59,,,22,,,
2014/02/12,21,58,,,20,,,
2014/02/12,22,60,,,22,,,
2014/02/12,23,22,,,8,,,
2014/02/12,24,16,,,7,,,
2014/02/13,01,33,,,24,,,
2014/02/13,02,33,,,23,,,
2014/02/13,03,26,,,17,,,
2014/02/13,04,27,,,18,,,
2014/02/13,05,27,,,17,,,
2014/02/13,06,30,,,21,,,
2014/02/13,07,27,,,17,,,
2014/02/13,08,30,,,19,,,
2014/02/13,09,47,,,28,,,
2014/02/13,10,64,,,27,,,
2014/02/13,11,57,,,20,,,
2014/02/13,12,58,,,20,,,
2014/02/13,13,57,,,20,,,
2014/02/13,14,56,,,19,,,
2014/02/13,15,56,,,18,,,
2014/02/13,16,57,,,20,,,
2014/02/13,17,64,,,26,,,
2014/02/13,18,62,,,22,,,
2014/02/13,19,59,,,21,,,
2014/02/13,20,59,,,21,,,
2014/02/13,21,59,,,21,,,
2014/02/13,22,59,,,22,,,
2014/02/13,23,23,,,7,,,
2014/02/13,24,16,,,7,,,
2014/02/14,01,33,,,24,,,
2014/02/14,02,32,,,22,,,
2014/02/14,03,27,,,17,,,
2014/02/14,04,28,,,19,,,
2014/02/14,05,32,,,22,,,
2014/02/14,06,27,,,17,,,
2014/02/14,07,27,,,18,,,
2014/02/14,08,31,,,21,,,
2014/02/14,09,49,,,30,,,
2014/02/14,10,63,,,26,,,
2014/02/14,11,58,,,21,,,
2014/02/14,12,59,,,21,,,
2014/02/14,13,57,,,20,,,
2014/02/14,14,56,,,19,,,
2014/02/14,15,57,,,19,,,
2014/02/14,16,58,,,21,,,
2014/02/14,17,66,,,28,,,
2014/02/14,18,63,,,22,,,
2014/02/14,19,61,,,22,,,
2014/02/14,20,59,,,22,,,
2014/02/14,21,60,,,22,,,
2014/02/14,22,59,,,21,,,
2014/02/14,23,23,,,7,,,
2014/02/14,24,16,,,7,,,
2014/02/15,01,33,,,23,,,
2014/02/15,02,31,,,22,,,
2014/02/15,03,29,,,18,,,
2014/02/15,04,27,,,19,,,
2014/02/15,05,27,,,17,,,
2014/02/15,06,29,,,20,,,
2014/02/15,07,27,,,17,,,
2014/02/15,08,31,,,20,,,
2014/02/15,09,52,,,31,,,
2014/02/15,10,63,,,28,,,
2014/02/15,11,59,,,22,,,
2014/02/15,12,58,,,23,,,
2014/02/15,13,58,,,22,,,
2014/02/15,14,57,,,22,,,
2014/02/15,15,56,,,21,,,
2014/02/15,16,58,,,22,,,
2014/02/15,17,67,,,30,,,
2014/02/15,18,62,,,23,,,
2014/02/15,19,60,,,22,,,
2014/02/15,20,60,,,23,,,
2014/02/15,21,61,,,23,,,
2014/02/15,22,60,,,22,,,
2014/02/15,23,35,,,8,,,
2014/02/15,24,17,,,7,,,
2014/02/16,01,33,,,24,,,
2014/02/16,02,32,,,22,,,
2014/02/16,03,27,,,17,,,
2014/02/16,04,28,,,19,,,
2014/02/16,05,27,,,17,,,
2014/02/16,06,27,,,18,,,
2014/02/16,07,28,,,18,,,
2014/02/16,08,29,,,17,,,
2014/02/16,09,47,,,28,,,
2014/02/16,10,62,,,27,,,
2014/02/16,11,57,,,22,,,
2014/02/16,12,56,,,21,,,
2014/02/16,13,54,,,19,,,
2014/02/16,14,52,,,19,,,
2014/02/16,15,53,,,18,,,
2014/02/16,16,55,,,20,,,
2014/02/16,17,62,,,28,,,
2014/02/16,18,59,,,21,,,
2014/02/16,19,60,,,22,,,
2014/02/16,20,59,,,21,,,
2014/02/16,21,59,,,21,,,
2014/02/16,22,60,,,22,,,
2014/02/16,23,21,,,8,,,
2014/02/16,24,16,,,8,,,
2014/02/17,01,34,,,24,,,
2014/02/17,02,33,,,24,,,
2014/02/17,03,28,,,19,,,
2014/02/17,04,26,,,17,,,
2014/02/17,05,28,,,18,,,
2014/02/17,06,27,,,18,,,
2014/02/17,07,28,,,19,,,
2014/02/17,08,30,,,19,,,
2014/02/17,09,49,,,28,,,
2014/02/17,10,63,,,25,,,
2014/02/17,11,60,,,23,,,
2014/02/17,12,57,,,20,,,
2014/02/17,13,57,,,19,,,
2014/02/17,14,56,,,19,,,
2014/02/17,15,56,,,19,,,
2014/02/17,16,58,,,20,,,
2014/02/17,17,66,,,29,,,
2014/02/17,18,63,,,24,,,
2014/02/17,19,62,,,23,,,
2014/02/17,20,61,,,23,,,
2014/02/17,21,61,,,23,,,
2014/02/17,22,60,,,23,,,
2014/02/17,23,34,,,11,,,
2014/02/17,24,16,,,7,,,
2014/02/18,01,34,,,24,,,
2014/02/18,02,34,,,25,,,
2014/02/18,03,31,,,21,,,
2014/02/18,04,27,,,18,,,
2014/02/18,05,28,,,18,,,
2014/02/18,06,27,,,18,,,
2014/02/18,07,30,,,21,,,
2014/02/18,08,28,,,17,,,
2014/02/18,09,47,,,29,,,
2014/02/18,10,61,,,25,,,
2014/02/18,11,58,,,20,,,
2014/02/18,12,58,,,21,,,
2014/02/18,13,57,,,20,,,
2014/02/18,14,56,,,19,,,
2014/02/18,15,57,,,19,,,
2014/02/18,16,56,,,20,,,
2014/02/18,17,65,,,28,,,
2014/02/18,18,62,,,22,,,
2014/02/18,19,61,,,22,,,
2014/02/18,20,60,,,23,,,
2014/02/18,21,60,,,23,,,
2014/02/18,22,59,,,23,,,
2014/02/18,23,28,,,11,,,
2014/02/18,24,16,,,7,,,
2014/02/19,01,33,,,24,,,
2014/02/19,02,33,,,23,,,
2014/02/19,03,27,,,17,,,
2014/02/19,04,28,,,19,,,
2014/02/19,05,27,,,18,,,
2014/02/19,06,31,,,21,,,
2014/02/19,07,31,,,21,,,
2014/02/19,08,33,,,22,,,
2014/02/19,09,47,,,29,,,
2014/02/19,10,64,,,28,,,
2014/02/19,11,57,,,19,,,
2014/02/19,12,57,,,20,,,
2014/02/19,13,56,,,19,,,
2014/02/19,14,54,,,17,,,
2014/02/19,15,53,,,18,,,
2014/02/19,16,54,,,18,,,
2014/02/19,17,64,,,27,,,
2014/02/19,18,61,,,22,,,
2014/02/19,19,60,,,21,,,
2014/02/19,20,60,,,23,,,
2014/02/19,21,62,,,24,,,
2014/02/19,22,61,,,23,,,
2014/02/19,23,22,,,8,,,
2014/02/19,24,16,,,7,,,
2014/02/20,01,33,,,23,,,
2014/02/20,02,33,,,24,,,
