計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,56,,,42,12,,
2013/09/01,02,54,,,39,12,,
2013/09/01,03,54,,,41,12,,
2013/09/01,04,58,,,44,12,,
2013/09/01,05,57,,,42,12,,
2013/09/01,06,60,,,44,15,,
2013/09/01,07,73,,,49,22,,
2013/09/01,08,113,,,68,43,,
2013/09/01,09,117,,,70,45,,
2013/09/01,10,128,,,76,50,,
2013/09/01,11,126,,,74,49,,
2013/09/01,12,125,,,74,50,,
2013/09/01,13,128,,,76,50,,
2013/09/01,14,124,,,73,50,,
2013/09/01,15,126,,,75,50,,
2013/09/01,16,130,,,78,50,,
2013/09/01,17,130,,,77,50,,
2013/09/01,18,130,,,76,51,,
2013/09/01,19,124,,,70,52,,
2013/09/01,20,115,,,62,51,,
2013/09/01,21,108,,,57,50,,
2013/09/01,22,63,,,43,18,,
2013/09/01,23,51,,,37,12,,
2013/09/01,24,50,,,36,12,,
2013/09/02,01,52,,,38,12,,
2013/09/02,02,50,,,36,12,,
2013/09/02,03,53,,,40,12,,
2013/09/02,04,57,,,43,12,,
2013/09/02,05,55,,,41,12,,
2013/09/02,06,55,,,39,14,,
2013/09/02,07,66,,,44,20,,
2013/09/02,08,98,,,61,35,,
2013/09/02,09,117,,,75,41,,
2013/09/02,10,135,,,83,50,,
2013/09/02,11,135,,,82,51,,
2013/09/02,12,135,,,82,51,,
2013/09/02,13,137,,,84,51,,
2013/09/02,14,128,,,77,49,,
2013/09/02,15,126,,,75,49,,
2013/09/02,16,127,,,75,50,,
2013/09/02,17,124,,,72,50,,
2013/09/02,18,122,,,68,52,,
2013/09/02,19,124,,,69,53,,
2013/09/02,20,120,,,65,52,,
2013/09/02,21,110,,,58,50,,
2013/09/02,22,61,,,43,16,,
2013/09/02,23,53,,,39,12,,
2013/09/02,24,53,,,39,12,,
2013/09/03,01,54,,,40,12,,
2013/09/03,02,51,,,37,12,,
2013/09/03,03,51,,,38,12,,
2013/09/03,04,55,,,41,12,,
2013/09/03,05,51,,,37,12,,
2013/09/03,06,53,,,37,13,,
2013/09/03,07,61,,,41,17,,
2013/09/03,08,90,,,57,31,,
2013/09/03,09,121,,,75,45,,
2013/09/03,10,137,,,84,51,,
2013/09/03,11,136,,,83,51,,
2013/09/03,12,134,,,81,52,,
2013/09/03,13,130,,,76,52,,
2013/09/03,14,121,,,69,50,,
2013/09/03,15,122,,,71,50,,
2013/09/03,16,129,,,77,50,,
2013/09/03,17,119,,,67,50,,
2013/09/03,18,116,,,62,52,,
2013/09/03,19,115,,,60,53,,
2013/09/03,20,108,,,53,52,,
2013/09/03,21,105,,,52,51,,
2013/09/03,22,55,,,38,16,,
2013/09/03,23,47,,,32,12,,
2013/09/03,24,46,,,32,12,,
2013/09/04,01,46,,,32,12,,
2013/09/04,02,45,,,31,12,,
2013/09/04,03,48,,,35,12,,
2013/09/04,04,49,,,35,12,,
2013/09/04,05,47,,,33,12,,
2013/09/04,06,49,,,34,14,,
2013/09/04,07,58,,,37,18,,
2013/09/04,08,88,,,53,32,,
2013/09/04,09,110,,,69,40,,
2013/09/04,10,129,,,76,51,,
2013/09/04,11,130,,,76,52,,
2013/09/04,12,126,,,72,52,,
2013/09/04,13,118,,,64,51,,
2013/09/04,14,114,,,61,51,,
2013/09/04,15,117,,,65,51,,
2013/09/04,16,120,,,68,50,,
2013/09/04,17,114,,,61,51,,
2013/09/04,18,117,,,63,52,,
2013/09/04,19,120,,,65,53,,
2013/09/04,20,115,,,60,53,,
2013/09/04,21,110,,,57,52,,
2013/09/04,22,54,,,37,16,,
2013/09/04,23,46,,,32,12,,
2013/09/04,24,45,,,31,12,,
2013/09/05,01,46,,,32,12,,
2013/09/05,02,43,,,30,12,,
2013/09/05,03,47,,,34,12,,
2013/09/05,04,47,,,33,12,,
2013/09/05,05,46,,,32,12,,
2013/09/05,06,47,,,31,14,,
2013/09/05,07,54,,,35,17,,
2013/09/05,08,91,,,53,36,,
2013/09/05,09,117,,,70,46,,
2013/09/05,10,129,,,76,51,,
2013/09/05,11,127,,,73,52,,
2013/09/05,12,132,,,78,52,,
2013/09/05,13,131,,,78,51,,
2013/09/05,14,127,,,75,50,,
2013/09/05,15,120,,,70,49,,
2013/09/05,16,125,,,73,50,,
2013/09/05,17,121,,,69,50,,
2013/09/05,18,117,,,63,51,,
2013/09/05,19,118,,,64,53,,
2013/09/05,20,116,,,62,52,,
2013/09/05,21,111,,,59,51,,
2013/09/05,22,59,,,40,17,,
2013/09/05,23,47,,,33,12,,
2013/09/05,24,46,,,33,12,,
2013/09/06,01,46,,,33,12,,
2013/09/06,02,45,,,31,12,,
2013/09/06,03,47,,,34,12,,
2013/09/06,04,48,,,34,12,,
2013/09/06,05,47,,,33,13,,
2013/09/06,06,47,,,32,13,,
2013/09/06,07,60,,,38,21,,
2013/09/06,08,102,,,61,39,,
2013/09/06,09,121,,,72,47,,
2013/09/06,10,138,,,86,50,,
2013/09/06,11,138,,,85,51,,
2013/09/06,12,139,,,86,50,,
2013/09/06,13,143,,,91,50,,
2013/09/06,14,136,,,85,49,,
2013/09/06,15,130,,,80,49,,
2013/09/06,16,133,,,81,49,,
2013/09/06,17,130,,,79,50,,
2013/09/06,18,125,,,73,50,,
2013/09/06,19,123,,,69,52,,
2013/09/06,20,113,,,60,51,,
2013/09/06,21,107,,,57,49,,
2013/09/06,22,59,,,41,16,,
2013/09/06,23,49,,,36,12,,
2013/09/06,24,49,,,35,12,,
2013/09/07,01,48,,,34,12,,
2013/09/07,02,46,,,33,12,,
2013/09/07,03,50,,,37,12,,
2013/09/07,04,52,,,38,12,,
2013/09/07,05,48,,,34,12,,
2013/09/07,06,53,,,37,14,,
2013/09/07,07,66,,,42,22,,
2013/09/07,08,84,,,51,31,,
2013/09/07,09,109,,,66,41,,
2013/09/07,10,128,,,74,52,,
2013/09/07,11,122,,,69,51,,
2013/09/07,12,125,,,72,51,,
2013/09/07,13,122,,,69,51,,
2013/09/07,14,119,,,67,50,,
2013/09/07,15,115,,,63,51,,
2013/09/07,16,128,,,74,51,,
2013/09/07,17,118,,,65,51,,
2013/09/07,18,121,,,67,52,,
2013/09/07,19,117,,,63,52,,
2013/09/07,20,112,,,57,52,,
2013/09/07,21,107,,,55,51,,
2013/09/07,22,57,,,40,15,,
2013/09/07,23,49,,,35,12,,
2013/09/07,24,49,,,35,12,,
2013/09/08,01,49,,,35,12,,
2013/09/08,02,48,,,34,12,,
2013/09/08,03,50,,,37,12,,
2013/09/08,04,51,,,37,12,,
2013/09/08,05,49,,,35,12,,
2013/09/08,06,52,,,37,14,,
2013/09/08,07,56,,,38,16,,
2013/09/08,08,96,,,58,36,,
2013/09/08,09,115,,,69,44,,
2013/09/08,10,125,,,73,50,,
2013/09/08,11,130,,,77,51,,
2013/09/08,12,128,,,76,50,,
2013/09/08,13,122,,,71,49,,
2013/09/08,14,127,,,76,49,,
2013/09/08,15,122,,,72,49,,
2013/09/08,16,129,,,78,49,,
2013/09/08,17,124,,,73,49,,
2013/09/08,18,124,,,71,50,,
2013/09/08,19,120,,,67,51,,
2013/09/08,20,114,,,61,51,,
2013/09/08,21,106,,,55,49,,
2013/09/08,22,61,,,41,18,,
2013/09/08,23,49,,,36,12,,
2013/09/08,24,48,,,35,12,,
2013/09/09,01,48,,,35,12,,
2013/09/09,02,45,,,32,11,,
2013/09/09,03,48,,,35,12,,
2013/09/09,04,48,,,34,12,,
2013/09/09,05,46,,,32,12,,
2013/09/09,06,46,,,30,14,,
2013/09/09,07,52,,,34,17,,
2013/09/09,08,82,,,48,32,,
2013/09/09,09,116,,,69,46,,
2013/09/09,10,129,,,77,50,,
2013/09/09,11,132,,,80,50,,
2013/09/09,12,134,,,81,51,,
2013/09/09,13,133,,,82,49,,
2013/09/09,14,132,,,81,49,,
2013/09/09,15,124,,,74,49,,
2013/09/09,16,135,,,84,49,,
2013/09/09,17,129,,,78,49,,
2013/09/09,18,125,,,72,51,,
2013/09/09,19,119,,,65,52,,
2013/09/09,20,115,,,61,51,,
2013/09/09,21,108,,,56,50,,
2013/09/09,22,58,,,40,16,,
2013/09/09,23,49,,,35,12,,
2013/09/09,24,47,,,33,12,,
2013/09/10,01,47,,,33,12,,
2013/09/10,02,46,,,32,12,,
2013/09/10,03,48,,,35,12,,
2013/09/10,04,48,,,35,12,,
2013/09/10,05,46,,,32,12,,
2013/09/10,06,46,,,31,13,,
2013/09/10,07,54,,,34,17,,
2013/09/10,08,92,,,55,34,,
2013/09/10,09,119,,,71,46,,
2013/09/10,10,132,,,79,51,,
2013/09/10,11,136,,,82,52,,
2013/09/10,12,137,,,83,52,,
2013/09/10,13,136,,,83,51,,
2013/09/10,14,130,,,79,49,,
2013/09/10,15,131,,,81,49,,
2013/09/10,16,139,,,88,50,,
2013/09/10,17,133,,,81,50,,
2013/09/10,18,135,,,81,51,,
2013/09/10,19,128,,,73,53,,
2013/09/10,20,118,,,64,52,,
2013/09/10,21,111,,,59,50,,
2013/09/10,22,59,,,42,15,,
2013/09/10,23,52,,,38,12,,
2013/09/10,24,50,,,37,12,,
2013/09/11,01,51,,,37,12,,
2013/09/11,02,49,,,36,12,,
2013/09/11,03,51,,,38,12,,
2013/09/11,04,53,,,39,12,,
2013/09/11,05,50,,,36,12,,
2013/09/11,06,50,,,34,13,,
2013/09/11,07,57,,,38,17,,
2013/09/11,08,96,,,58,36,,
2013/09/11,09,114,,,69,44,,
2013/09/11,10,140,,,87,51,,
2013/09/11,11,140,,,87,51,,
2013/09/11,12,144,,,91,52,,
2013/09/11,13,142,,,89,52,,
2013/09/11,14,134,,,83,50,,
2013/09/11,15,130,,,79,50,,
2013/09/11,16,139,,,87,50,,
2013/09/11,17,133,,,81,51,,
2013/09/11,18,133,,,79,52,,
2013/09/11,19,126,,,72,53,,
2013/09/11,20,118,,,65,52,,
2013/09/11,21,111,,,59,51,,
2013/09/11,22,76,,,48,26,,
2013/09/11,23,58,,,39,17,,
2013/09/11,24,53,,,39,12,,
2013/09/12,01,53,,,40,12,,
2013/09/12,02,53,,,39,12,,
2013/09/12,03,52,,,38,12,,
2013/09/12,04,54,,,40,12,,
2013/09/12,05,52,,,38,12,,
2013/09/12,06,51,,,36,14,,
2013/09/12,07,60,,,41,17,,
2013/09/12,08,94,,,59,33,,
2013/09/12,09,125,,,78,45,,
2013/09/12,10,140,,,87,51,,
2013/09/12,11,142,,,89,51,,
2013/09/12,12,146,,,93,51,,
2013/09/12,13,146,,,93,51,,
2013/09/12,14,141,,,90,50,,
2013/09/12,15,132,,,82,49,,
2013/09/12,16,140,,,89,50,,
2013/09/12,17,135,,,84,50,,
2013/09/12,18,134,,,81,51,,
2013/09/12,19,131,,,76,53,,
2013/09/12,20,126,,,72,52,,
2013/09/12,21,112,,,61,50,,
