計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,80,5,41,,,32,2
2014/01/01,02,77,5,40,,,29,3
2014/01/01,03,77,5,40,,,29,3
2014/01/01,04,78,5,41,,,30,2
2014/01/01,05,78,5,41,,,30,2
2014/01/01,06,74,2,41,,,28,3
2014/01/01,07,82,2,43,,,30,7
2014/01/01,08,82,2,42,,,30,8
2014/01/01,09,83,2,41,,,34,6
2014/01/01,10,79,2,42,,,30,5
2014/01/01,11,81,2,42,,,31,6
2014/01/01,12,79,2,42,,,32,3
2014/01/01,13,84,2,41,,,34,7
2014/01/01,14,82,2,41,,,34,5
2014/01/01,15,80,2,41,,,32,5
2014/01/01,16,81,2,40,,,34,5
2014/01/01,17,76,2,40,,,32,2
2014/01/01,18,77,1,42,,,30,4
2014/01/01,19,76,0,44,,,30,2
2014/01/01,20,77,2,44,,,29,2
2014/01/01,21,85,5,43,,,34,3
2014/01/01,22,82,5,43,,,32,2
2014/01/01,23,80,5,42,,,30,3
2014/01/01,24,78,5,40,,,30,3
2014/01/02,01,79,5,41,,,31,2
2014/01/02,02,77,5,41,,,30,1
2014/01/02,03,76,5,40,,,28,3
2014/01/02,04,75,4,41,,,29,1
2014/01/02,05,73,2,41,,,28,2
2014/01/02,06,72,1,41,,,27,3
2014/01/02,07,76,1,42,,,28,5
2014/01/02,08,76,1,41,,,29,5
2014/01/02,09,84,2,42,,,32,8
2014/01/02,10,78,2,42,,,28,6
2014/01/02,11,79,2,42,,,29,6
2014/01/02,12,78,2,42,,,31,3
2014/01/02,13,81,2,41,,,33,5
2014/01/02,14,82,1,42,,,33,6
2014/01/02,15,80,1,42,,,33,4
2014/01/02,16,78,1,40,,,34,3
2014/01/02,17,75,0,40,,,33,2
2014/01/02,18,74,1,42,,,30,1
2014/01/02,19,80,2,44,,,31,3
2014/01/02,20,79,2,43,,,31,3
2014/01/02,21,83,2,44,,,34,3
2014/01/02,22,77,2,43,,,30,2
2014/01/02,23,75,2,42,,,28,3
2014/01/02,24,72,2,41,,,27,2
2014/01/03,01,73,2,41,,,28,2
2014/01/03,02,70,1,40,,,26,3
2014/01/03,03,68,1,40,,,25,2
2014/01/03,04,70,1,41,,,26,2
2014/01/03,05,69,1,40,,,25,3
2014/01/03,06,69,1,41,,,25,2
2014/01/03,07,75,1,41,,,27,6
2014/01/03,08,80,2,40,,,29,9
2014/01/03,09,82,2,41,,,32,7
2014/01/03,10,77,2,42,,,27,6
2014/01/03,11,77,2,43,,,28,4
2014/01/03,12,77,2,43,,,30,2
2014/01/03,13,81,2,42,,,32,5
2014/01/03,14,80,2,41,,,33,4
2014/01/03,15,80,2,40,,,33,5
2014/01/03,16,78,2,39,,,34,3
2014/01/03,17,77,2,39,,,34,2
2014/01/03,18,77,2,41,,,31,3
2014/01/03,19,81,3,43,,,33,2
2014/01/03,20,83,5,43,,,32,3
2014/01/03,21,87,5,42,,,37,3
2014/01/03,22,84,5,43,,,34,2
2014/01/03,23,82,5,42,,,32,3
2014/01/03,24,78,5,41,,,31,1
2014/01/04,01,82,5,41,,,33,3
2014/01/04,02,79,5,40,,,31,3
2014/01/04,03,79,5,40,,,31,3
2014/01/04,04,80,5,40,,,33,2
2014/01/04,05,74,3,40,,,29,2
2014/01/04,06,74,2,41,,,29,2
2014/01/04,07,74,2,40,,,30,2
2014/01/04,08,77,2,38,,,31,6
2014/01/04,09,83,2,40,,,35,6
2014/01/04,10,81,2,42,,,30,7
2014/01/04,11,82,2,43,,,32,5
2014/01/04,12,79,2,42,,,33,2
2014/01/04,13,84,2,42,,,36,4
2014/01/04,14,85,2,41,,,37,5
2014/01/04,15,82,2,40,,,36,4
2014/01/04,16,82,2,40,,,36,4
2014/01/04,17,80,2,40,,,35,3
2014/01/04,18,79,2,42,,,32,3
2014/01/04,19,82,2,43,,,34,3
2014/01/04,20,80,2,43,,,32,3
2014/01/04,21,81,2,43,,,34,2
2014/01/04,22,83,5,43,,,33,2
2014/01/04,23,81,5,42,,,31,3
2014/01/04,24,78,5,41,,,30,2
2014/01/05,01,79,5,40,,,31,3
2014/01/05,02,78,5,40,,,30,3
2014/01/05,03,78,5,40,,,31,2
2014/01/05,04,78,5,40,,,31,2
2014/01/05,05,77,5,40,,,29,3
2014/01/05,06,71,1,41,,,28,1
2014/01/05,07,74,2,40,,,29,3
2014/01/05,08,78,2,39,,,31,6
2014/01/05,09,84,2,42,,,34,6
2014/01/05,10,79,2,42,,,29,6
2014/01/05,11,83,2,44,,,30,7
2014/01/05,12,81,2,43,,,32,4
2014/01/05,13,83,2,43,,,34,4
2014/01/05,14,82,2,42,,,34,4
2014/01/05,15,83,2,42,,,35,4
