計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/03,09,332,,,264,64,,
2014/01/03,10,341,,,193,146,,
2014/01/03,11,327,,,166,159,,
2014/01/03,12,300,,,136,162,,
2014/01/03,13,272,,,109,162,,
2014/01/03,14,251,,,88,162,,
2014/01/03,15,238,,,74,162,,
2014/01/03,16,235,,,73,161,,
2014/01/03,17,245,,,78,165,,
2014/01/03,18,247,,,81,165,,
2014/01/03,19,294,,,126,167,,
2014/01/03,20,285,,,115,169,,
2014/01/03,21,266,,,97,168,,
2014/01/03,22,246,,,88,156,,
2014/01/03,23,222,,,82,139,,
2014/01/03,24,50,,,27,21,,
2014/01/04,01,50,,,27,21,,
2014/01/04,02,48,,,26,20,,
2014/01/04,03,49,,,26,20,,
2014/01/04,04,48,,,26,20,,
2014/01/04,05,50,,,26,21,,
2014/01/04,06,48,,,26,20,,
2014/01/04,07,50,,,27,21,,
2014/01/04,08,104,,,81,21,,
2014/01/04,09,343,,,272,67,,
2014/01/04,10,372,,,219,150,,
2014/01/04,11,344,,,183,158,,
2014/01/04,12,314,,,150,162,,
2014/01/04,13,276,,,109,165,,
2014/01/04,14,272,,,106,164,,
2014/01/04,15,274,,,110,163,,
2014/01/04,16,273,,,109,162,,
2014/01/04,17,283,,,114,166,,
2014/01/04,18,283,,,116,165,,
2014/01/04,19,283,,,116,165,,
2014/01/04,20,305,,,137,166,,
2014/01/04,21,293,,,127,164,,
2014/01/04,22,280,,,122,157,,
2014/01/04,23,176,,,28,147,,
2014/01/04,24,61,,,29,31,,
2014/01/05,01,51,,,30,19,,
2014/01/05,02,48,,,28,19,,
2014/01/05,03,47,,,26,18,,
2014/01/05,04,46,,,26,19,,
2014/01/05,05,46,,,26,18,,
2014/01/05,06,47,,,26,19,,
2014/01/05,07,48,,,27,19,,
2014/01/05,08,78,,,58,19,,
2014/01/05,09,307,,,240,64,,
2014/01/05,10,360,,,207,149,,
2014/01/05,11,366,,,203,160,,
2014/01/05,12,377,,,210,163,,
2014/01/05,13,363,,,194,166,,
2014/01/05,14,346,,,177,166,,
2014/01/05,15,319,,,149,167,,
2014/01/05,16,308,,,140,166,,
2014/01/05,17,326,,,156,167,,
2014/01/05,18,320,,,150,169,,
2014/01/05,19,335,,,164,168,,
2014/01/05,20,332,,,162,168,,
2014/01/05,21,328,,,158,168,,
2014/01/05,22,339,,,179,158,,
2014/01/05,23,152,,,43,108,,
2014/01/05,24,52,,,30,21,,
2014/01/06,01,54,,,30,21,,
2014/01/06,02,52,,,30,21,,
2014/01/06,03,53,,,30,21,,
2014/01/06,04,54,,,31,21,,
2014/01/06,05,51,,,28,22,,
2014/01/06,06,50,,,27,21,,
2014/01/06,07,51,,,28,22,,
2014/01/06,08,187,,,163,22,,
2014/01/06,09,327,,,282,39,,
2014/01/06,10,361,,,255,101,,
2014/01/06,11,357,,,192,162,,
2014/01/06,12,341,,,173,165,,
2014/01/06,13,351,,,181,166,,
2014/01/06,14,331,,,162,166,,
2014/01/06,15,318,,,150,166,,
2014/01/06,16,292,,,127,163,,
2014/01/06,17,305,,,136,167,,
2014/01/06,18,294,,,122,170,,
2014/01/06,19,297,,,128,167,,
2014/01/06,20,291,,,123,166,,
2014/01/06,21,287,,,121,164,,
2014/01/06,22,258,,,103,153,,
2014/01/06,23,58,,,25,30,,
2014/01/06,24,51,,,28,20,,
2014/01/07,01,48,,,26,20,,
2014/01/07,02,49,,,26,20,,
2014/01/07,03,48,,,26,20,,
2014/01/07,04,48,,,26,20,,
2014/01/07,05,48,,,26,20,,
2014/01/07,06,48,,,26,20,,
2014/01/07,07,88,,,65,21,,
2014/01/07,08,288,,,263,20,,
2014/01/07,09,331,,,272,54,,
2014/01/07,10,353,,,225,124,,
2014/01/07,11,350,,,185,162,,
2014/01/07,12,310,,,146,163,,
2014/01/07,13,304,,,139,162,,
2014/01/07,14,293,,,128,163,,
2014/01/07,15,287,,,120,165,,
2014/01/07,16,281,,,117,162,,
2014/01/07,17,284,,,116,167,,
2014/01/07,18,271,,,100,169,,
2014/01/07,19,285,,,115,168,,
2014/01/07,20,263,,,98,164,,
2014/01/07,21,264,,,98,165,,
2014/01/07,22,246,,,101,144,,
2014/01/07,23,53,,,22,29,,
2014/01/07,24,44,,,25,17,,
2014/01/08,01,43,,,24,17,,
2014/01/08,02,43,,,24,17,,
2014/01/08,03,43,,,24,17,,
2014/01/08,04,43,,,25,17,,
2014/01/08,05,44,,,24,17,,
2014/01/08,06,42,,,24,16,,
2014/01/08,07,97,,,77,17,,
2014/01/08,08,287,,,266,17,,
2014/01/08,09,256,,,206,47,,
2014/01/08,10,318,,,170,146,,
2014/01/08,11,277,,,119,157,,
2014/01/08,12,286,,,124,161,,
2014/01/08,13,278,,,114,162,,
2014/01/08,14,261,,,99,161,,
2014/01/08,15,279,,,113,164,,
2014/01/08,16,263,,,99,162,,
2014/01/08,17,265,,,99,165,,
2014/01/08,18,275,,,108,166,,
2014/01/08,19,250,,,84,165,,
2014/01/08,20,281,,,118,161,,
2014/01/08,21,245,,,83,160,,
2014/01/08,22,190,,,58,132,,
2014/01/08,23,101,,,24,75,,
2014/01/08,24,49,,,28,20,,
2014/01/09,01,49,,,27,20,,
2014/01/09,02,47,,,26,19,,
2014/01/09,03,47,,,26,19,,
2014/01/09,04,47,,,26,19,,
2014/01/09,05,47,,,26,20,,
2014/01/09,06,55,,,34,19,,
2014/01/09,07,250,,,228,19,,
2014/01/09,08,295,,,271,19,,
2014/01/09,09,264,,,223,37,,
2014/01/09,10,318,,,196,120,,
2014/01/09,11,304,,,141,161,,
2014/01/09,12,298,,,136,161,,
2014/01/09,13,286,,,120,164,,
2014/01/09,14,285,,,122,162,,
2014/01/09,15,276,,,110,164,,
2014/01/09,16,293,,,126,166,,
2014/01/09,17,272,,,102,168,,
2014/01/09,18,310,,,139,169,,
2014/01/09,19,290,,,121,167,,
2014/01/09,20,292,,,126,164,,
2014/01/09,21,292,,,126,163,,
2014/01/09,22,228,,,77,150,,
2014/01/09,23,98,,,26,71,,
2014/01/09,24,50,,,28,19,,
2014/01/10,01,50,,,29,20,,
2014/01/10,02,49,,,28,19,,
2014/01/10,03,47,,,26,19,,
2014/01/10,04,47,,,26,19,,
2014/01/10,05,48,,,26,20,,
2014/01/10,06,46,,,26,18,,
2014/01/10,07,185,,,163,19,,
2014/01/10,08,300,,,276,19,,
2014/01/10,09,281,,,254,22,,
2014/01/10,10,340,,,217,119,,
2014/01/10,11,340,,,178,160,,
2014/01/10,12,321,,,157,162,,
2014/01/10,13,312,,,146,164,,
2014/01/10,14,317,,,151,164,,
2014/01/10,15,323,,,155,165,,
2014/01/10,16,298,,,131,165,,
2014/01/10,17,324,,,154,168,,
2014/01/10,18,296,,,125,170,,
2014/01/10,19,316,,,146,168,,
2014/01/10,20,320,,,151,168,,
2014/01/10,21,310,,,142,166,,
2014/01/10,22,270,,,114,154,,
2014/01/10,23,89,,,26,62,,
2014/01/10,24,52,,,29,20,,
2014/01/11,01,52,,,30,20,,
2014/01/11,02,50,,,28,20,,
2014/01/11,03,49,,,27,20,,
2014/01/11,04,49,,,27,20,,
2014/01/11,05,49,,,27,20,,
2014/01/11,06,48,,,26,20,,
2014/01/11,07,130,,,107,20,,
2014/01/11,08,281,,,256,21,,
2014/01/11,09,331,,,255,72,,
2014/01/11,10,351,,,228,120,,
2014/01/11,11,364,,,198,162,,
2014/01/11,12,350,,,185,163,,
2014/01/11,13,330,,,161,166,,
2014/01/11,14,326,,,159,165,,
2014/01/11,15,326,,,158,166,,
2014/01/11,16,320,,,154,165,,
2014/01/11,17,323,,,152,169,,
2014/01/11,18,321,,,150,169,,
2014/01/11,19,327,,,157,168,,
2014/01/11,20,302,,,134,166,,
2014/01/11,21,323,,,156,165,,
2014/01/11,22,279,,,135,142,,
2014/01/11,23,95,,,37,56,,
2014/01/11,24,53,,,29,22,,
2014/01/12,01,53,,,29,22,,
2014/01/12,02,53,,,29,22,,
2014/01/12,03,50,,,26,22,,
2014/01/12,04,50,,,26,22,,
2014/01/12,05,51,,,26,22,,
2014/01/12,06,51,,,27,22,,
2014/01/12,07,102,,,78,22,,
2014/01/12,08,271,,,245,23,,
2014/01/12,09,325,,,257,63,,
2014/01/12,10,339,,,207,129,,
2014/01/12,11,366,,,203,160,,
2014/01/12,12,349,,,184,162,,
2014/01/12,13,318,,,153,163,,
2014/01/12,14,314,,,148,164,,
2014/01/12,15,318,,,151,165,,
2014/01/12,16,311,,,144,166,,
2014/01/12,17,322,,,150,169,,
2014/01/12,18,311,,,141,168,,
2014/01/12,19,302,,,131,169,,
2014/01/12,20,321,,,154,166,,
2014/01/12,21,311,,,142,167,,
2014/01/12,22,288,,,136,150,,
2014/01/12,23,134,,,26,108,,
2014/01/12,24,50,,,29,19,,
2014/01/13,01,50,,,29,19,,
2014/01/13,02,46,,,26,18,,
2014/01/13,03,47,,,26,19,,
2014/01/13,04,47,,,26,19,,
2014/01/13,05,47,,,26,19,,
2014/01/13,06,50,,,30,19,,
2014/01/13,07,122,,,102,19,,
2014/01/13,08,245,,,223,19,,
2014/01/13,09,249,,,223,23,,
2014/01/13,10,345,,,207,135,,
2014/01/13,11,376,,,213,160,,
2014/01/13,12,370,,,206,162,,
2014/01/13,13,350,,,183,164,,
2014/01/13,14,342,,,177,162,,
2014/01/13,15,328,,,162,164,,
2014/01/13,16,337,,,170,164,,
2014/01/13,17,329,,,160,167,,
2014/01/13,18,329,,,158,168,,
2014/01/13,19,319,,,152,166,,
2014/01/13,20,308,,,141,166,,
2014/01/13,21,312,,,146,164,,
2014/01/13,22,296,,,146,148,,
2014/01/13,23,88,,,45,41,,
2014/01/13,24,50,,,28,19,,
2014/01/14,01,50,,,29,19,,
2014/01/14,02,49,,,28,19,,
2014/01/14,03,46,,,26,19,,
2014/01/14,04,46,,,26,18,,
2014/01/14,05,48,,,26,19,,
2014/01/14,06,46,,,26,19,,
2014/01/14,07,47,,,26,19,,
2014/01/14,08,48,,,27,19,,
2014/01/14,09,94,,,26,67,,
2014/01/14,10,314,,,187,124,,
2014/01/14,11,362,,,200,159,,
2014/01/14,12,357,,,195,159,,
2014/01/14,13,368,,,201,164,,
2014/01/14,14,338,,,173,163,,
2014/01/14,15,319,,,153,164,,
2014/01/14,16,308,,,143,162,,
2014/01/14,17,312,,,148,162,,
2014/01/14,18,315,,,151,162,,
2014/01/14,19,311,,,145,164,,
2014/01/14,20,318,,,150,166,,
2014/01/14,21,305,,,139,164,,
2014/01/14,22,214,,,95,117,,
2014/01/14,23,50,,,26,22,,
2014/01/14,24,51,,,29,20,,
2014/01/15,01,50,,,28,20,,
2014/01/15,02,48,,,26,20,,
2014/01/15,03,48,,,26,20,,
2014/01/15,04,49,,,26,20,,
2014/01/15,05,49,,,26,21,,
2014/01/15,06,57,,,36,20,,
2014/01/15,07,147,,,124,21,,
2014/01/15,08,201,,,179,21,,
2014/01/15,09,250,,,210,36,,
2014/01/15,10,362,,,243,116,,
2014/01/15,11,368,,,204,161,,
2014/01/15,12,341,,,176,162,,
2014/01/15,13,338,,,169,166,,
2014/01/15,14,322,,,156,164,,
2014/01/15,15,313,,,146,165,,
2014/01/15,16,293,,,126,165,,
2014/01/15,17,316,,,148,167,,
2014/01/15,18,294,,,124,168,,
2014/01/15,19,313,,,145,167,,
2014/01/15,20,294,,,127,165,,
2014/01/15,21,285,,,118,165,,
2014/01/15,22,220,,,128,90,,
2014/01/15,23,48,,,23,22,,
2014/01/15,24,52,,,28,22,,
2014/01/16,01,51,,,27,22,,
2014/01/16,02,50,,,26,22,,
2014/01/16,03,50,,,26,22,,
2014/01/16,04,49,,,26,21,,
2014/01/16,05,50,,,26,22,,
2014/01/16,06,53,,,29,22,,
2014/01/16,07,128,,,104,22,,
2014/01/16,08,267,,,241,22,,
2014/01/16,09,299,,,234,61,,
2014/01/16,10,358,,,205,150,,
2014/01/16,11,348,,,184,161,,
2014/01/16,12,344,,,180,162,,
2014/01/16,13,333,,,166,165,,
2014/01/16,14,309,,,146,161,,
2014/01/16,15,296,,,128,165,,
2014/01/16,16,301,,,134,164,,
2014/01/16,17,317,,,147,168,,
2014/01/16,18,302,,,132,169,,
2014/01/16,19,325,,,157,166,,
2014/01/16,20,307,,,139,166,,
2014/01/16,21,325,,,162,161,,
2014/01/16,22,237,,,90,145,,
2014/01/16,23,158,,,28,129,,
2014/01/16,24,53,,,28,23,,
2014/01/17,01,49,,,29,19,,
2014/01/17,02,49,,,29,18,,
2014/01/17,03,49,,,29,18,,
2014/01/17,04,49,,,29,19,,
2014/01/17,05,50,,,29,19,,
2014/01/17,06,55,,,36,18,,
2014/01/17,07,171,,,150,19,,
2014/01/17,08,241,,,220,19,,
2014/01/17,09,302,,,223,76,,
2014/01/17,10,365,,,237,125,,
2014/01/17,11,373,,,209,160,,
2014/01/17,12,366,,,199,164,,
2014/01/17,13,368,,,196,168,,
2014/01/17,14,363,,,194,166,,
2014/01/17,15,348,,,178,167,,
2014/01/17,16,342,,,175,164,,
2014/01/17,17,348,,,177,168,,
2014/01/17,18,343,,,169,171,,
2014/01/17,19,347,,,177,168,,
2014/01/17,20,333,,,162,169,,
2014/01/17,21,354,,,184,167,,
2014/01/17,22,301,,,152,147,,
2014/01/17,23,50,,,25,23,,
2014/01/17,24,51,,,28,20,,
2014/01/18,01,51,,,29,21,,
2014/01/18,02,51,,,28,21,,
2014/01/18,03,51,,,28,20,,
2014/01/18,04,51,,,28,20,,
2014/01/18,05,51,,,29,21,,
2014/01/18,06,53,,,30,21,,
2014/01/18,07,128,,,106,21,,
2014/01/18,08,251,,,227,21,,
2014/01/18,09,337,,,260,74,,
2014/01/18,10,372,,,243,124,,
2014/01/18,11,372,,,207,162,,
2014/01/18,12,371,,,204,164,,
2014/01/18,13,376,,,207,166,,
2014/01/18,14,357,,,190,163,,
2014/01/18,15,355,,,185,167,,
2014/01/18,16,355,,,187,165,,
2014/01/18,17,348,,,178,167,,
2014/01/18,18,347,,,175,170,,
2014/01/18,19,353,,,182,169,,
2014/01/18,20,339,,,170,167,,
2014/01/18,21,341,,,173,166,,
2014/01/18,22,257,,,111,144,,
2014/01/18,23,58,,,27,29,,
2014/01/18,24,52,,,28,21,,
2014/01/19,01,52,,,29,21,,
2014/01/19,02,52,,,29,21,,
2014/01/19,03,49,,,26,21,,
2014/01/19,04,49,,,26,21,,
2014/01/19,05,50,,,27,21,,
2014/01/19,06,50,,,27,21,,
2014/01/19,07,84,,,61,22,,
2014/01/19,08,294,,,241,49,,
2014/01/19,09,372,,,299,69,,
2014/01/19,10,382,,,233,146,,
2014/01/19,11,366,,,203,160,,
2014/01/19,12,354,,,190,161,,
2014/01/19,13,337,,,172,162,,
2014/01/19,14,332,,,167,163,,
2014/01/19,15,311,,,146,162,,
2014/01/19,16,326,,,159,164,,
2014/01/19,17,297,,,129,166,,
2014/01/19,18,328,,,160,166,,
2014/01/19,19,326,,,159,165,,
2014/01/19,20,323,,,154,167,,
2014/01/19,21,334,,,166,165,,
2014/01/19,22,278,,,129,148,,
2014/01/19,23,227,,,116,109,,
2014/01/19,24,76,,,40,35,,
2014/01/20,01,52,,,28,22,,
2014/01/20,02,51,,,29,21,,
2014/01/20,03,50,,,28,21,,
2014/01/20,04,49,,,26,21,,
2014/01/20,05,49,,,26,22,,
2014/01/20,06,48,,,26,21,,
2014/01/20,07,97,,,74,22,,
2014/01/20,08,215,,,192,21,,
2014/01/20,09,308,,,253,51,,
2014/01/20,10,357,,,203,151,,
2014/01/20,11,373,,,208,162,,
2014/01/20,12,378,,,209,164,,
2014/01/20,13,359,,,190,167,,
2014/01/20,14,374,,,204,166,,
2014/01/20,15,353,,,184,166,,
2014/01/20,16,350,,,182,166,,
2014/01/20,17,349,,,177,169,,
2014/01/20,18,350,,,178,169,,
2014/01/20,19,351,,,177,171,,
2014/01/20,20,350,,,179,169,,
2014/01/20,21,336,,,166,168,,
2014/01/20,22,224,,,96,127,,
2014/01/20,23,64,,,28,34,,
2014/01/20,24,52,,,28,23,,
2014/01/21,01,55,,,30,23,,
2014/01/21,02,53,,,30,22,,
2014/01/21,03,53,,,29,22,,
2014/01/21,04,54,,,29,22,,
2014/01/21,05,52,,,28,23,,
2014/01/21,06,60,,,37,22,,
2014/01/21,07,190,,,165,23,,
2014/01/21,08,266,,,239,23,,
2014/01/21,09,349,,,259,85,,
2014/01/21,10,372,,,235,133,,
2014/01/21,11,373,,,202,167,,
2014/01/21,12,377,,,207,167,,
2014/01/21,13,351,,,181,167,,
2014/01/21,14,349,,,184,163,,
2014/01/21,15,326,,,155,168,,
2014/01/21,16,333,,,166,164,,
2014/01/21,17,320,,,148,171,,
2014/01/21,18,322,,,149,170,,
2014/01/21,19,337,,,166,170,,
2014/01/21,20,313,,,148,163,,
2014/01/21,21,323,,,156,165,,
2014/01/21,22,254,,,127,124,,
2014/01/21,23,54,,,25,28,,
2014/01/21,24,52,,,28,21,,
2014/01/22,01,53,,,30,21,,
2014/01/22,02,49,,,26,21,,
2014/01/22,03,49,,,26,21,,
2014/01/22,04,49,,,26,21,,
2014/01/22,05,49,,,26,21,,
2014/01/22,06,54,,,32,21,,
2014/01/22,07,146,,,123,22,,
2014/01/22,08,297,,,271,21,,
2014/01/22,09,319,,,276,39,,
2014/01/22,10,362,,,247,111,,
2014/01/22,11,380,,,215,161,,
2014/01/22,12,357,,,191,163,,
2014/01/22,13,356,,,188,166,,
2014/01/22,14,336,,,169,164,,
2014/01/22,15,335,,,164,168,,
2014/01/22,16,318,,,150,165,,
2014/01/22,17,315,,,144,168,,
2014/01/22,18,321,,,148,171,,
2014/01/22,19,317,,,146,170,,
2014/01/22,20,308,,,138,168,,
2014/01/22,21,313,,,143,167,,
2014/01/22,22,279,,,128,150,,
2014/01/22,23,134,,,28,105,,
2014/01/22,24,112,,,28,83,,
2014/01/23,01,63,,,30,31,,
2014/01/23,02,50,,,28,19,,
2014/01/23,03,48,,,27,19,,
2014/01/23,04,48,,,26,19,,
2014/01/23,05,47,,,26,20,,
2014/01/23,06,48,,,26,19,,
2014/01/23,07,105,,,84,20,,
2014/01/23,08,238,,,216,19,,
2014/01/23,09,314,,,249,61,,
2014/01/23,10,368,,,207,156,,
2014/01/23,11,379,,,209,167,,
2014/01/23,12,375,,,204,167,,
2014/01/23,13,375,,,203,169,,
2014/01/23,14,347,,,176,168,,
2014/01/23,15,345,,,173,170,,
2014/01/23,16,339,,,169,167,,
2014/01/23,17,328,,,157,169,,
2014/01/23,18,343,,,172,168,,
2014/01/23,19,329,,,157,170,,
2014/01/23,20,339,,,168,169,,
2014/01/23,21,320,,,150,168,,
2014/01/23,22,287,,,146,139,,
2014/01/23,23,65,,,24,40,,
2014/01/23,24,51,,,28,21,,
2014/01/24,01,53,,,29,21,,
2014/01/24,02,52,,,29,21,,
2014/01/24,03,50,,,28,21,,
2014/01/24,04,50,,,26,21,,
2014/01/24,05,50,,,26,22,,
2014/01/24,06,51,,,28,21,,
2014/01/24,07,147,,,124,22,,
2014/01/24,08,320,,,294,21,,
2014/01/24,09,300,,,271,24,,
2014/01/24,10,361,,,248,109,,
2014/01/24,11,342,,,177,162,,
2014/01/24,12,333,,,165,166,,
2014/01/24,13,320,,,147,170,,
2014/01/24,14,287,,,118,168,,
2014/01/24,15,299,,,127,170,,
2014/01/24,16,282,,,113,168,,
2014/01/24,17,285,,,114,169,,
2014/01/24,18,285,,,115,169,,
2014/01/24,19,274,,,101,170,,
2014/01/24,20,287,,,117,169,,
2014/01/24,21,266,,,98,166,,
2014/01/24,22,233,,,87,145,,
2014/01/24,23,79,,,23,56,,
2014/01/24,24,47,,,26,19,,
2014/01/25,01,46,,,25,19,,
2014/01/25,02,45,,,25,18,,
2014/01/25,03,44,,,25,18,,
2014/01/25,04,45,,,25,18,,
2014/01/25,05,45,,,25,19,,
2014/01/25,06,50,,,30,18,,
2014/01/25,07,175,,,154,19,,
2014/01/25,08,298,,,274,18,,
2014/01/25,09,283,,,236,45,,
2014/01/25,10,276,,,157,117,,
2014/01/25,11,308,,,146,160,,
2014/01/25,12,277,,,115,161,,
2014/01/25,13,261,,,95,165,,
2014/01/25,14,281,,,114,165,,
2014/01/25,15,258,,,92,166,,
2014/01/25,16,261,,,97,163,,
2014/01/25,17,269,,,103,164,,
2014/01/25,18,252,,,86,166,,
2014/01/25,19,299,,,131,166,,
2014/01/25,20,250,,,83,166,,
2014/01/25,21,278,,,115,162,,
2014/01/25,22,201,,,62,138,,
2014/01/25,23,83,,,26,56,,
2014/01/25,24,49,,,28,20,,
2014/01/26,01,49,,,28,19,,
2014/01/26,02,47,,,26,19,,
2014/01/26,03,48,,,26,20,,
2014/01/26,04,48,,,26,19,,
2014/01/26,05,48,,,26,19,,
2014/01/26,06,56,,,35,19,,
2014/01/26,07,198,,,176,19,,
2014/01/26,08,315,,,290,20,,
2014/01/26,09,284,,,257,22,,
2014/01/26,10,322,,,205,114,,
2014/01/26,11,321,,,164,156,,
2014/01/26,12,295,,,134,159,,
2014/01/26,13,281,,,118,161,,
2014/01/26,14,299,,,136,161,,
2014/01/26,15,262,,,99,162,,
2014/01/26,16,291,,,127,162,,
2014/01/26,17,300,,,134,164,,
2014/01/26,18,274,,,106,167,,
2014/01/26,19,316,,,147,167,,
2014/01/26,20,275,,,107,167,,
2014/01/26,21,312,,,142,167,,
2014/01/26,22,222,,,90,131,,
2014/01/26,23,90,,,27,62,,
2014/01/26,24,52,,,29,21,,
2014/01/27,01,50,,,27,21,,
2014/01/27,02,50,,,27,21,,
2014/01/27,03,49,,,27,20,,
2014/01/27,04,49,,,26,20,,
2014/01/27,05,50,,,26,21,,
2014/01/27,06,54,,,32,20,,
2014/01/27,07,168,,,144,22,,
2014/01/27,08,306,,,280,21,,
2014/01/27,09,316,,,286,24,,
2014/01/27,10,349,,,243,102,,
2014/01/27,11,353,,,191,159,,
2014/01/27,12,341,,,180,160,,
2014/01/27,13,330,,,164,164,,
2014/01/27,14,354,,,186,166,,
2014/01/27,15,317,,,150,166,,
2014/01/27,16,304,,,139,163,,
2014/01/27,17,322,,,154,166,,
2014/01/27,18,318,,,150,165,,
2014/01/27,19,319,,,156,161,,
2014/01/27,20,318,,,155,160,,
2014/01/27,21,303,,,143,158,,
2014/01/27,22,202,,,90,111,,
2014/01/27,23,75,,,24,48,,
2014/01/27,24,50,,,29,19,,
2014/01/28,01,48,,,26,19,,
2014/01/28,02,48,,,26,19,,
2014/01/28,03,47,,,26,19,,
2014/01/28,04,48,,,26,19,,
2014/01/28,05,47,,,26,20,,
2014/01/28,06,68,,,47,19,,
2014/01/28,07,131,,,109,20,,
2014/01/28,08,227,,,204,19,,
2014/01/28,09,287,,,261,22,,
2014/01/28,10,345,,,219,124,,
2014/01/28,11,344,,,180,162,,
2014/01/28,12,334,,,170,161,,
2014/01/28,13,316,,,150,164,,
2014/01/28,14,290,,,125,163,,
2014/01/28,15,292,,,127,164,,
2014/01/28,16,285,,,122,161,,
2014/01/28,17,297,,,132,165,,
2014/01/28,18,310,,,143,165,,
2014/01/28,19,296,,,127,166,,
2014/01/28,20,310,,,141,167,,
2014/01/28,21,293,,,128,164,,
2014/01/28,22,154,,,56,96,,
2014/01/28,23,46,,,25,18,,
2014/01/28,24,49,,,29,18,,
2014/01/29,01,50,,,30,19,,
2014/01/29,02,47,,,27,18,,
2014/01/29,03,46,,,26,18,,
2014/01/29,04,47,,,27,18,,
2014/01/29,05,49,,,29,18,,
2014/01/29,06,87,,,67,18,,
2014/01/29,07,187,,,167,18,,
2014/01/29,08,298,,,275,18,,
2014/01/29,09,341,,,298,39,,
2014/01/29,10,368,,,238,126,,
2014/01/29,11,364,,,200,160,,
2014/01/29,12,356,,,190,163,,
2014/01/29,13,356,,,191,163,,
2014/01/29,14,327,,,162,163,,
2014/01/29,15,333,,,167,164,,
2014/01/29,16,314,,,148,164,,
2014/01/29,17,329,,,160,167,,
2014/01/29,18,308,,,138,168,,
2014/01/29,19,323,,,153,168,,
2014/01/29,20,314,,,143,169,,
2014/01/29,21,302,,,133,166,,
2014/01/29,22,228,,,106,120,,
2014/01/29,23,47,,,26,20,,
2014/01/29,24,49,,,28,19,,
2014/01/30,01,51,,,30,19,,
2014/01/30,02,48,,,28,19,,
2014/01/30,03,47,,,26,18,,
2014/01/30,04,48,,,27,19,,
2014/01/30,05,51,,,31,19,,
2014/01/30,06,88,,,69,18,,
2014/01/30,07,152,,,132,18,,
2014/01/30,08,298,,,276,18,,
2014/01/30,09,305,,,242,59,,
2014/01/30,10,319,,,189,128,,
2014/01/30,11,322,,,160,160,,
2014/01/30,12,297,,,133,163,,
2014/01/30,13,288,,,123,164,,
2014/01/30,14,280,,,117,162,,
2014/01/30,15,271,,,107,164,,
2014/01/30,16,269,,,106,161,,
2014/01/30,17,267,,,103,163,,
2014/01/30,18,271,,,106,164,,
2014/01/30,19,269,,,103,165,,
2014/01/30,20,270,,,104,165,,
2014/01/30,21,269,,,104,164,,
2014/01/30,22,169,,,71,98,,
2014/01/30,23,43,,,22,19,,
2014/01/30,24,47,,,27,18,,
2014/01/31,01,46,,,25,19,,
2014/01/31,02,45,,,25,18,,
2014/01/31,03,45,,,25,18,,
2014/01/31,04,44,,,25,18,,
2014/01/31,05,53,,,32,19,,
2014/01/31,06,94,,,76,18,,
2014/01/31,07,184,,,163,18,,
2014/01/31,08,273,,,252,18,,
2014/01/31,09,275,,,201,71,,
2014/01/31,10,317,,,189,126,,
2014/01/31,11,330,,,165,162,,
2014/01/31,12,317,,,151,165,,
