計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,5,0,0,1,3,0,0
2014/01/01,02,6,0,0,1,3,0,0
2014/01/01,03,5,0,0,1,4,0,0
2014/01/01,04,6,0,0,0,3,0,0
2014/01/01,05,7,0,0,2,3,0,0
2014/01/01,06,8,0,0,5,3,0,0
2014/01/01,07,9,0,0,3,3,0,0
2014/01/01,08,7,0,0,2,3,0,0
2014/01/01,09,7,0,0,3,3,0,0
2014/01/01,10,6,0,0,2,3,0,0
2014/01/01,11,7,0,0,3,3,0,0
2014/01/01,12,7,0,0,2,4,0,0
2014/01/01,13,7,0,0,2,3,0,0
2014/01/01,14,7,0,0,2,3,0,0
2014/01/01,15,7,0,0,2,3,0,0
2014/01/01,16,7,0,0,2,3,0,0
2014/01/01,17,8,0,0,2,5,0,0
2014/01/01,18,10,0,0,3,6,0,0
2014/01/01,19,10,0,0,2,6,0,0
2014/01/01,20,11,0,0,2,7,0,0
2014/01/01,21,9,0,0,1,6,0,0
2014/01/01,22,9,0,0,2,6,0,0
2014/01/01,23,6,0,0,0,4,0,0
2014/01/01,24,5,0,0,1,3,0,0
2014/01/02,01,6,0,0,1,3,0,0
2014/01/02,02,5,0,0,0,3,0,0
2014/01/02,03,6,0,0,2,3,0,0
2014/01/02,04,5,0,0,1,3,0,0
2014/01/02,05,8,0,0,2,3,0,0
2014/01/02,06,8,0,0,3,3,0,0
2014/01/02,07,8,0,0,4,4,0,0
2014/01/02,08,7,0,0,2,3,0,0
2014/01/02,09,7,0,0,3,3,0,0
2014/01/02,10,7,0,0,2,3,0,0
2014/01/02,11,7,0,0,2,3,0,0
2014/01/02,12,7,0,0,2,3,0,0
2014/01/02,13,7,0,0,2,3,0,0
2014/01/02,14,7,0,0,3,3,0,0
2014/01/02,15,8,0,0,4,3,0,0
2014/01/02,16,8,0,0,2,3,0,0
2014/01/02,17,9,0,0,3,5,0,0
2014/01/02,18,11,0,0,3,6,0,0
2014/01/02,19,11,0,0,4,6,0,0
2014/01/02,20,9,0,0,2,6,0,0
2014/01/02,21,9,0,0,1,7,0,0
2014/01/02,22,9,0,0,1,6,0,0
2014/01/02,23,6,0,0,0,3,0,0
2014/01/02,24,6,0,0,1,3,0,0
2014/01/03,01,5,0,0,2,3,0,0
2014/01/03,02,6,0,0,0,4,0,0
2014/01/03,03,5,0,0,1,3,0,0
2014/01/03,04,19,0,0,13,3,0,0
2014/01/03,05,7,0,0,3,3,0,0
2014/01/03,06,8,0,0,4,3,0,0
2014/01/03,07,23,0,0,18,3,0,0
2014/01/03,08,25,0,0,21,3,0,0
2014/01/03,09,11,0,0,5,3,0,0
2014/01/03,10,7,0,0,2,3,0,0
2014/01/03,11,6,0,0,3,3,0,0
2014/01/03,12,7,0,0,2,3,0,0
2014/01/03,13,8,0,0,3,3,0,0
2014/01/03,14,7,0,0,2,4,0,0
2014/01/03,15,7,0,0,2,3,0,0
2014/01/03,16,7,0,0,2,3,0,0
2014/01/03,17,8,0,0,3,5,0,0
2014/01/03,18,10,0,0,2,6,0,0
