計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,39,0,0,0,0,0,0
2013/01/01,02,39,0,0,0,0,0,0
2013/01/01,03,38,0,0,0,0,0,0
2013/01/01,04,38,0,0,0,0,0,0
2013/01/01,05,39,0,0,0,0,0,0
2013/01/01,06,39,0,0,0,0,0,0
2013/01/01,07,43,0,0,0,0,0,0
2013/01/01,08,100,24,0,0,0,0,0
2013/01/01,09,124,45,0,0,0,0,0
2013/01/01,10,106,43,0,0,0,0,0
2013/01/01,11,85,38,0,0,0,0,0
2013/01/01,12,80,33,0,0,0,0,0
2013/01/01,13,78,28,0,0,0,0,0
2013/01/01,14,75,26,0,0,0,0,0
2013/01/01,15,75,26,0,0,0,0,0
2013/01/01,16,74,25,0,0,0,0,0
2013/01/01,17,79,26,0,0,0,0,0
2013/01/01,18,85,29,0,0,0,0,0
2013/01/01,19,102,30,0,0,0,0,0
2013/01/01,20,117,30,0,0,0,0,0
2013/01/01,21,121,34,0,0,0,0,0
2013/01/01,22,85,14,0,0,0,0,0
2013/01/01,23,56,1,0,0,0,0,0
2013/01/01,24,38,0,0,0,0,0,0
2013/01/02,01,39,0,0,0,0,0,0
2013/01/02,02,38,0,0,0,0,0,0
2013/01/02,03,39,0,0,0,0,0,0
2013/01/02,04,39,0,0,0,0,0,0
2013/01/02,05,38,0,0,0,0,0,0
2013/01/02,06,39,0,0,0,0,0,0
2013/01/02,07,43,0,0,0,0,0,0
2013/01/02,08,113,38,0,0,0,0,0
2013/01/02,09,122,46,0,0,0,0,0
2013/01/02,10,112,39,0,0,0,0,0
2013/01/02,11,83,36,0,0,0,0,0
2013/01/02,12,78,30,0,0,0,0,0
2013/01/02,13,78,28,0,0,0,0,0
2013/01/02,14,74,24,0,0,0,0,0
2013/01/02,15,89,25,0,0,0,0,0
2013/01/02,16,107,24,0,0,0,0,0
2013/01/02,17,114,26,0,0,0,0,0
2013/01/02,18,112,29,0,0,0,0,0
2013/01/02,19,112,25,0,0,0,0,0
2013/01/02,20,110,25,0,0,0,0,0
2013/01/02,21,116,31,0,0,0,0,0
2013/01/02,22,112,29,0,0,0,0,0
2013/01/02,23,88,16,0,0,0,0,0
2013/01/02,24,62,0,0,0,0,0,0
2013/01/03,01,38,0,0,0,0,0,0
2013/01/03,02,39,0,0,0,0,0,0
2013/01/03,03,39,0,0,0,0,0,0
2013/01/03,04,39,0,0,0,0,0,0
2013/01/03,05,39,0,0,0,0,0,0
2013/01/03,06,39,0,0,0,0,0,0
2013/01/03,07,43,0,0,0,0,0,0
2013/01/03,08,108,35,0,0,0,0,0
2013/01/03,09,122,45,0,0,0,0,0
2013/01/03,10,121,42,0,0,0,0,0
2013/01/03,11,93,40,0,0,0,0,0
2013/01/03,12,87,38,0,0,0,0,0
2013/01/03,13,85,34,0,0,0,0,0
2013/01/03,14,87,36,0,0,0,0,0
2013/01/03,15,94,33,0,0,0,0,0
2013/01/03,16,120,36,0,0,0,0,0
2013/01/03,17,123,33,0,0,0,0,0
2013/01/03,18,122,34,0,0,0,0,0
2013/01/03,19,119,31,0,0,0,0,0
2013/01/03,20,121,35,0,0,0,0,0
2013/01/03,21,122,36,0,0,0,0,0
2013/01/03,22,118,30,0,0,0,0,0
2013/01/03,23,76,1,0,0,0,0,0
2013/01/03,24,65,1,0,0,0,0,0
2013/01/04,01,39,0,0,0,0,0,0
2013/01/04,02,39,0,0,0,0,0,0
2013/01/04,03,39,0,0,0,0,0,0
2013/01/04,04,39,0,0,0,0,0,0
2013/01/04,05,39,0,0,0,0,0,0
2013/01/04,06,39,0,0,0,0,0,0
2013/01/04,07,43,0,0,0,0,0,0
2013/01/04,08,124,49,0,0,0,0,0
2013/01/04,09,126,49,0,0,0,0,0
2013/01/04,10,125,43,0,0,0,0,0
2013/01/04,11,116,43,0,0,0,0,0
2013/01/04,12,93,41,0,0,0,0,0
2013/01/04,13,91,38,0,0,0,0,0
2013/01/04,14,88,36,0,0,0,0,0
2013/01/04,15,86,35,0,0,0,0,0
2013/01/04,16,109,37,0,0,0,0,0
2013/01/04,17,126,33,0,0,0,0,0
2013/01/04,18,123,32,0,0,0,0,0
2013/01/04,19,122,31,0,0,0,0,0
2013/01/04,20,125,36,0,0,0,0,0
2013/01/04,21,120,34,0,0,0,0,0
2013/01/04,22,121,36,0,0,0,0,0
2013/01/04,23,79,8,0,0,0,0,0
2013/01/04,24,58,0,0,0,0,0,0
2013/01/05,01,39,0,0,0,0,0,0
2013/01/05,02,39,0,0,0,0,0,0
2013/01/05,03,39,0,0,0,0,0,0
2013/01/05,04,39,0,0,0,0,0,0
2013/01/05,05,39,0,0,0,0,0,0
2013/01/05,06,39,0,0,0,0,0,0
2013/01/05,07,49,5,0,0,0,0,0
2013/01/05,08,127,51,0,0,0,0,0
2013/01/05,09,127,49,0,0,0,0,0
2013/01/05,10,125,46,0,0,0,0,0
2013/01/05,11,100,42,0,0,0,0,0
2013/01/05,12,87,36,0,0,0,0,0
2013/01/05,13,87,36,0,0,0,0,0
2013/01/05,14,79,30,0,0,0,0,0
2013/01/05,15,80,30,0,0,0,0,0
2013/01/05,16,82,31,0,0,0,0,0
2013/01/05,17,98,33,0,0,0,0,0
2013/01/05,18,124,34,0,0,0,0,0
2013/01/05,19,122,33,0,0,0,0,0
2013/01/05,20,122,34,0,0,0,0,0
2013/01/05,21,123,35,0,0,0,0,0
2013/01/05,22,124,37,0,0,0,0,0
2013/01/05,23,83,12,0,0,0,0,0
2013/01/05,24,56,1,0,0,0,0,0
2013/01/06,01,39,0,0,0,0,0,0
2013/01/06,02,39,0,0,0,0,0,0
2013/01/06,03,39,0,0,0,0,0,0
2013/01/06,04,39,0,0,0,0,0,0
2013/01/06,05,39,0,0,0,0,0,0
2013/01/06,06,39,0,0,0,0,0,0
2013/01/06,07,43,0,0,0,0,0,0
2013/01/06,08,122,47,0,0,0,0,0
2013/01/06,09,124,47,0,0,0,0,0
2013/01/06,10,120,42,0,0,0,0,0
2013/01/06,11,88,37,0,0,0,0,0
2013/01/06,12,83,33,0,0,0,0,0
2013/01/06,13,78,29,0,0,0,0,0
2013/01/06,14,79,29,0,0,0,0,0
2013/01/06,15,79,29,0,0,0,0,0
2013/01/06,16,81,31,0,0,0,0,0
2013/01/06,17,86,29,0,0,0,0,0
2013/01/06,18,93,32,0,0,0,0,0
2013/01/06,19,122,33,0,0,0,0,0
2013/01/06,20,119,31,0,0,0,0,0
2013/01/06,21,120,33,0,0,0,0,0
2013/01/06,22,123,35,0,0,0,0,0
2013/01/06,23,98,21,0,0,0,0,0
2013/01/06,24,69,0,0,0,0,0,0
2013/01/07,01,43,0,0,0,0,0,0
2013/01/07,02,40,0,0,0,0,0,0
2013/01/07,03,40,0,0,0,0,0,0
2013/01/07,04,40,0,0,0,0,0,0
2013/01/07,05,40,0,0,0,0,0,0
2013/01/07,06,40,0,0,0,0,0,0
2013/01/07,07,44,0,0,0,0,0,0
2013/01/07,08,110,35,0,0,0,0,0
2013/01/07,09,126,45,0,0,0,0,0
2013/01/07,10,110,40,0,0,0,0,0
2013/01/07,11,89,39,0,0,0,0,0
2013/01/07,12,85,34,0,0,0,0,0
2013/01/07,13,81,30,0,0,0,0,0
2013/01/07,14,79,28,0,0,0,0,0
2013/01/07,15,78,27,0,0,0,0,0
2013/01/07,16,81,29,0,0,0,0,0
2013/01/07,17,88,29,0,0,0,0,0
2013/01/07,18,90,32,0,0,0,0,0
2013/01/07,19,87,32,0,0,0,0,0
2013/01/07,20,113,34,0,0,0,0,0
2013/01/07,21,119,32,0,0,0,0,0
2013/01/07,22,121,34,0,0,0,0,0
2013/01/07,23,85,12,0,0,0,0,0
2013/01/07,24,56,1,0,0,0,0,0
2013/01/08,01,39,0,0,0,0,0,0
2013/01/08,02,38,0,0,0,0,0,0
2013/01/08,03,39,0,0,0,0,0,0
2013/01/08,04,39,0,0,0,0,0,0
2013/01/08,05,39,0,0,0,0,0,0
2013/01/08,06,38,0,0,0,0,0,0
2013/01/08,07,43,0,0,0,0,0,0
2013/01/08,08,104,31,0,0,0,0,0
2013/01/08,09,126,47,0,0,0,0,0
2013/01/08,10,118,41,0,0,0,0,0
2013/01/08,11,87,39,0,0,0,0,0
2013/01/08,12,84,35,0,0,0,0,0
2013/01/08,13,78,30,0,0,0,0,0
2013/01/08,14,76,29,0,0,0,0,0
2013/01/08,15,77,28,0,0,0,0,0
2013/01/08,16,78,29,0,0,0,0,0
2013/01/08,17,86,31,0,0,0,0,0
2013/01/08,18,89,33,0,0,0,0,0
2013/01/08,19,88,31,0,0,0,0,0
2013/01/08,20,118,34,0,0,0,0,0
2013/01/08,21,121,32,0,0,0,0,0
2013/01/08,22,122,35,0,0,0,0,0
2013/01/08,23,91,16,0,0,0,0,0
2013/01/08,24,62,1,0,0,0,0,0
2013/01/09,01,39,0,0,0,0,0,0
2013/01/09,02,39,0,0,0,0,0,0
2013/01/09,03,39,0,0,0,0,0,0
2013/01/09,04,39,0,0,0,0,0,0
2013/01/09,05,39,0,0,0,0,0,0
2013/01/09,06,39,0,0,0,0,0,0
2013/01/09,07,43,0,0,0,0,0,0
2013/01/09,08,111,37,0,0,0,0,0
2013/01/09,09,126,46,0,0,0,0,0
2013/01/09,10,127,44,0,0,0,0,0
2013/01/09,11,124,41,0,0,0,0,0
2013/01/09,12,123,39,0,0,0,0,0
2013/01/09,13,121,38,0,0,0,0,0
2013/01/09,14,121,38,0,0,0,0,0
2013/01/09,15,120,38,0,0,0,0,0
2013/01/09,16,118,35,0,0,0,0,0
2013/01/09,17,124,34,0,0,0,0,0
2013/01/09,18,123,33,0,0,0,0,0
2013/01/09,19,124,35,0,0,0,0,0
2013/01/09,20,126,39,0,0,0,0,0
2013/01/09,21,115,27,0,0,0,0,0
2013/01/09,22,118,32,0,0,0,0,0
2013/01/09,23,84,8,0,0,0,0,0
2013/01/09,24,63,0,0,0,0,0,0
2013/01/10,01,39,0,0,0,0,0,0
2013/01/10,02,39,0,0,0,0,0,0
2013/01/10,03,39,0,0,0,0,0,0
2013/01/10,04,39,0,0,0,0,0,0
2013/01/10,05,39,0,0,0,0,0,0
2013/01/10,06,39,0,0,0,0,0,0
2013/01/10,07,43,0,0,0,0,0,0
2013/01/10,08,114,41,0,0,0,0,0
2013/01/10,09,128,49,0,0,0,0,0
2013/01/10,10,125,44,0,0,0,0,0
2013/01/10,11,102,42,0,0,0,0,0
2013/01/10,12,89,38,0,0,0,0,0
2013/01/10,13,89,38,0,0,0,0,0
2013/01/10,14,86,36,0,0,0,0,0
2013/01/10,15,87,36,0,0,0,0,0
2013/01/10,16,88,36,0,0,0,0,0
2013/01/10,17,106,33,0,0,0,0,0
2013/01/10,18,126,34,0,0,0,0,0
2013/01/10,19,124,35,0,0,0,0,0
2013/01/10,20,124,34,0,0,0,0,0
2013/01/10,21,125,36,0,0,0,0,0
2013/01/10,22,122,32,0,0,0,0,0
2013/01/10,23,100,24,0,0,0,0,0
2013/01/10,24,63,1,0,0,0,0,0
2013/01/11,01,39,0,0,0,0,0,0
2013/01/11,02,39,0,0,0,0,0,0
2013/01/11,03,39,0,0,0,0,0,0
2013/01/11,04,40,0,0,0,0,0,0
2013/01/11,05,39,0,0,0,0,0,0
2013/01/11,06,39,0,0,0,0,0,0
2013/01/11,07,43,0,0,0,0,0,0
2013/01/11,08,110,38,0,0,0,0,0
2013/01/11,09,127,47,0,0,0,0,0
2013/01/11,10,127,44,0,0,0,0,0
2013/01/11,11,94,41,0,0,0,0,0
2013/01/11,12,88,37,0,0,0,0,0
2013/01/11,13,88,36,0,0,0,0,0
2013/01/11,14,89,38,0,0,0,0,0
2013/01/11,15,83,33,0,0,0,0,0
2013/01/11,16,88,37,0,0,0,0,0
2013/01/11,17,104,33,0,0,0,0,0
2013/01/11,18,126,36,0,0,0,0,0
2013/01/11,19,121,32,0,0,0,0,0
2013/01/11,20,123,34,0,0,0,0,0
2013/01/11,21,124,34,0,0,0,0,0
2013/01/11,22,122,34,0,0,0,0,0
2013/01/11,23,79,6,0,0,0,0,0
2013/01/11,24,59,0,0,0,0,0,0
2013/01/12,01,39,0,0,0,0,0,0
2013/01/12,02,39,0,0,0,0,0,0
